config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"229,230,231,232,233",291,0.019243417373630833,0.01847262734730375,0.018546201286919424,tier0,0.005461622529058597,0.0015599141544772115,0.0,0.7778386377821085,0.22216136221789154,0.0,memory_io,0.0023197390808608,0.33037484320208066,0.0029513099279965434,0.4203225107285723,0.0007543913237318155,0.10743963290838063,0.0006165976266178843,0.08781519693028031,0.0003794987243287653,0.05404781623068621,tier0:mem_used_bytes,0.00044583288504965255,tier0:mem_wired_bytes,0.0003121571386785673,tier0:pids_count,0.0003093537802637507,tier0:interrupts,0.00030724384635413365,tier0:mem_free_bytes,0.0002710303423413113,memory_io,0.0029513099279965434,compute,0.0023197390808608,thermal_power,0.0007543913237318155,full
tier0_tier1,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",1,0.0348148449520002,0.03472946962781159,0.03477709332525361,tier0,0.009377467421701655,0.002855688197464029,0.0,0.7665616063127635,0.23343839368723657,0.0,memory_io,0.0034040280593003918,0.27826246679698097,0.006396750910042287,0.5229027659895455,0.001086333355165427,0.0888023817389741,0.0010287523424542114,0.08409541858868086,0.0003172909522033673,0.025936966885818702,tier0:mem_used_bytes,0.000760504671307636,tier0:interrupts,0.0007163261745603415,tier0:mem_wired_bytes,0.0006502414505430705,tier1_alt:memory_swap_total,0.0005726408667854981,tier0:mem_active_bytes,0.0005326454886747696,memory_io,0.006396750910042287,compute,0.0034040280593003918,thermal_power,0.001086333355165427,full
tier0_tier1,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",278,0.033572750649875124,0.029649633722061912,0.02971818035568714,tier0,0.015274708077205877,0.004647631700621924,0.0,0.7667125572371564,0.23328744276284352,0.0,memory_io,0.0064323433308991354,0.32287087774990625,0.009992950701690284,0.5015952349538658,0.0019206841538359333,0.09640856321372065,0.0013290731773643088,0.06671270504298275,0.0002472884140381408,0.012412619039524456,tier0:swap_total_bytes,0.002584819226226655,tier0:swap_used_bytes,0.001282802362632481,tier0:mem_used_bytes,0.0011751599717052382,tier0:pids_count,0.0006948078089416787,tier0:interrupts,0.0006342653684226301,memory_io,0.009992950701690284,compute,0.0064323433308991354,thermal_power,0.0019206841538359333,full
tier0_tier1,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",467,0.039159845156221916,0.021091784710972596,0.0211321269717813,tier0,0.010357271409489234,0.004655350542639275,0.0,0.6899042314204659,0.310095768579534,0.0,memory_io,0.004014037117722426,0.26737748612615336,0.0069970922133002385,0.4660806243980707,0.0024997295761362386,0.1665085275648218,0.0013409835785896354,0.0893237425724631,0.00016077946637997026,0.010709619338491018,tier0:interrupts,0.0008718438248988126,tier0:mem_used_bytes,0.0008542606538808139,tier0:mem_wired_bytes,0.0008144422435108931,tier0:mem_active_bytes,0.0007085331092801392,tier1_alt:all_power,0.0005473697625728098,memory_io,0.0069970922133002385,compute,0.004014037117722426,thermal_power,0.0024997295761362386,full
tier0_tier1,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"151,152,153,154,155",151,0.005652196180099424,0.005616562532376966,0.005652196180099424,tier0,0.00236091362329841,0.0012353805545456337,0.0,0.6564851223360606,0.34351487766393923,0.0,compute,0.001694365116836399,0.4711419681056683,0.0010267482639784796,0.2855017451864877,0.0005752392013110743,0.15995332218787692,0.0001613802219023447,0.04487403252397198,0.00013856137381574617,0.03852893199599507,tier0:cpu_times_idle_pct,0.0002479374377872071,tier0:cpu_pct,0.0001348079581890272,tier0:cpu_times_user_pct,0.00012877448271537403,tier0:net_sent_Bps,0.00011122307175362147,tier1_alt:ecpu_usage_0,0.00011108279391647673,compute,0.001694365116836399,memory_io,0.0010267482639784796,thermal_power,0.0005752392013110743,full
tier0_tier1,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"915,916,917,918,919",939,0.02343050534710847,0.02083795370849785,0.02115075582160424,tier0,0.004102483947335312,0.0031378109936602365,0.0,0.5666183464580266,0.4333816535419736,0.0,compute,0.002664967605398985,0.3680744537504365,0.0023518347048364567,0.3248258149706091,0.0017815476222352755,0.24606008964467835,0.0003008617585998532,0.04155379871285802,0.00014108324992497705,0.019485842921418056,tier1_alt:all_power,0.0003566389981119362,tier1_alt:gpu_usage_0,0.0003380129793688434,tier1_alt:ram_power,0.0003188883362915069,tier1_alt:sys_power,0.00029974916108811207,tier1_alt:ecpu_usage_0,0.000288002918944383,compute,0.002664967605398985,memory_io,0.0023518347048364567,thermal_power,0.0017815476222352755,full
tier0_tier1,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",905,0.027327414511764042,0.023927938239242923,0.02394565257533472,tier0,0.010307911808660615,0.004604907258732913,0.0,0.6912114847016807,0.30878851529831913,0.0,memory_io,0.004501897334966463,0.3018810403734957,0.007041076912502475,0.47214928852034393,0.0020215735429807455,0.13555944948067267,0.0009692314314290282,0.064993173125008,0.00037903984551482,0.025417048500479714,tier0:interrupts,0.0007733313003050027,tier1_alt:pcpu_usage_0,0.0007725890612816109,tier0:mem_wired_bytes,0.0007205075138396306,tier0:mem_active_bytes,0.0007124884073444856,tier0:swap_total_bytes,0.0006135774482636902,memory_io,0.007041076912502475,compute,0.004501897334966463,thermal_power,0.0020215735429807455,full
tier0_tier1,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"747,748,749,750,751",928,0.019381085960249518,0.018213979229808965,0.01824465963313176,tier0,0.007442444725538704,0.0027543430539665468,0.0,0.7298813005108765,0.27011869948912365,0.0,memory_io,0.003280537596025845,0.3217226509920576,0.005009979589227266,0.49132920068189867,0.0009653402592130323,0.09467101601872024,0.0006361342570745578,0.062385750378480785,0.00030479607796454874,0.029891381928842845,tier0:interrupts,0.0005338509654378166,tier0:mem_active_bytes,0.000502133303692446,tier0:mem_wired_bytes,0.0004874884509544092,tier1_alt:pcpu_usage_0,0.00043209782172430887,tier0:swap_sin_bytes,0.00040851538104262896,memory_io,0.005009979589227266,compute,0.003280537596025845,thermal_power,0.0009653402592130323,full
tier0_tier1,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"485,486,487,488,489",485,0.014900095095454681,0.011638223503929037,0.014900095095454681,tier0,0.004883340685922276,0.002020508407057376,0.0,0.7073359542125597,0.29266404578744043,0.0,memory_io,0.002534380689193645,0.3670967680580956,0.002965621067984128,0.4295605289228863,0.0005375145833539866,0.07785723240975408,0.00033188418529800357,0.048072340636108074,0.0005344485671498876,0.0774131299731558,tier1_alt:memory_swap_total,0.00033305033769766556,tier0:net_sent_Bps,0.00027756666943298087,tier0:interrupts,0.00027480541850124335,tier0:net_sent_Pps,0.00026868575457265925,tier0:mem_active_bytes,0.00024870256766212315,memory_io,0.002965621067984128,compute,0.002534380689193645,thermal_power,0.0005375145833539866,full
tier0_tier1,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",328,0.021930764157808293,0.018912331467092574,0.01892977589707103,tier0,0.008644162917518445,0.003507680082999917,0.0,0.7113458359484821,0.2886541640515179,0.0,memory_io,0.0034287098912240055,0.2821555455479261,0.005930068022805964,0.48799741920242096,0.0013383155190219806,0.11013271970061594,0.0008134558481839133,0.06694094452579857,0.0006412937192824993,0.052773371023238494,tier0:interrupts,0.0006209701675146118,tier0:mem_active_bytes,0.0006018531693783442,tier1_alt:pcpu_usage_0,0.000578417789710523,tier0:mem_wired_bytes,0.0005672194504993572,tier0:swap_sin_bytes,0.0005417786836240262,memory_io,0.005930068022805964,compute,0.0034287098912240055,thermal_power,0.0013383155190219806,full
tier0_tier1,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"615,616,617,618,619",615,0.006411301735556635,0.005006076934468768,0.006411301735556635,tier0,0.0019820289728776255,0.0006898435524182863,0.0,0.7418127003114098,0.2581872996885904,0.0,compute,0.0017240273963324167,0.645250617314342,0.00057651988413031,0.21577372373573853,0.00018314233618075187,0.06854456357736181,0.00010001190061759973,0.037431389286254724,8.817100803483302e-05,0.03299970608630291,tier0:cpu_times_idle_pct,0.00022993490856213273,tier1_alt:ecpu_usage_0,0.00013934020522820653,tier0:net_sent_Bps,0.00011874556766042044,tier1_alt:pcpu_usage_0,0.00010815419785662841,tier0:net_sent_Pps,9.927533600494965e-05,compute,0.0017240273963324167,memory_io,0.00057651988413031,thermal_power,0.00018314233618075187,full
tier0_tier1,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"884,885,886,887,888",884,0.01583626713586244,0.015798184043689968,0.01583626713586244,tier0,0.006529425884442029,0.002355023998422744,0.0,0.7349274260677836,0.2650725739322164,0.0,memory_io,0.00298593628571681,0.3360856693531148,0.00409206702045267,0.46058755177908567,0.0008664233915374013,0.09752133254850719,0.0005609623669464107,0.06313979754991082,0.0003790608182114822,0.04266564876938163,tier0:interrupts,0.00042634474177262444,tier0:mem_active_bytes,0.000394764901394058,tier0:mem_wired_bytes,0.00038846463705237384,tier0:swap_sin_bytes,0.0003664919983550355,tier0:net_sent_Bps,0.0003344339486862368,memory_io,0.00409206702045267,compute,0.00298593628571681,thermal_power,0.0008664233915374013,full
tier0_tier1,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"65,66,67,68,69",65,0.01617165249238417,0.015930838311410657,0.01617165249238417,tier0,0.006766983164432767,0.0020831230741695543,0.0,0.7646216872421931,0.23537831275780677,0.0,memory_io,0.003073434529412595,0.34727656895314013,0.003537861528725371,0.3997535660412702,0.0010286677573337916,0.11623224960249143,0.0007223551219661344,0.08162106787095635,0.0004877873011644298,0.05511654753214183,tier0:interrupts,0.00036710669829075033,tier0:pids_count,0.00035524842367538407,tier0:mem_used_bytes,0.0003317696470789375,tier0:mem_wired_bytes,0.00032728917521589087,tier0:cpu2_pct,0.0003161040810152376,memory_io,0.003537861528725371,compute,0.003073434529412595,thermal_power,0.0010286677573337916,full
tier0_tier1,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"776,777,778,779,780",808,0.0222985861066393,0.02107634174995129,0.021359448997555194,tier0,0.005405419922366554,0.001909383805132277,0.0,0.7389699195954835,0.26103008040451653,0.0,memory_io,0.002838068397962198,0.3879896855322222,0.0036204389312342257,0.4949468319462581,0.00042542278806594557,0.05815915285144793,0.0003251846051404467,0.04445568428828341,0.00010568900509601428,0.014448645381788363,tier1_alt:pcpu_usage_0,0.00046933422790765663,tier0:mem_free_bytes,0.0004371767390020896,tier0:swap_total_bytes,0.0004202997998452249,tier0:net_sent_Bps,0.00030847367738737457,tier0:disk_write_Bps,0.0002610117680456402,memory_io,0.0036204389312342257,compute,0.002838068397962198,thermal_power,0.00042542278806594557,full
tier0_tier1,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"128,129,130,131,132",128,0.014933724172489171,0.014911933588571758,0.014933724172489171,tier0,0.0071952164760595485,0.0021692466185357457,0.0,0.7683533378664574,0.2316466621335427,0.0,memory_io,0.003183781782254848,0.33998551225989343,0.0044214081732352455,0.47214753569663426,0.0007060398369605449,0.07539565587780855,0.0005701948467910212,0.06088921927837054,0.0004830384553536341,0.05158207688729321,tier0:mem_free_bytes,0.000415575112080967,tier1_alt:memory_swap_total,0.00033385360792780993,tier0:mem_used_bytes,0.00033358381976759537,tier0:disk_write_IOPS,0.00032159011274515904,tier0:interrupts,0.00031711616991493536,memory_io,0.0044214081732352455,compute,0.003183781782254848,thermal_power,0.0007060398369605449,full
tier0_tier1,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"42,43,44,45,46",61,0.019785805511992723,0.018614401960313394,0.018730924535747612,tier0,0.006378305775999757,0.002118648538741793,0.0,0.7506578874896264,0.2493421125103737,0.0,memory_io,0.0025733003162322437,0.3028497295516547,0.004311863111973589,0.5074598441105944,0.0005463115504899858,0.06429498503271673,0.00020018297175293962,0.023559379553875895,0.0008652963642927905,0.10183606175115818,tier1_alt:pcpu_usage_0,0.00043631004312885474,tier0:swap_sin_bytes,0.00042391497072661016,tier0:mem_free_bytes,0.00040801548311894076,tier0:net_recv_Bps,0.00032062149890686525,tier0:load15,0.00031083355800701185,memory_io,0.004311863111973589,compute,0.0025733003162322437,platform_pressure,0.0008652963642927905,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.02184980453894536,0.021620471501351497,0.02184980453894536,tier0,0.0018882006903397659,0.0005644134737753352,0.0,0.7698727007152486,0.23012729928475087,0.0,compute,0.0012852578014435046,0.5240358717031314,0.0008045331312255708,0.3280308590714857,0.0001478310136034913,0.060274875586404514,0.00010502288013267137,0.042820791655406344,0.00010996933770986419,0.04483760198357204,tier0:cpu_times_idle_pct,0.0001742450996534709,tier1_alt:ecpu_usage_0,0.0001478463456646521,tier0:net_sent_Bps,0.00010528213274119743,tier0:net_sent_Pps,9.295341542350277e-05,tier1_alt:pcpu_usage_0,8.654823610851567e-05,compute,0.0012852578014435046,memory_io,0.0008045331312255708,thermal_power,0.0001478310136034913,full
tier0_tier1,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"622,623,624,625,626",622,0.015352390118690322,0.015334493710936948,0.015352390118690322,tier0,0.004846839839216025,0.0018548916364764675,0.0,0.7232220295300925,0.2767779704699077,0.0,memory_io,0.0026749277493922736,0.39913979828860163,0.0029553382653659957,0.44098130103916466,0.0005979451888324587,0.08922249287385435,0.0002565092065003901,0.03827506479941215,0.00021701106560137332,0.03238134299896722,tier1_alt:pcpu_usage_0,0.00038775314865935686,tier0:mem_free_bytes,0.0003168510296293679,tier0:swap_total_bytes,0.0002722130288327022,tier0:disk_write_Bps,0.0002517916472532865,tier0:disk_write_IOPS,0.0002449580515958482,memory_io,0.0029553382653659957,compute,0.0026749277493922736,thermal_power,0.0005979451888324587,full
tier0_tier1_tier2,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"849,850,851,852,853",849,0.003696060517355882,0.0036863173650153944,0.003696060517355882,tier0,0.0014063663921053344,0.0004094846422698997,0.00027142776415033093,0.6737798482401002,0.19618109596051847,0.130039055799381,memory_io,0.0006774814627460214,0.32457641174939733,0.0007887426219519148,0.3778808190401183,9.301219953084845e-05,0.04456146423589959,0.00030991804468104316,0.1484794675727873,0.0002181244696157375,0.1045018374017973,tier1_alt:memory_swap_total,0.00015993212432617788,tier0:net_sent_Pps,9.590920603687084e-05,tier0:load15,8.018992206133092e-05,tier0:net_sent_Bps,7.614250665938654e-05,tier0:load5,7.38266195270604e-05,memory_io,0.0007887426219519148,compute,0.0006774814627460214,scheduler_runtime,0.00030991804468104316,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",0,0.013432760808744525,0.013169722531152084,0.013369577423802646,tier0,0.0037335156499585195,0.0011942771981458835,0.0007683395033067865,0.6554474895643109,0.20966458018659045,0.1348879302490986,memory_io,0.0016894193297173872,0.2965906031482646,0.0021417936199557195,0.37600840145947456,0.0002714683624937957,0.04765836636968955,0.0008797180394305965,0.1544412919430586,0.0007137329998136912,0.12530133707951277,tier1_alt:memory_swap_total,0.0004430259496195148,tier0:load15,0.00026169020575213855,tier0:net_sent_Pps,0.00025251438691806027,tier0:load5,0.00024114793374610408,tier0:load1,0.00021089486031544854,memory_io,0.0021417936199557195,compute,0.0016894193297173872,scheduler_runtime,0.0008797180394305965,full
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",885,0.011146928976656418,0.00850459882528912,0.008524906295803927,tier0,0.004391909089023518,0.0022539096226082017,0.000943821675181193,0.5786715661330292,0.2969718600270436,0.12435657383992711,memory_io,0.0023387317599478995,0.30814790171237527,0.0026467939380267176,0.3487377271030591,0.0007536220599115436,0.0992961486318865,0.0010404351608582947,0.13708622646549404,0.0008100574680684569,0.10673199608718498,tier1_alt:memory_swap_total,0.0006443153459452194,tier0:load15,0.00029929973646896887,tier0:load5,0.00027262309262057933,tier0:pids_count,0.00026836800513977473,tier0:net_sent_Bps,0.0002489095528661542,memory_io,0.0026467939380267176,compute,0.0023387317599478995,scheduler_runtime,0.0010404351608582947,full
tier0_tier1_tier2,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",853,0.007072310941668519,0.006754992133520266,0.006758981355616777,tier0,0.003313502602616219,0.0010839744038698253,0.00043706879328572794,0.6853803314414029,0.22421432100632854,0.09040534755226873,memory_io,0.0015210835814223173,0.31462802182867405,0.0020468234246537784,0.4233745028851324,0.0001873723574054987,0.038756972250494376,0.000512538223986889,0.10601579656378163,0.0005667282123032884,0.11722470647191768,tier1_alt:memory_swap_total,0.0004245176102701221,tier0:net_sent_Pps,0.00033251594644364576,tier0:load15,0.0002083245649882806,tier0:net_sent_Bps,0.00020219837776852878,tier0:load5,0.0001913953404309188,memory_io,0.0020468234246537784,compute,0.0015210835814223173,platform_pressure,0.0005667282123032884,full
tier0_tier1_tier2,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,4,"936,937,938,939",936,0.0033430399434303338,0.0033362911825001963,0.0033430399434303338,tier0,0.0005319771079082023,0.00017476327857953014,8.088457697844996e-05,0.6754193081527986,0.22188641382115584,0.10269427802604533,compute,0.00037099966784546226,0.4710359435698504,0.00022035826034203478,0.2797756172839944,5.7526066781658624e-05,0.0730373838438255,7.48711590680719e-05,0.09505940332132015,6.386980942895491e-05,0.08109165198100939,tier0:cpu_times_idle_pct,6.05460067535403e-05,tier0:net_sent_Bps,3.502754526792213e-05,tier1_alt:ecpu_usage_0,3.248290691006589e-05,tier0:net_sent_Pps,2.9738755733628582e-05,tier0:cpu3_pct,2.5818952464230152e-05,compute,0.00037099966784546226,memory_io,0.00022035826034203478,scheduler_runtime,7.48711590680719e-05,full
tier0_tier1_tier2,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",6,0.014227363030680278,0.014211565494338819,0.014227363030680278,tier0,0.0058217841985076825,0.0027458810579460416,0.0008631423974353763,0.6173155483779675,0.29116075300440347,0.09152369861762917,memory_io,0.003053903915662963,0.3238220975065256,0.0035753083412662827,0.3791094540870939,0.0008046861149661412,0.0853252599881308,0.0009708304810841168,0.10294245378695253,0.0010260788009095957,0.10880073463129734,tier1_alt:memory_swap_total,0.0008058411609073561,tier0:load15,0.00038025031125823457,tier1_alt:pcpu_usage_0,0.00034891578871535875,tier0:load5,0.00034525819152601275,tier0:net_sent_Bps,0.0003292251767317099,memory_io,0.0035753083412662827,compute,0.003053903915662963,platform_pressure,0.0010260788009095957,full
tier0_tier1_tier2,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",835,0.0056396853403879385,0.004765095871689958,0.004785786981754435,tier0,0.0018538527274069025,0.0008064726559556559,0.0002989290889496296,0.6264593818315362,0.2725256186993359,0.10101499946912773,memory_io,0.0009616329889293875,0.32495785608394256,0.0009743921215168855,0.32926945980267536,0.0002884132913633739,0.09746147013103088,0.0003594686936020482,0.12147272124292181,0.0003753473769004934,0.12683849273942935,tier1_alt:memory_swap_total,0.0002024078585341796,tier0:load15,0.0001397784174473214,tier0:pids_count,0.0001280885101387579,tier0:load5,0.00012618214984317717,tier0:load1,0.00010938680960999483,memory_io,0.0009743921215168855,compute,0.0009616329889293875,platform_pressure,0.0003753473769004934,full
tier0_tier1_tier2,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",1,0.009188471176716331,0.009159483189702198,0.009173667881882229,tier0,0.0024592403926253824,0.0007085328081198475,0.0002919255452256835,0.7108250091107954,0.20479609935546803,0.08437889153373637,memory_io,0.0009011839889005636,0.2604804796805103,0.0016121014617078598,0.465965848496282,0.0002923864773012226,0.0845121204965401,0.0005131761539000111,0.1483297222041787,0.00014085066416125698,0.0407118291224889,tier0:mem_used_bytes,0.00019889677986474928,tier0:interrupts,0.00019484865378918516,tier0:mem_wired_bytes,0.00017527298378818178,tier0:mem_active_bytes,0.00014484773075752774,tier1_alt:memory_swap_total,0.00010893052408958528,memory_io,0.0016121014617078598,compute,0.0009011839889005636,scheduler_runtime,0.0005131761539000111,full
tier0_tier1_tier2,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",490,0.030083937795335906,0.024827452060118667,0.024885542608733213,tier2,0.004757111058882789,0.0018786472343183163,0.017740553632345498,0.1951530269801517,0.07706855901977021,0.7277784140000783,compute,0.019136174969645776,0.785031592477732,0.0030016176084668544,0.12313665896772233,0.0005873477924189374,0.02409502283253077,0.0011431365574298752,0.04689538601743349,0.0005080349975851637,0.020841339704581737,tier2:first_sample_time_ns,0.008749054395232624,tier2:last_sample_time_ns,0.008138618241575305,tier0:swap_total_bytes,0.0006487357939138743,tier1_alt:memory_swap_total,0.0005447377791778514,tier0:swap_used_bytes,0.00031485989749241975,compute,0.019136174969645776,memory_io,0.0030016176084668544,scheduler_runtime,0.0011431365574298752,full
tier0_tier1_tier2,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",467,0.010113461249425568,0.00746434563263908,0.007487531202986085,tier0,0.0027422067969948083,0.0011872876108407022,0.0003370789904798572,0.64271876772999,0.27827661685358474,0.0790046154164255,memory_io,0.0011454236104487562,0.2684645272717025,0.0017979186821142315,0.4213964027488968,0.0006142006564757612,0.14395642571583908,0.0005983360171527223,0.14023806959209278,0.00011069443212389639,0.025944574671469024,tier0:interrupts,0.00021845392934970133,tier0:mem_used_bytes,0.00021215742817016621,tier0:mem_wired_bytes,0.00020537145346095263,tier0:mem_active_bytes,0.00017705012459009927,tier1_alt:all_power,0.0001345416032544123,memory_io,0.0017979186821142315,compute,0.0011454236104487562,thermal_power,0.0006142006564757612,full
tier0_tier1_tier2,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"151,152,153,154,155",151,0.0015883027333917605,0.0015796868613139271,0.0015883027333917605,tier0,0.0005863115807754897,0.0003055298461572235,0.00018741104652241958,0.5432571110061617,0.2830939503702005,0.17364893862363773,compute,0.0004959664675977917,0.45954628763555033,0.0002562402502543656,0.2374238248757816,0.00014239776511251946,0.1319411061034175,0.0001496037554920709,0.13861794081706152,3.5044234998385306e-05,0.03247084056818905,tier0:cpu_times_idle_pct,6.097350409444681e-05,tier2:avg_core_id,3.581246485530159e-05,tier0:cpu_pct,3.335495809588158e-05,tier0:cpu_times_user_pct,3.188890061983134e-05,tier2:max_core_id,2.849113140817517e-05,compute,0.0004959664675977917,memory_io,0.0002562402502543656,scheduler_runtime,0.0001496037554920709,full
tier0_tier1_tier2,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"915,916,917,918,919",939,0.0061261958213816746,0.005356126667738759,0.005435930217983289,tier0,0.0012510604934421598,0.0007995332733669403,0.00023142353271793766,0.548225683346682,0.3503624944178331,0.1014118222354851,memory_io,0.0007889608166374726,0.34572955113048,0.0007938847613708283,0.34788726690869787,0.0003927212751989571,0.17209390799988727,0.00021570148894453598,0.09452228472993676,9.074895737524366e-05,0.03976698923099837,tier1_alt:memory_swap_total,7.869606329155893e-05,tier1_alt:all_power,7.814444360465754e-05,tier1_alt:gpu_usage_0,7.078163019197965e-05,tier1_alt:ram_power,7.060282459627756e-05,tier1_alt:sys_power,6.356275917988485e-05,memory_io,0.0007938847613708283,compute,0.0007889608166374726,thermal_power,0.0003927212751989571,full
tier0_tier1_tier2,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",608,0.007672941963901158,0.006295473144678152,0.006301495561758578,tier0,0.0025101544893164937,0.0014046550885230048,0.0005729029188100979,0.5593394165046238,0.3130002400046086,0.12766034349076766,compute,0.0013951900320324602,0.31089113508810357,0.0013210411289077803,0.2943684850341981,0.0006704427420731909,0.1493952080427891,0.0006409431039258737,0.142821783793945,0.0004600954897102913,0.10252338804096431,tier1_alt:memory_swap_total,0.00024656840982395474,tier0:swap_sin_bytes,0.0001820856208776118,tier0:load15,0.00017323952648522252,tier0:load5,0.00015447973932843355,tier0:pids_count,0.0001504585461034016,compute,0.0013951900320324602,memory_io,0.0013210411289077803,thermal_power,0.0006704427420731909,full
