config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"227,228,229,230,231",227,0.013630478049655208,0.013497862125815968,0.013630478049655208,tier0,0.006463269024246199,0.0,0.0,1.0000000000000002,0.0,0.0,compute,0.003071400561974145,0.4752085284477785,0.0027447223630365333,0.42466472503929953,0.0,0.0,0.00038409999576916824,0.05942813061444016,0.0002630461034663505,0.040698615898481685,tier0:cpu_times_idle_pct,0.0007798139096410282,tier0:cpu_pct,0.00038119747569826203,tier0:cpu_times_user_pct,0.00036619928677378635,tier0:net_sent_Bps,0.00034374879866450893,tier0:cpu4_pct,0.0003041952914051501,compute,0.003071400561974145,memory_io,0.0027447223630365333,scheduler_runtime,0.00038409999576916824,mixed
tier0,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"755,756,757,758,759",755,0.018825339917308483,0.018604873057676698,0.018825339917308483,tier0,0.011051986113997101,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.004129078316193197,0.3736050944692925,0.006194084307438108,0.5604498814555542,0.0,0.0,0.0003941579463234673,0.035663992178227105,0.00033466554404233207,0.03028103189692623,tier0:cpu_times_idle_pct,0.0006876567499966951,tier0:swap_sin_bytes,0.0005969304415544499,tier0:mem_used_bytes,0.0005356048952045231,tier0:net_sent_Pps,0.0004879526925246725,tier0:cpu9_pct,0.00048034765009884054,memory_io,0.006194084307438108,compute,0.004129078316193197,scheduler_runtime,0.0003941579463234673,mixed
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",939,0.06394551846853934,0.0573526124255808,0.057597972234058846,tier0,0.025473809589503613,0.0,0.0,1.0,0.0,0.0,memory_io,0.005252033183030801,0.2061738415912036,0.01599216057844255,0.6277883377534571,0.0,0.0,0.0025353626047625154,0.09952820742631295,0.0016942532232677456,0.06650961322902627,tier0:swap_sin_bytes,0.001822336686860345,tier0:interrupts,0.0016672765387449864,tier0:mem_wired_bytes,0.001579257962420884,tier0:mem_used_bytes,0.0015648750963710805,tier0:mem_active_bytes,0.0015195002565876123,memory_io,0.01599216057844255,compute,0.005252033183030801,scheduler_runtime,0.0025353626047625154,mixed
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"549,550,551,552,553",939,0.04833958258105242,0.04232237466196431,0.04235109432484056,tier0,0.019206925305098328,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0050177357852420395,0.2612461758212868,0.011099024210109835,0.5778657454956462,0.0,0.0,0.0015313357493349448,0.0797283128356033,0.0015588295604115,0.08115976584746343,tier0:swap_sin_bytes,0.0011429527740165798,tier0:net_sent_Bps,0.0010982700720553985,tier0:interrupts,0.0010820751906843794,tier0:mem_wired_bytes,0.0010205935999528903,tier0:mem_active_bytes,0.0010048876400036856,memory_io,0.011099024210109835,compute,0.0050177357852420395,platform_pressure,0.0015588295604115,mixed
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window_backfill,3,"936,938,939",938,0.02863119150539466,0.028589144667151248,0.02863119150539466,tier0,0.013228080155577587,0.0,0.0,1.0,0.0,0.0,memory_io,0.004861872276115794,0.36754179132077586,0.0055424872322209435,0.4189940767696337,0.0,0.0,0.0007678479954657365,0.05804682058431399,0.002055872651775115,0.15541731132527659,tier0:net_sent_Bps,0.0007105028093569667,tier0:load15,0.000705180685629944,tier0:load5,0.0006948577369665857,tier0:cpu_times_idle_pct,0.0006584400648498488,tier0:load1,0.000655834229178585,memory_io,0.0055424872322209435,compute,0.004861872276115794,platform_pressure,0.002055872651775115,mixed
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",939,0.058257017824069564,0.05040673277100508,0.050720067963797445,tier0,0.024915768416647686,0.0,0.0,1.0,0.0,0.0,memory_io,0.0061172719459815185,0.2455180929476857,0.013954180542298142,0.5600541917452779,0.0,0.0,0.0023127398584883037,0.09282233723696945,0.0025315760698797216,0.10160537807006695,tier0:swap_sin_bytes,0.001744573601799837,tier0:interrupts,0.0013443691900022578,tier0:mem_active_bytes,0.0013069204178777314,tier0:net_sent_Bps,0.001287473556024118,tier0:mem_wired_bytes,0.0012738351013628728,memory_io,0.013954180542298142,compute,0.0061172719459815185,platform_pressure,0.0025315760698797216,mixed
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"907,908,909,910,911",907,0.013176066364632418,0.013022786635562889,0.013176066364632418,tier0,0.005384931924438214,0.0,0.0,0.9999999999999997,0.0,0.0,compute,0.003463245965253429,0.6431364432921282,0.0015518786164273686,0.28818908729087944,0.0,0.0,0.00020426847369908632,0.03793334373867626,0.0001655388690583327,0.03074112567831627,tier0:cpu_times_idle_pct,0.0007088267481011518,tier0:net_sent_Bps,0.00036926880214277404,tier0:net_sent_Pps,0.0002882624320508183,tier0:cpu6_pct,0.0002636439749359611,tier0:cpu11_pct,0.00026260144530823945,compute,0.003463245965253429,memory_io,0.0015518786164273686,scheduler_runtime,0.00020426847369908632,mixed
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"884,885,886,887,888",884,0.036861517407272414,0.03682303649257012,0.036861517407272414,tier0,0.015536101137242379,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.004861832078806914,0.3129377207227603,0.008045792547238896,0.5178771994443263,0.0,0.0,0.0011287091671234066,0.0726507350301499,0.0014997673440731623,0.09653434480276353,tier0:swap_sin_bytes,0.0009250730367392905,tier0:net_sent_Bps,0.0009037440203759249,tier0:net_sent_Pps,0.0007340638576176056,tier0:interrupts,0.0007048881509163559,tier0:cpu_times_idle_pct,0.0006902538828792998,memory_io,0.008045792547238896,compute,0.004861832078806914,platform_pressure,0.0014997673440731623,mixed
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"51,52,53,54,55",51,0.030663445257510746,0.030618123320195357,0.030663445257510746,tier0,0.011015498051571327,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.003648111795284491,0.3311799228872904,0.006229100190073232,0.5654851156897684,0.0,0.0,0.0007109627116841934,0.06454203962051236,0.00042732335452941436,0.03879292180242889,tier0:mem_used_bytes,0.0009788529774831893,tier0:cpu_times_idle_pct,0.000649670380241631,tier0:mem_free_bytes,0.0005265517191817557,tier0:mem_wired_bytes,0.0004976981182277002,tier0:mem_available_bytes,0.0004846127128868218,memory_io,0.006229100190073232,compute,0.003648111795284491,scheduler_runtime,0.0007109627116841934,mixed
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"779,780,781,782,783",808,0.045867443987984625,0.04287771632091937,0.043007506677998894,tier0,0.013785339724396724,0.0,0.0,1.0,0.0,0.0,memory_io,0.0037427843263383442,0.27150468549676143,0.008626986851506384,0.6258087957193177,0.0,0.0,0.000743866149154051,0.053960668654221666,0.0006717023973979446,0.048725850129699266,tier0:mem_used_bytes,0.0012594602620029226,tier0:net_sent_Bps,0.0008329580107636766,tier0:mem_free_bytes,0.0007709448822823657,tier0:swap_total_bytes,0.0007055253434033583,tier0:cpu_times_idle_pct,0.0006440006001574942,memory_io,0.008626986851506384,compute,0.0037427843263383442,scheduler_runtime,0.000743866149154051,mixed
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"87,88,89,90,91",87,0.029913469415359994,0.029877190526883157,0.029913469415359994,tier0,0.01518913996991559,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.00469578112040265,0.30915385135059403,0.00865403138453909,0.5697512434331187,0.0,0.0,0.0005851846201134328,0.03852651442230964,0.0012541428448604147,0.08256839079397756,tier0:mem_free_bytes,0.0007648457879099406,tier0:swap_total_bytes,0.00061419606512614,tier0:disk_write_IOPS,0.0006068198880901424,tier0:disk_write_Bps,0.0006056553949681621,tier0:cpu4_pct,0.0005666471691808297,memory_io,0.00865403138453909,compute,0.00469578112040265,platform_pressure,0.0012541428448604147,mixed
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"28,29,30,31,32",62,0.05024771170198497,0.042853682009600894,0.043251393736580386,tier0,0.016669411514217938,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.004424327181630772,0.2654159193236729,0.008810860064899569,0.5285645541466459,0.0,0.0,0.0007699488365790063,0.046189323235693684,0.002664275431108588,0.15983020329398748,tier0:swap_sin_bytes,0.0009908632697250555,tier0:load15,0.0009176942244506865,tier0:load5,0.0008993041107188878,tier0:load1,0.0008472770959390138,tier0:net_sent_Bps,0.000744275058760096,memory_io,0.008810860064899569,compute,0.004424327181630772,platform_pressure,0.002664275431108588,mixed
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.049301606595157504,0.048827391982609346,0.049301606595157504,tier0,0.005365456751257366,0.0,0.0,1.0000000000000002,0.0,0.0,compute,0.0025069069370575324,0.46723085345344595,0.0024425155046067866,0.4552297442402078,0.0,0.0,0.00025100265595523876,0.046781228065330624,0.00016503165363780743,0.030758174241015578,tier0:cpu_times_idle_pct,0.0005491838060901672,tier0:net_sent_Bps,0.000332645090919993,tier0:net_sent_Pps,0.00027439683199204535,tier0:pids_count,0.00018790169446802766,tier0:disk_read_Bps,0.00018249209496952817,compute,0.0025069069370575324,memory_io,0.0024425155046067866,scheduler_runtime,0.00025100265595523876,mixed
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"811,812,813,814,815",811,0.02279260049778358,0.022647668812078487,0.02279260049778358,tier0,0.011864911879411785,0.0,0.0,1.0,0.0,0.0,memory_io,0.0041517500624941505,0.34991832258765815,0.00682927792836682,0.5755860639991022,0.0,0.0,0.00023967390110785544,0.02020022597249475,0.0006442099874429604,0.05429538744074496,tier0:mem_used_bytes,0.0006967571600782192,tier0:swap_total_bytes,0.000610680348783814,tier0:cpu_times_idle_pct,0.000605890220762648,tier0:net_sent_Bps,0.0005966241324180828,tier0:mem_free_bytes,0.0005612224098096446,memory_io,0.00682927792836682,compute,0.0041517500624941505,platform_pressure,0.0006442099874429604,mixed
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"16,17,18,19,20",16,4.127722394631425e-05,4.104691936556831e-05,4.127722394631425e-05,tier0,2.0027808052240608e-05,1.9396258921486707e-06,0.0,0.9117044850546109,0.08829551494538906,0.0,memory_io,8.249629823759171e-06,0.3755390750072662,1.0942906733489043e-05,0.49814223915233297,9.135891994580037e-07,0.04158834399005188,1.0908700452168615e-06,0.04965851031933939,7.704381424662033e-07,0.03507183153100963,tier0:cpu_times_idle_pct,1.6761045781971215e-06,tier0:net_sent_Pps,1.5664604284708423e-06,tier0:cpu_times_user_pct,9.222839956440324e-07,tier0:net_sent_Bps,7.544054097537088e-07,tier0:cpu_pct,7.402753179445931e-07,memory_io,1.0942906733489043e-05,compute,8.249629823759171e-06,scheduler_runtime,1.0908700452168615e-06,mixed
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",23,0.00021919522061721297,0.0001986558690296637,0.00020214134757681564,tier0,4.7841581890427523e-05,5.705383511643361e-06,0.0,0.8934508525590001,0.10654914744099969,0.0,memory_io,1.3364510040999444e-05,0.24958482596816925,2.9925166678032398e-05,0.5588583116397304,2.57650341939582e-06,0.04811670278697391,2.739989174218843e-06,0.05116983107529892,4.940796089424387e-06,0.09227032852982749,tier0:net_sent_Pps,4.793222144652057e-06,tier0:net_recv_Pps,2.2814227932445836e-06,tier1_alt:cpu_usage_pct,2.130806911509382e-06,tier0:mem_active_bytes,1.972938496099481e-06,tier0:interrupts,1.9560919628608308e-06,memory_io,2.9925166678032398e-05,compute,1.3364510040999444e-05,platform_pressure,4.940796089424387e-06,mixed
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"36,37,38,39,40",36,7.425300112427722e-05,7.401643456411676e-05,7.425300112427722e-05,tier0,2.86814190111449e-05,1.392423978954991e-05,0.0,0.6731833239644017,0.32681667603559816,0.0,compute,1.5974880253133388e-05,0.37494738264375504,1.3820685676823322e-05,0.3243861511794751,8.809518470943676e-06,0.20676874196814463,2.0082764349750164e-06,0.047136377925043736,1.9922979648194038e-06,0.04676134628358131,tier1_alt:cpu_temp_c,3.7141878555759896e-06,tier1_alt:cpu_usage_pct,3.32818605316344e-06,tier1_alt:gpu_temp_c,2.5958855568048343e-06,tier0:cpu_times_idle_pct,2.172482124347544e-06,tier1_alt:gpu_usage_pct,1.7865352654427933e-06,compute,1.5974880253133388e-05,memory_io,1.3820685676823322e-05,thermal_power,8.809518470943676e-06,mixed
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"19,20,21,22,23",19,8.435445672878654e-05,8.417269847446493e-05,8.435445672878654e-05,tier0,3.882369734758892e-05,4.794424243934313e-06,0.0,0.8900818267959052,0.10991817320409468,0.0,memory_io,1.1513158042088832e-05,0.26395355008424537,2.7212499535634794e-05,0.6238805923481877,2.355849734853134e-06,0.05401080213667364,1.4991838764320346e-06,0.03437066571714511,1.0374304025144471e-06,0.023784389713748282,tier0:net_sent_Pps,7.273561224309855e-06,tier0:net_recv_Pps,2.669710703773172e-06,tier0:net_sent_Bps,2.147262709391476e-06,tier0:net_recv_Bps,1.8544561577617e-06,tier0:cpu_times_idle_pct,1.8527434683203976e-06,memory_io,2.7212499535634794e-05,compute,1.1513158042088832e-05,thermal_power,2.355849734853134e-06,mixed
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"890,891,892,893,894",890,3.872898655194434e-05,3.849910175974341e-05,3.872898655194434e-05,tier0,1.4288934816189955e-05,2.2673319693964403e-06,0.0,0.8630529455245103,0.13694705447548966,0.0,compute,7.231042510396016e-06,0.4367556167125332,5.226770259446431e-06,0.31569739284442844,1.2193094048757458e-06,0.07364639750413154,7.659928923300788e-07,0.04626603945503821,2.1131517185381225e-06,0.1276345534838685,tier0:cpu_times_idle_pct,1.963486626824262e-06,tier0:net_sent_Bps,8.920390847826013e-07,tier1_alt:cpu_usage_pct,8.841857167320005e-07,tier0:net_sent_Pps,7.719559353982591e-07,tier0:load15,7.138095757461784e-07,compute,7.231042510396016e-06,memory_io,5.226770259446431e-06,platform_pressure,2.1131517185381225e-06,mixed
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"162,163,164,165,166",162,8.261228260236329e-05,8.250415710931794e-05,8.261228260236329e-05,tier0,3.334183149266608e-05,1.3743871873769657e-05,0.0,0.7081094495539222,0.29189055044607753,0.0,memory_io,1.5332812883755616e-05,0.32563627146930024,2.125162029452494e-05,0.45133912791188757,8.108143829268365e-06,0.17219969650167993,1.5627289456220734e-06,0.033189032633970134,8.303974132647478e-07,0.017635871483161973,tier1_alt:cpu_usage_pct,3.594069784662255e-06,tier1_alt:gpu_temp_c,3.273785853218084e-06,tier1_alt:cpu_temp_c,2.512669904359858e-06,tier0:net_sent_Pps,2.3941762205149956e-06,tier0:cpu_times_idle_pct,2.2046561474348986e-06,memory_io,2.125162029452494e-05,compute,1.5332812883755616e-05,thermal_power,8.108143829268365e-06,mixed
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"341,342,343,344,345",341,8.886183606281189e-05,8.869464422070829e-05,8.886183606281189e-05,tier0,2.1137302836730168e-05,5.609308582211766e-06,0.0,0.7902796547064928,0.20972034529350725,0.0,memory_io,9.391346159257465e-06,0.35112283990511484,1.1427058767330804e-05,0.4272338872519069,3.1219967678228935e-06,0.11672494578553967,1.4398527457753316e-06,0.05383309022673537,1.366356978755437e-06,0.051085236830703123,tier1_alt:cpu_usage_pct,2.0108320600618623e-06,tier0:cpu_times_idle_pct,1.8170060293840497e-06,tier1_alt:cpu_temp_c,1.3915848111403193e-06,tier0:mem_used_bytes,1.259619155885695e-06,tier0:net_sent_Bps,9.284016230675415e-07,memory_io,1.1427058767330804e-05,compute,9.391346159257465e-06,thermal_power,3.1219967678228935e-06,mixed
