config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"180,181,182,183,184",180,0.007541093929437526,0.007466183726831983,0.007541093929437526,tier0,0.0036213816383142534,0.0,0.0,1.0000000000000002,0.0,0.0,compute,0.001653671720539699,0.45664110709676003,0.0015699791475763663,0.4335304324089932,0.0,0.0,0.00021701987557632319,0.05992736951009272,0.0001807108946218642,0.049901090984153997,tier0:cpu_times_idle_pct,0.00042349438146966717,tier0:cpu_pct,0.00019751792985445827,tier0:net_sent_Bps,0.00019286025532492564,tier0:cpu_times_user_pct,0.0001901972486548973,tier0:net_sent_Pps,0.00017538399265420882,compute,0.001653671720539699,memory_io,0.0015699791475763663,scheduler_runtime,0.00021701987557632319,full
tier0,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"753,754,755,756,757",753,0.01092450747958256,0.01087100396550308,0.01092450747958256,tier0,0.0063097769710549955,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0021466609330370195,0.34021185580480157,0.0036932376490996233,0.5853198403115846,0.0,0.0,0.0002451430545278621,0.038851302613771184,0.00022473533439049055,0.03561700126984279,tier0:cpu_times_idle_pct,0.00038032162423834714,tier0:swap_sin_bytes,0.00033821611929848663,tier0:net_sent_Pps,0.00029155312256691534,tier0:disk_write_IOPS,0.000286081811845634,tier0:net_recv_Pps,0.0002845505058548401,memory_io,0.0036932376490996233,compute,0.0021466609330370195,scheduler_runtime,0.0002451430545278621,full
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",909,0.035963486897810565,0.03244397687998592,0.0324572939559427,tier0,0.01452486651433555,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.002912320696902996,0.20050584933284138,0.00944395320370119,0.65019208227355,0.0,0.0,0.0013630422403199476,0.09384198050802542,0.0008055503734114152,0.055460087885583285,tier0:swap_sin_bytes,0.0009992848477473563,tier0:mem_used_bytes,0.000996377034808219,tier0:interrupts,0.0009765730480983583,tier0:mem_wired_bytes,0.0009161902636342638,tier0:net_sent_Bps,0.0008864048483251266,memory_io,0.00944395320370119,compute,0.002912320696902996,scheduler_runtime,0.0013630422403199476,full
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"520,521,522,523,524",909,0.026938860197813677,0.0239199984369458,0.02392964023483486,tier0,0.01091575363812713,0.0,0.0,1.0,0.0,0.0,memory_io,0.0026177586645133918,0.23981474402005043,0.00672056174804029,0.6156754696777281,0.0,0.0,0.0008387429926389924,0.0768378455986205,0.0007386902329344558,0.06767194070360098,tier0:net_sent_Bps,0.0006810409745618826,tier0:net_sent_Pps,0.0006609584601028831,tier0:swap_sin_bytes,0.0006531313772693767,tier0:interrupts,0.0006506094820929278,tier0:mem_used_bytes,0.0006327974924129754,memory_io,0.00672056174804029,compute,0.0026177586645133918,scheduler_runtime,0.0008387429926389924,full
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window_backfill,3,"906,908,909",908,0.01639008246703191,0.016380712157223854,0.01639008246703191,tier0,0.007453295681521188,0.0,0.0,1.0,0.0,0.0,memory_io,0.002407767636834938,0.32304737926934385,0.0036054215683388436,0.48373521223338767,0.0,0.0,0.000419175719319015,0.05624031800566684,0.0010209307570283929,0.1369770904916018,tier0:net_sent_Bps,0.0004454702753954056,tier0:cpu_times_idle_pct,0.0003655952136346125,tier0:mem_used_bytes,0.00035246783355793684,tier0:load15,0.00035131663695732354,tier0:load5,0.0003445717536238444,memory_io,0.0036054215683388436,compute,0.002407767636834938,platform_pressure,0.0010209307570283929,full
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",909,0.0323329412923295,0.028508776861591794,0.028557789114559858,tier0,0.013801771768968463,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.002989603843827275,0.21661014932510486,0.00833120735491232,0.6036331779984934,0.0,0.0,0.0012513928173768167,0.09066899803331158,0.0012295677528520498,0.0890876746430902,tier0:swap_sin_bytes,0.0009619327602443559,tier0:interrupts,0.0008138869802878873,tier0:net_sent_Bps,0.0007918901909617864,tier0:mem_wired_bytes,0.0007655394563687663,tier0:net_sent_Pps,0.0007563672891583393,memory_io,0.00833120735491232,compute,0.002989603843827275,scheduler_runtime,0.0012513928173768167,full
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,4,"906,907,908,909",906,0.007397806621459807,0.007365571075536445,0.007397806621459807,tier0,0.003028028189119885,0.0,0.0,1.0000000000000002,0.0,0.0,compute,0.0018664164209804106,0.6163801340049269,0.0009299871191585046,0.3071263083019089,0.0,0.0,0.00013042549140344418,0.04307274677035063,0.00010119915757752506,0.033420810922813515,tier0:cpu_times_idle_pct,0.0003876033305292978,tier0:net_sent_Bps,0.00020922615172471858,tier0:net_sent_Pps,0.00017317352015899277,tier0:cpu6_pct,0.00013610848268992912,tier0:cpu11_pct,0.00013320464548399944,compute,0.0018664164209804106,memory_io,0.0009299871191585046,scheduler_runtime,0.00013042549140344418,full
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"852,853,854,855,856",852,0.020667725153126454,0.02064105142970725,0.020667725153126454,tier0,0.008743660900809382,0.0,0.0,1.0,0.0,0.0,memory_io,0.0024929665755069157,0.28511702406896255,0.004939179984143938,0.5648869552668413,0.0,0.0,0.0006021149723240618,0.06886302878789882,0.0007093993688344639,0.08113299187629706,tier0:net_sent_Bps,0.0005535123794527148,tier0:swap_sin_bytes,0.0005314619282776672,tier0:net_sent_Pps,0.00047482966457599923,tier0:interrupts,0.0004132238370999099,tier0:mem_used_bytes,0.0003959244268635279,memory_io,0.004939179984143938,compute,0.0024929665755069157,platform_pressure,0.0007093993688344639,full
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"7,8,9,10,11",7,0.016824621188633728,0.016767368523042753,0.016824621188633728,tier0,0.006580934640251304,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0020471910838222598,0.3110790785401395,0.0038221476356955623,0.5807910038063541,0.0,0.0,0.00046054486651900245,0.06998168067224807,0.0002510510542144799,0.0381482369812585,tier0:mem_used_bytes,0.0006306420606007197,tier0:mem_free_bytes,0.00037180168214190644,tier0:cpu_times_idle_pct,0.000356875594379838,tier0:mem_wired_bytes,0.0003273497778556589,tier0:interrupts,0.0003205996226261814,memory_io,0.0038221476356955623,compute,0.0020471910838222598,scheduler_runtime,0.00046054486651900245,full
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"746,747,748,749,750",798,0.02769454955821932,0.025058673331992874,0.025289996893205505,tier0,0.008871486982655687,0.0,0.0,1.0,0.0,0.0,memory_io,0.0022776084723226406,0.25673356414494075,0.005713333709537295,0.6440108316347891,0.0,0.0,0.0004896142913973752,0.05518965336415437,0.00039093050939837466,0.04406595085611559,tier0:mem_used_bytes,0.0005822640677071461,tier0:mem_free_bytes,0.000555008940161061,tier0:net_sent_Bps,0.0005179601468535736,tier0:swap_total_bytes,0.00043234479647081495,tier0:disk_write_Bps,0.0004204053631751628,memory_io,0.005713333709537295,compute,0.0022776084723226406,scheduler_runtime,0.0004896142913973752,full
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"95,96,97,98,99",95,0.01704053732688342,0.017004245138845204,0.01704053732688342,tier0,0.008994605616368702,0.0,0.0,1.0,0.0,0.0,memory_io,0.0027000822444799505,0.3001890643839064,0.005142972113435932,0.5717840595563822,0.0,0.0,0.00040359716577716587,0.04487102414392527,0.0007479540926756568,0.08315585191578644,tier0:mem_free_bytes,0.0005484092707929658,tier0:disk_write_IOPS,0.0004605436316723252,tier0:disk_write_Bps,0.00044760814746141716,tier0:net_recv_Bps,0.00037373513844895113,tier0:swap_total_bytes,0.00035778864038651687,memory_io,0.005142972113435932,compute,0.0027000822444799505,platform_pressure,0.0007479540926756568,full
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"7,8,9,10,11",61,0.02669056113944098,0.024529278340601635,0.02480204023490929,tier0,0.010048972674579862,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.00234124277609385,0.23298329609516383,0.005920120477056707,0.5891269355356489,0.0,0.0,0.0003662203070193468,0.03644355685688619,0.0014213891144099567,0.14144621151230105,tier0:swap_sin_bytes,0.0006287091437572934,tier0:mem_free_bytes,0.0005545377312910984,tier0:load15,0.000490810039002256,tier0:load5,0.0004783367738372492,tier0:net_sent_Bps,0.0004577892685952561,memory_io,0.005920120477056707,compute,0.00234124277609385,platform_pressure,0.0014213891144099567,full
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.028370415410934484,0.028085685258687893,0.028370415410934484,tier0,0.004030856023510145,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.001428144865249267,0.3543031199624965,0.002318555426388813,0.5752017469405347,0.0,0.0,0.00014784263952304688,0.03667772767391049,0.00013631309234901897,0.033817405423058236,tier0:cpu_times_idle_pct,0.0003090312857654334,tier0:net_recv_Bps,0.00024247055338358435,tier0:net_recv_Pps,0.0002333005914917303,tier0:disk_write_IOPS,0.0002293348665150689,tier0:disk_write_Bps,0.00021635536040078452,memory_io,0.002318555426388813,compute,0.001428144865249267,scheduler_runtime,0.00014784263952304688,full
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"811,812,813,814,815",811,0.01427549602644273,0.014267971016444494,0.01427549602644273,tier0,0.007208100323261361,0.0,0.0,1.0,0.0,0.0,memory_io,0.00240201310927471,0.3332380241050669,0.004208340107137182,0.5838348411378778,0.0,0.0,0.00016959041331477372,0.02352775429158306,0.00042815669353469393,0.05939938046547209,tier0:mem_free_bytes,0.00042220446662101274,tier0:disk_write_Bps,0.00040897252492530533,tier0:disk_write_IOPS,0.0003914822757528832,tier0:net_sent_Bps,0.0003650788747375676,tier0:cpu_times_idle_pct,0.0003591441313315624,memory_io,0.004208340107137182,compute,0.00240201310927471,platform_pressure,0.00042815669353469393,full
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"7,8,9,10,11",7,0.010089353118710984,0.01001665674873517,0.010089353118710984,tier0,0.004862258498568426,0.0013048133675122118,0.0,0.7884225454402787,0.21157745455972132,0.0,compute,0.0026740062232711234,0.4335941401912892,0.002386382553636896,0.38695552856489007,0.0004916583111333775,0.07972313632950111,0.0001946022488524342,0.03155504801602221,0.0004204225291868046,0.06817214689829713,tier0:net_sent_Pps,0.0004102222502206082,tier0:cpu_times_idle_pct,0.00039800193024128205,tier1_alt:pcpu_usage_0,0.0002506051282281024,tier0:cpu_times_user_pct,0.00022882697010625776,tier0:net_recv_Pps,0.000222410872122335,compute,0.0026740062232711234,memory_io,0.002386382553636896,thermal_power,0.0004916583111333775,full
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",24,0.0493200437973927,0.046445959392669614,0.046758338036104234,tier0,0.012377329002381567,0.0025352207518967596,0.0,0.82999414629484,0.1700058537051599,0.0,memory_io,0.004525920900900753,0.3034974551955672,0.006193417976256369,0.4153158298418761,0.0010938293885404374,0.0733495885387825,0.0008919084143149519,0.0598092498607804,0.002207473074265813,0.1480278765629936,tier0:net_sent_Pps,0.0012785591527441004,tier0:pids_count,0.0007861044659318938,tier0:load15,0.0007518772169865541,tier0:load5,0.000746767806497077,tier0:load1,0.0007088280507821815,memory_io,0.006193417976256369,compute,0.004525920900900753,platform_pressure,0.002207473074265813,full
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window_backfill,3,"907,908,909",909,0.021250424236247692,0.02124295705220178,0.021250424236247692,tier0,0.009795065878716529,0.005376567053092235,0.0,0.6456171146996476,0.35438288530035245,0.0,compute,0.006028525109168049,0.3973550596869949,0.004159654841973058,0.2741731796879918,0.0028780551883918234,0.18969976411423115,0.000903841649275382,0.05957444747957173,0.0012015561430004512,0.07919754903121042,tier0:pids_count,0.0008220541377662341,tier1_alt:temp_cpu_temp_avg,0.000817953525439262,tier0:swap_sin_bytes,0.0005477044067576896,tier0:cpu_times_idle_pct,0.000492704924938844,tier1_alt:pcpu_usage_0,0.00044669545586243904,compute,0.006028525109168049,memory_io,0.004159654841973058,thermal_power,0.0028780551883918234,full
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"5,6,7,8,9",5,0.020095701462110555,0.020057287307935278,0.020095701462110555,tier0,0.00958625970846627,0.002500459922472128,0.0,0.793123361935881,0.20687663806411932,0.0,memory_io,0.0038043190342274317,0.3147519881647218,0.006150766396826952,0.5088863301737243,0.0008272881758334026,0.0684460466606499,0.00043015035478538534,0.03558867649120683,0.0008741956692652229,0.07232695850969711,tier0:net_sent_Pps,0.0019052655690652053,tier0:net_recv_Pps,0.0007428602777031526,tier0:net_sent_Bps,0.0005623766714639672,tier1_alt:memory_swap_total,0.0005014965457313338,tier0:net_recv_Bps,0.0004751677738930729,memory_io,0.006150766396826952,compute,0.0038043190342274317,platform_pressure,0.0008741956692652229,full
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"903,904,905,906,907",903,0.01108292913286518,0.011064648146218718,0.01108292913286518,tier0,0.0036259391856688678,0.0010850051148281667,0.0,0.7696841555282894,0.23031584447171066,0.0,compute,0.002204183232577376,0.4678856492412404,0.0015254556673834328,0.323811017511391,0.00034410690191717566,0.07304414570999496,0.00017510013210019783,0.03716879693986695,0.0004620983665188525,0.0980903905975068,tier0:cpu_times_idle_pct,0.00046985732705844403,tier1_alt:ecpu_usage_0,0.00024890935243637155,tier0:net_sent_Bps,0.00022554051979571408,tier0:net_sent_Pps,0.00020711711919587625,tier0:cpu0_pct,0.00016491096874057627,compute,0.002204183232577376,memory_io,0.0015254556673834328,platform_pressure,0.0004620983665188525,full
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"137,138,139,140,141",137,0.02037681565180465,0.020310201983135684,0.02037681565180465,tier0,0.008713480969084768,0.005947590815300565,0.0,0.594327692902029,0.40567230709797103,0.0,compute,0.005614266967882444,0.382937008320352,0.004991623151111955,0.34046782012405447,0.002724248372779776,0.18581508997733828,0.0006534660709499694,0.0445715074968761,0.0006774672216611885,0.04620857408137924,tier1_alt:pcpu_usage_0,0.0008269448823919189,tier0:net_sent_Pps,0.0007604471384000818,tier1_alt:temp_cpu_temp_avg,0.0006101679523052407,tier0:pids_count,0.0005913445566017235,tier0:net_recv_Pps,0.0005359144826581075,compute,0.005614266967882444,memory_io,0.004991623151111955,thermal_power,0.002724248372779776,full
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"261,262,263,264,265",264,0.033339606949061004,0.03325978857339322,0.033339606949061004,tier0,0.009342349607758952,0.0027185083912273163,0.0,0.7746007463601835,0.22539925363981655,0.0,memory_io,0.0036678165379682793,0.30410908894512845,0.004887735542500993,0.40525603923964726,0.0014128101369618416,0.11714010206243952,0.0010118563002745984,0.08389588040582571,0.0010806394812805534,0.08959888934695878,tier0:mem_used_bytes,0.0007337178990295782,tier0:pids_count,0.0006836841131401805,tier0:mem_free_bytes,0.000521006681286627,tier0:cpu_times_idle_pct,0.00043814635743580637,tier0:load15,0.00036513037823204467,memory_io,0.004887735542500993,compute,0.0036678165379682793,thermal_power,0.0014128101369618416,full
tier0_tier1,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",6,0.048254977981335524,0.048214700055330836,0.048254977981335524,tier0,0.014268995192200715,0.004290940766892322,0.0,0.7688062730200279,0.2311937269799721,0.0,memory_io,0.004892608456530078,0.2636112790105319,0.010472914246103972,0.5642753439013347,0.0016002299875402394,0.0862195856207274,0.0012814112741515256,0.06904179394669334,0.00031277199476722307,0.016851997520712737,tier0:mem_used_bytes,0.0009709379936530424,tier1_alt:memory_swap_total,0.0009549190897964329,tier0:interrupts,0.0007102701434339588,tier0:disk_write_IOPS,0.0006629069421620074,tier0:mem_wired_bytes,0.0006613369050527286,memory_io,0.010472914246103972,compute,0.004892608456530078,thermal_power,0.0016002299875402394,full
