config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0_tier1,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",296,0.05223195419215258,0.04410346666046344,0.044182436964668365,tier0,0.023217389769043795,0.007005721763747299,0.0,0.7681998507616821,0.23180014923831774,0.0,memory_io,0.01102452742191805,0.3647714236820651,0.01305560436360747,0.4319741979393009,0.0030206844926320047,0.09994617825350839,0.002206126158141585,0.07299467348846625,0.0009161690964919841,0.030313526636659174,tier0:swap_total_bytes,0.002418843479974106,tier0:mem_used_bytes,0.002198524955190538,tier0:pids_count,0.00128809501037815,tier1_alt:pcpu_usage_0,0.0010794531729143033,tier0:swap_used_bytes,0.0009728961977750996,memory_io,0.01305560436360747,compute,0.01102452742191805,thermal_power,0.0030206844926320047,full
tier0_tier1,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",465,0.1091391965277106,0.03523403882016941,0.03556757807004184,tier0,0.016809366391271424,0.0072535467622194,0.0,0.6985590765361208,0.30144092346387924,0.0,memory_io,0.006194841767555905,0.2574435492511103,0.010876142920104562,0.4519877892892097,0.00429271727588524,0.17839557698202024,0.0020741468593208773,0.08619683103581245,0.0006250643306242398,0.025976253441847348,tier0:mem_used_bytes,0.001367945039982115,tier0:interrupts,0.001243081200941129,tier0:mem_wired_bytes,0.0011699132954436746,tier1_alt:sys_power,0.0010347164883659048,tier0:mem_active_bytes,0.001004861108030321,memory_io,0.010876142920104562,compute,0.006194841767555905,thermal_power,0.00429271727588524,full
tier0_tier1,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"175,176,177,178,179",175,0.01258310951814023,0.011589435928411617,0.01258310951814023,tier0,0.004034883772545193,0.0023194399391005564,0.0,0.6349824081436625,0.36501759185633764,0.0,compute,0.0030165564674137276,0.4747250225677359,0.0016901371566932796,0.2659822246064861,0.0011867587447996688,0.18676397342248435,0.0002809626483402468,0.044215979715562584,0.00017990869439882617,0.028312799687731115,tier0:cpu_times_idle_pct,0.00042375246022963533,tier0:cpu_times_user_pct,0.00025609594201497863,tier0:cpu_pct,0.00024611124367603966,tier1_alt:gpu_usage_0,0.0002180643495608744,tier0:cpu4_pct,0.00021438159462885828,compute,0.0030165564674137276,memory_io,0.0016901371566932796,thermal_power,0.0011867587447996688,full
tier0_tier1,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"954,955,956,957,958",971,0.060678793935848685,0.05298368071947716,0.05455075439447095,tier0,0.006687386888707573,0.005786130387061612,0.0,0.5361267989501536,0.4638732010498465,0.0,compute,0.004648801536525473,0.37269371851964683,0.0036504002371976632,0.2926520368307711,0.003510474443114647,0.28143420700863797,0.0004915117423452295,0.03940442230356555,0.00017232931658617222,0.013815615337378483,tier1_alt:sys_power,0.0007513228111859436,tier1_alt:all_power,0.0007264377073963306,tier1_alt:ram_power,0.0005758759247630377,tier1_alt:gpu_usage_0,0.0005563535154400176,tier1_alt:gpu_power,0.0004806503953493916,compute,0.004648801536525473,memory_io,0.0036504002371976632,thermal_power,0.003510474443114647,full
tier0_tier1,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",913,0.047816454329286856,0.04317783950918701,0.043411292838313666,tier0,0.016670181776283564,0.00825133717321987,0.0,0.6689071324288491,0.33109286757115103,0.0,memory_io,0.007097814240223947,0.2848066466015055,0.01150303843328722,0.46157051889954814,0.004038590938432496,0.1620523591124435,0.0016171333933530675,0.06488903812924651,0.0006649419442067038,0.02668143725725646,tier1_alt:pcpu_usage_0,0.0012929371772267568,tier0:interrupts,0.0012617114796943563,tier0:mem_active_bytes,0.0012237254359311945,tier0:mem_wired_bytes,0.001216270364359943,tier0:mem_used_bytes,0.0010434230252209195,memory_io,0.01150303843328722,compute,0.007097814240223947,thermal_power,0.004038590938432496,full
tier0_tier1,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"22,23,24,25,26",968,0.03436883318039201,0.029488693056257155,0.02952634149729437,tier0,0.01228712256354959,0.005071013647219834,0.0,0.7078595544103609,0.2921404455896395,0.0,memory_io,0.005727327348719305,0.32995059372595137,0.008069339792591923,0.46487363013003113,0.0019366336458640477,0.11156921586215644,0.0010455938968976736,0.060236530247352316,0.0005792415266964741,0.033370030034509016,tier0:interrupts,0.0008499371735689894,tier0:mem_active_bytes,0.0008411448240893396,tier0:mem_wired_bytes,0.0008051311590905508,tier1_alt:pcpu_usage_0,0.0006823593153108255,tier0:mem_used_bytes,0.0006310451182591214,memory_io,0.008069339792591923,compute,0.005727327348719305,thermal_power,0.0019366336458640477,full
tier0_tier1,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"468,469,470,471,472",485,0.03784561824375432,0.036379505649877186,0.036917865885678525,tier0,0.008078960922721368,0.0035199702197689082,0.0,0.6965263284584706,0.30347367154152916,0.0,compute,0.004628560575842446,0.399050612421232,0.004366974058815262,0.376497972543156,0.0010714796915004216,0.09237745084762837,0.0005183925706841967,0.04469313286852554,0.0010135242456479504,0.08738083131945792,tier1_alt:memory_swap_total,0.0005013887125516589,tier1_alt:memory_swap_usage,0.0004191184051809846,tier1_alt:pcpu_usage_0,0.00040648074060409435,tier0:interrupts,0.00039953365070265364,tier0:cpu_times_idle_pct,0.00038804567698599184,compute,0.004628560575842446,memory_io,0.004366974058815262,thermal_power,0.0010714796915004216,full
tier0_tier1,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",325,0.04222956306546954,0.03377568234049004,0.034006009259564665,tier0,0.014415078840095102,0.006462520032351642,0.0,0.690456739214366,0.30954326078563404,0.0,memory_io,0.006132538082297664,0.2937377099619964,0.009577193188755747,0.4587305871364004,0.002671620415787811,0.1279658849712688,0.0013483427358288499,0.06458322837155034,0.001147904449776675,0.0549825895587842,tier1_alt:pcpu_usage_0,0.001012208301623446,tier0:mem_active_bytes,0.000993842996777092,tier0:interrupts,0.00097573958846064,tier0:mem_wired_bytes,0.0009261015893117255,tier0:swap_sin_bytes,0.0008621381887586159,memory_io,0.009577193188755747,compute,0.006132538082297664,thermal_power,0.002671620415787811,full
tier0_tier1,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.01746800482664135,0.01364422083715989,0.01746800482664135,tier0,0.003369426587624387,0.0010593761218643239,0.0,0.7607985292289922,0.23920147077100773,0.0,compute,0.0030014139790708813,0.6777032475708052,0.0008521290182508907,0.19240618156803507,0.00030519592172866406,0.06891160924255706,0.00015418832810885363,0.03481490105181364,0.00011587546232942186,0.026164060566788994,tier0:cpu_times_idle_pct,0.0003942049493888939,tier1_alt:ecpu_usage_0,0.00018383719166172773,tier1_alt:pcpu_usage_0,0.00017782568877235266,tier0:cpu9_pct,0.00017726119061590035,tier0:cpu5_pct,0.00017703377116285376,compute,0.0030014139790708813,memory_io,0.0008521290182508907,thermal_power,0.00030519592172866406,full
tier0_tier1,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"904,905,906,907,908",904,0.028811403132166367,0.02874409411778981,0.028811403132166367,tier0,0.010977071229097511,0.0042736979191032995,0.0,0.7197716470839451,0.28022835291605497,0.0,memory_io,0.005332899581944603,0.3496806967649723,0.006526147202263483,0.42792249616035904,0.0016778159198011558,0.11001516733332063,0.0009518514652264714,0.06241334164701882,0.0007620549789650952,0.049968298094329074,tier0:interrupts,0.0006752954876766328,tier0:mem_active_bytes,0.0006397920974023295,tier0:mem_wired_bytes,0.0006390665389284731,tier0:swap_sin_bytes,0.0005714467037440755,tier0:mem_used_bytes,0.0005356827690454253,memory_io,0.006526147202263483,compute,0.005332899581944603,thermal_power,0.0016778159198011558,full
tier0_tier1,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"61,62,63,64,65",67,0.036757968451020445,0.0340223931825972,0.03595300644063058,tier0,0.012043797966736146,0.0046215607651671825,0.0,0.7226845914621749,0.2773154085378251,0.0,compute,0.006126282710025542,0.3676058108666868,0.005663411987350546,0.33983138787818556,0.0025512205806248927,0.15308524836857929,0.0012814980620049808,0.07689591821097407,0.0010429453918973635,0.06258163467557414,tier0:pids_count,0.0007551478798549508,tier1_alt:temp_cpu_temp_avg,0.0007125376387498593,tier0:cpu3_pct,0.0006095445105763,tier0:cpu2_pct,0.0005947189319430088,tier0:cpu1_pct,0.0005803358069505981,compute,0.006126282710025542,memory_io,0.005663411987350546,thermal_power,0.0025512205806248927,full
tier0_tier1,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"798,799,800,801,802",814,0.04350086649779879,0.037502151112132925,0.03860161046252372,tier0,0.008885358036212647,0.0036979414753900686,0.0,0.7061230663721946,0.29387693362780554,0.0,memory_io,0.005212438475935436,0.41423463465438376,0.005604195884977216,0.4453677574637511,0.0010893878687932177,0.08657410306324849,0.0005447574126221543,0.043292096172378995,0.00013251986927469107,0.01053140864623767,tier1_alt:pcpu_usage_0,0.0008014606593519886,tier0:swap_total_bytes,0.000702672661241838,tier0:mem_free_bytes,0.0005787336820528141,tier1_alt:memory_swap_total,0.0004050431051788852,tier0:cpu_times_idle_pct,0.0003977495835024121,memory_io,0.005604195884977216,compute,0.005212438475935436,thermal_power,0.0010893878687932177,full
tier0_tier1,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"157,158,159,160,161",157,0.026080162992945966,0.025889324020935335,0.026080162992945966,tier0,0.01208034244343058,0.0038515266869343636,0.0,0.7582501679232573,0.24174983207674253,0.0,memory_io,0.005558586231783065,0.3488973067942679,0.0072235605075685215,0.45340320388402877,0.0015436772845915793,0.09689241557033922,0.0009140549154779032,0.057372735615545775,0.0006919901909438773,0.04343433813581835,tier1_alt:pcpu_usage_0,0.0005449966741881952,tier0:interrupts,0.0005226476573048926,tier0:mem_free_bytes,0.0005089610219929672,tier0:mem_used_bytes,0.0004970503449161038,tier0:mem_wired_bytes,0.0004970310544416141,memory_io,0.0072235605075685215,compute,0.005558586231783065,thermal_power,0.0015436772845915793,full
tier0_tier1,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"54,55,56,57,58",691,0.038398504816103414,0.03314398345288524,0.03490493032832136,tier0,0.01034090960792244,0.0036665014635284716,0.0,0.7382456012159648,0.26175439878403517,0.0,memory_io,0.004696889545218004,0.3353146074788174,0.006430097299078423,0.45904966066026803,0.0010425041478561894,0.07442518410707319,0.0003919323058724079,0.02798035296266999,0.0014459877734258894,0.10323019479117146,tier1_alt:pcpu_usage_0,0.0006791269238751534,tier0:swap_sin_bytes,0.0005942272966313381,tier0:mem_free_bytes,0.0005227860096168797,tier0:load15,0.0005036033442390582,tier0:load5,0.0004902401083132965,memory_io,0.006430097299078423,compute,0.004696889545218004,platform_pressure,0.0014459877734258894,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,post_persist,5,"613,614,615,616,617",615,0.039704384136432395,0.039236574352766534,0.039704384136432395,tier0,0.0032477312010125315,0.0008948086182873413,0.0,0.7839951678633297,0.2160048321366702,0.0,compute,0.002300211206477803,0.555265925450189,0.001273722777009847,0.30747387655168457,0.0002652613176699425,0.06403349858801698,0.00017175580379699467,0.041461473223937034,0.00013158871434528613,0.03176522618617238,tier0:cpu_times_idle_pct,0.0003025577803569422,tier1_alt:ecpu_usage_0,0.0002076600083679593,tier0:net_sent_Pps,0.0001379894790555025,tier0:cpu0_pct,0.00013604010889193212,tier1_alt:pcpu_usage_0,0.00013225044011961896,compute,0.002300211206477803,memory_io,0.001273722777009847,thermal_power,0.0002652613176699425,full
tier0_tier1,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"650,651,652,653,654",650,0.028959258978927253,0.02887983245038117,0.028959258978927253,tier0,0.007898917522913185,0.0034634800902717225,0.0,0.6951805236728642,0.30481947632713596,0.0,compute,0.004825091521449718,0.42465434547464614,0.004574656678947222,0.4026136766802456,0.0013610091451160128,0.11978186219576582,0.00039080018471005775,0.03439416556383962,0.00021084008296189452,0.018555950085502735,tier1_alt:pcpu_usage_0,0.0006766411461565008,tier0:swap_total_bytes,0.0004970705961099859,tier0:mem_free_bytes,0.00039781796427118456,tier0:disk_write_Bps,0.0003806022865831392,tier0:disk_write_IOPS,0.0003633578103081804,compute,0.004825091521449718,memory_io,0.004574656678947222,thermal_power,0.0013610091451160128,full
tier0_tier1_tier2,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"846,847,848,849,850",846,0.003789368321690141,0.00378480195511937,0.003789368321690141,tier0,0.0013293237882914231,0.00040918868041146046,0.00035317353272797277,0.635527410606599,0.19562624606731,0.16884634332609094,compute,0.0007669954634593174,0.3666876686723724,0.0006891333262827915,0.32946308662551504,0.00012127822360343643,0.05798108488581642,0.00031281872717141144,0.14955338753399028,0.00020146026091389985,0.09631477228230587,tier1_alt:memory_swap_total,0.00012853987602854132,tier2:first_sample_time_ns,8.105474968574519e-05,tier2:last_sample_time_ns,7.454210025171872e-05,tier0:net_sent_Pps,7.184339998534913e-05,tier0:pids_count,7.18256196619043e-05,compute,0.0007669954634593174,memory_io,0.0006891333262827915,scheduler_runtime,0.00031281872717141144,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",16,0.017355958318680913,0.015766789768702577,0.01596878346975572,tier0,0.0035626305220789927,0.001272741905517013,0.001036087896940491,0.6067707733953277,0.21676752207594713,0.17646170452872498,compute,0.0019610773896946918,0.33400164206159433,0.0019077866455651084,0.3249254086913569,0.00039682638885109013,0.06758563745935152,0.0009573503989423297,0.1630514975876814,0.0006484195014832773,0.11043581420001583,tier1_alt:memory_swap_total,0.0003607989977955768,tier0:pids_count,0.00023826369730929403,tier0:load15,0.00023151085817813032,tier2:first_sample_time_ns,0.00022158747631985477,tier0:load5,0.00021532834939811676,compute,0.0019610773896946918,memory_io,0.0019077866455651084,scheduler_runtime,0.0009573503989423297,full
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",899,0.011715343480080707,0.008335436138760094,0.00840034523821077,tier0,0.004128318365665867,0.002468193820036417,0.0013662593817670846,0.5184524421787325,0.3099666741816165,0.1715808836396512,compute,0.0027287701571497487,0.34269100074372394,0.0023943847102467684,0.300697400391171,0.001005735887930212,0.12630475198346586,0.0011077444216263132,0.1391154338963868,0.0007261363905163258,0.09119141298525255,tier1_alt:memory_swap_total,0.0005216079045470187,tier2:first_sample_time_ns,0.00036890606478419576,tier0:pids_count,0.00029963582994553843,tier2:last_sample_time_ns,0.0002875597498237848,tier1_alt:pcpu_usage_0,0.0002727979051052832,compute,0.0027287701571497487,memory_io,0.0023943847102467684,scheduler_runtime,0.0011077444216263132,full
tier0_tier1_tier2,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",864,0.007560887536015541,0.0067047483092996935,0.006724700905071227,tier0,0.0030650529012525877,0.001126871767751705,0.000629804030192614,0.6356751058522008,0.233707003867595,0.13061789028020437,memory_io,0.0017392372292585885,0.36070823096045845,0.001773695710479601,0.3678547303532492,0.0002904445881637071,0.060236609374576124,0.0005175746210259532,0.1073421283765217,0.0005007765502690576,0.1038583009351948,tier1_alt:memory_swap_total,0.00034177617580397214,tier0:net_sent_Pps,0.0002554028619921224,tier2:first_sample_time_ns,0.0002043633597068988,tier2:last_sample_time_ns,0.00018230811717729814,tier0:load15,0.00017913468138925818,memory_io,0.001773695710479601,compute,0.0017392372292585885,scheduler_runtime,0.0005175746210259532,full
tier0_tier1_tier2,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window_backfill,3,"976,978,979",979,0.003474693696328735,0.0034618607907011324,0.003474693696328735,tier0,0.00044788965362681444,0.0001608442736568255,7.593815228237523e-05,0.6541666689705137,0.23492161935211084,0.11091171167737592,compute,0.00033080372227486444,0.483156436705506,0.0001832008948850515,0.26757465413395404,6.326936625738536e-05,0.09240827564852531,6.202138633059612e-05,0.09058553456701329,4.5376709818117465e-05,0.06627509894500133,tier0:cpu_times_idle_pct,5.6820708292565503e-05,tier0:net_sent_Bps,2.478843130091352e-05,tier1_alt:temp_gpu_temp_avg,2.47235701759076e-05,tier0:net_sent_Pps,2.4198745701921234e-05,tier1_alt:ecpu_usage_0,2.238781876283603e-05,compute,0.00033080372227486444,memory_io,0.0001832008948850515,thermal_power,6.326936625738536e-05,full
tier0_tier1_tier2,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",36,0.01509521027170312,0.014444174381314717,0.014544537289081297,tier0,0.0054016847688795975,0.003013757500158832,0.0013380010030311796,0.5538233645494305,0.30899421015644407,0.13718242529412544,compute,0.003481535147105517,0.3569544672572603,0.003250048039828547,0.33322058161096074,0.001116508697978691,0.11447328567296583,0.000993342070262727,0.10184527069607359,0.0009120093168941282,0.09350639476273968,tier1_alt:memory_swap_total,0.0006580823883212446,tier2:first_sample_time_ns,0.00047589887405549887,tier1_alt:pcpu_usage_0,0.0003996242514435354,tier2:last_sample_time_ns,0.00036348919792252525,tier0:pids_count,0.0003541928152916723,compute,0.003481535147105517,memory_io,0.003250048039828547,thermal_power,0.001116508697978691,full
tier0_tier1_tier2,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",870,0.0060214937473208555,0.00451481639916283,0.00457012584294645,tier0,0.0017589830420411178,0.0008446552482489828,0.0004089454215276445,0.5838785608316841,0.280375693772616,0.13574574539570003,compute,0.0010818742638700795,0.35911840710885806,0.0008717477325637014,0.28936879965991147,0.0003690377899274211,0.1224987669155091,0.0003571451820444348,0.11855112295914896,0.00033277874341210845,0.11046290335657266,tier1_alt:memory_swap_total,0.00016099020329888442,tier0:pids_count,0.0001378047298144549,tier2:last_sample_time_ns,0.00011999187114841973,tier0:load15,0.00011982099004791305,tier0:load5,0.00011026210870150224,compute,0.0010818742638700795,memory_io,0.0008717477325637014,thermal_power,0.0003690377899274211,full
tier0_tier1_tier2,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",12,0.014383915717513282,0.013158762473636,0.014133022250949291,tier0,0.0020408397850444466,0.0005946167149952441,0.0003235293051159732,0.6897092177625649,0.20095287850289734,0.10933790373453758,memory_io,0.000760071465394728,0.2568689123382742,0.001380926709817388,0.4666891971604917,0.0002653725272784504,0.08968360943674411,0.00048306871833907704,0.16325482788642987,6.954638432602135e-05,0.023503453178060348,tier0:mem_used_bytes,0.00017926577518397974,tier0:interrupts,0.00015113226386646685,tier0:mem_wired_bytes,0.00014032704116932938,tier0:mem_active_bytes,0.00011404552382555462,tier0:mem_available_bytes,9.405711509713688e-05,memory_io,0.001380926709817388,compute,0.000760071465394728,scheduler_runtime,0.00048306871833907704,full
tier0_tier1_tier2,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",510,0.05548805088645252,0.0423082353705828,0.043214777216821945,tier2,0.004283580427671942,0.001791411101724468,0.03892164665727138,0.09519778810811558,0.03981210983569105,0.8649901020561935,compute,0.04026447836915535,0.8948330362397042,0.0022888424136777823,0.0508669648648541,0.0006439511990311588,0.014311095783639174,0.0012241941804168324,0.027206347623977677,0.0005751720243866625,0.012782555487824917,tier2:first_sample_time_ns,0.01977200160706769,tier2:last_sample_time_ns,0.018241641432675093,tier1_alt:memory_swap_total,0.0004292784778593694,tier0:swap_total_bytes,0.00035406728245555467,tier0:pids_count,0.00032208813860572835,compute,0.04026447836915535,memory_io,0.0022888424136777823,scheduler_runtime,0.0012241941804168324,full
tier0_tier1_tier2,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",465,0.015397726685326893,0.0069819156174295615,0.0070234533925015215,tier0,0.0024324431996071458,0.0010284754474353807,0.00040334712318205134,0.6294709898966863,0.26615028794347373,0.10437872215984,memory_io,0.0010604963430700927,0.27443669926679504,0.0015520840207223397,0.4016504332289075,0.0005669175247766704,0.14670769519657625,0.0005531488331907904,0.1431446142894678,0.0001316190484646853,0.03406055801825351,tier0:mem_used_bytes,0.0001867193677356227,tier0:interrupts,0.00016781961371365806,tier0:mem_wired_bytes,0.00015810650907298245,tier1_alt:sys_power,0.00013536481558392577,tier0:mem_active_bytes,0.00013311485921571563,memory_io,0.0015520840207223397,compute,0.0010604963430700927,thermal_power,0.0005669175247766704,full
tier0_tier1_tier2,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"175,176,177,178,179",175,0.0019034601435816154,0.0017697905298100594,0.0019034601435816154,tier0,0.0005443182533237356,0.00031247316555588103,0.00020686764830364748,0.5117412807519006,0.2937719192140757,0.19448680003402347,compute,0.0005006310125819158,0.4706686832536154,0.00022943675051293762,0.21570516116646477,0.00015955164402459523,0.15000261733030015,0.0001502980650536589,0.14130285698750417,2.3741595010156524e-05,0.022320681262115297,tier0:cpu_times_idle_pct,5.6943892914829715e-05,tier0:cpu_times_user_pct,3.445737507526731e-05,tier0:cpu_pct,3.302959708318869e-05,tier1_alt:gpu_usage_0,2.926788177215205e-05,tier2:max_core_id,2.9237852668967806e-05,compute,0.0005006310125819158,memory_io,0.00022943675051293762,thermal_power,0.00015955164402459523,full
tier0_tier1_tier2,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"954,955,956,957,958",971,0.008861925494691735,0.00766766711438169,0.007896107616647127,tier0,0.0010871375995053008,0.0007604879289392663,0.0002731393130741795,0.5126158158708286,0.35859135065378445,0.12879283347538706,compute,0.0007873257853621269,0.3712461513640985,0.0006384094561156008,0.3010279327614729,0.00041076906631094557,0.19368911548759027,0.00020191172990710447,0.09520703378056246,8.23488038229693e-05,0.038829766606276225,tier1_alt:sys_power,8.460314986587334e-05,tier1_alt:all_power,8.455658582254787e-05,tier2:first_sample_time_ns,7.070905427830627e-05,tier1_alt:ram_power,6.926666420078965e-05,tier1_alt:memory_swap_total,6.125662713924163e-05,compute,0.0007873257853621269,memory_io,0.0006384094561156008,thermal_power,0.00041076906631094557,full
tier0_tier1_tier2,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",759,0.007446409849881092,0.006181118009437924,0.006219851096709591,tier0,0.0022802399455665954,0.0013781815638085025,0.0007360090995329176,0.5188931510135323,0.3136200537595861,0.16748679522688165,compute,0.0014086303072855541,0.3205489931801628,0.0011278526776874816,0.2566550204254437,0.0007909555019963688,0.17999044071671338,0.0006541843840181227,0.1488667002027557,0.0004128077379204877,0.09393884547492433,tier1_alt:memory_swap_total,0.00018582038516291283,tier0:pids_count,0.00015936947962755802,tier2:last_sample_time_ns,0.00015329053908110491,tier1_alt:ram_power,0.0001521191298202137,tier0:swap_sin_bytes,0.00015084652571106512,compute,0.0014086303072855541,memory_io,0.0011278526776874816,thermal_power,0.0007909555019963688,full
tier0_tier1_tier2,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"4,5,6,7,8",972,0.005481705394631539,0.0042247415663608495,0.004232322624695432,tier0,0.0016242834785425973,0.0007391564559350675,0.00040865237934320313,0.58594133768359,0.2666420783499318,0.14741658396647833,compute,0.0009937072309144557,0.35846830423363346,0.0007958186195104657,0.28708229359561344,0.0003457626004015446,0.12472982904561661,0.00043962528319685206,0.15858969811539278,0.00019717857979754908,0.07112987500974355,tier0:swap_sin_bytes,9.335807852059035e-05,tier0:interrupts,7.992982596018593e-05,tier1_alt:ram_power,7.97735411273684e-05,tier0:mem_active_bytes,7.849804324318278e-05,tier0:mem_wired_bytes,7.624172659069256e-05,compute,0.0009937072309144557,memory_io,0.0007958186195104657,scheduler_runtime,0.00043962528319685206,full
tier0_tier1_tier2,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",485,0.005403357342834883,0.0048632682876716335,0.004869551347613721,tier0,0.0013567061678950163,0.0006051883232574628,0.0003133063662417743,0.596301712653549,0.2659933611094777,0.13770492623697342,compute,0.0009250163882489479,0.4065647150416217,0.0007142196324174164,0.31391498033953774,0.00020170828949613758,0.08865515712188615,0.00026457157580178316,0.11628493147844199,0.0001696849714299683,0.07458021601851253,tier1_alt:memory_swap_total,9.629920655062221e-05,tier2:first_sample_time_ns,6.727219653862339e-05,tier2:last_sample_time_ns,6.337092278664495e-05,tier0:load15,6.067810316028023e-05,tier1_alt:pcpu_usage_0,5.9878480785856316e-05,compute,0.0009250163882489479,memory_io,0.0007142196324174164,scheduler_runtime,0.00026457157580178316,full
