config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0_tier1,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",499,0.05126369238480221,0.044117697119238186,0.04415256062675578,tier0,0.022982106698464136,0.0067959727632724565,0.0,0.7717793462132119,0.22822065378678827,0.0,memory_io,0.01078827696261621,0.3622892126565325,0.01303584194885149,0.4377663766262,0.002851499745452786,0.09575834966512287,0.0021475208867618913,0.07211750809924976,0.0009549399180542149,0.032068552952895006,tier0:swap_total_bytes,0.00251721911158272,tier0:mem_used_bytes,0.002098941005729836,tier0:pids_count,0.0013076173418343877,tier1_alt:pcpu_usage_0,0.0010630634319442015,tier0:swap_used_bytes,0.000994770979136751,memory_io,0.01303584194885149,compute,0.01078827696261621,thermal_power,0.002851499745452786,full
tier0_tier1,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",467,0.08607694726068796,0.03458220224738966,0.034732593507993154,tier0,0.01648335855161705,0.006828189915886701,0.0,0.70708981750375,0.29291018249625,0.0,memory_io,0.005950360153846555,0.25525374953711655,0.010738245791993216,0.46064060510447463,0.00398352206289348,0.17088191582152945,0.0019884613802199293,0.08529941213436937,0.0006509590785505714,0.027924317402510047,tier0:mem_used_bytes,0.0013157500655616705,tier0:interrupts,0.0011403300093385735,tier0:mem_wired_bytes,0.0010727425739585953,tier1_alt:sys_power,0.0009557569171194288,tier0:mem_active_bytes,0.0009220052608536569,memory_io,0.010738245791993216,compute,0.005950360153846555,thermal_power,0.00398352206289348,full
tier0_tier1,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"175,176,177,178,179",175,0.01119391413286194,0.010490303584751033,0.01119391413286194,tier0,0.0040023659780786805,0.002205885328399996,0.0,0.6446849169752479,0.35531508302475195,0.0,compute,0.00294211102376014,0.4739033390432944,0.001706781803758762,0.27492150679815974,0.0011068625792757802,0.17828894557163041,0.0002664320752701646,0.04291580062039805,0.0001860638244138299,0.029970407966517287,tier0:cpu_times_idle_pct,0.0004403996530663518,tier0:cpu_times_user_pct,0.00024270977468674137,tier0:cpu_pct,0.00024127778537983273,tier1_alt:gpu_usage_0,0.00020127245184214406,tier0:cpu4_pct,0.00019722232111530553,compute,0.00294211102376014,memory_io,0.001706781803758762,thermal_power,0.0011068625792757802,full
tier0_tier1,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"944,945,946,947,948",969,0.050474609576470264,0.04322004103437637,0.04424303932425841,tier0,0.006654741269897025,0.005501316758404213,0.0,0.547442374362127,0.45255762563787305,0.0,compute,0.0044934032429586315,0.3696431221780345,0.003724340839754413,0.30637734955555124,0.003286643385530459,0.2703708206952147,0.0004734636896341468,0.03894878492121772,0.00017820687042358708,0.014659922649981855,tier1_alt:sys_power,0.0006948933599986916,tier1_alt:all_power,0.00067357249229924,tier1_alt:ram_power,0.0005369685858012999,tier1_alt:gpu_usage_0,0.0005118650226888095,tier1_alt:ecpu_usage_0,0.00046583449905625925,compute,0.0044934032429586315,memory_io,0.003724340839754413,thermal_power,0.003286643385530459,full
tier0_tier1,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",909,0.046619040136869294,0.041731023300214616,0.0417700716826993,tier0,0.016349330046303703,0.007911887736770973,0.0,0.6738874442530854,0.32611255574691445,0.0,memory_io,0.006864526563150199,0.28294237430814745,0.011364410002638327,0.4684187786553099,0.003799987128923972,0.15662804575188935,0.0015262267836820918,0.06290808636765263,0.000706067304680089,0.029102714917000654,tier1_alt:pcpu_usage_0,0.001266730991788665,tier0:interrupts,0.001156063178523453,tier0:mem_active_bytes,0.0011170442425625677,tier0:mem_wired_bytes,0.0011122099199048008,tier0:mem_used_bytes,0.0009899171189061394,memory_io,0.011364410002638327,compute,0.006864526563150199,thermal_power,0.003799987128923972,full
tier0_tier1,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"363,364,365,366,367",958,0.03372636008942282,0.0296678841700694,0.029735197082923444,tier0,0.012043040360840137,0.00492845064123088,0.0,0.7096041449375623,0.29039585506243765,0.0,memory_io,0.005556858903332218,0.32742314170594194,0.008022937833089102,0.47273028822924684,0.001820711355011013,0.10728057745715051,0.0009719797257037871,0.05727132198256341,0.0005990031849349008,0.0352946706250974,tier0:interrupts,0.0007774971812850952,tier0:mem_active_bytes,0.0007702122743295528,tier0:mem_wired_bytes,0.0007365306869706087,tier1_alt:pcpu_usage_0,0.0006701406847469862,tier0:swap_sin_bytes,0.0006346190565763072,memory_io,0.008022937833089102,compute,0.005556858903332218,thermal_power,0.001820711355011013,full
tier0_tier1,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"462,463,464,465,466",485,0.031109625976375895,0.03000746473655615,0.030167961448607693,tier0,0.008032535610894273,0.003481389769198161,0.0,0.6976365874997348,0.30236341250026516,0.0,compute,0.004521445262120392,0.39269363947224867,0.004448210181014551,0.3863330735758894,0.0010136428168509414,0.08803625031334048,0.0004821927115537369,0.041879089505604025,0.0010484344085528125,0.09105794713291737,tier1_alt:memory_swap_total,0.0005149268988469706,tier1_alt:memory_swap_usage,0.0004369321315058978,tier0:cpu_times_idle_pct,0.000401115632878168,tier1_alt:pcpu_usage_0,0.00039870384000753286,tier0:net_sent_Pps,0.00038841067620806204,compute,0.004521445262120392,memory_io,0.004448210181014551,platform_pressure,0.0010484344085528125,full
tier0_tier1,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",326,0.03975575180053206,0.033637479664766747,0.0338040351502073,tier0,0.01418890819211972,0.006279628966701789,0.0,0.6932057763592842,0.3067942236407159,0.0,memory_io,0.005956014749515291,0.29098389901050525,0.00953040684870573,0.46561250443822394,0.002532203701616845,0.12371200159389598,0.0012703466852194418,0.06206338417652623,0.0011795651737641982,0.05762821078084862,tier1_alt:pcpu_usage_0,0.0009926515594806781,tier0:mem_active_bytes,0.0009052747001024739,tier0:interrupts,0.0008945173512422741,tier0:swap_sin_bytes,0.0008702673105833083,tier0:mem_wired_bytes,0.0008481552091063892,memory_io,0.00953040684870573,compute,0.005956014749515291,thermal_power,0.002532203701616845,full
tier0_tier1,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"604,605,606,607,608",604,0.013631490397242912,0.013601515711706669,0.013631490397242912,tier0,0.0033526152101105698,0.0010517042197389051,0.0,0.7612107303999864,0.2387892696000138,0.0,compute,0.0029352918224417137,0.6664575240724611,0.0009006670161670297,0.2044962974444866,0.00029846308562957174,0.06776599435699247,0.00014518490944119935,0.03296420973856597,0.00012471259616995923,0.028315974387493854,tier0:cpu_times_idle_pct,0.00040563574822737313,tier1_alt:ecpu_usage_0,0.00018881448743203626,tier0:net_sent_Bps,0.00017921042520496435,tier1_alt:pcpu_usage_0,0.00017660154357735527,tier0:cpu9_pct,0.00017138401044100574,compute,0.0029352918224417137,memory_io,0.0009006670161670297,thermal_power,0.00029846308562957174,full
tier0_tier1,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"902,903,904,905,906",902,0.027895485401895338,0.027837218720257774,0.027895485401895338,tier0,0.010798409246660364,0.0041527699816229354,0.0,0.7222446525310126,0.27775534746898745,0.0,memory_io,0.005197872233121037,0.3476563389253049,0.006497777324023728,0.4345996543023052,0.0015763612480820049,0.10543390752081858,0.0009036828517306748,0.060442245921389845,0.0007754855713258545,0.051867853330181506,tier0:interrupts,0.0006185337809550176,tier0:mem_active_bytes,0.0005879053606078077,tier0:mem_wired_bytes,0.0005846928982194697,tier0:swap_sin_bytes,0.0005767244673956445,tier0:mem_used_bytes,0.0005090798044012281,memory_io,0.006497777324023728,compute,0.005197872233121037,thermal_power,0.0015763612480820049,full
tier0_tier1,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"55,56,57,58,59",67,0.03352832682208433,0.031151829826407417,0.031651393199074,tier0,0.012035490550112387,0.004420732484339366,0.0,0.7313640879146822,0.268635912085318,0.0,compute,0.006032700968458893,0.36659086084511594,0.005669341864673467,0.3445105145211314,0.0023915553987660593,0.14532832921377184,0.0012482605786812645,0.07585340670626436,0.0011143642238720674,0.06771688871371652,tier0:pids_count,0.0007610871931231544,tier1_alt:temp_cpu_temp_avg,0.0006705593157187151,tier0:cpu3_pct,0.0006076768458901924,tier0:cpu2_pct,0.0005986490627339166,tier0:cpu1_pct,0.0005825630128824585,compute,0.006032700968458893,memory_io,0.005669341864673467,thermal_power,0.0023915553987660593,full
tier0_tier1,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"790,791,792,793,794",809,0.04337458175290334,0.03360870247326455,0.034118394963004124,tier0,0.008963870191962271,0.0036204650946891656,0.0,0.7123038275585765,0.2876961724414238,0.0,memory_io,0.005087685120145563,0.40428715575801744,0.00579919816764203,0.4608267370143424,0.0010252057520107232,0.0814668179652038,0.000538175262957185,0.042765489848958727,0.00013407098389593358,0.010653799413477685,tier1_alt:pcpu_usage_0,0.0007943394887863474,tier0:swap_total_bytes,0.0007282269353708108,tier0:mem_free_bytes,0.0006270545409760094,tier0:net_sent_Bps,0.00042037069293953284,tier1_alt:memory_swap_total,0.00041631811913514917,memory_io,0.00579919816764203,compute,0.005087685120145563,thermal_power,0.0010252057520107232,full
tier0_tier1,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"157,158,159,160,161",157,0.025485270396164276,0.02542018999629802,0.025485270396164276,tier0,0.011928975453025282,0.0037511070816213907,0.0,0.7607724912587067,0.2392275087412936,0.0,memory_io,0.0054010432122063865,0.3444524734019898,0.007243790366261723,0.4619739947322256,0.001449163621080747,0.0924206628299742,0.0008701470991663122,0.055493783099906366,0.0007159382359315004,0.04565908593590405,tier0:mem_free_bytes,0.0005482645432875876,tier1_alt:pcpu_usage_0,0.0005314194144766904,tier0:disk_write_IOPS,0.00047320802029706543,tier1_alt:memory_swap_total,0.00047294513772042914,tier0:interrupts,0.00047277757460533084,memory_io,0.007243790366261723,compute,0.0054010432122063865,thermal_power,0.001449163621080747,full
tier0_tier1,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"50,51,52,53,54",62,0.03666663085852952,0.03209496244484342,0.03309622084129904,tier0,0.010617842651899757,0.003627605783324569,0.0,0.7453498357865176,0.25465016421348224,0.0,memory_io,0.004680975679274346,0.3285944770752058,0.0066913462812743275,0.4697181918632214,0.0009871706137246183,0.06929726489224929,0.00037792425995802827,0.026529474426620743,0.0015080316009930075,0.10586059174270283,tier1_alt:pcpu_usage_0,0.0006861348601648391,tier0:swap_sin_bytes,0.0006052074141265555,tier0:mem_free_bytes,0.0005679123411689823,tier0:load15,0.0005238968819875278,tier0:load5,0.0005108493389160655,memory_io,0.0066913462812743275,compute,0.004680975679274346,platform_pressure,0.0015080316009930075,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,post_persist,5,"615,616,617,618,619",614,0.037011881692007004,0.03596483310225248,0.036980560698347,tier0,0.00321904688788959,0.0008708583195164018,0.0,0.7870712705176021,0.21292872948239813,0.0,compute,0.0022148176834160516,0.5415327669221929,0.0013249698799031968,0.32396102420758904,0.00025324227564494533,0.061918861881291226,0.00016286976210482478,0.03982238067765008,0.00013400560633697363,0.03276496631127699,tier0:cpu_times_idle_pct,0.00031347395068269336,tier1_alt:ecpu_usage_0,0.00021051775724594042,tier0:net_sent_Bps,0.00015572456487858324,tier0:net_sent_Pps,0.00014997695380128854,tier0:cpu0_pct,0.00013153612695867098,compute,0.0022148176834160516,memory_io,0.0013249698799031968,thermal_power,0.00025324227564494533,full
tier0_tier1,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"630,631,632,633,634",630,0.031217778136019614,0.0279935612458746,0.031217778136019614,tier0,0.007954373882874701,0.0033619657949240534,0.0,0.7029104913208101,0.2970895086791898,0.0,compute,0.0047168493930286656,0.4168175865454564,0.004709148177810979,0.41613704712750355,0.0012805499872404697,0.11315938047995755,0.0003831359290121988,0.033856877746773865,0.0002266561907064425,0.020029108100308585,tier1_alt:pcpu_usage_0,0.0006818597976858639,tier0:swap_total_bytes,0.0005157340351143344,tier0:mem_free_bytes,0.00042955435644278193,tier0:disk_write_Bps,0.000399748850270541,tier0:disk_write_IOPS,0.0003830501522620703,compute,0.0047168493930286656,memory_io,0.004709148177810979,thermal_power,0.0012805499872404697,full
tier0_tier1_tier2,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"849,850,851,852,853",849,0.00397114155159104,0.003948957407873923,0.00397114155159104,tier0,0.0014217277309096809,0.00043366665312002115,0.00036256563863555776,0.6410069236510544,0.19552500887680394,0.1634680674721418,compute,0.0008002214857340393,0.3607916633107011,0.0007422014350182274,0.33463246741767017,0.0001227376748750732,0.05533809158903722,0.00033062191602840083,0.14906576883703335,0.00022217751100951899,0.10017200884555826,tier1_alt:memory_swap_total,0.0001428501192783485,tier0:net_sent_Pps,8.271594614494479e-05,tier2:first_sample_time_ns,8.042591423012421e-05,tier0:pids_count,7.943596206143166e-05,tier0:load15,7.934364455393269e-05,compute,0.0008002214857340393,memory_io,0.0007422014350182274,scheduler_runtime,0.00033062191602840083,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",6,0.017951713987953803,0.01761351911079854,0.017951713987953803,tier0,0.0038298813081776868,0.0013452881097305322,0.0010320966751463676,0.616999698540877,0.21672795874431702,0.1662723427148061,memory_io,0.0020394025574076587,0.32855085102434717,0.002065378868087701,0.3327356741478649,0.0003987605514158299,0.06424093077981782,0.0009803418705130527,0.1579345650430507,0.000723382245630345,0.11653797900491966,tier1_alt:memory_swap_total,0.0003991994897043042,tier0:pids_count,0.0002609430642685281,tier0:load15,0.00025839680124413054,tier0:load5,0.0002403603518952254,tier0:load1,0.00022462509249098901,memory_io,0.002065378868087701,compute,0.0020394025574076587,scheduler_runtime,0.0009803418705130527,full
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",887,0.012339108410050204,0.008803398338111303,0.008877400705685528,tier0,0.004447266845578515,0.0025791683330998855,0.0013682569073210473,0.5297712888118441,0.3072379911827126,0.16299072000544337,compute,0.0028385130084444513,0.33813187897367725,0.0025951499354859692,0.30914176588014763,0.0010056187029502607,0.11979220829640885,0.0011438256033190885,0.13625581398354625,0.000811584835799677,0.09667833286621996,tier1_alt:memory_swap_total,0.0005803349852535557,tier2:first_sample_time_ns,0.0003654782197677485,tier0:pids_count,0.00032764588481321125,tier0:load15,0.0002924334060584063,tier1_alt:pcpu_usage_0,0.00028929505189186446,compute,0.0028385130084444513,memory_io,0.0025951499354859692,scheduler_runtime,0.0011438256033190885,full
tier0_tier1_tier2,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",864,0.007975744532764898,0.007174141251644214,0.007200140413562621,tier0,0.0032992714791827745,0.00119900995712461,0.000632504313221568,0.6430343499503315,0.23368934421685583,0.12327630583281265,memory_io,0.0018085004254972583,0.352480207473737,0.001932195509171755,0.37658861692853696,0.000293041512875525,0.057114353859431484,0.000541315602409698,0.10550345090114026,0.0005557326995747168,0.10831337083715444,tier1_alt:memory_swap_total,0.00038055018918302987,tier0:net_sent_Pps,0.0002925343658239385,tier2:first_sample_time_ns,0.00020239952904606076,tier0:load15,0.00019908126887855263,tier0:pids_count,0.00019720169295261796,memory_io,0.001932195509171755,compute,0.0018085004254972583,platform_pressure,0.0005557326995747168,full
tier0_tier1_tier2,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window_backfill,3,"967,968,969",969,0.003675669641703117,0.0036710068681299404,0.003675669641703117,tier0,0.0004970153235814831,0.0001698200243727996,7.816929949612057e-05,0.6671305008396885,0.2279449194766331,0.10492457968367841,compute,0.00035484213211731965,0.4762951926966903,0.00020473041328313184,0.2748042095895264,6.402971823788843e-05,0.08594539437708815,6.805800841910865e-05,0.09135246156117359,5.334437539295481e-05,0.0716027417755217,tier0:cpu_times_idle_pct,6.2807304965863e-05,tier0:net_sent_Bps,2.9777474658092134e-05,tier0:net_sent_Pps,2.6875973282442514e-05,tier1_alt:ecpu_usage_0,2.538848790793072e-05,tier1_alt:temp_gpu_temp_avg,2.4642646414455928e-05,compute,0.00035484213211731965,memory_io,0.00020473041328313184,scheduler_runtime,6.805800841910865e-05,full
tier0_tier1_tier2,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",29,0.015916613317876055,0.015403804797391252,0.015505453286013729,tier0,0.005806491218572593,0.0031544678169092653,0.001332574617868812,0.5640911482989622,0.3064514017382599,0.1294574499627776,compute,0.0036116545694136934,0.3508663488206555,0.0035177099788569416,0.3417397851234385,0.0011152798018121434,0.10834761311040218,0.001033368763691297,0.10039008939898134,0.0010155205395765959,0.09865616354652237,tier1_alt:memory_swap_total,0.0007312220350633563,tier2:first_sample_time_ns,0.00047094970870193543,tier1_alt:pcpu_usage_0,0.0004221010738948635,tier0:pids_count,0.0003902223359741629,tier0:load15,0.0003670606793361607,compute,0.0036116545694136934,memory_io,0.0035177099788569416,thermal_power,0.0011152798018121434,full
tier0_tier1_tier2,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",863,0.0063185747382661205,0.004758520450104881,0.004794786876497331,tier0,0.001899404991530214,0.0008825202311722613,0.00041554441503452823,0.594033785063401,0.27600582058907724,0.12996039434752166,compute,0.0011296943907080938,0.3533088719202445,0.0009466138906087763,0.2960509396044612,0.00036913129118862803,0.11544481512258524,0.00038025576419568197,0.11892396403326176,0.00037177430103582404,0.1162714093194473,tier1_alt:memory_swap_total,0.00017952705410179248,tier0:pids_count,0.00015165217297789327,tier0:load15,0.00013407216259303143,tier0:load5,0.00012342582152199724,tier2:last_sample_time_ns,0.00011831264687734313,compute,0.0011296943907080938,memory_io,0.0009466138906087763,scheduler_runtime,0.00038025576419568197,full
tier0_tier1_tier2,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",3,0.012126827760196607,0.012117712183869037,0.012126827760196607,tier0,0.002160705996598434,0.00063125321872842,0.00033594266779389526,0.6907844546717907,0.20181362533616629,0.10740191999204296,memory_io,0.0007973388718010735,0.25491172728396383,0.0014704259446540991,0.47009976642458984,0.0002779867342386505,0.08887322704678301,0.0005024825459000522,0.16064523910152792,7.966778652687383e-05,0.02547004014313525,tier0:mem_used_bytes,0.0001843185654806788,tier0:interrupts,0.0001495803675230581,tier0:mem_wired_bytes,0.00013844436233958202,tier0:mem_active_bytes,0.00011286595764694178,tier2:max_core_id,0.00010129613363904025,memory_io,0.0014704259446540991,compute,0.0007973388718010735,scheduler_runtime,0.0005024825459000522,full
tier0_tier1_tier2,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",500,0.05538084733275543,0.04321566758706822,0.04383078431459041,tier2,0.00467972209706364,0.0018879057491794351,0.038810506915667,0.10312724667104978,0.04160386404344065,0.8552688892855094,compute,0.04027644060952694,0.8875737361363418,0.0025433863119119736,0.05604871873329762,0.0006511464977207621,0.014349344703945993,0.0012645362045847113,0.027866641306864583,0.0006426251381656926,0.014161559119549912,tier2:first_sample_time_ns,0.019740144178090266,tier2:last_sample_time_ns,0.01815695871922978,tier1_alt:memory_swap_total,0.00047887441742518763,tier0:swap_total_bytes,0.00039690729306876446,tier0:pids_count,0.00035664780706088923,compute,0.04027644060952694,memory_io,0.0025433863119119736,scheduler_runtime,0.0012645362045847113,full
tier0_tier1_tier2,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",467,0.013062397897092149,0.007297711532549963,0.007321051051687083,tier0,0.0025726978816527804,0.0010524840161223712,0.0004114934630959711,0.6373308853594772,0.2607304085744569,0.10193870606606568,memory_io,0.001095729999269444,0.2714436761228634,0.0016479253478042628,0.4082382655236949,0.0005703955515460661,0.14130330050196888,0.0005757267288144235,0.14262398566779477,0.00014689773343692645,0.036390772183677804,tier0:mem_used_bytes,0.00019087145640421781,tier0:interrupts,0.00016484844329012,tier0:mem_wired_bytes,0.00015558051315914958,tier0:pids_count,0.00013556649575817116,tier1_alt:sys_power,0.00013463861871956334,memory_io,0.0016479253478042628,compute,0.001095729999269444,scheduler_runtime,0.0005757267288144235,full
tier0_tier1_tier2,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"175,176,177,178,179",175,0.0018358343862909551,0.0017331102957175999,0.0018358343862909551,tier0,0.0005824008096014633,0.00032097567815376295,0.00020949372535384862,0.5233321934050013,0.2884214838108021,0.18824632278419665,compute,0.0005208426050892,0.4680173832976434,0.0002497139044457404,0.22438726592214522,0.00016047857187586993,0.1442024146081993,0.00015530904695622427,0.13955719645180412,2.652608474204032e-05,0.023835739720208002,tier0:cpu_times_idle_pct,6.381141299136438e-05,tier0:cpu_times_user_pct,3.534970538672379e-05,tier0:cpu_pct,3.493014056026198e-05,tier2:avg_core_id,3.167354858492808e-05,tier2:max_core_id,3.0903442457949435e-05,compute,0.0005208426050892,memory_io,0.0002497139044457404,thermal_power,0.00016047857187586993,full
tier0_tier1_tier2,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"944,945,946,947,948",969,0.008103535327968866,0.006773849253382633,0.006936931700476573,tier0,0.00116284853113749,0.0007865701570993914,0.0002756775768132348,0.5226059426742594,0.3534993831296891,0.12389467419605131,compute,0.0008138291721192821,0.36575009580583334,0.0006964745806022533,0.31300874103375764,0.0004152770898748107,0.18663331398179184,0.00020771676072468988,0.09335180863287791,9.179866172908039e-05,0.04125604054573916,tier1_alt:sys_power,8.474629677881733e-05,tier1_alt:all_power,8.448916234656707e-05,tier2:first_sample_time_ns,7.001503443991187e-05,tier1_alt:ram_power,6.942861712975451e-05,tier1_alt:memory_swap_total,6.769080419825249e-05,compute,0.0008138291721192821,memory_io,0.0006964745806022533,thermal_power,0.0004152770898748107,full
tier0_tier1_tier2,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",533,0.007897197703952289,0.006496011571539265,0.0065048910964639415,tier0,0.002458285934999401,0.0014170420460170095,0.0007396244939068276,0.532678494168088,0.3070545262853611,0.16026697954655103,compute,0.001455537213517701,0.3153959269194666,0.0012251100307424678,0.26546536229776574,0.0007977830733617361,0.1728691850450759,0.0006768910002790156,0.14667344982578065,0.0004596311570223172,0.09959607591191119,tier1_alt:memory_swap_total,0.00020758000104881505,tier0:pids_count,0.00017598472340345431,tier0:load15,0.00016685169247087828,tier0:swap_sin_bytes,0.00016398140038305093,tier0:load5,0.00015207702713513838,compute,0.001455537213517701,memory_io,0.0012251100307424678,thermal_power,0.0007977830733617361,full
tier0_tier1_tier2,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"346,347,348,349,350",969,0.005829085883962754,0.004588866049538499,0.004607971910983218,tier0,0.0017317824399226164,0.0007709243226942638,0.0004133136040979679,0.5938855776489727,0.2643754932215297,0.14173892912949776,compute,0.0010388529881359464,0.35625710985904574,0.0008570962007350867,0.29392668532719496,0.00034843045570621186,0.11948834777815673,0.0004508671653107962,0.15461728952830928,0.00022077355682680668,0.07571056750729331,tier0:swap_sin_bytes,0.00010137943118055684,tier1_alt:ecpu_usage_0,8.116938217314199e-05,tier0:load15,7.987225288010577e-05,tier1_alt:ram_power,7.872001681133644e-05,tier0:interrupts,7.863239234455042e-05,compute,0.0010388529881359464,memory_io,0.0008570962007350867,scheduler_runtime,0.0004508671653107962,full
tier0_tier1_tier2,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",2,0.00510914904181127,0.0051052027154591655,0.00510914904181127,tier0,0.0014557867815688922,0.0006426037042378416,0.00031488242671213573,0.6032416698571423,0.266278919762589,0.13047941038026864,compute,0.0009661441214179765,0.4003459850753296,0.0007842835132579073,0.324987492790157,0.0002016205158753156,0.08354650434661069,0.00027589750254550585,0.11432503183302878,0.0001853272594221643,0.07679498595487393,tier1_alt:memory_swap_total,0.00010698885898322423,tier1_alt:memory_swap_usage,6.602388120869728e-05,tier2:first_sample_time_ns,6.598180679147829e-05,tier1_alt:pcpu_usage_0,6.541884195971297e-05,tier0:load15,6.500227767095497e-05,compute,0.0009661441214179765,memory_io,0.0007842835132579073,scheduler_runtime,0.00027589750254550585,full
