idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
2585,0.0,1892.0,3.730353355407715,36.99,34.50120162963867,1516.0,0.0,1367.0,0.016171246767044,100.0,45.37926483154297,222.0,0.0
2586,0.0,1892.0,3.730353355407715,36.99,34.50120162963867,1516.0,0.0,1367.0,0.016171246767044,100.0,45.37926483154297,222.0,0.0
2587,0.0,1892.0,3.730353355407715,36.99,34.50120162963867,1516.0,0.0,1367.0,0.016171246767044,100.0,45.37926483154297,222.0,0.0
2588,0.0,1892.0,3.730353355407715,36.99,34.50120162963867,1516.0,0.0,1367.0,0.016171246767044,100.0,45.37926483154297,222.0,0.0
2589,0.0,1892.0,3.766771078109741,36.99,34.20702362060547,1354.0,0.0,1367.0,0.0061797033995389,100.0,45.48279571533203,129.0,0.0
2590,0.0,1892.0,3.766771078109741,36.99,34.20702362060547,1354.0,0.0,1367.0,0.0061797033995389,100.0,45.48279571533203,129.0,0.0
2591,0.0,1892.0,3.766771078109741,36.99,34.20702362060547,1354.0,0.0,1367.0,0.0061797033995389,100.0,45.48279571533203,129.0,0.0
2592,0.0,1892.0,3.766771078109741,36.99,34.20702362060547,1354.0,0.0,1367.0,0.0061797033995389,100.0,45.48279571533203,129.0,0.0
2593,0.0,1892.0,3.766771078109741,36.99,34.20702362060547,1354.0,0.0,1367.0,0.0061797033995389,100.0,45.48279571533203,129.0,0.0
2594,0.0,1892.0,3.6354825496673584,36.99,34.2674674987793,1238.0,0.0,1367.0,0.0089880274608731,100.0,45.43669891357422,229.0,0.0
2595,0.0,1892.0,3.6354825496673584,36.99,34.2674674987793,1238.0,0.0,1367.0,0.0089880274608731,100.0,45.43669891357422,229.0,0.0
2596,0.0,1892.0,3.6354825496673584,36.99,34.2674674987793,1238.0,0.0,1367.0,0.0089880274608731,100.0,45.43669891357422,229.0,0.0
2597,0.0,1892.0,3.6354825496673584,36.99,34.2674674987793,1238.0,0.0,1367.0,0.0089880274608731,100.0,45.43669891357422,229.0,0.0
2598,0.0,1892.0,3.6354825496673584,36.99,34.2674674987793,1238.0,0.0,1367.0,0.0089880274608731,100.0,45.43669891357422,229.0,0.0
2599,0.0,1892.0,3.6259782314300537,36.99,34.396907806396484,1274.0,0.0,1367.0,0.0018385077128186,100.0,45.33631134033203,111.0,0.0
2600,0.0,1892.0,3.6259782314300537,36.99,34.396907806396484,1274.0,0.0,1367.0,0.0018385077128186,100.0,45.33631134033203,111.0,0.0
2601,0.0,1892.0,3.6259782314300537,36.99,34.396907806396484,1274.0,0.0,1367.0,0.0018385077128186,100.0,45.33631134033203,111.0,0.0
2602,0.0,1892.0,3.6259782314300537,36.99,34.396907806396484,1274.0,0.0,1367.0,0.0018385077128186,100.0,45.33631134033203,111.0,0.0
2603,0.0,1892.0,3.6259782314300537,36.99,34.396907806396484,1274.0,0.0,1367.0,0.0018385077128186,100.0,45.33631134033203,111.0,0.0
2604,0.0,1892.0,3.884295463562012,36.99,33.617889404296875,1407.0,0.0,1367.0,0.0001679377455729,100.0,45.01795196533203,111.0,0.0
2605,0.0,1892.0,3.884295463562012,36.99,33.617889404296875,1407.0,0.0,1367.0,0.0001679377455729,100.0,45.01795196533203,111.0,0.0
2606,0.0,1892.0,3.884295463562012,36.99,33.617889404296875,1407.0,0.0,1367.0,0.0001679377455729,100.0,45.01795196533203,111.0,0.0
2607,0.0,1892.0,3.884295463562012,36.99,33.617889404296875,1407.0,0.0,1367.0,0.0001679377455729,100.0,45.01795196533203,111.0,0.0
2608,0.0,1892.0,3.884295463562012,36.99,33.617889404296875,1407.0,0.0,1367.0,0.0001679377455729,100.0,45.01795196533203,111.0,0.0
2609,0.0,1892.0,3.667043924331665,36.99,9.556060791015623,1191.0,0.0,1367.0,0.0001634708169149,100.0,44.97420501708984,111.0,0.0
2610,0.0,1892.0,3.667043924331665,36.99,9.556060791015623,1191.0,0.0,1367.0,0.0001634708169149,100.0,44.97420501708984,111.0,0.0
2611,0.0,1892.0,3.667043924331665,36.99,9.556060791015623,1191.0,0.0,1367.0,0.0001634708169149,100.0,44.97420501708984,111.0,0.0
2612,0.0,1892.0,3.667043924331665,36.99,9.556060791015623,1191.0,0.0,1367.0,0.0001634708169149,100.0,44.97420501708984,111.0,0.0
2613,0.0,1892.0,3.667043924331665,36.99,9.556060791015623,1191.0,0.0,1367.0,0.0001634708169149,100.0,44.97420501708984,111.0,0.0
2614,0.0,1892.0,4.012566566467285,36.99,33.57075500488281,1379.0,0.0,1367.0,0.0003282986581325,100.0,45.14608001708984,222.0,0.0
2615,0.0,1892.0,4.012566566467285,36.99,33.57075500488281,1379.0,0.0,1367.0,0.0003282986581325,100.0,45.14608001708984,222.0,0.0
2616,0.0,1892.0,4.012566566467285,36.99,33.57075500488281,1379.0,0.0,1367.0,0.0003282986581325,100.0,45.14608001708984,222.0,0.0
2617,0.0,1892.0,4.012566566467285,36.99,33.57075500488281,1379.0,0.0,1367.0,0.0003282986581325,100.0,45.14608001708984,222.0,0.0
2618,0.0,1892.0,4.012566566467285,36.99,33.57075500488281,1379.0,0.0,1367.0,0.0003282986581325,100.0,45.14608001708984,222.0,0.0
2619,0.0,1892.0,3.8004109859466553,36.99,34.28007507324219,1298.0,0.0,1367.0,0.000423460121965,100.0,44.97420501708984,111.0,0.0
2620,0.0,1892.0,3.8004109859466553,36.99,34.28007507324219,1298.0,0.0,1367.0,0.000423460121965,100.0,44.97420501708984,111.0,0.0
2621,0.0,1892.0,3.8004109859466553,36.99,34.28007507324219,1298.0,0.0,1367.0,0.000423460121965,100.0,44.97420501708984,111.0,0.0
2622,0.0,1892.0,3.8004109859466553,36.99,34.28007507324219,1298.0,0.0,1367.0,0.000423460121965,100.0,44.97420501708984,111.0,0.0
2623,0.0,1892.0,3.8004109859466553,36.99,34.28007507324219,1298.0,0.0,1367.0,0.000423460121965,100.0,44.97420501708984,111.0,0.0
2624,0.0,1892.0,3.6980364322662354,36.99,34.50886917114258,1223.0,0.0,1367.0,0.0002123667363775,100.0,44.97420501708984,111.0,0.0
2625,0.0,1892.0,3.6980364322662354,36.99,34.50886917114258,1223.0,0.0,1367.0,0.0002123667363775,100.0,44.97420501708984,111.0,0.0
2626,0.0,1892.0,3.6980364322662354,36.99,34.50886917114258,1223.0,0.0,1367.0,0.0002123667363775,100.0,44.97420501708984,111.0,0.0
2627,0.0,1892.0,3.6980364322662354,36.99,34.50886917114258,1223.0,0.0,1367.0,0.0002123667363775,100.0,44.97420501708984,111.0,0.0
2628,0.0,1892.0,3.6980364322662354,36.99,34.50886917114258,1223.0,0.0,1367.0,0.0002123667363775,100.0,44.97420501708984,111.0,0.0
2629,0.0,1892.0,3.745651245117187,36.99,34.478816986083984,1349.0,0.0,1367.0,0.0001163093329523,100.0,45.05857849121094,111.0,0.0
2630,0.0,1892.0,3.745651245117187,36.99,34.478816986083984,1349.0,0.0,1367.0,0.0001163093329523,100.0,45.05857849121094,111.0,0.0
2631,0.0,1892.0,3.745651245117187,36.99,34.478816986083984,1349.0,0.0,1367.0,0.0001163093329523,100.0,45.05857849121094,111.0,0.0
2632,0.0,1892.0,3.745651245117187,36.99,34.478816986083984,1349.0,0.0,1367.0,0.0001163093329523,100.0,45.05857849121094,111.0,0.0
2633,0.0,1892.0,3.745651245117187,36.99,34.478816986083984,1349.0,0.0,1367.0,0.0001163093329523,100.0,45.05857849121094,111.0,0.0
2634,0.0,1892.0,3.973142623901367,36.99,34.65359115600586,1472.0,0.0,1367.0,0.0046296594664454,100.0,44.99380111694336,222.0,0.0
2635,0.0,1892.0,3.973142623901367,36.99,34.65359115600586,1472.0,0.0,1367.0,0.0046296594664454,100.0,44.99380111694336,222.0,0.0
2636,0.0,1892.0,3.973142623901367,36.99,34.65359115600586,1472.0,0.0,1367.0,0.0046296594664454,100.0,44.99380111694336,222.0,0.0
2637,0.0,1892.0,3.973142623901367,36.99,34.65359115600586,1472.0,0.0,1367.0,0.0046296594664454,100.0,44.99380111694336,222.0,0.0
2638,0.0,1892.0,3.973142623901367,36.99,34.65359115600586,1472.0,0.0,1367.0,0.0046296594664454,100.0,44.99380111694336,222.0,0.0
2639,0.0,1892.0,3.973142623901367,36.99,34.65359115600586,1472.0,0.0,1367.0,0.0046296594664454,100.0,44.99380111694336,222.0,0.0
2640,0.0,1892.0,3.846371650695801,36.99,34.47542190551758,1448.0,0.0,1367.0,0.0006487470818683,100.0,44.98514175415039,222.0,0.0
2641,0.0,1892.0,3.846371650695801,36.99,34.47542190551758,1448.0,0.0,1367.0,0.0006487470818683,100.0,44.98514175415039,222.0,0.0
2642,0.0,1892.0,3.846371650695801,36.99,34.47542190551758,1448.0,0.0,1367.0,0.0006487470818683,100.0,44.98514175415039,222.0,0.0
2643,0.0,1892.0,3.846371650695801,36.99,34.47542190551758,1448.0,0.0,1367.0,0.0006487470818683,100.0,44.98514175415039,222.0,0.0
2644,0.0,1892.0,3.846371650695801,36.99,34.47542190551758,1448.0,0.0,1367.0,0.0006487470818683,100.0,44.98514175415039,222.0,0.0
2645,0.0,1892.0,4.032215595245361,36.99,34.78440475463867,1321.0,0.0,1367.0,0.0001130846358137,100.0,45.14295196533203,111.0,0.0
2646,0.0,1892.0,4.032215595245361,36.99,34.78440475463867,1321.0,0.0,1367.0,0.0001130846358137,100.0,45.14295196533203,111.0,0.0
2647,0.0,1892.0,4.032215595245361,36.99,34.78440475463867,1321.0,0.0,1367.0,0.0001130846358137,100.0,45.14295196533203,111.0,0.0
2648,0.0,1892.0,4.032215595245361,36.99,34.78440475463867,1321.0,0.0,1367.0,0.0001130846358137,100.0,45.14295196533203,111.0,0.0
2649,0.0,1892.0,4.032215595245361,36.99,34.78440475463867,1321.0,0.0,1367.0,0.0001130846358137,100.0,45.14295196533203,111.0,0.0
2650,0.0,1892.0,3.8123602867126465,36.99,34.62767791748047,1207.0,0.0,1367.0,0.0001632957137189,100.0,45.06170272827149,111.0,0.0
2651,0.0,1892.0,3.8123602867126465,36.99,34.62767791748047,1207.0,0.0,1367.0,0.0001632957137189,100.0,45.06170272827149,111.0,0.0
2652,0.0,1892.0,3.8123602867126465,36.99,34.62767791748047,1207.0,0.0,1367.0,0.0001632957137189,100.0,45.06170272827149,111.0,0.0
2653,0.0,1892.0,3.8123602867126465,36.99,34.62767791748047,1207.0,0.0,1367.0,0.0001632957137189,100.0,45.06170272827149,111.0,0.0
2654,0.0,1892.0,3.8123602867126465,36.99,34.62767791748047,1207.0,0.0,1367.0,0.0001632957137189,100.0,45.06170272827149,111.0,0.0
2655,0.0,1892.0,3.621825933456421,36.99,9.517026901245115,1272.0,0.0,1367.0,0.0001642976712901,100.0,45.01482772827149,111.0,0.0
2656,0.0,1892.0,3.621825933456421,36.99,9.517026901245115,1272.0,0.0,1367.0,0.0001642976712901,100.0,45.01482772827149,111.0,0.0
2657,0.0,1892.0,3.621825933456421,36.99,9.517026901245115,1272.0,0.0,1367.0,0.0001642976712901,100.0,45.01482772827149,111.0,0.0
2658,0.0,1892.0,3.621825933456421,36.99,9.517026901245115,1272.0,0.0,1367.0,0.0001642976712901,100.0,45.01482772827149,111.0,0.0
2659,0.0,1892.0,3.621825933456421,36.99,9.517026901245115,1272.0,0.0,1367.0,0.0001642976712901,100.0,45.01482772827149,111.0,0.0
2660,0.0,1892.0,3.597323417663574,36.99,34.091468811035156,1342.0,0.0,1367.0,0.0001635710214031,100.0,45.05857849121094,111.0,0.0
2661,0.0,1892.0,3.597323417663574,36.99,34.091468811035156,1342.0,0.0,1367.0,0.0001635710214031,100.0,45.05857849121094,111.0,0.0
2662,0.0,1892.0,3.597323417663574,36.99,34.091468811035156,1342.0,0.0,1367.0,0.0001635710214031,100.0,45.05857849121094,111.0,0.0
2663,0.0,1892.0,3.597323417663574,36.99,34.091468811035156,1342.0,0.0,1367.0,0.0001635710214031,100.0,45.05857849121094,111.0,0.0
2664,0.0,1892.0,3.597323417663574,36.99,34.091468811035156,1342.0,0.0,1367.0,0.0001635710214031,100.0,45.05857849121094,111.0,0.0
2665,0.0,1892.0,3.722498416900635,36.99,33.37642288208008,1467.0,0.0,1367.0,0.0003356497036293,100.0,44.80545425415039,222.0,0.0
2666,0.0,1892.0,3.722498416900635,36.99,33.37642288208008,1467.0,0.0,1367.0,0.0003356497036293,100.0,44.80545425415039,222.0,0.0
2667,0.0,1892.0,3.722498416900635,36.99,33.37642288208008,1467.0,0.0,1367.0,0.0003356497036293,100.0,44.80545425415039,222.0,0.0
2668,0.0,1892.0,3.722498416900635,36.99,33.37642288208008,1467.0,0.0,1367.0,0.0003356497036293,100.0,44.80545425415039,222.0,0.0
2669,0.0,1892.0,3.722498416900635,36.99,33.37642288208008,1467.0,0.0,1367.0,0.0003356497036293,100.0,44.80545425415039,222.0,0.0
2670,0.0,1892.0,3.5705127716064453,36.99,33.31984329223633,1246.0,0.0,1367.0,0.0002881199179682,100.0,44.89191055297851,111.0,0.0
2671,0.0,1892.0,3.5705127716064453,36.99,33.31984329223633,1246.0,0.0,1367.0,0.0002881199179682,100.0,44.89191055297851,111.0,0.0
2672,0.0,1892.0,3.5705127716064453,36.99,33.31984329223633,1246.0,0.0,1367.0,0.0002881199179682,100.0,44.89191055297851,111.0,0.0
2673,0.0,1892.0,3.5705127716064453,36.99,33.31984329223633,1246.0,0.0,1367.0,0.0002881199179682,100.0,44.89191055297851,111.0,0.0
2674,0.0,1892.0,3.5705127716064453,36.99,33.31984329223633,1246.0,0.0,1367.0,0.0002881199179682,100.0,44.89191055297851,111.0,0.0
2675,0.0,1892.0,3.6617817878723145,36.99,33.30044174194336,1289.0,0.0,1367.0,0.0001601477706572,100.0,44.80857849121094,111.0,0.0
2676,0.0,1892.0,3.6617817878723145,36.99,33.30044174194336,1289.0,0.0,1367.0,0.0001601477706572,100.0,44.80857849121094,111.0,0.0
2677,0.0,1892.0,3.6617817878723145,36.99,33.30044174194336,1289.0,0.0,1367.0,0.0001601477706572,100.0,44.80857849121094,111.0,0.0
2678,0.0,1892.0,3.6617817878723145,36.99,33.30044174194336,1289.0,0.0,1367.0,0.0001601477706572,100.0,44.80857849121094,111.0,0.0
2679,0.0,1892.0,3.6617817878723145,36.99,33.30044174194336,1289.0,0.0,1367.0,0.0001601477706572,100.0,44.80857849121094,111.0,0.0
2680,0.0,1892.0,3.781240940093994,36.99,34.01127243041992,1526.0,0.0,1367.0,0.0068513294681906,100.0,44.97420501708984,246.0,0.0
2681,0.0,1892.0,3.781240940093994,36.99,34.01127243041992,1526.0,0.0,1367.0,0.0068513294681906,100.0,44.97420501708984,246.0,0.0
2682,0.0,1892.0,3.781240940093994,36.99,34.01127243041992,1526.0,0.0,1367.0,0.0068513294681906,100.0,44.97420501708984,246.0,0.0
2683,0.0,1892.0,3.781240940093994,36.99,34.01127243041992,1526.0,0.0,1367.0,0.0068513294681906,100.0,44.97420501708984,246.0,0.0
2684,0.0,1892.0,3.781240940093994,36.99,34.01127243041992,1526.0,0.0,1367.0,0.0068513294681906,100.0,44.97420501708984,246.0,0.0
2685,0.0,1892.0,3.745051383972168,36.99,34.346004486083984,1361.0,0.0,1367.0,0.0089015197008848,100.0,44.945594787597656,111.0,0.0
2686,0.0,1892.0,3.745051383972168,36.99,34.346004486083984,1361.0,0.0,1367.0,0.0089015197008848,100.0,44.945594787597656,111.0,0.0
2687,0.0,1892.0,3.745051383972168,36.99,34.346004486083984,1361.0,0.0,1367.0,0.0089015197008848,100.0,44.945594787597656,111.0,0.0
2688,0.0,1892.0,3.745051383972168,36.99,34.346004486083984,1361.0,0.0,1367.0,0.0089015197008848,100.0,44.945594787597656,111.0,0.0
2689,0.0,1892.0,3.745051383972168,36.99,34.346004486083984,1361.0,0.0,1367.0,0.0089015197008848,100.0,44.945594787597656,111.0,0.0
2690,0.0,1892.0,3.8820102214813232,36.99,34.38570022583008,1431.0,0.0,1367.0,0.0160846710205078,100.0,44.961700439453125,222.0,0.0
2691,0.0,1892.0,3.8820102214813232,36.99,34.38570022583008,1431.0,0.0,1367.0,0.0160846710205078,100.0,44.961700439453125,222.0,0.0
2692,0.0,1892.0,3.8820102214813232,36.99,34.38570022583008,1431.0,0.0,1367.0,0.0160846710205078,100.0,44.961700439453125,222.0,0.0
2693,0.0,1892.0,3.8820102214813232,36.99,34.38570022583008,1431.0,0.0,1367.0,0.0160846710205078,100.0,44.961700439453125,222.0,0.0
2694,0.0,1892.0,3.8820102214813232,36.99,34.38570022583008,1431.0,0.0,1367.0,0.0160846710205078,100.0,44.961700439453125,222.0,0.0
2695,0.0,1892.0,3.7721610069274902,36.99,34.168556213378906,1233.0,0.0,1367.0,0.0068524572998285,100.0,45.17285919189453,222.0,0.0
2696,0.0,1892.0,3.7721610069274902,36.99,34.168556213378906,1233.0,0.0,1367.0,0.0068524572998285,100.0,45.17285919189453,222.0,0.0
2697,0.0,1892.0,3.7721610069274902,36.99,34.168556213378906,1233.0,0.0,1367.0,0.0068524572998285,100.0,45.17285919189453,222.0,0.0
2698,0.0,1892.0,3.7721610069274902,36.99,34.168556213378906,1233.0,0.0,1367.0,0.0068524572998285,100.0,45.17285919189453,222.0,0.0
2699,0.0,1892.0,3.7721610069274902,36.99,34.168556213378906,1233.0,0.0,1367.0,0.0068524572998285,100.0,45.17285919189453,222.0,0.0
2700,0.0,1892.0,3.7976059913635254,36.99,34.30684280395508,1337.0,0.0,1367.0,0.0039528366178274,100.0,44.896522521972656,222.0,0.0
2701,0.0,1892.0,3.7976059913635254,36.99,34.30684280395508,1337.0,0.0,1367.0,0.0039528366178274,100.0,44.896522521972656,222.0,0.0
2702,0.0,1892.0,3.7976059913635254,36.99,34.30684280395508,1337.0,0.0,1367.0,0.0039528366178274,100.0,44.896522521972656,222.0,0.0
2703,0.0,1892.0,3.7976059913635254,36.99,34.30684280395508,1337.0,0.0,1367.0,0.0039528366178274,100.0,44.896522521972656,222.0,0.0
2704,0.0,1892.0,3.7976059913635254,36.99,34.30684280395508,1337.0,0.0,1367.0,0.0039528366178274,100.0,44.896522521972656,222.0,0.0
2705,0.0,1892.0,3.7976059913635254,36.99,34.30684280395508,1337.0,0.0,1367.0,0.0039528366178274,100.0,44.896522521972656,222.0,0.0
2706,0.0,1892.0,3.794083595275879,36.99,34.36766815185547,1383.0,0.0,1367.0,0.0198238100856542,100.0,45.09920120239258,333.0,0.0
2707,0.0,1892.0,3.794083595275879,36.99,34.36766815185547,1383.0,0.0,1367.0,0.0198238100856542,100.0,45.09920120239258,333.0,0.0
2708,0.0,1892.0,3.794083595275879,36.99,34.36766815185547,1383.0,0.0,1367.0,0.0198238100856542,100.0,45.09920120239258,333.0,0.0
2709,0.0,1892.0,3.794083595275879,36.99,34.36766815185547,1383.0,0.0,1367.0,0.0198238100856542,100.0,45.09920120239258,333.0,0.0
2710,0.0,1892.0,3.794083595275879,36.99,34.36766815185547,1383.0,0.0,1367.0,0.0198238100856542,100.0,45.09920120239258,333.0,0.0
2711,0.0,1892.0,3.798888683319092,36.99,9.52353572845459,1176.0,0.0,1367.0,0.0042496458627283,100.0,45.02159881591797,146.0,0.0
2712,0.0,1892.0,3.798888683319092,36.99,9.52353572845459,1176.0,0.0,1367.0,0.0042496458627283,100.0,45.02159881591797,146.0,0.0
2713,0.0,1892.0,3.798888683319092,36.99,9.52353572845459,1176.0,0.0,1367.0,0.0042496458627283,100.0,45.02159881591797,146.0,0.0
2714,0.0,1892.0,3.798888683319092,36.99,9.52353572845459,1176.0,0.0,1367.0,0.0042496458627283,100.0,45.02159881591797,146.0,0.0
2715,0.0,1892.0,3.798888683319092,36.99,9.52353572845459,1176.0,0.0,1367.0,0.0042496458627283,100.0,45.02159881591797,146.0,0.0
2716,0.0,1892.0,3.9305241107940674,36.99,34.3590087890625,1329.0,0.0,1367.0,0.0057980567216873,100.0,44.87044906616211,222.0,0.0
2717,0.0,1892.0,3.9305241107940674,36.99,34.3590087890625,1329.0,0.0,1367.0,0.0057980567216873,100.0,44.87044906616211,222.0,0.0
2718,0.0,1892.0,3.9305241107940674,36.99,34.3590087890625,1329.0,0.0,1367.0,0.0057980567216873,100.0,44.87044906616211,222.0,0.0
2719,0.0,1892.0,3.9305241107940674,36.99,34.3590087890625,1329.0,0.0,1367.0,0.0057980567216873,100.0,44.87044906616211,222.0,0.0
2720,0.0,1892.0,3.9305241107940674,36.99,34.3590087890625,1329.0,0.0,1367.0,0.0057980567216873,100.0,44.87044906616211,222.0,0.0
2721,0.0,1892.0,3.884907722473145,36.99,34.632118225097656,1176.0,0.0,1367.0,0.0001649873593123,100.0,44.97249603271485,111.0,0.0
2722,0.0,1892.0,3.884907722473145,36.99,34.632118225097656,1176.0,0.0,1367.0,0.0001649873593123,100.0,44.97249603271485,111.0,0.0
2723,0.0,1892.0,3.884907722473145,36.99,34.632118225097656,1176.0,0.0,1367.0,0.0001649873593123,100.0,44.97249603271485,111.0,0.0
2724,0.0,1892.0,3.884907722473145,36.99,34.632118225097656,1176.0,0.0,1367.0,0.0001649873593123,100.0,44.97249603271485,111.0,0.0
2725,0.0,1892.0,3.884907722473145,36.99,34.632118225097656,1176.0,0.0,1367.0,0.0001649873593123,100.0,44.97249603271485,111.0,0.0
2726,0.0,1892.0,4.425759315490723,36.99,34.46146774291992,1516.0,0.0,1367.0,0.0001627752935746,100.0,44.97107696533203,111.0,0.0
2727,0.0,1892.0,4.425759315490723,36.99,34.46146774291992,1516.0,0.0,1367.0,0.0001627752935746,100.0,44.97107696533203,111.0,0.0
2728,0.0,1892.0,4.425759315490723,36.99,34.46146774291992,1516.0,0.0,1367.0,0.0001627752935746,100.0,44.97107696533203,111.0,0.0
2729,0.0,1892.0,4.425759315490723,36.99,34.46146774291992,1516.0,0.0,1367.0,0.0001627752935746,100.0,44.97107696533203,111.0,0.0
2730,0.0,1892.0,4.425759315490723,36.99,34.46146774291992,1516.0,0.0,1367.0,0.0001627752935746,100.0,44.97107696533203,111.0,0.0
2731,0.0,1892.0,4.622401237487793,36.99,34.90211486816406,1845.0,0.0,1367.0,0.0001625466829864,100.0,45.18357849121094,111.0,0.0
2732,0.0,1892.0,4.622401237487793,36.99,34.90211486816406,1845.0,0.0,1367.0,0.0001625466829864,100.0,45.18357849121094,111.0,0.0
2733,0.0,1892.0,4.622401237487793,36.99,34.90211486816406,1845.0,0.0,1367.0,0.0001625466829864,100.0,45.18357849121094,111.0,0.0
2734,0.0,1892.0,4.622401237487793,36.99,34.90211486816406,1845.0,0.0,1367.0,0.0001625466829864,100.0,45.18357849121094,111.0,0.0
2735,0.0,1892.0,4.622401237487793,36.99,34.90211486816406,1845.0,0.0,1367.0,0.0001625466829864,100.0,45.18357849121094,111.0,0.0
2736,0.0,1892.0,4.263399600982666,36.99,34.53841781616211,1430.0,0.0,1367.0,0.0152740608900785,100.0,45.14295196533203,222.0,0.0
2737,0.0,1892.0,4.263399600982666,36.99,34.53841781616211,1430.0,0.0,1367.0,0.0152740608900785,100.0,45.14295196533203,222.0,0.0
2738,0.0,1892.0,4.263399600982666,36.99,34.53841781616211,1430.0,0.0,1367.0,0.0152740608900785,100.0,45.14295196533203,222.0,0.0
2739,0.0,1892.0,4.263399600982666,36.99,34.53841781616211,1430.0,0.0,1367.0,0.0152740608900785,100.0,45.14295196533203,222.0,0.0
2740,0.0,1892.0,4.263399600982666,36.99,34.53841781616211,1430.0,0.0,1367.0,0.0152740608900785,100.0,45.14295196533203,222.0,0.0
2741,0.0,1892.0,4.354513645172119,36.99,34.713626861572266,1579.0,0.0,1367.0,0.0929712280631065,100.0,45.304595947265625,497.0,0.0
2742,0.0,1892.0,4.354513645172119,36.99,34.713626861572266,1579.0,0.0,1367.0,0.0929712280631065,100.0,45.304595947265625,497.0,0.0
2743,0.0,1892.0,4.354513645172119,36.99,34.713626861572266,1579.0,0.0,1367.0,0.0929712280631065,100.0,45.304595947265625,497.0,0.0
2744,0.0,1892.0,4.354513645172119,36.99,34.713626861572266,1579.0,0.0,1367.0,0.0929712280631065,100.0,45.304595947265625,497.0,0.0
2745,0.0,1892.0,4.354513645172119,36.99,34.713626861572266,1579.0,0.0,1367.0,0.0929712280631065,100.0,45.304595947265625,497.0,0.0
2746,0.0,1892.0,3.6591830253601074,36.99,33.92581558227539,1293.0,0.0,1367.0,0.0449571944773197,100.0,45.05135345458984,489.0,0.0
2747,0.0,1892.0,3.6591830253601074,36.99,33.92581558227539,1293.0,0.0,1367.0,0.0449571944773197,100.0,45.05135345458984,489.0,0.0
2748,0.0,1892.0,3.6591830253601074,36.99,33.92581558227539,1293.0,0.0,1367.0,0.0449571944773197,100.0,45.05135345458984,489.0,0.0
2749,0.0,1892.0,3.6591830253601074,36.99,33.92581558227539,1293.0,0.0,1367.0,0.0449571944773197,100.0,45.05135345458984,489.0,0.0
2750,0.0,1892.0,3.6591830253601074,36.99,33.92581558227539,1293.0,0.0,1367.0,0.0449571944773197,100.0,45.05135345458984,489.0,0.0
2751,0.0,1892.0,3.5975074768066406,36.99,33.827388763427734,1021.0,0.0,1367.0,0.0043728607706725,100.0,45.03357696533203,222.0,0.0
2752,0.0,1892.0,3.5975074768066406,36.99,33.827388763427734,1021.0,0.0,1367.0,0.0043728607706725,100.0,45.03357696533203,222.0,0.0
2753,0.0,1892.0,3.5975074768066406,36.99,33.827388763427734,1021.0,0.0,1367.0,0.0043728607706725,100.0,45.03357696533203,222.0,0.0
2754,0.0,1892.0,3.5975074768066406,36.99,33.827388763427734,1021.0,0.0,1367.0,0.0043728607706725,100.0,45.03357696533203,222.0,0.0
2755,0.0,1892.0,3.5975074768066406,36.99,33.827388763427734,1021.0,0.0,1367.0,0.0043728607706725,100.0,45.03357696533203,222.0,0.0
2756,0.0,1892.0,3.5975074768066406,36.99,33.827388763427734,1021.0,0.0,1367.0,0.0043728607706725,100.0,45.03357696533203,222.0,0.0
2757,0.0,1892.0,3.77379846572876,36.99,33.97016525268555,1151.0,0.0,1367.0,0.0020797445904463,100.0,44.96810531616211,333.0,0.0
2758,0.0,1892.0,3.77379846572876,36.99,33.97016525268555,1151.0,0.0,1367.0,0.0020797445904463,100.0,44.96810531616211,333.0,0.0
2759,0.0,1892.0,3.77379846572876,36.99,33.97016525268555,1151.0,0.0,1367.0,0.0020797445904463,100.0,44.96810531616211,333.0,0.0
2760,0.0,1892.0,3.77379846572876,36.99,33.97016525268555,1151.0,0.0,1367.0,0.0020797445904463,100.0,44.96810531616211,333.0,0.0
2761,0.0,1892.0,3.77379846572876,36.99,33.97016525268555,1151.0,0.0,1367.0,0.0020797445904463,100.0,44.96810531616211,333.0,0.0
2762,0.0,1892.0,3.97217321395874,36.99,9.551054000854492,1221.0,0.0,1367.0,0.0013287807814776,100.0,44.95545196533203,222.0,0.0
2763,0.0,1892.0,3.97217321395874,36.99,9.551054000854492,1221.0,0.0,1367.0,0.0013287807814776,100.0,44.95545196533203,222.0,0.0
2764,0.0,1892.0,3.97217321395874,36.99,9.551054000854492,1221.0,0.0,1367.0,0.0013287807814776,100.0,44.95545196533203,222.0,0.0
2765,0.0,1892.0,3.97217321395874,36.99,9.551054000854492,1221.0,0.0,1367.0,0.0013287807814776,100.0,44.95545196533203,222.0,0.0
2766,0.0,1892.0,3.97217321395874,36.99,9.551054000854492,1221.0,0.0,1367.0,0.0013287807814776,100.0,44.95545196533203,222.0,0.0
2767,0.0,1892.0,3.847043752670288,36.99,34.25234603881836,1276.0,0.0,1367.0,0.0019465801306068,100.0,45.01691055297851,222.0,0.0
2768,0.0,1892.0,3.847043752670288,36.99,34.25234603881836,1276.0,0.0,1367.0,0.0019465801306068,100.0,45.01691055297851,222.0,0.0
