config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0_tier1,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",276,0.0340762875418235,0.029647164429930865,0.030039018133227798,tier0,0.015323703937644614,0.004695648771889973,0.0,0.7654445256037882,0.2345554743962118,0.0,memory_io,0.006535503159207368,0.32645926439443335,0.009872936451810114,0.49316961417578425,0.002001752385928153,0.09999086458848298,0.001366684141301958,0.06826814838279208,0.0002424765712869949,0.0121121084585073,tier0:swap_total_bytes,0.002466632110783382,tier0:swap_used_bytes,0.0012410146178119146,tier0:mem_used_bytes,0.0012363394771432493,tier0:pids_count,0.0006916458461496732,tier0:interrupts,0.0006750382951522846,memory_io,0.009872936451810114,compute,0.006535503159207368,thermal_power,0.002001752385928153,full
tier0_tier1,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",467,0.04520501699511853,0.021531859043357034,0.021640512033085126,tier0,0.010543442747883323,0.004810204230691693,0.0,0.6867060811412422,0.31329391885875785,0.0,memory_io,0.004115656531133019,0.26805725941700637,0.007037401591615235,0.45835374497247827,0.002637282612340849,0.17176913185648984,0.001407126052507039,0.09164767527028522,0.00015618019097887699,0.01017218848374044,tier0:interrupts,0.000942148958058802,tier0:mem_used_bytes,0.0009022869282396605,tier0:mem_wired_bytes,0.0008633265324071822,tier0:mem_active_bytes,0.0007549812866798366,tier1_alt:all_power,0.0005795809605761316,memory_io,0.007037401591615235,compute,0.004115656531133019,thermal_power,0.002637282612340849,full
tier0_tier1,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"227,228,229,230,231",227,0.006047298040516293,0.005991505157269238,0.006047298040516293,tier0,0.0023853282222236925,0.0012637432603925737,0.0,0.653680870212356,0.3463191297876442,0.0,compute,0.001725197442288115,0.4727771024784651,0.0010217575374916318,0.2800048018678617,0.0006018347766938394,0.16492819599750438,0.00016708306935901088,0.04578783127570243,0.0001331986567836685,0.03650206838046631,tier0:cpu_times_idle_pct,0.000251396086050098,tier0:cpu_pct,0.00013833417949851387,tier0:cpu_times_user_pct,0.0001346016914720809,tier1_alt:gpu_usage_0,0.00011058030954770456,tier0:net_sent_Bps,0.00010466081417214591,compute,0.001725197442288115,memory_io,0.0010217575374916318,thermal_power,0.0006018347766938394,full
tier0_tier1,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"929,930,931,932,933",954,0.026870363874515607,0.02362059018938511,0.024041503424279034,tier0,0.004128887935084109,0.003258279425217717,0.0,0.5589270871636798,0.4410729128363203,0.0,compute,0.0027309541455839714,0.3696889500920133,0.0023310469536240016,0.31555355929133294,0.0018801060725716257,0.25450974383972913,0.0003116173335298519,0.042183602770997704,0.00013344285499237453,0.01806414400592683,tier1_alt:all_power,0.0003826514379905069,tier1_alt:gpu_usage_0,0.0003534394480094933,tier1_alt:ram_power,0.00033753239430473435,tier1_alt:sys_power,0.0003177081129578438,tier1_alt:gpu_power,0.00029553474371410383,compute,0.0027309541455839714,memory_io,0.0023310469536240016,thermal_power,0.0018801060725716257,full
tier0_tier1,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",902,0.027721696608512116,0.02420630842997449,0.024217388692312283,tier0,0.010466137939631996,0.004707167829905818,0.0,0.6897730856148694,0.31022691438513084,0.0,memory_io,0.004600761919966613,0.30321420986606507,0.007063111621244482,0.4654958997415386,0.002121559493945144,0.13982183751970673,0.0010134418388169663,0.06679110367969844,0.00037443089556460444,0.02467694919299118,tier0:interrupts,0.0008225152340145736,tier0:mem_wired_bytes,0.0007666009206235846,tier1_alt:pcpu_usage_0,0.0007626838894019784,tier0:mem_active_bytes,0.0007588153253127107,tier0:mem_used_bytes,0.0006161081178657791,memory_io,0.007063111621244482,compute,0.004600761919966613,thermal_power,0.002121559493945144,full
tier0_tier1,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"684,685,686,687,688",940,0.019513006214523128,0.018017752829839816,0.01802782303154104,tier0,0.007555635066089732,0.002787100086424247,0.0,0.730525818816235,0.2694741811837649,0.0,memory_io,0.003349905114248518,0.3238896737517509,0.005010121207983154,0.4844096976383813,0.001012205693296259,0.09786634563974356,0.0006680394183851566,0.06459020834762245,0.0003024637186008904,0.029244074622501705,tier0:interrupts,0.0005677720985141244,tier0:mem_active_bytes,0.0005345854649909857,tier0:mem_wired_bytes,0.0005195113988909379,tier1_alt:pcpu_usage_0,0.0004277020349319949,tier0:swap_sin_bytes,0.0004037299985673597,memory_io,0.005010121207983154,compute,0.003349905114248518,thermal_power,0.001012205693296259,full
tier0_tier1,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"485,486,487,488,489",485,0.016289907383092075,0.012061740570542306,0.016289907383092075,tier0,0.00491846127574854,0.002004401951982781,0.0,0.710466336536358,0.2895336634636417,0.0,memory_io,0.0025626686822289154,0.37017468032063405,0.0029217831324670103,0.4220483687678605,0.0005698284529482544,0.08231109501999966,0.00035416980653048974,0.0511594400871262,0.0005144131535566532,0.0743064158043796,tier1_alt:memory_swap_total,0.0003166163773945685,tier0:interrupts,0.0002955537765794283,tier0:mem_active_bytes,0.0002645086345918525,tier0:mem_wired_bytes,0.00026407298293523637,tier0:net_sent_Pps,0.000259864176966534,memory_io,0.0029217831324670103,compute,0.0025626686822289154,thermal_power,0.0005698284529482544,full
tier0_tier1,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",328,0.022428614964211335,0.018968481189911852,0.018987768571887376,tier0,0.00873837475540121,0.0035458156156390488,0.0,0.7113512971926713,0.28864870280732874,0.0,memory_io,0.0034973769914869203,0.2847055349884449,0.005920204232441665,0.4819368679272858,0.0013942265723089773,0.11349763640881369,0.0008499841587138991,0.06919333981649457,0.0006223984160887963,0.050666620858961,tier0:interrupts,0.0006607144410667497,tier0:mem_active_bytes,0.0006422518496543047,tier0:mem_wired_bytes,0.0006043028187062328,tier1_alt:pcpu_usage_0,0.0005711992925853246,tier0:swap_sin_bytes,0.0005361849798664362,memory_io,0.005920204232441665,compute,0.0034973769914869203,thermal_power,0.0013942265723089773,full
tier0_tier1,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.007283918407741698,0.006139442964768692,0.007283918407741698,tier0,0.002019268195160291,0.000677349407929588,0.0,0.7488151797446336,0.2511848202553663,0.0,compute,0.0017526433404866908,0.6499413704332607,0.0005706195666916093,0.21160566705408038,0.00018721771940186191,0.06942686986369193,0.00010174100344521575,0.03772911788777071,8.439597306450169e-05,0.031296974761196326,tier0:cpu_times_idle_pct,0.00023553234866528105,tier1_alt:ecpu_usage_0,0.00012987725452557526,tier0:net_sent_Bps,0.00011389629086673233,tier1_alt:pcpu_usage_0,0.00010420548000400499,tier0:net_sent_Pps,9.854945109076227e-05,compute,0.0017526433404866908,memory_io,0.0005706195666916093,thermal_power,0.00018721771940186191,full
tier0_tier1,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"899,900,901,902,903",899,0.016039721215523457,0.016021040171820107,0.016039721215523457,tier0,0.006604157602558349,0.0023817306893617685,0.0,0.734947663270713,0.265052336729287,0.0,memory_io,0.0030293172740150994,0.337119400509239,0.004081908174382723,0.4542576139137041,0.0009117320824875881,0.10146265487268459,0.0005840878473358224,0.06500056848703754,0.00037884291369888576,0.0421597622173349,tier0:interrupts,0.00045462690014828444,tier0:mem_active_bytes,0.0004204576224027635,tier0:mem_wired_bytes,0.00041488257527892567,tier0:swap_sin_bytes,0.00035957303191278965,tier0:mem_used_bytes,0.00031793114634686743,memory_io,0.004081908174382723,compute,0.0030293172740150994,thermal_power,0.0009117320824875881,full
tier0_tier1,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"67,68,69,70,71",67,0.017611870448842326,0.016975658259798805,0.017611870448842326,tier0,0.006836139490008135,0.002120044799302361,0.0,0.7632870505095899,0.23671294949041025,0.0,memory_io,0.0031127424885473384,0.3475523044185793,0.0035427197316825277,0.39556128114858935,0.001076451178717994,0.12019082501493124,0.0007437626048839188,0.08304458470909586,0.0004805082854787174,0.053651004708804406,tier0:interrupts,0.0003890027945665827,tier0:pids_count,0.0003547598103173361,tier0:mem_wired_bytes,0.00034672192519144914,tier0:mem_used_bytes,0.0003457504161842036,tier1_alt:temp_cpu_temp_avg,0.00031687285339069367,memory_io,0.0035427197316825277,compute,0.0031127424885473384,thermal_power,0.001076451178717994,full
tier0_tier1,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"776,777,778,779,780",808,0.024299405600905676,0.018470432140637955,0.01848310675122577,tier0,0.005347382532885362,0.0019085531135058008,0.0,0.7369666426885904,0.26303335731140964,0.0,memory_io,0.002882608916482903,0.39727597610607357,0.00349339225483987,0.48145303722165117,0.00044632557720803963,0.061511788273649545,0.00032693763999001434,0.04505795750167949,0.00010667125787033626,0.014701240896946301,tier1_alt:pcpu_usage_0,0.0004641119840851688,tier0:swap_total_bytes,0.00040719594652691203,tier0:mem_free_bytes,0.0003972423856135159,tier0:net_sent_Bps,0.00028237954562936626,tier0:disk_write_Bps,0.000250204123342633,memory_io,0.00349339225483987,compute,0.002882608916482903,thermal_power,0.00044632557720803963,full
tier0_tier1,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"128,129,130,131,132",128,0.014968876583272613,0.014949385251264246,0.014968876583272613,tier0,0.007217418967048104,0.00215914701245675,0.0,0.7697294492273421,0.23027055077265804,0.0,memory_io,0.0032452719864510277,0.3461045326769407,0.004342256650036477,0.4630966880121904,0.0007339444487350185,0.07827433309158838,0.0005865036333286576,0.06254993934993129,0.00046858926095367235,0.04997450686934932,tier0:mem_free_bytes,0.00037692533064045795,tier0:mem_used_bytes,0.0003497474798800799,tier0:interrupts,0.00033465514082053937,tier1_alt:memory_swap_total,0.00031882850864263886,tier0:disk_write_IOPS,0.00030831635377833345,memory_io,0.004342256650036477,compute,0.0032452719864510277,thermal_power,0.0007339444487350185,full
tier0_tier1,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"46,47,48,49,50",62,0.02066687499645017,0.018583050886628216,0.018903661584947717,tier0,0.006360806501632025,0.002079757161077364,0.0,0.7535997305173137,0.2464002694826864,0.0,memory_io,0.0026404817279661666,0.31283239289241754,0.004184769156938294,0.4957926181431109,0.0005625120718189207,0.0666438989500325,0.00020564667042888307,0.024364092097004724,0.0008471540355571266,0.1003669979174345,tier0:swap_sin_bytes,0.0004161972043463192,tier1_alt:pcpu_usage_0,0.0004113237890887713,tier0:mem_free_bytes,0.0003645280612761368,tier0:net_recv_Bps,0.00031933167018650206,tier0:load15,0.0003010047058787245,memory_io,0.004184769156938294,compute,0.0026404817279661666,platform_pressure,0.0008471540355571266,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"615,616,617,618,619",615,0.022473798122167057,0.02191364875546225,0.022473798122167057,tier0,0.0019012185007600921,0.0005702818749752108,0.0,0.7692568123500507,0.2307431876499491,0.0,compute,0.0013321507816502368,0.5390048873668104,0.0007709937755771973,0.31195373593573367,0.00015263963598137703,0.061759908062310034,0.00010821130001524253,0.043783647001489234,0.00010750488251124978,0.043497821633656716,tier0:cpu_times_idle_pct,0.00017540027141956687,tier1_alt:ecpu_usage_0,0.0001442153853060584,tier0:net_sent_Bps,9.848042809270963e-05,tier0:net_sent_Pps,8.995123443878744e-05,tier1_alt:pcpu_usage_0,8.609988510861996e-05,compute,0.0013321507816502368,memory_io,0.0007709937755771973,thermal_power,0.00015263963598137703,full
tier0_tier1,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"621,622,623,624,625",621,0.016908383565476436,0.016894693960290374,0.016908383565476436,tier0,0.0048052917374543464,0.0018762293172469437,0.0,0.7191912886472489,0.2808087113527511,0.0,memory_io,0.0027186555380253065,0.40689171159797377,0.002863217078787279,0.4285277342309123,0.0006300254050235231,0.09429370945111683,0.0002584130039376545,0.03867577484558377,0.00021121002892752574,0.03161106987441324,tier1_alt:pcpu_usage_0,0.0003856402788103367,tier0:mem_free_bytes,0.0002859885083304167,tier0:swap_total_bytes,0.0002639483962948738,tier0:disk_write_Bps,0.00024250811717083687,tier0:disk_write_IOPS,0.00023586078226393877,memory_io,0.002863217078787279,compute,0.0027186555380253065,thermal_power,0.0006300254050235231,full
tier0_tier1_tier2,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"849,850,851,852,853",849,0.0035524836989844107,0.003540210392966549,0.0035524836989844107,tier0,0.0013462274619729351,0.0003847453496410613,0.00026861376616287263,0.6732528998417586,0.19241244861166223,0.13433465154657928,memory_io,0.0006598365520901474,0.32998648791879304,0.0007395878383352584,0.36987037548408075,9.219988477702946e-05,0.04610947372908298,0.0003041671059997438,0.15211499685995863,0.00020379519657468974,0.10191866600808469,tier1_alt:memory_swap_total,0.0001451596130779578,tier0:net_sent_Pps,8.729897917354332e-05,tier0:load15,7.463045522842612e-05,tier0:load5,6.887926007698502e-05,tier0:net_sent_Bps,6.533498181910952e-05,memory_io,0.0007395878383352584,compute,0.0006598365520901474,scheduler_runtime,0.0003041671059997438,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",0,0.014090564237228511,0.013806273071002795,0.014014373470437921,tier0,0.003566991448515701,0.0011256368837111233,0.0007751403258266171,0.6523669291058798,0.20586768645618903,0.14176538443793116,memory_io,0.0016395042731320987,0.2998488735834285,0.0020144723457142344,0.36842676998543655,0.00027117549331822304,0.0495952755643402,0.0008790180171158188,0.1607635714106373,0.0006635985287730658,0.12136550945615736,tier1_alt:memory_swap_total,0.0004027920772554936,tier0:load15,0.00024260051884132452,tier0:net_sent_Pps,0.0002317441672273952,tier0:load5,0.00022395611716730053,tier0:load1,0.00019704189276444076,memory_io,0.0020144723457142344,compute,0.0016395042731320987,scheduler_runtime,0.0008790180171158188,full
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",883,0.01072545448048104,0.007832201298784761,0.00786119291033385,tier0,0.004183158979705309,0.00215684675208534,0.000948414809625407,0.5739458852483517,0.2959278680242413,0.130126246727407,memory_io,0.0022748492707707654,0.31211827828046657,0.0024796623662804895,0.340219441536056,0.0007540282489415827,0.10345564510950732,0.0010270395572122507,0.1409138717196893,0.0007528410982109675,0.10329276335428075,tier1_alt:memory_swap_total,0.0005832818845749884,tier0:load15,0.000277344131748676,tier0:pids_count,0.0002536082122053138,tier0:load5,0.00025303432843821403,tier0:load1,0.0002224626380240775,memory_io,0.0024796623662804895,compute,0.0022748492707707654,scheduler_runtime,0.0010270395572122507,full
tier0_tier1_tier2,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",852,0.007065926537136251,0.006470986305020188,0.006481224719269509,tier0,0.0031535607192980024,0.0010185974645537227,0.000437979509712768,0.6840491388576541,0.22094729751252998,0.09500356362981612,memory_io,0.0014828714675950451,0.32165448543219327,0.001907586880693781,0.4137808906134563,0.0001868214937517755,0.04052405940338146,0.0005032781992858872,0.10916771531324039,0.0005295796522380033,0.11487284923772849,tier1_alt:memory_swap_total,0.0003838328959833377,tier0:net_sent_Pps,0.00030091268085093544,tier0:load15,0.00019400553807500144,tier0:load5,0.00017871717532833513,tier0:net_sent_Bps,0.0001724214937469181,memory_io,0.001907586880693781,compute,0.0014828714675950451,platform_pressure,0.0005295796522380033,full
tier0_tier1_tier2,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window_backfill,3,"952,953,954",954,0.00321835945153753,0.003209844060345754,0.00321835945153753,tier0,0.0004938443677659832,0.0001632429343105535,8.003221249052314e-05,0.6699651250666425,0.22146060589161404,0.10857426904174323,compute,0.00035869103163400896,0.48661176993079974,0.00019835057646712075,0.2690887604347581,5.697499781644507e-05,0.07729411132183739,7.158030428867434e-05,0.09710813901150935,5.1522604360810765e-05,0.0698972193010954,tier0:cpu_times_idle_pct,5.8726901697699126e-05,tier0:net_sent_Bps,3.0519451514958956e-05,tier1_alt:ecpu_usage_0,2.8026496100413224e-05,tier0:net_sent_Pps,2.7438617943687408e-05,tier0:cpu1_pct,2.6236718996769248e-05,compute,0.00035869103163400896,memory_io,0.00019835057646712075,scheduler_runtime,7.158030428867434e-05,full
tier0_tier1_tier2,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",14,0.013726742353782368,0.013635101143602746,0.013663783329143905,tier0,0.0055549029134060735,0.0026149412790146776,0.0008705846259301256,0.6144512638748236,0.289249695070514,0.09629904105466258,memory_io,0.002968208343182642,0.32832605652041325,0.003357604956171089,0.3713988599031492,0.0008076533825120149,0.08933795052648226,0.0009540464999302575,0.10553111131118795,0.0009529156365548719,0.10540602173876744,tier1_alt:memory_swap_total,0.0007297178441028207,tier0:load15,0.00035204059702457753,tier1_alt:pcpu_usage_0,0.0003293513482998372,tier0:load5,0.0003201889234075049,tier0:swap_sout_bytes,0.00030251902183932615,memory_io,0.003357604956171089,compute,0.002968208343182642,scheduler_runtime,0.0009540464999302575,full
tier0_tier1_tier2,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",838,0.0053368925727462204,0.00467072486866718,0.004716653332139441,tier0,0.0017511461432708998,0.0007681484781074342,0.0002983403797798333,0.621495027763037,0.2726217121066756,0.10588326013028757,compute,0.0009325035579532436,0.33095257461308697,0.0009055683663459629,0.3213930711301272,0.00028639504219870373,0.10164376936011345,0.0003500420958690615,0.12423259071000303,0.00034312593879119605,0.1217779941866696,tier1_alt:memory_swap_total,0.00018431458130562843,tier0:load15,0.00012743322123796687,tier0:pids_count,0.00012090454750223029,tier0:load5,0.00011511212719759407,tier0:load1,0.0001005805903556351,compute,0.0009325035579532436,memory_io,0.0009055683663459629,scheduler_runtime,0.0003500420958690615,full
tier0_tier1_tier2,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",6,0.010095815187767572,0.010081348645104463,0.010095815187767572,tier0,0.0023722022881258204,0.0006755958799937736,0.0002871513173215144,0.7113158080749922,0.2025805437063206,0.08610364821868763,memory_io,0.000875525239111592,0.2625302850714058,0.0015393968723239684,0.46159525925183703,0.0002846754890349941,0.08536125967657367,0.0005067133480447063,0.15194033680473704,0.00012863853692584597,0.03857285919544631,tier0:mem_used_bytes,0.0001999788431735075,tier0:interrupts,0.0001968841330290032,tier0:mem_wired_bytes,0.00017743301907647118,tier0:mem_active_bytes,0.0001468375914668579,tier1_alt:memory_swap_total,9.881295060942192e-05,memory_io,0.0015393968723239684,compute,0.000875525239111592,scheduler_runtime,0.0005067133480447063,full
tier0_tier1_tier2,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",488,0.030055215137584947,0.024527715052578915,0.02495808199227344,tier2,0.00446804041692709,0.0017822763065047317,0.017898435705527682,0.18502158362305113,0.07380407380247944,0.7411743425744695,compute,0.01921055218604308,0.7955090948303206,0.0027651513549728046,0.1145049361496952,0.0005837782594069938,0.024174261636262385,0.0011223621203781259,0.04647702293026842,0.00046690850815849644,0.01933468445345332,tier2:first_sample_time_ns,0.00883484020974261,tier2:last_sample_time_ns,0.008210127223399102,tier0:swap_total_bytes,0.0005994993268528787,tier1_alt:memory_swap_total,0.0004897409451781019,tier0:swap_used_bytes,0.00029021643061175425,compute,0.01921055218604308,memory_io,0.0027651513549728046,scheduler_runtime,0.0011223621203781259,full
tier0_tier1_tier2,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",457,0.011120386020038234,0.0073221126686267195,0.007335370663245865,tier0,0.002636693541221991,0.0011673351762349275,0.0003337428414400565,0.6372254977567844,0.2821168736889161,0.08065762855429937,memory_io,0.0011207443925327278,0.27085700033945076,0.0017104334461694078,0.41337068076937666,0.0006160433170948468,0.14888287290056879,0.0005888043780064227,0.14229987557925572,0.00010174602509357,0.024589570411347912,tier0:interrupts,0.00022209459022347002,tier0:mem_used_bytes,0.00021172422517585303,tier0:mem_wired_bytes,0.00020854096544031797,tier0:mem_active_bytes,0.0001796941170400681,tier1_alt:all_power,0.00013573568925724698,memory_io,0.0017104334461694078,compute,0.0011207443925327278,thermal_power,0.0006160433170948468,full
tier0_tier1_tier2,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"227,228,229,230,231",227,0.0016082360564764484,0.0015978936259479087,0.0016082360564764484,tier0,0.0005616733243467647,0.0002975592240163179,0.00018725120107298426,0.5367243635168165,0.2843419443222771,0.17893369216090638,compute,0.0004833512202481709,0.46188124804483693,0.0002422746650707211,0.23151306955438058,0.00014152428458355943,0.13523791904062016,0.0001481109603795583,0.14153202136141427,3.122261915405704e-05,0.029835741998748097,tier0:cpu_times_idle_pct,5.8750612693602964e-05,tier2:avg_core_id,3.4744288198408495e-05,tier0:cpu_pct,3.241443608572617e-05,tier0:cpu_times_user_pct,3.165596284399966e-05,tier2:max_core_id,2.7714873441981145e-05,compute,0.0004833512202481709,memory_io,0.0002422746650707211,scheduler_runtime,0.0001481109603795583,full
tier0_tier1_tier2,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"929,930,931,932,933",954,0.0066838717345660235,0.005752942298324822,0.005863347452360502,tier0,0.0011957952440380653,0.0007785073725048907,0.00023160398649431547,0.5420878845874967,0.35291946242555255,0.1049926529869507,compute,0.000772264935340216,0.3500895886874353,0.0007437316851845171,0.3371546574820923,0.0003926012664895197,0.17797728423721762,0.00021329729369704679,0.09669371015226198,8.40114223259719e-05,0.03808475944099272,tier1_alt:all_power,7.923764527609383e-05,tier1_alt:memory_swap_total,7.176746642264524e-05,tier1_alt:ram_power,7.120662468075859e-05,tier1_alt:gpu_usage_0,7.015500224866387e-05,tier1_alt:sys_power,6.391109869429395e-05,compute,0.000772264935340216,memory_io,0.0007437316851845171,thermal_power,0.0003926012664895197,full
tier0_tier1_tier2,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",592,0.007351015765945195,0.006052714614443634,0.006056828435168011,tier0,0.0023878942877942244,0.0013577513285692815,0.0005740083309261985,0.5527975890968001,0.3143194675168784,0.13288294338632164,compute,0.001353163426886323,0.31325736815916544,0.001240482757657191,0.28717179033184165,0.0006689721170584234,0.15486706232061923,0.000630935104349296,0.1460614928992555,0.00042610054133847004,0.0986422862891181,tier1_alt:memory_swap_total,0.00022179308185887544,tier0:swap_sin_bytes,0.0001706965961228625,tier0:load15,0.00016008115909127373,tier0:load5,0.00014288746322816618,tier1_alt:ram_power,0.0001424639367969821,compute,0.001353163426886323,memory_io,0.001240482757657191,thermal_power,0.0006689721170584234,full
tier0_tier1_tier2,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"556,557,558,559,560",946,0.00523700931268209,0.004478013529354633,0.004487262611635511,tier0,0.001706454935395252,0.0006918540622310918,0.00036230088463025417,0.6181441812417006,0.2506163825167327,0.13123943624156686,compute,0.0009434237639207896,0.34174468836922706,0.0008799645579740582,0.31875730201137703,0.0002991523045288742,0.10836457061594627,0.00044121484815005783,0.15982513537530224,0.00019685440768281746,0.07130830362814732,tier0:swap_sin_bytes,0.00010751797746800826,tier0:interrupts,9.41335712551208e-05,tier0:mem_active_bytes,9.119984209172836e-05,tier0:mem_wired_bytes,8.708454682569241e-05,tier1_alt:ram_power,7.491644019172617e-05,compute,0.0009434237639207896,memory_io,0.0008799645579740582,scheduler_runtime,0.00044121484815005783,full
tier0_tier1_tier2,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",0,0.004575245232510205,0.004550367671397695,0.00456651299574062,tier0,0.0014097071768777248,0.0005785805231657881,0.00022458114215309104,0.6370495846822892,0.26146173335400225,0.10148868196370853,compute,0.0008202271778215452,0.3706623556628629,0.0007948647344226283,0.35920101511014363,0.00016897167211395398,0.07635864760345411,0.00025867415280660924,0.11689538388991748,0.00017013110503186744,0.07688259773362204,tier1_alt:memory_swap_total,0.00010627465756423271,tier0:interrupts,6.75998984016958e-05,tier0:mem_wired_bytes,6.508649291821516e-05,tier0:load15,6.320315920331817e-05,tier0:mem_active_bytes,6.207371219090303e-05,compute,0.0008202271778215452,memory_io,0.0007948647344226283,scheduler_runtime,0.00025867415280660924,full
