config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0_tier1,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",933,0.00024077471701067148,0.00023450160278091144,0.00023499263206705473,tier0,3.176865872158719e-05,4.866853353134811e-06,0.0,0.8671547611178914,0.13284523888210836,0.0,memory_io,1.2376019877928211e-05,0.33781484622586977,1.8389649674201748e-05,0.5019624029464664,3.0413924862265337e-06,0.08301760543221809,1.3498695546214667e-06,0.036845931124649345,1.4785804817440496e-06,0.040359214270796265,tier0:swap_sin_bytes,1.9092387889053596e-06,tier0:cpu_times_idle_pct,1.5361437412430052e-06,tier0:disk_write_IOPS,1.4246443958511928e-06,tier0:disk_write_Bps,1.4016523087809765e-06,tier0:net_recv_Pps,1.3198708784334093e-06,memory_io,1.8389649674201748e-05,compute,1.2376019877928211e-05,thermal_power,3.0413924862265337e-06,mixed
tier0_tier1,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",252,294.01531013044405,155.73966336998595,159.41452284784265,tier1_alt,2.375896360493663e-05,227.20180250632728,0.0,1.0457206262591663e-07,0.9999998954279373,0.0,compute,227.2018101645129,0.9999999291344693,1.0171095210341538e-05,4.476678457005587e-08,3.045944455530659e-06,1.3406337904934266e-08,1.2492357918783676e-06,5.4983527747690936e-09,1.634502554292518e-06,7.194055528338935e-09,tier1_alt:gpu_avg_freq_mhz,109.93532660465813,tier1_alt:cpu_avg_freq_mhz,100.74628311549623,tier1_alt:gpu_residency_active_pct,9.997278817164249,tier1_alt:cpu_residency_active_pct,6.522908038107025,tier1_alt:cpu_usage_pct,1.9443545426295365e-06,compute,227.2018101645129,memory_io,1.0171095210341538e-05,thermal_power,3.045944455530659e-06,mixed
tier0_tier1,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"441,442,443,444,445",467,0.00025536704781916366,0.00024547100468485,0.0002504056478865659,tier0,3.28529206576121e-05,6.474731183482161e-06,0.0,0.8353644095090219,0.16463559049097826,0.0,memory_io,1.2987198385511208e-05,0.33023070988287745,2.052537455200186e-05,0.5219069431080164,3.4228150788949737e-06,0.08703329384436843,1.4276607945895152e-06,0.0363017044688573,9.646030300967064e-07,0.02452734869588052,tier1_alt:cpu_usage_pct,2.3488730862387973e-06,tier0:swap_sin_bytes,1.9216361273632507e-06,tier0:disk_write_IOPS,1.6018787147036476e-06,tier0:net_sent_Pps,1.6004727396759563e-06,tier0:disk_write_Bps,1.5043564967360923e-06,memory_io,2.052537455200186e-05,compute,1.2987198385511208e-05,thermal_power,3.4228150788949737e-06,mixed
tier0_tier1,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"242,243,244,245,246",242,3.8190168085980354e-05,3.790123538113608e-05,3.8190168085980354e-05,tier0,1.501394785968223e-05,3.669093808619163e-06,0.0,0.8036136795196289,0.196386320480371,0.0,compute,8.610193511011045e-06,0.460856088846579,6.214932861986415e-06,0.33265101969616584,2.2986054459492144e-06,0.12303165013270542,9.786503911170574e-07,0.0523817485659996,5.80659458237663e-07,0.031079492758550105,tier0:cpu_times_idle_pct,1.7350405006986544e-06,tier0:cpu_times_user_pct,9.099860230987957e-07,tier0:cpu_pct,9.052002822803841e-07,tier0:cpu4_pct,7.727982425576214e-07,tier0:cpu8_pct,7.361414559720085e-07,compute,8.610193511011045e-06,memory_io,6.214932861986415e-06,thermal_power,2.2986054459492144e-06,mixed
tier0_tier1,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"944,945,946,947,948",949,0.00012780204171007435,0.00012740377556783863,0.0001277578147097397,tier0,2.585566212836832e-05,5.5518563835378295e-06,0.0,0.8232316131109434,0.17676838688905644,0.0,memory_io,1.2410699099577856e-05,0.3951505781927067,1.4286819724585575e-05,0.4548853396096747,3.0858078981923576e-06,0.09825061145860889,1.0564752211599717e-06,0.0336376533777884,5.67716568390391e-07,0.01807581736122125,tier1_alt:cpu_usage_pct,1.6035918391502172e-06,tier0:cpu_times_idle_pct,1.5891984582470093e-06,tier0:swap_sin_bytes,1.2628947243001907e-06,tier0:cpu9_pct,1.2345898288589322e-06,tier0:cpu5_pct,1.2071832335778915e-06,memory_io,1.4286819724585575e-05,compute,1.2410699099577856e-05,thermal_power,3.0858078981923576e-06,mixed
tier0_tier1,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",969,0.00015620874607548765,0.00014104727397804505,0.00014152821323142582,tier0,6.013490958026938e-05,9.493482422274202e-06,0.0,0.8636550098424303,0.13634499015756957,0.0,memory_io,1.4667561941385612e-05,0.21065489981227475,3.80895707410103e-05,0.5470407924919314,7.402362140929295e-06,0.1063124097517415,6.347961841268093e-06,0.09116915756199276,3.120935337950282e-06,0.04482274038205954,tier0:interrupts,4.584648482060144e-06,tier0:mem_wired_bytes,4.326833154392178e-06,tier0:mem_used_bytes,4.302953564327843e-06,tier0:mem_active_bytes,4.168248937686458e-06,tier0:swap_sin_bytes,3.574157616231128e-06,memory_io,3.80895707410103e-05,compute,1.4667561941385612e-05,thermal_power,7.402362140929295e-06,mixed
tier0_tier1,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"353,354,355,356,357",962,0.00011710269145542282,9.767310786094228e-05,9.790154509672282e-05,tier0,4.4900353221382936e-05,6.095282070696317e-06,0.0,0.8804744359828959,0.11952556401710422,0.0,memory_io,1.4726367849689835e-05,0.28877702504036,2.634600115095493e-05,0.5166324725647069,3.298470121725935e-06,0.06468142033791391,3.8216689245395165e-06,0.07494109844206817,2.803127245169028e-06,0.05496798361495098,tier0:interrupts,3.030534559771105e-06,tier0:mem_wired_bytes,2.8475238045880092e-06,tier0:mem_active_bytes,2.7943991487262674e-06,tier0:mem_used_bytes,2.71960106657429e-06,tier0:swap_sin_bytes,2.323150878421269e-06,memory_io,2.634600115095493e-05,compute,1.4726367849689835e-05,scheduler_runtime,3.8216689245395165e-06,mixed
tier0_tier1,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"459,460,461,462,463",485,0.0001081585858694784,0.00010612060276773466,0.00010658283088699003,tier0,3.0471476184625836e-05,2.8617129430315097e-06,0.0,0.9141482402997233,0.08585175970027654,0.0,memory_io,1.2398703120521894e-05,0.3719627027896467,1.3342233239927826e-05,0.4002687288285133,1.7376654497854732e-06,0.052130189017638585,1.9139996232878343e-06,0.05742023710835825,3.940587694134322e-06,0.11821814225584319,tier0:mem_used_bytes,1.5445483314809469e-06,tier0:cpu_times_idle_pct,1.5149235045407454e-06,tier0:interrupts,1.3695269488957368e-06,tier0:load15,1.3509758948992217e-06,tier0:load5,1.3278827513845246e-06,memory_io,1.3342233239927826e-05,compute,1.2398703120521894e-05,platform_pressure,3.940587694134322e-06,mixed
tier0_tier1,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",326,0.00014406045708408583,0.00012004960480027033,0.00012122762083717668,tier0,5.726192664652664e-05,6.610612878375555e-06,0.0,0.8965030523673128,0.10349694763268737,0.0,memory_io,1.5238692722098634e-05,0.23857972198142327,3.310720171837965e-05,0.5183323219123305,5.096925872778674e-06,0.07979839083729433,5.710801028838612e-06,0.08940933101011467,4.7189181828066175e-06,0.07388023425883729,tier0:interrupts,3.7699552186530792e-06,tier0:mem_active_bytes,3.6050685191339e-06,tier0:mem_wired_bytes,3.565486923579293e-06,tier0:swap_sin_bytes,3.509986410012855e-06,tier0:mem_used_bytes,3.2555972454421472e-06,memory_io,3.310720171837965e-05,compute,1.5238692722098634e-05,scheduler_runtime,5.710801028838612e-06,mixed
tier0_tier1,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"615,616,617,618,619",615,5.073679858270785e-05,3.408343514959447e-05,5.073679858270785e-05,tier0,1.291140189654889e-05,1.3923947069577519e-06,0.0,0.9026555853977676,0.09734441460223223,0.0,compute,9.34535822926505e-06,0.6533480926996676,3.496099920732133e-06,0.24441761985590926,5.007517633851187e-07,0.03500831123831536,5.357378283404655e-07,0.037454239821134404,4.258488617838763e-07,0.0297717363849733,tier0:cpu_times_idle_pct,1.5907920788875524e-06,tier1_alt:cpu_usage_pct,6.949056427152361e-07,tier0:cpu9_pct,6.783852537149404e-07,tier0:cpu5_pct,6.575904546562324e-07,tier0:cpu10_pct,6.538218908422818e-07,compute,9.34535822926505e-06,memory_io,3.496099920732133e-06,scheduler_runtime,5.357378283404655e-07,mixed
tier0_tier1,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"902,903,904,905,906",902,9.069708803996775e-05,9.056459251979379e-05,9.069708803996775e-05,tier0,3.533141087325948e-05,5.9893436720542216e-06,0.0,0.8550524128138532,0.1449475871861466,0.0,memory_io,1.4279712269403133e-05,0.3455820791884022,1.8522530879341338e-05,0.4482621646956838,2.9164802012737615e-06,0.07058148461629501,2.7342432337209297e-06,0.06617118355673947,2.8677879615745473e-06,0.06940308794287955,tier1_alt:cpu_usage_pct,2.3086761732314482e-06,tier0:interrupts,1.911966386878175e-06,tier0:swap_sin_bytes,1.9040021847619197e-06,tier0:mem_wired_bytes,1.7959549437779307e-06,tier0:mem_active_bytes,1.7884218951275043e-06,memory_io,1.8522530879341338e-05,compute,1.4279712269403133e-05,thermal_power,2.9164802012737615e-06,mixed
tier0_tier1,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"67,68,69,70,71",67,9.150030761988966e-05,8.603414333384194e-05,9.150030761988966e-05,tier0,2.6958073799558534e-05,1.3140149797178765e-05,0.0,0.6723009495550833,0.3276990504449167,0.0,memory_io,1.299924449402771e-05,0.3241850468180199,1.5427665931810797e-05,0.38474686776563616,8.548390323741561e-06,0.21318626006258104,2.0468990790066856e-06,0.05104712616678703,1.0760237681505482e-06,0.026834699186976,tier1_alt:gpu_temp_c,3.408477966188315e-06,tier0:mem_used_bytes,2.887860838993158e-06,tier1_alt:cpu_temp_c,2.726355438997889e-06,tier1_alt:gpu_usage_pct,2.3080493517946835e-06,tier1_alt:cpu_usage_pct,2.2837101216425207e-06,memory_io,1.5427665931810797e-05,compute,1.299924449402771e-05,thermal_power,8.548390323741561e-06,mixed
tier0_tier1,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"789,790,791,792,793",809,0.00013136126959379247,0.0001060599274143431,0.00010725490009491775,tier0,3.359736851300184e-05,3.369738942189912e-06,0.0,0.908844938807441,0.0911550611925591,0.0,memory_io,1.103682620980417e-05,0.2985580146670126,2.0429487863440815e-05,0.5526396104483865,2.151396574072516e-06,0.058197590295108924,2.1593441039922866e-06,0.0584125795238281,1.1900527038819732e-06,0.0321922050656641,tier0:mem_used_bytes,2.8987070990652418e-06,tier0:cpu_times_idle_pct,1.6074709422231387e-06,tier0:net_sent_Bps,1.589096705287918e-06,tier0:mem_free_bytes,1.5656554368301662e-06,tier0:interrupts,1.5495711885261098e-06,memory_io,2.0429487863440815e-05,compute,1.103682620980417e-05,scheduler_runtime,2.1593441039922866e-06,mixed
tier0_tier1,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"81,82,83,84,85",81,7.353908857656443e-05,7.347001719078233e-05,7.353908857656443e-05,tier0,3.477886235293619e-05,4.434330623515522e-06,0.0,0.8869173794090569,0.11308262059094305,0.0,memory_io,1.2641694445596224e-05,0.322383705228692,1.9134722346105575e-05,0.4879664442932854,3.333516087215608e-06,0.08501006508746813,1.6656912047466886e-06,0.04247782642303494,2.437568892787614e-06,0.06216195896751947,tier0:mem_free_bytes,1.6116423656742954e-06,tier1_alt:cpu_temp_c,1.5181438720780647e-06,tier0:disk_write_IOPS,1.479683620760766e-06,tier0:cpu4_pct,1.4790031950963314e-06,tier0:disk_write_Bps,1.4590273294348511e-06,memory_io,1.9134722346105575e-05,compute,1.2641694445596224e-05,thermal_power,3.333516087215608e-06,mixed
tier0_tier1,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"47,48,49,50,51",62,0.00012567587618797073,0.0001045397628428959,0.00010815664486309731,tier0,3.7174207392837875e-05,3.474484015380637e-06,0.0,0.9145240868768003,0.08547591312319963,0.0,memory_io,1.1444906609927183e-05,0.28155658185870175,2.0106715505302105e-05,0.49464607121981913,2.2307159781735467e-06,0.05487792843738462,1.651323208142997e-06,0.04062426491321504,5.215030106672677e-06,0.1282951535708793,tier0:swap_sin_bytes,2.18395632195398e-06,tier0:load15,1.7958388376989142e-06,tier0:load5,1.7584422701759457e-06,tier0:mem_used_bytes,1.679296648092107e-06,tier0:load1,1.6607489987978166e-06,memory_io,2.0106715505302105e-05,compute,1.1444906609927183e-05,platform_pressure,5.215030106672677e-06,mixed
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,post_persist,5,"615,616,617,618,619",614,0.00012578188538781755,0.00012118957570318987,0.00012525723689830895,tier0,1.211070772371039e-05,1.4405737638821747e-06,0.0,0.8936946468715046,0.10630535312849579,0.0,compute,7.062362164435527e-06,0.5211582514097849,4.971676232044539e-06,0.3668786776067315,5.170612502877111e-07,0.038155893282943616,5.888753096630806e-07,0.04345532267204765,4.113065311617015e-07,0.03035185502849235,tier0:cpu_times_idle_pct,1.2162607175275967e-06,tier1_alt:cpu_usage_pct,7.516531486960747e-07,tier0:net_sent_Bps,6.097111936244728e-07,tier0:net_sent_Pps,5.750684356446315e-07,tier0:cpu0_pct,4.5278711075568306e-07,compute,7.062362164435527e-06,memory_io,4.971676232044539e-06,scheduler_runtime,5.888753096630806e-07,mixed
tier0_tier1,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"630,631,632,633,634",630,0.000102559232591082,8.858987803543955e-05,0.000102559232591082,tier0,2.735216313055286e-05,3.2388362742083658e-06,0.0,0.8941245354114102,0.1058754645885897,0.0,memory_io,1.1784442807850794e-05,0.3852258192655401,1.5015984193935586e-05,0.4908628186759559,1.8143582712313908e-06,0.05931019929178912,7.475765747816708e-07,0.024437795081167463,1.2286375569617852e-06,0.040163367685547346,tier0:cpu_times_idle_pct,1.495840471169688e-06,tier0:mem_used_bytes,1.3727436406802574e-06,tier0:disk_write_Bps,1.3501060472758236e-06,tier0:swap_total_bytes,1.3092429568473729e-06,tier0:disk_write_IOPS,1.2440112602115374e-06,memory_io,1.5015984193935586e-05,compute,1.1784442807850794e-05,thermal_power,1.8143582712313908e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"16,17,18,19,20",16,4.663155108143933e-05,4.617800885139921e-05,4.663155108143933e-05,tier0,1.8132582641598734e-05,1.7788778649643328e-06,6.105907396869013e-06,0.6969414703632175,0.06837270670757101,0.23468582292921158,memory_io,7.6254378959335775e-06,0.29309028969558715,9.640725022515195e-06,0.37054959050040726,9.128216603783911e-07,0.035085088690235126,7.178175148401604e-06,0.2758993598062891,6.602081762033045e-07,0.025375671307481234,tier2:unique_thread_count,1.7584686786117927e-06,tier0:cpu_times_idle_pct,1.4455399811309225e-06,tier0:net_sent_Pps,1.2828830859079657e-06,tier2:max_core_id,1.1112445463139342e-06,tier2:unique_process_count,9.776676759561068e-07,memory_io,9.640725022515195e-06,compute,7.6254378959335775e-06,scheduler_runtime,7.178175148401604e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",27,0.0002343419227798372,0.00014633333202403528,0.00016385116590059373,tier0,4.3352179848182985e-05,4.880267157983392e-06,9.664056040609317e-06,0.7487875358060561,0.0842929520983423,0.1669195120956017,memory_io,1.216096104546273e-05,0.21004655558622695,2.694489569389779e-05,0.4653976367472228,2.4054736389144893e-06,0.04154782262015136,1.2354879515394124e-05,0.21339595424981678,4.0302931531065595e-06,0.06961203079658211,tier0:net_sent_Pps,3.6610697302343982e-06,tier2:unique_process_count,3.508664400032612e-06,tier2:unique_thread_count,2.8652187630713914e-06,tier0:interrupts,2.1528838215127038e-06,tier0:mem_wired_bytes,2.0487004311403584e-06,memory_io,2.694489569389779e-05,scheduler_runtime,1.2354879515394124e-05,compute,1.216096104546273e-05,mixed
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"49,50,51,52,53",49,8.594802203943795e-05,8.150363653394718e-05,8.594802203943795e-05,tier0,2.395513139669715e-05,1.2039735480576452e-05,1.1156518512757283e-05,0.5080472439684017,0.25534213641837106,0.23661061961322738,compute,1.3083443478962497e-05,0.27747739267335936,1.1454894212106055e-05,0.24293865635871517,8.085157374443116e-06,0.17147231852391223,1.3023038555611493e-05,0.2761963078685049,1.5048517689077226e-06,0.03191532457550845,tier1_alt:cpu_temp_c,3.4035679021769534e-06,tier2:unique_process_count,2.7656641109778132e-06,tier2:unique_thread_count,2.380577210936485e-06,tier1_alt:gpu_temp_c,2.3547389392533564e-06,tier2:max_core_id,2.326099982436039e-06,compute,1.3083443478962497e-05,scheduler_runtime,1.3023038555611493e-05,memory_io,1.1454894212106055e-05,mixed
tier0_tier1_tier2,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"13,14,15,16,17",13,9.872623166548923e-05,9.821884580014139e-05,9.872623166548923e-05,tier0,3.4890594915994146e-05,4.18997713573376e-06,5.953568841627745e-06,0.7747587546661051,0.09304001481133951,0.13220123052255528,memory_io,1.0332270503160455e-05,0.22943194425820346,2.3471726835897448e-05,0.5211985034083435,2.2844364829772012e-06,0.05072676946112782,7.563943599494251e-06,0.16796020639999013,1.381763471826297e-06,0.030682576472335073,tier0:net_sent_Pps,5.757065635657311e-06,tier0:net_recv_Pps,2.224837747095933e-06,tier0:cpu_times_idle_pct,1.5898812442427094e-06,tier0:net_recv_Bps,1.5532398373762946e-06,tier0:net_sent_Bps,1.4968651083780544e-06,memory_io,2.3471726835897448e-05,compute,1.0332270503160455e-05,scheduler_runtime,7.563943599494251e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"918,919,920,921,922",918,3.754127090391047e-05,3.7154428299182616e-05,3.754127090391047e-05,tier0,1.1724113123689705e-05,1.9559194357171524e-06,1.0390205503634882e-06,0.796526314312119,0.13288350963411055,0.0705901760537706,compute,6.119654096620155e-06,0.4157641154618837,4.244095611231433e-06,0.2883402607205928,1.1702253231904718e-06,0.07950411717814167,1.685451934312542e-06,0.114508176697437,1.4996261444157413e-06,0.10188332994194485,tier0:cpu_times_idle_pct,1.6850065219970677e-06,tier1_alt:gpu_temp_c,6.710541701719613e-07,tier0:net_sent_Bps,6.433329676081328e-07,tier1_alt:cpu_usage_pct,6.279362123194514e-07,tier0:net_sent_Pps,6.244809403499758e-07,compute,6.119654096620155e-06,memory_io,4.244095611231433e-06,scheduler_runtime,1.685451934312542e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window_backfill,3,"967,968,969",969,8.359705894722867e-05,8.247337786107691e-05,8.359705894722867e-05,tier0,2.907388039977841e-05,1.1782017372183524e-05,7.348597165708231e-06,0.6031362933554598,0.24441740106224574,0.15244630558229444,memory_io,1.379762771026974e-05,0.28623114355021206,1.751760092360892e-05,0.36340181442124214,7.350979125534354e-06,0.15249571922783106,9.066038659688985e-06,0.18807454930108986,4.7224851856816443e-07,0.00979677349962479,tier1_alt:gpu_temp_c,3.066345440190469e-06,tier1_alt:cpu_usage_pct,2.546851195170881e-06,tier1_alt:cpu_temp_c,2.21190391462311e-06,tier1_alt:gpu_usage_pct,1.88418705147829e-06,tier0:cpu_times_idle_pct,1.8592751940904906e-06,memory_io,1.751760092360892e-05,compute,1.379762771026974e-05,scheduler_runtime,9.066038659688985e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"372,373,374,375,376",372,8.649437692351087e-05,8.607503549249418e-05,8.649437692351087e-05,tier0,1.9098605072574522e-05,4.450574595981104e-06,3.9211570770176055e-06,0.6952446651624032,0.16201383467562705,0.14274150016196976,memory_io,8.334329068188443e-06,0.30339377144808743,1.0138095506224518e-05,0.3690561058687511,2.6753721195116164e-06,0.09739131137308484,5.315668333388686e-06,0.1935057579607316,1.0068717182599698e-06,0.036653053349345065,tier0:cpu_times_idle_pct,1.610241300030248e-06,tier2:max_core_id,1.4592475031158525e-06,tier1_alt:cpu_usage_pct,1.3319599334521487e-06,tier1_alt:cpu_temp_c,1.1928835407993715e-06,tier0:mem_used_bytes,1.1020632677458824e-06,memory_io,1.0138095506224518e-05,compute,8.334329068188443e-06,scheduler_runtime,5.315668333388686e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",933,0.00024630169955999916,0.0002402997570203574,0.0002406282467325048,tier0,3.193213973669054e-05,4.802171004106714e-06,3.551235870914647e-06,0.792645065597972,0.11920332248168171,0.08815161192034623,memory_io,1.2263714492471907e-05,0.3044197118801554,1.8519735824755107e-05,0.45971166789061285,3.034295624695118e-06,0.07531970842895255,4.893688594647029e-06,0.12147504517722803,1.574112075142735e-06,0.039073866623051,tier0:swap_sin_bytes,1.8846412146928509e-06,tier0:cpu_times_idle_pct,1.5340697622759553e-06,tier0:disk_write_IOPS,1.4449167399941598e-06,tier0:disk_write_Bps,1.4213093685537363e-06,tier0:net_recv_Pps,1.3344786709929134e-06,memory_io,1.8519735824755107e-05,compute,1.2263714492471907e-05,scheduler_runtime,4.893688594647029e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",252,294.0127149425758,155.73829020728232,159.41311720486988,tier1_alt,2.3557174373681505e-05,227.19979455718234,3.680726691250361e-06,1.0368482768850166e-07,0.9999998801147781,1.6200394270423728e-08,compute,227.19980207316195,0.9999999131957003,9.86864862800986e-06,4.3435987537484146e-08,3.0853618827134806e-06,1.357994851552409e-08,5.000568294902451e-06,2.200956081476409e-08,1.7673426411868843e-06,7.778802937534389e-09,tier1_alt:gpu_avg_freq_mhz,109.9343549811954,tier1_alt:cpu_avg_freq_mhz,100.74539270605752,tier1_alt:gpu_residency_active_pct,9.997190459845795,tier1_alt:cpu_residency_active_pct,6.522850387753032,tier1_alt:cpu_usage_pct,1.964550775800483e-06,compute,227.19980207316195,memory_io,9.86864862800986e-06,scheduler_runtime,5.000568294902451e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"441,442,443,444,445",467,0.00026263040466522616,0.00025172245178114907,0.0002571851760481714,tier0,3.2858071317153134e-05,6.434701828761434e-06,5.012730489868641e-06,0.7416250492775217,0.14523481962102033,0.11314013110145812,memory_io,1.2798659225756474e-05,0.2888728978451263,2.0542507834498426e-05,0.46365589258096895,3.4319978006999656e-06,0.07746211010065403,6.515959933770159e-06,0.14706886050399312,1.0163788410581729e-06,0.02294023896925748,tier1_alt:cpu_usage_pct,2.2927709027514516e-06,tier0:swap_sin_bytes,1.8748952847116687e-06,tier0:disk_write_IOPS,1.6025318301497823e-06,tier0:net_sent_Pps,1.583903157003729e-06,tier0:disk_write_Bps,1.51317764356759e-06,memory_io,2.0542507834498426e-05,compute,1.2798659225756474e-05,scheduler_runtime,6.515959933770159e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"242,243,244,245,246",242,4.1160518704521994e-05,4.0925513365048095e-05,4.1160518704521994e-05,tier0,1.5045358585141898e-05,3.6703856451700516e-06,2.954099417331846e-06,0.6942993604283715,0.16937757857653668,0.1363230609950917,compute,8.611477461279904e-06,0.39739453598763025,6.232210146722117e-06,0.28759829780312035,2.298694477839984e-06,0.10607803707388194,3.9345851496527835e-06,0.18156961414350575,5.928764121490128e-07,0.027359514991861855,tier0:cpu_times_idle_pct,1.734300213022388e-06,tier0:cpu_times_user_pct,9.100969162709143e-07,tier0:cpu_pct,9.048287823885569e-07,tier2:max_core_id,7.741660804395414e-07,tier0:cpu4_pct,7.718519635701882e-07,compute,8.611477461279904e-06,memory_io,6.232210146722117e-06,scheduler_runtime,3.9345851496527835e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"944,945,946,947,948",949,0.00013262684437951284,0.00013217514425685717,0.00013258979836840352,tier0,2.5965720484766387e-05,5.5050712321011974e-06,3.2760790555939503e-06,0.7472822705331325,0.15843358293041504,0.09428414653645277,memory_io,1.2318902664703514e-05,0.35453272167653166,1.4414399765648845e-05,0.41484022719746355,3.0735154003077184e-06,0.08845445163780387,4.344719764830613e-06,0.1250391666427125,5.953331769708356e-07,0.01713343284548847,tier0:cpu_times_idle_pct,1.588567614004822e-06,tier1_alt:cpu_usage_pct,1.5733939533899037e-06,tier0:swap_sin_bytes,1.2487792437445737e-06,tier0:cpu9_pct,1.2382036449556115e-06,tier0:cpu5_pct,1.2068344138625464e-06,memory_io,1.4414399765648845e-05,compute,1.2318902664703514e-05,scheduler_runtime,4.344719764830613e-06,mixed
