config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"180,181,182,183,184",180,0.01223035879840231,0.012139886146593759,0.01223035879840231,tier0,0.0058732188922469,0.0,0.0,1.0000000000000002,0.0,0.0,compute,0.00271547840597061,0.46234925954407224,0.002574325154607227,0.4383158880738353,0.0,0.0,0.0003303987980566031,0.05625514800627556,0.0002530165336124597,0.043079704375816985,tier0:cpu_times_idle_pct,0.0007043086798252186,tier0:net_sent_Bps,0.0003251953897707247,tier0:cpu_pct,0.000324321023224268,tier0:cpu_times_user_pct,0.0003104945213592832,tier0:net_sent_Pps,0.0002892235267931722,compute,0.00271547840597061,memory_io,0.002574325154607227,scheduler_runtime,0.0003303987980566031,full
tier0,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"753,754,755,756,757",753,0.017436283252880123,0.017363438487776696,0.017436283252880123,tier0,0.01028837396879313,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.003627070199888963,0.3525406649185433,0.0060114967175197275,0.5842999812947993,0.0,0.0,0.000343913378388109,0.033427379237114904,0.00030589367299633244,0.029731974549542448,tier0:cpu_times_idle_pct,0.0006247291085764839,tier0:swap_sin_bytes,0.000580753576920562,tier0:mem_used_bytes,0.0004712479508042135,tier0:net_sent_Pps,0.0004671067537586526,tier0:disk_write_IOPS,0.00044274687338215684,memory_io,0.0060114967175197275,compute,0.003627070199888963,scheduler_runtime,0.000343913378388109,full
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",909,0.059627007954344405,0.05377580028274187,0.05391211997576975,tier0,0.023127105530971682,0.0,0.0,1.0,0.0,0.0,memory_io,0.004623895727924043,0.19993404370173992,0.014702805640607936,0.6357391166360195,0.0,0.0,0.0021862907759596937,0.09453369653335243,0.0016141133864800076,0.06979314312888817,tier0:swap_sin_bytes,0.0017801723465524831,tier0:mem_used_bytes,0.001415972526565013,tier0:interrupts,0.0014078990588663174,tier0:mem_wired_bytes,0.0013392336683208598,tier0:net_sent_Bps,0.0013314313953474368,memory_io,0.014702805640607936,compute,0.004623895727924043,scheduler_runtime,0.0021862907759596937,full
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"574,575,576,577,578",909,0.04476995176451479,0.03983869209752812,0.03988969487774374,tier0,0.01739615710626026,0.0,0.0,0.9999999999999996,0.0,0.0,memory_io,0.004375006212183994,0.25149268228956057,0.010284579849660252,0.591198377138086,0.0,0.0,0.0013178109297641992,0.07575299083094422,0.0014187601146518208,0.0815559497414092,tier0:swap_sin_bytes,0.0011224616348682233,tier0:net_sent_Bps,0.0010268095016946744,tier0:net_sent_Pps,0.0009725271566339044,tier0:interrupts,0.0009123774948581439,tier0:mem_used_bytes,0.0008789488626945252,memory_io,0.010284579849660252,compute,0.004375006212183994,platform_pressure,0.0014187601146518208,full
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window_backfill,3,"906,908,909",908,0.02654263775036385,0.026526446836018,0.02654263775036385,tier0,0.012023275960655548,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.0042523886912376975,0.35367970469554477,0.00520078070415657,0.4325593724352149,0.0,0.0,0.0006500348137917181,0.05406470049584356,0.0019200717514695625,0.15969622237339662,tier0:net_sent_Bps,0.0006821542985391151,tier0:load15,0.0006576384073420019,tier0:load5,0.0006487068548510969,tier0:load1,0.0006137264892764638,tier0:cpu_times_idle_pct,0.0005974691701373488,memory_io,0.00520078070415657,compute,0.0042523886912376975,platform_pressure,0.0019200717514695625,full
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",909,0.054318610664512795,0.047524064584084466,0.047701282032567405,tier0,0.022621810314947876,0.0,0.0,1.0,0.0,0.0,memory_io,0.005396440490655996,0.23855033772828405,0.012864254191082608,0.5686659914473008,0.0,0.0,0.00199240545574382,0.08807453638788991,0.002368710177465449,0.10470913443652517,tier0:swap_sin_bytes,0.0017075416537705185,tier0:net_sent_Bps,0.0011943024964620466,tier0:interrupts,0.0011264737918338739,tier0:net_sent_Pps,0.0011084568642031418,tier0:mem_active_bytes,0.0010885968086856992,memory_io,0.012864254191082608,compute,0.005396440490655996,platform_pressure,0.002368710177465449,full
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,4,"906,907,908,909",906,0.011632763556002122,0.011577639943316632,0.011632763556002122,tier0,0.004827655585413493,0.0,0.0,0.9999999999999998,0.0,0.0,compute,0.0030281266255510228,0.6272457866920638,0.0014639333170136668,0.3032389720254411,0.0,0.0,0.00017808193908833565,0.03688787154294951,0.00015751370376046835,0.03262736973954557,tier0:cpu_times_idle_pct,0.0006437322726222765,tier0:net_sent_Bps,0.0003462730675603091,tier0:net_sent_Pps,0.0002793226143771011,tier0:cpu6_pct,0.00022875490441563642,tier0:cpu11_pct,0.00022135154612695047,compute,0.0030281266255510228,memory_io,0.0014639333170136668,scheduler_runtime,0.00017808193908833565,full
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"902,903,904,905,906",902,0.03442754525903441,0.03439863363704705,0.03442754525903441,tier0,0.014135587162540039,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.004268782477429839,0.30198833825186344,0.007524648766895233,0.5323195053995282,0.0,0.0,0.0009846033919327917,0.0696542266416804,0.0013575525262821723,0.09603792970692789,tier0:swap_sin_bytes,0.0009065164137160849,tier0:net_sent_Bps,0.0008432366763512201,tier0:net_sent_Pps,0.0007072236540295901,tier0:cpu_times_idle_pct,0.0006266423849867237,tier0:mem_used_bytes,0.0005989932803573137,memory_io,0.007524648766895233,compute,0.004268782477429839,platform_pressure,0.0013575525262821723,full
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"8,9,10,11,12",8,0.026844698593113548,0.026782647897555068,0.026844698593113548,tier0,0.009883116815228568,0.0,0.0,1.0,0.0,0.0,memory_io,0.003193412402931133,0.32311794574870445,0.005712396206426564,0.5779954151330602,0.0,0.0,0.0006262117420974159,0.06336176671842095,0.00035109646377345596,0.0355248723998145,tier0:mem_used_bytes,0.0008810876400940123,tier0:cpu_times_idle_pct,0.0005907621138772598,tier0:mem_free_bytes,0.0005597585104933601,tier0:mem_wired_bytes,0.00041896318465911234,tier0:net_sent_Bps,0.0004096101621176072,memory_io,0.005712396206426564,compute,0.003193412402931133,scheduler_runtime,0.0006262117420974159,full
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"783,784,785,786,787",798,0.04110411046395402,0.040082389490394305,0.0402251150317626,tier0,0.012848525805645675,0.0,0.0,1.0,0.0,0.0,memory_io,0.003271605745764499,0.25462888079556545,0.008311063294685339,0.6468495623858604,0.0,0.0,0.0006327419866392448,0.04924627122289908,0.0006331147785565922,0.0492752855956751,tier0:mem_used_bytes,0.0011340125324114092,tier0:mem_free_bytes,0.0008116762405155645,tier0:net_sent_Bps,0.0007793587937848113,tier0:swap_total_bytes,0.0006875098488241946,tier0:cpu_times_idle_pct,0.0005868268754576068,memory_io,0.008311063294685339,compute,0.003271605745764499,platform_pressure,0.0006331147785565922,full
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"85,86,87,88,89",85,0.02805346281767261,0.028036551833838196,0.02805346281767261,tier0,0.014130080766167601,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.004103771598932937,0.2904280355395288,0.008352323231842127,0.591102299417887,0.0,0.0,0.0005205826817050968,0.036842158960022034,0.0011534032536874427,0.0816275060825623,tier0:mem_free_bytes,0.0008065271629775744,tier0:disk_write_IOPS,0.0006381095808468904,tier0:disk_write_Bps,0.0006217618435893931,tier0:swap_total_bytes,0.0005966276762058847,tier0:net_recv_Bps,0.0004861956396561437,memory_io,0.008352323231842127,compute,0.004103771598932937,platform_pressure,0.0011534032536874427,full
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"9,10,11,12,13",61,0.043227523164080225,0.04104607699697986,0.04157525625668833,tier0,0.01584143930712851,0.0,0.0,1.0,0.0,0.0,memory_io,0.0039109821418507685,0.24688300513772513,0.00873188645484501,0.5512053725393334,0.0,0.0,0.0006876603326407863,0.04340895541804369,0.002510910377791941,0.15850266690489753,tier0:swap_sin_bytes,0.0009731103260285516,tier0:load15,0.000865874903898302,tier0:load5,0.0008468327572775373,tier0:load1,0.0007982027166161017,tier0:mem_free_bytes,0.0007833313052552155,memory_io,0.00873188645484501,compute,0.0039109821418507685,platform_pressure,0.002510910377791941,full
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.04590011742666683,0.04554242693444972,0.04590011742666683,tier0,0.006135648203049898,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.002398840852019567,0.39096779551786476,0.00332874007562076,0.5425245981290314,0.0,0.0,0.00025026601985639476,0.04078884766111475,0.0001578012555531766,0.025718758691989054,tier0:cpu_times_idle_pct,0.0005135167122534915,tier0:net_sent_Bps,0.0003297548635754841,tier0:net_recv_Bps,0.00029627872312527166,tier0:net_recv_Pps,0.00028460310784682465,tier0:net_sent_Pps,0.0002698359808052289,memory_io,0.00332874007562076,compute,0.002398840852019567,scheduler_runtime,0.00025026601985639476,full
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"811,812,813,814,815",811,0.021483564632951476,0.021468561248021278,0.021483564632951476,tier0,0.011166683410370876,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.003661916153535504,0.32793229815529273,0.006680313350412847,0.5982361194379894,0.0,0.0,0.00021073955894307527,0.01887217101071875,0.0006137143474794503,0.054959411395999004,tier0:mem_used_bytes,0.0006248634095859617,tier0:swap_total_bytes,0.0005927795232125013,tier0:mem_free_bytes,0.0005885770729830105,tier0:disk_write_Bps,0.0005739611189024465,tier0:net_sent_Bps,0.0005678131694063036,memory_io,0.006680313350412847,compute,0.003661916153535504,platform_pressure,0.0006137143474794503,full
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"7,8,9,10,11",7,0.01732382998613282,0.017245425021903613,0.01732382998613282,tier0,0.008095284373945206,0.0018478358850603533,0.0,0.8141593547169709,0.18584064528302918,0.0,compute,0.004344506828744372,0.43693596331689943,0.00378559797456871,0.3807253534060463,0.0006637579336807225,0.06675549690546607,0.0003382931705663805,0.034022838078417675,0.0008109643514453725,0.08156034829317045,tier0:net_sent_Pps,0.0006805259608087473,tier0:cpu_times_idle_pct,0.0006629213892911074,tier1_alt:pcpu_usage_0,0.0003762558323585001,tier0:cpu_times_user_pct,0.0003679295198405783,tier0:cpu_pct,0.00034009090832181135,compute,0.004344506828744372,memory_io,0.00378559797456871,platform_pressure,0.0008109643514453725,full
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",24,0.08383855636724749,0.0795390736186821,0.08014237855437456,tier0,0.021604196556389187,0.0037321820337206974,0.0,0.8526947321833293,0.14730526781667064,0.0,memory_io,0.007782172850805407,0.3071541113552509,0.01036188841846957,0.4089727496617988,0.0013474567160594582,0.05318268793889277,0.0017158429036434981,0.06772250018056176,0.004129017701131955,0.1629679508634958,tier0:net_sent_Pps,0.0021302902852119087,tier0:pids_count,0.0015780844142097934,tier0:load15,0.0014131914742259392,tier0:load5,0.0013972815258489718,tier0:load1,0.001318544701057044,memory_io,0.01036188841846957,compute,0.007782172850805407,platform_pressure,0.004129017701131955,full
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"454,455,456,457,458",454,0.035905760458928876,0.03583276129850954,0.035905760458928876,tier0,0.017739890243928778,0.009467647245078028,0.0,0.652021163293318,0.347978836706682,0.0,compute,0.010553271207510444,0.38788042511287507,0.007824319503254832,0.28757911319303503,0.004951619905483807,0.18199441634453345,0.001681901156846653,0.061817470894829224,0.0021964257159110667,0.08072857445472717,tier0:pids_count,0.0014827648397896106,tier1_alt:temp_cpu_temp_avg,0.001469700411305125,tier1_alt:pcpu_usage_0,0.0010603363837760663,tier0:swap_sin_bytes,0.0010348469930370546,tier1_alt:ecpu_usage_0,0.0008738771437498118,compute,0.010553271207510444,memory_io,0.007824319503254832,thermal_power,0.004951619905483807,full
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"8,9,10,11,12",8,0.035222906492198586,0.035180365044446923,0.035222906492198586,tier0,0.01653168862693611,0.003854582205940028,0.0,0.8109226431092099,0.18907735689079022,0.0,memory_io,0.006521547797622985,0.31989900708598173,0.010187722394249336,0.499734477078564,0.001199169072503227,0.05882238504206343,0.0008887808056640296,0.043597027281258714,0.0015890507628365594,0.07794710351213228,tier0:net_sent_Pps,0.003154476566204636,tier0:net_recv_Pps,0.0011535370282875416,tier0:net_sent_Bps,0.0010161553816122246,tier0:pids_count,0.0008424582282652952,tier1_alt:memory_swap_total,0.0007436502516541597,memory_io,0.010187722394249336,compute,0.006521547797622985,platform_pressure,0.0015890507628365594,full
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"890,891,892,893,894",890,0.019607875930150412,0.0195158357372401,0.019607875930150412,tier0,0.005912973995454713,0.0017522705970391926,0.0,0.7714005631659709,0.22859943683402895,0.0,compute,0.0036103568729517277,0.4710034793262989,0.002457018752859422,0.320540163227854,0.000563651535179233,0.07353340501765354,0.0002809240175406268,0.03664906111616035,0.0007532934139628962,0.09827389131203318,tier0:cpu_times_idle_pct,0.000777210124331903,tier1_alt:ecpu_usage_0,0.00039874291872257756,tier0:net_sent_Bps,0.00038133192388249264,tier0:net_sent_Pps,0.00033916022689127186,tier0:cpu0_pct,0.0002678744815187121,compute,0.0036103568729517277,memory_io,0.002457018752859422,platform_pressure,0.0007532934139628962,full
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"134,135,136,137,138",134,0.03493207029683314,0.03492373907651238,0.03493207029683314,tier0,0.0161988213451106,0.010200927199072203,0.0,0.613597562037386,0.3864024379626139,0.0,compute,0.009947046172592124,0.3767856408156569,0.009401647746410564,0.35612641274502677,0.00465638965000636,0.1763800758258509,0.0012858035779685847,0.048705144892446796,0.001108861397205168,0.042002725721018506,tier1_alt:pcpu_usage_0,0.0016555876969886107,tier0:net_sent_Pps,0.0012715166378301302,tier0:pids_count,0.0011014044682345254,tier1_alt:temp_cpu_temp_avg,0.0010835249636208593,tier1_alt:ecpu_usage_0,0.0010420990761711353,compute,0.009947046172592124,memory_io,0.009401647746410564,thermal_power,0.00465638965000636,full
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"271,272,273,274,275",271,0.05029331690877371,0.05018885115755647,0.05029331690877371,tier0,0.014809568603791791,0.004387698740611153,0.0,0.771441494151489,0.22855850584851123,0.0,memory_io,0.005659950838616303,0.2948310682492261,0.007151588141025519,0.37253156987005237,0.0024654272840921388,0.12842594937403665,0.0016898894343023597,0.088027603303397,0.0022304116463666215,0.11618380920328794,tier0:pids_count,0.0012631423698845504,tier0:mem_used_bytes,0.000879606813348013,tier0:load15,0.0007553291767887475,tier0:load5,0.0007503228278717466,tier0:mem_free_bytes,0.0007481268485770936,memory_io,0.007151588141025519,compute,0.005659950838616303,thermal_power,0.0024654272840921388,full
tier0_tier1,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",9,0.07248061120832672,0.07235304750857224,0.07247022094425759,tier0,0.0197235186572753,0.005873816726361959,0.0,0.7705301493952879,0.2294698506047124,0.0,memory_io,0.006949292371915137,0.2714849912212885,0.014204878192290831,0.5549358157556941,0.0022966715199919663,0.08972307021691336,0.0016613326231548896,0.06490256107738752,0.00048516067628442874,0.01895356172871654,tier1_alt:memory_swap_total,0.0012788810637657006,tier0:disk_write_IOPS,0.0009697531698153327,tier0:disk_write_Bps,0.0009592025943675419,tier0:pids_count,0.000891965957041671,tier0:net_recv_Bps,0.0008492110409793115,memory_io,0.014204878192290831,compute,0.006949292371915137,thermal_power,0.0022966715199919663,full
