config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0_tier1,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",296,0.08454644570220407,0.07173188098342591,0.07191961219667423,tier0,0.03803428647994508,0.009802893020500972,0.0,0.7950779472604657,0.20492205273953423,0.0,compute,0.01829015888300297,0.38234191635049103,0.018063264526234468,0.37759886169848367,0.004107495145769652,0.0858640745266211,0.0037058357654188214,0.07746768944402892,0.003670425180020137,0.07672745798037513,tier0:mem_used_bytes,0.002868272958749545,tier0:swap_total_bytes,0.002792493670253247,tier0:pids_count,0.0027577673666000224,tier1_alt:pcpu_usage_0,0.0019332316892778049,tier0:cpu_times_system_pct,0.0015494978699784549,compute,0.01829015888300297,memory_io,0.018063264526234468,thermal_power,0.004107495145769652,full
tier0_tier1,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",467,0.14477487738630151,0.05545531271055948,0.05579844638956166,tier0,0.02703981229386555,0.009200958030757041,0.0,0.7461158262271884,0.2538841737728118,0.0,memory_io,0.009849278812114363,0.2717734397997219,0.015960939161299453,0.4404139045150297,0.0051243681894159706,0.1413978826474996,0.002961519505021558,0.08171789612897529,0.0023446646567712418,0.06469687690877358,tier0:pids_count,0.0017370648675454207,tier1_alt:sys_power,0.0012707477025524576,tier0:interrupts,0.0012244546374761375,tier0:mem_active_bytes,0.0011933636093369752,tier1_alt:all_power,0.0011909346474924234,memory_io,0.015960939161299453,compute,0.009849278812114363,thermal_power,0.0051243681894159706,full
tier0_tier1,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"175,176,177,178,179",175,0.020439861340464636,0.0194498017067159,0.020439861340464636,tier0,0.007512032274402763,0.0042824754145323815,0.0,0.636909354126758,0.36309064587324213,0.0,compute,0.00562066988259726,0.47654976628403195,0.003217647006811034,0.27280892867021705,0.002172127138004745,0.18416429030289214,0.0004633804231498731,0.03928781390210862,0.0003206832383722308,0.02718920084075026,tier0:cpu_times_idle_pct,0.0008613493965575297,tier0:cpu_times_user_pct,0.00045727531565204345,tier0:cpu_pct,0.0004567088162215767,tier0:cpu4_pct,0.00038536452769231516,tier1_alt:gpu_usage_0,0.00036951767008587685,compute,0.00562066988259726,memory_io,0.003217647006811034,thermal_power,0.002172127138004745,full
tier0_tier1,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"944,945,946,947,948",969,0.07923240713882712,0.07089399988519417,0.07201089031452806,tier0,0.01186218776842138,0.008892391512901136,0.0,0.5715455662884198,0.4284544337115804,0.0,compute,0.0077090864374057995,0.37144026544269054,0.006631285495443139,0.3195095118796638,0.005355438676856236,0.25803648458804024,0.0007154466865714234,0.03447175087838418,0.00034332198504591604,0.016541987211221323,tier1_alt:sys_power,0.0011320118939996235,tier1_alt:all_power,0.0010499588329565394,tier1_alt:ecpu_usage_0,0.0008140118010390921,tier0:cpu_times_idle_pct,0.0007878855252515922,tier1_alt:ram_power,0.0007363972367639129,compute,0.0077090864374057995,memory_io,0.006631285495443139,thermal_power,0.005355438676856236,full
tier0_tier1,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",917,0.08170033825346863,0.07261981371611538,0.07299155049871343,tier0,0.02630696566459526,0.014216404257810329,0.0,0.6491801080455059,0.3508198919544942,0.0,memory_io,0.011153458935245865,0.27523522739107287,0.019041693382036734,0.469894123279922,0.006618573291837886,0.1633273171631869,0.0023201370863115073,0.057254297723859614,0.001389507226973592,0.03428903444195854,tier1_alt:pcpu_usage_0,0.0020828774642244036,tier0:swap_sin_bytes,0.0017636035540460231,tier0:mem_active_bytes,0.0017461172168175892,tier0:interrupts,0.0016753465023627726,tier0:mem_wired_bytes,0.001623127907924344,memory_io,0.019041693382036734,compute,0.011153458935245865,thermal_power,0.006618573291837886,full
tier0_tier1,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"10,11,12,13,14",961,0.06103192722331324,0.05174164284936358,0.05184376446493591,tier0,0.019977340104963343,0.009339259952508921,0.0,0.6814344114187785,0.31856558858122136,0.0,memory_io,0.009979590408326435,0.3404074957110458,0.013353345455572112,0.45548752001917725,0.0033149826469988856,0.11307527614048672,0.001409559466910077,0.048080591342337664,0.0012591220796647582,0.04294911678695262,tier0:mem_active_bytes,0.0011622717532615812,tier0:swap_sin_bytes,0.0011461737849629988,tier0:interrupts,0.0010776919013718276,tier0:mem_wired_bytes,0.0010323520587211046,tier1_alt:memory_ram_usage,0.0009951216776701278,memory_io,0.013353345455572112,compute,0.009979590408326435,thermal_power,0.0033149826469988856,full
tier0_tier1,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"459,460,461,462,463",485,0.055044479967489846,0.05258798067720567,0.05279721117920472,tier0,0.014145561077968594,0.006275132094804452,0.0,0.6927071945250566,0.30729280547494336,0.0,compute,0.008544048970535274,0.4184015154748553,0.007009545515911719,0.3432569823465915,0.0017040284885609643,0.0834461628772205,0.0007760371491753107,0.038002488094282846,0.0023870330485897748,0.11689285120704968,tier1_alt:memory_swap_total,0.0009593404904757923,tier1_alt:memory_swap_usage,0.0008651164291706995,tier0:load15,0.0008283418525672586,tier0:load5,0.0008096619976550627,tier1_alt:pcpu_usage_0,0.0007546838362556557,compute,0.008544048970535274,memory_io,0.007009545515911719,platform_pressure,0.0023870330485897748,full
tier0_tier1,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",327,0.07317656669969899,0.061377212559783054,0.06210281295054276,tier0,0.024384717137329447,0.011770077387262191,0.0,0.6744532076027576,0.32554679239724243,0.0,memory_io,0.010984439099379434,0.30381694167582884,0.016186547381346412,0.44770126878571265,0.004573799488382305,0.12650602910414316,0.001994495425089826,0.05516544766236238,0.0024155131303936553,0.06681031277195285,tier1_alt:pcpu_usage_0,0.0017294264424450425,tier0:swap_sin_bytes,0.0016213611737456292,tier1_alt:memory_swap_total,0.0015244119819424577,tier0:mem_active_bytes,0.0013938231063385822,tier1_alt:memory_swap_usage,0.001248581749328931,memory_io,0.016186547381346412,compute,0.010984439099379434,thermal_power,0.004573799488382305,full
tier0_tier1,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.023294815251922743,0.01835380233152606,0.023294815251922743,tier0,0.006125247766048458,0.0018361053839341549,0.0,0.7693726996725216,0.2306273003274782,0.0,compute,0.005382812082862013,0.6761177379593779,0.0016120898688016692,0.2024894309336334,0.0005276100429360253,0.0662714029884703,0.0002260337374732787,0.028391371820225348,0.00021280741790962623,0.02673005629829283,tier0:cpu_times_idle_pct,0.0007894597109530918,tier1_alt:pcpu_usage_0,0.00034385409390002447,tier0:net_sent_Bps,0.00032963524952672296,tier0:cpu9_pct,0.00032648444765052053,tier1_alt:ecpu_usage_0,0.00032481353141842166,compute,0.005382812082862013,memory_io,0.0016120898688016692,thermal_power,0.0005276100429360253,full
tier0_tier1,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,post_persist,5,"901,902,903,904,905",902,0.05073120884273767,0.05065996862813789,0.05073120884273767,tier0,0.018560400689150994,0.007946355524538333,0.0,0.7002139582649323,0.2997860417350677,0.0,memory_io,0.00965420425330765,0.364216736875626,0.010676283349451815,0.402775928649394,0.002910694285861198,0.10980952412268308,0.0015133814259565151,0.05709417681122876,0.0017521928991121485,0.06610363354106807,tier0:swap_sin_bytes,0.001081576744990125,tier1_alt:ecpu_usage_0,0.0009088522756309033,tier1_alt:memory_ram_usage,0.0009049548570631084,tier1_alt:memory_swap_usage,0.000872316632401062,tier0:interrupts,0.0008613930836581776,memory_io,0.010676283349451815,compute,0.00965420425330765,thermal_power,0.002910694285861198,full
tier0_tier1,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"50,51,52,53,54",67,0.06552087389358188,0.056015995252406324,0.058456050287973876,tier0,0.022899856660523268,0.010418164405499431,0.0,0.6873114287053579,0.31268857129464234,0.0,compute,0.012892608805011188,0.38695601937051755,0.009541020675441303,0.2863621658841893,0.005448789634163373,0.16353881352575234,0.0023956300652764875,0.07190193140610988,0.003039971886130346,0.09124106981343115,tier0:pids_count,0.0018342521313166305,tier1_alt:temp_cpu_temp_avg,0.0015163623907531027,tier0:cpu3_pct,0.0011623636031181288,tier1_alt:temp_gpu_temp_avg,0.0011543427451743634,tier0:cpu2_pct,0.001149098501869478,compute,0.012892608805011188,memory_io,0.009541020675441303,thermal_power,0.005448789634163373,full
tier0_tier1,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"789,790,791,792,793",809,0.06854972695508293,0.054337382838177725,0.055037691036841,tier0,0.016124032840065434,0.006917616026990294,0.0,0.6997777343581995,0.3002222656418003,0.0,memory_io,0.009038316005641658,0.3922599488339732,0.010395791069150704,0.45117392115172356,0.002277332640447903,0.09883548931708466,0.0010128749156888064,0.0439584389786004,0.0003173342361266626,0.013772201718618223,tier1_alt:pcpu_usage_0,0.0013312703148919028,tier0:swap_total_bytes,0.0012382741942305328,tier0:mem_free_bytes,0.0009542952782087904,tier0:mem_used_bytes,0.0009481722490514838,tier1_alt:memory_ram_usage,0.0007707968899291549,memory_io,0.010395791069150704,compute,0.009038316005641658,thermal_power,0.002277332640447903,full
tier0_tier1,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"128,129,130,131,132",128,0.044380349837847624,0.04430684869920092,0.044380349837847624,tier0,0.01969727249877313,0.0065304407823454464,0.0,0.7510099064928115,0.24899009350718862,0.0,memory_io,0.008798475330298513,0.3354648282140772,0.012177950260805252,0.4643161273831754,0.002785370561844293,0.10619952002637956,0.0011330526705685537,0.04320058933175247,0.0013328644576019628,0.05081893504461545,tier1_alt:pcpu_usage_0,0.0009735964754812881,tier0:mem_percent,0.0008224154123951978,tier0:mem_available_bytes,0.0008209442848321512,tier0:mem_free_bytes,0.0007943040569076548,tier0:mem_active_bytes,0.0007921384405043763,memory_io,0.012177950260805252,compute,0.008798475330298513,thermal_power,0.002785370561844293,full
tier0_tier1,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"47,48,49,50,51",62,0.06589258174520271,0.054548717659361715,0.05647230523810783,tier0,0.01967250538345831,0.006781959132458502,0.0,0.7436364992994656,0.2563635007005344,0.0,memory_io,0.008829292658638565,0.3337543518722996,0.011442423796773536,0.43253280707643854,0.001982382701609444,0.07493565785150205,0.0009305390220874404,0.0351751222001702,0.0032698263368078273,0.12360206099958955,tier1_alt:pcpu_usage_0,0.0011778743345824934,tier0:load15,0.0011387583489315663,tier0:load5,0.0011098302219942654,tier0:swap_sin_bytes,0.0010561748598379096,tier0:load1,0.0010212377658819956,memory_io,0.011442423796773536,compute,0.008829292658638565,platform_pressure,0.0032698263368078273,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.06072535365031323,0.059954546412828526,0.06072535365031323,tier0,0.006096487797878686,0.0014056390559263473,0.0,0.8126345923871685,0.1873654076128312,0.0,compute,0.003966829380899076,0.5287606379099179,0.002647934933774449,0.3529578991898053,0.00038851320906326366,0.05178707540331873,0.0003003538005160007,0.04003582002397933,0.0001984955295522466,0.026458567472978787,tier0:cpu_times_idle_pct,0.0006145859792914088,tier1_alt:ecpu_usage_0,0.0003564684446946001,tier0:net_sent_Bps,0.0003227851178501211,tier0:net_sent_Pps,0.0002939324624535655,tier0:cpu_pct,0.00023316556973924737,compute,0.003966829380899076,memory_io,0.002647934933774449,thermal_power,0.00038851320906326366,full
tier0_tier1,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"630,631,632,633,634",630,0.055347867231108516,0.04893273467645982,0.055347867231108516,tier0,0.014287862725507677,0.00601547073441264,0.0,0.7037200444800136,0.2962799555199862,0.0,memory_io,0.008321027794613411,0.4098355479921309,0.008678285450461105,0.42743155785686254,0.0024394608379797768,0.1201507546923455,0.0005286098149910643,0.02603561705936434,0.00033594956187496175,0.0165465223992967,tier1_alt:pcpu_usage_0,0.0011956673808636883,tier0:swap_total_bytes,0.0009213617462498206,tier0:cpu_times_idle_pct,0.0006858254511287003,tier0:mem_free_bytes,0.0006217778420154584,tier1_alt:sys_power,0.0006201120165635577,memory_io,0.008678285450461105,compute,0.008321027794613411,thermal_power,0.0024394608379797768,full
tier0_tier1_tier2,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"827,828,829,830,831",926,0.0041689791983485994,0.004139674485409408,0.0041530627776337255,tier0,0.001336972122086574,0.0004288942487717483,0.0005964648610914024,0.565954555400395,0.18155550880041701,0.2524899357991878,compute,0.000996372075220345,0.4217749237468278,0.0006667498628904329,0.2822423265090298,0.0001366179409201948,0.057831831147336026,0.0003332146439353155,0.1410533118424296,0.00022937670898343651,0.09709760675437663,tier2:first_sample_time_ns,0.0001942456981148881,tier2:last_sample_time_ns,0.00019027932396956882,tier1_alt:memory_swap_total,0.00012125405176789027,tier0:pids_count,9.408009641572979e-05,tier0:load15,8.204215202633573e-05,compute,0.000996372075220345,memory_io,0.0006667498628904329,scheduler_runtime,0.0003332146439353155,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",10,0.01852352330733034,0.017606247228439155,0.01817997460743205,tier0,0.0036760191965376403,0.00134314101224491,0.0016137103303180285,0.5542124144995164,0.20249769753941868,0.24328988796106502,compute,0.0025495330168124317,0.3843785283887284,0.0019428766241675402,0.2929164096772791,0.000450896440630228,0.06797908054622906,0.0009440339436468805,0.14232660476061276,0.0007455305138434982,0.11239937662715073,tier2:first_sample_time_ns,0.0005411882001688075,tier2:last_sample_time_ns,0.0005226618207086286,tier1_alt:memory_swap_total,0.0003424863146682323,tier0:pids_count,0.0003148172715561865,tier0:load15,0.0002675965133195858,compute,0.0025495330168124317,memory_io,0.0019428766241675402,scheduler_runtime,0.0009440339436468805,full
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",830,0.01275317074178771,0.00877432909449014,0.008920692648693582,tier0,0.004203583571577952,0.0025293102649292225,0.0022756717410914663,0.46662074393185204,0.28076725902054717,0.25261199704760084,compute,0.003594471470550036,0.39900597265876736,0.002429845438791217,0.26972611986457073,0.0010482590866459744,0.11636248608242941,0.0011222674381132563,0.12457781746119147,0.0008137221434981578,0.09032760393304112,tier2:first_sample_time_ns,0.0008532460316157788,tier2:last_sample_time_ns,0.0007313015339522501,tier1_alt:memory_swap_total,0.0004975792744533648,tier0:pids_count,0.0003710090195174327,tier0:swap_sout_bytes,0.0003324447298522806,compute,0.003594471470550036,memory_io,0.002429845438791217,scheduler_runtime,0.0011222674381132563,full
tier0_tier1_tier2,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",864,0.007983941367387242,0.0072311288125559035,0.007302785764846564,tier0,0.0030856862469270914,0.0011764075377551477,0.001176411991994327,0.5673775800993511,0.21631080044085982,0.2163116194597893,compute,0.0022374631643672666,0.41141137956730567,0.001787020600734509,0.3285866879829896,0.0003329355456332248,0.061218202076946136,0.0005247984779433124,0.09649681355381648,0.0005562879879982531,0.10228691681894232,tier2:first_sample_time_ns,0.0004928639558398253,tier2:last_sample_time_ns,0.0004685277387932391,tier1_alt:memory_swap_total,0.00033121742525803736,tier0:net_sent_Pps,0.0002605696078123077,tier0:pids_count,0.0002343371354825853,compute,0.0022374631643672666,memory_io,0.001787020600734509,platform_pressure,0.0005562879879982531,full
tier0_tier1_tier2,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window_backfill,3,"967,968,969",969,0.0037214031069035276,0.003717078469768237,0.0037214031069035276,tier0,0.0004824749665592045,0.00017004579300467672,7.185207602659586e-05,0.6660588896405978,0.23474899202433896,0.09919211833506315,compute,0.0003444293798845672,0.47548632825774506,0.00020087585530521328,0.2773100335015573,6.425409384917234e-05,0.08870306932036623,5.6791255358726005e-05,0.07840058678129785,5.802225119279838e-05,0.08009998213903365,tier0:cpu_times_idle_pct,6.397602895415236e-05,tier0:net_sent_Bps,2.9487093417871807e-05,tier1_alt:ecpu_usage_0,2.6064493355110725e-05,tier1_alt:temp_gpu_temp_avg,2.5622549087027975e-05,tier0:net_sent_Pps,2.5366089889610963e-05,compute,0.0003444293798845672,memory_io,0.00020087585530521328,thermal_power,6.425409384917234e-05,full
tier0_tier1_tier2,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",29,0.0164459248324726,0.01534515035480169,0.015585121303836415,tier0,0.005345624203267008,0.003119200717097924,0.0024860811089813866,0.48814446849801874,0.2848349450482971,0.22702058645368411,compute,0.004512288683984592,0.41204706458922463,0.003270973426942365,0.2986943197372698,0.0011729714182906542,0.10711181478019415,0.0009945446549434194,0.09081848134558285,0.001000127845185289,0.09132831954772865,tier2:first_sample_time_ns,0.00109874680469949,tier2:last_sample_time_ns,0.0009445439509137768,tier1_alt:memory_swap_total,0.0006353375841302936,tier1_alt:pcpu_usage_0,0.0004577616827869201,tier0:pids_count,0.00044637190173445933,compute,0.004512288683984592,memory_io,0.003270973426942365,thermal_power,0.0011729714182906542,full
tier0_tier1_tier2,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"3,4,5,6,7",863,0.0065436658383709765,0.004137153424292625,0.004169155101089627,tier0,0.0018806960565234496,0.0008817072633432222,0.0007340366908508789,0.5378888385782677,0.2521728560022614,0.20993830541947078,compute,0.0013861166339436779,0.3964365553805725,0.0009491559566822354,0.27146353255677524,0.000392832499236343,0.11235213475197722,0.0003798432678515296,0.10863714712313251,0.0003884916530037648,0.11111063018754247,tier2:last_sample_time_ns,0.000279383087385421,tier2:first_sample_time_ns,0.00026858064279501094,tier0:pids_count,0.0001710634308215321,tier1_alt:memory_swap_total,0.00014893982882132465,tier0:load15,0.00014011693316433736,compute,0.0013861166339436779,memory_io,0.0009491559566822354,thermal_power,0.000392832499236343,full
tier0_tier1_tier2,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",2,0.010778733568318787,0.010772505265158997,0.010778733568318787,tier0,0.0016484099259659996,0.0005044514437927686,0.0003420732329255592,0.6607026589764947,0.2021902470910555,0.13710709393244971,memory_io,0.0006687057320829164,0.26802535479825745,0.0011365120202553,0.4555277797792832,0.00021658171802790567,0.08680857518064121,0.0004351214274533579,0.1744019370228005,3.801370486484844e-05,0.015236353219017874,tier2:max_core_id,9.704462451390159e-05,tier1_alt:memory_swap_total,9.09842332941651e-05,tier0:mem_available_bytes,8.453122945965896e-05,tier0:mem_percent,8.445912908764914e-05,tier0:interrupts,8.40838780366405e-05,memory_io,0.0011365120202553,compute,0.0006687057320829164,scheduler_runtime,0.0004351214274533579,full
tier0_tier1_tier2,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",511,0.12777305210977638,0.08900744428612099,0.0926844147591814,tier2,0.004459157074420744,0.001830961127803198,0.10249755439446019,0.040989543833265724,0.01683059379890628,0.9421798623678282,compute,0.10383325137602747,0.9544578801770629,0.0021861111782969403,0.02009521047850392,0.0006842442301480446,0.006289722114791347,0.0012825222465391445,0.011789224053849611,0.0008015435656725186,0.0073679631757923095,tier2:first_sample_time_ns,0.0531252246479665,tier2:last_sample_time_ns,0.04849640750196249,tier1_alt:memory_swap_total,0.00041050927082047605,tier0:pids_count,0.0004043595161409759,tier1_alt:pcpu_usage_0,0.00032147286595418927,compute,0.10383325137602747,memory_io,0.0021861111782969403,scheduler_runtime,0.0012825222465391445,full
tier0_tier1_tier2,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",467,0.011446028255284724,0.0061990604862768245,0.006218820856976507,tier0,0.0022277867181440766,0.0007869802072530521,0.0005485932721948165,0.6251926817978085,0.22085339780830449,0.15395392039388722,memory_io,0.001160947497317973,0.3258013315921643,0.0012996368679784442,0.3647222834381761,0.00039676639195187276,0.1113461367784263,0.0004883013777903458,0.13703396533427387,0.00021770806255330834,0.06109628285695945,tier0:pids_count,0.0001494207644345618,tier2:first_sample_time_ns,0.0001371009454999222,tier2:last_sample_time_ns,0.00013032115467413594,tier1_alt:sys_power,9.20031855698299e-05,tier0:interrupts,8.908445726052651e-05,memory_io,0.0012996368679784442,compute,0.001160947497317973,scheduler_runtime,0.0004883013777903458,full
tier0_tier1_tier2,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"175,176,177,178,179",175,0.0017677692070914466,0.0016907933426875646,0.0017677692070914466,tier0,0.0005719329454368373,0.0003257341592513348,0.00020599220276586996,0.5182151245171767,0.2951401370435132,0.18664473843931026,compute,0.0005272289380563126,0.4777098643534678,0.0002454038332240505,0.222354699105611,0.00016450740450365612,0.14905632869906862,0.00014162467350811074,0.1283228189637754,2.4894458161911807e-05,0.022556288878077032,tier0:cpu_times_idle_pct,6.561242027262328e-05,tier0:cpu_times_user_pct,3.468888307085366e-05,tier0:cpu_pct,3.461976877670556e-05,tier0:cpu4_pct,2.9214451116602202e-05,tier1_alt:gpu_usage_0,2.8011414668361107e-05,compute,0.0005272289380563126,memory_io,0.0002454038332240505,thermal_power,0.00016450740450365612,full
tier0_tier1_tier2,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"944,945,946,947,948",969,0.0070782245528373,0.00623678812822476,0.006324919389459708,tier0,0.0010286743166580444,0.0006585322285688796,0.00033790009011830466,0.5079605679543299,0.3251839765250766,0.16685545552059355,compute,0.0008252229149212227,0.40749603034140636,0.0005910822885694029,0.29187711809982714,0.0003506694762112909,0.1731609931501265,0.00016671187239642764,0.0823225155094154,9.142008324688445e-05,0.045143342899224496,tier2:first_sample_time_ns,0.00011568418773551843,tier2:last_sample_time_ns,7.349264164339532e-05,tier1_alt:sys_power,7.192603077794263e-05,tier1_alt:all_power,6.744591371653599e-05,tier0:cpu_times_idle_pct,5.8424147495862246e-05,compute,0.0008252229149212227,memory_io,0.0005910822885694029,thermal_power,0.0003506694762112909,full
tier0_tier1_tier2,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",509,0.007726570061750885,0.005990682476747321,0.006030343809440275,tier0,0.002192165267522575,0.0013078116733429477,0.000987334330473065,0.4885253406699021,0.29144661340884,0.2200280459212579,compute,0.0015607624963328154,0.34781685556376213,0.0011015922477925358,0.2454904911162816,0.000774281799233794,0.17254916194009018,0.0006052499025053643,0.13488030268174714,0.0004454248254740779,0.09926318869811887,tier2:last_sample_time_ns,0.00029213586269556197,tier2:first_sample_time_ns,0.0002915331452085382,tier0:pids_count,0.00017752386998382946,tier0:load15,0.00016212724228990944,tier1_alt:temp_gpu_temp_avg,0.0001600129256598249,compute,0.0015607624963328154,memory_io,0.0011015922477925358,thermal_power,0.000774281799233794,full
tier0_tier1_tier2,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"6,7,8,9,10",969,0.005832117102112276,0.004205536698033825,0.004258819144506069,tier0,0.0015286834925364735,0.0007549388887346281,0.00041452454155506185,0.5665679209697225,0.27979902886232394,0.15363305016795373,compute,0.0010113584459219096,0.3748344604090597,0.00073577588777224,0.27269674662547827,0.000330684742809535,0.1225599466107504,0.00039619970218734556,0.14684141135366632,0.00022412814413513263,0.08306743500104528,tier1_alt:ecpu_usage_0,0.00010322713116071307,tier0:swap_sin_bytes,9.388038476766441e-05,tier1_alt:memory_ram_usage,8.70685157691923e-05,tier0:load15,8.112471185470775e-05,tier0:load5,7.475917473202772e-05,compute,0.0010113584459219096,memory_io,0.00073577588777224,scheduler_runtime,0.00039619970218734556,full
tier0_tier1_tier2,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",12,0.0049748787582259415,0.0049175855903533915,0.004950940358052076,tier0,0.0013315726366963574,0.0006241487533778856,0.0004965279331838555,0.5430005114354394,0.2545209198176601,0.20247856874690068,compute,0.001118855407624903,0.45625679127046254,0.0006760308241718204,0.2756778512527572,0.00020192172070924885,0.08234143192298751,0.00026671896303481166,0.10876502666557761,0.00018872240771731472,0.07695889888821544,tier2:first_sample_time_ns,0.00016003768229590993,tier2:last_sample_time_ns,0.00015167454730536303,tier1_alt:memory_swap_total,9.225384170699882e-05,tier0:swap_sout_bytes,7.190259459907743e-05,tier0:pids_count,7.01318336305297e-05,compute,0.001118855407624903,memory_io,0.0006760308241718204,scheduler_runtime,0.00026671896303481166,full
