config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"173,174,175,176,177",173,0.011490326214567618,0.010992272053240723,0.011490326214567618,tier0,0.004309473843657407,0.0,0.0,0.9999999999999998,0.0,0.0,compute,0.0021029697169077195,0.48798758112961416,0.0017390896458180385,0.4035503425499597,0.0,0.0,0.0003040233727512785,0.07054767792563207,0.00016339110818037246,0.0379143983947943,tier0:cpu_times_idle_pct,0.00047109473003009516,tier0:cpu_times_user_pct,0.0002729016171210485,tier0:cpu_pct,0.0002633785229855518,tier0:cpu4_pct,0.00023795577672540595,tier0:cpu8_pct,0.00022401262536956573,compute,0.0021029697169077195,memory_io,0.0017390896458180385,scheduler_runtime,0.0003040233727512785,full
tier0,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"756,757,758,759,760",756,0.014119319272845755,0.013287466594417813,0.014119319272845755,tier0,0.007125158912182954,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.0028615414767852684,0.40161089907657516,0.003727107485858186,0.5230911382882129,0.0,0.0,0.0003275835206228173,0.04597560905802375,0.00020892642891668275,0.029322353577188272,tier0:cpu_times_idle_pct,0.00042988571669485035,tier0:cpu9_pct,0.00036848339201288045,tier0:cpu5_pct,0.00036501413424110937,tier0:swap_sin_bytes,0.0003379599269286612,tier0:net_sent_Pps,0.00027368816764510305,memory_io,0.003727107485858186,compute,0.0028615414767852684,scheduler_runtime,0.0003275835206228173,full
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",979,0.042910431533305565,0.03940178101250545,0.03979769398844853,tier0,0.017894493221434393,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0038309738608733,0.21408674799934996,0.011312922898420563,0.6322013570560195,0.0,0.0,0.001967122780710121,0.10992894609353124,0.0007834736814304078,0.04378294885109946,tier0:interrupts,0.001521349702783094,tier0:mem_wired_bytes,0.0014265875117573244,tier0:mem_used_bytes,0.0013967250031583281,tier0:mem_active_bytes,0.0013545329886428955,tier0:swap_sin_bytes,0.0010025568073166941,memory_io,0.011312922898420563,compute,0.0038309738608733,scheduler_runtime,0.001967122780710121,full
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"353,354,355,356,357",968,0.03207986635660119,0.0262198268869825,0.026250534409104603,tier0,0.01334780791488439,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.003550482196368055,0.2659973996485854,0.00783175172666089,0.5867444135098436,0.0,0.0,0.0012220763496182535,0.09155633325045778,0.0007434976422371949,0.05570185359111339,tier0:interrupts,0.001016726493238709,tier0:mem_wired_bytes,0.0009490491836465952,tier0:mem_active_bytes,0.0009192091266649897,tier0:mem_used_bytes,0.0008806788517347141,tier0:swap_sin_bytes,0.000652722640371905,memory_io,0.00783175172666089,compute,0.003550482196368055,scheduler_runtime,0.0012220763496182535,full
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"937,938,939,940,941",937,0.018939416191797266,0.018844066839962953,0.018939416191797266,tier0,0.008821364175185052,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0031803854998157556,0.36053216222070766,0.0040051816583746465,0.4540320044422866,0.0,0.0,0.0006107160777243664,0.06923147776194775,0.0010250809392702827,0.1162043555750581,tier0:mem_used_bytes,0.0004863496727555467,tier0:interrupts,0.00047996429926636737,tier0:mem_wired_bytes,0.00045917293277395735,tier0:mem_active_bytes,0.0004181316939695185,tier0:cpu_times_idle_pct,0.0004147131478741279,memory_io,0.0040051816583746465,compute,0.0031803854998157556,platform_pressure,0.0010250809392702827,full
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",976,0.037886397881203196,0.03228145286612659,0.03260635426327061,tier0,0.01675679579650062,0.0,0.0,1.0,0.0,0.0,memory_io,0.003912004243380667,0.23345777384227745,0.009852395695537908,0.5879641797386717,0.0,0.0,0.0017614452008726032,0.1051182590194512,0.0012309506567094392,0.07345978739959956,tier0:interrupts,0.0012738746091994098,tier0:mem_wired_bytes,0.0011971722602751053,tier0:mem_active_bytes,0.0011836443738890618,tier0:mem_used_bytes,0.0010718463087857422,tier0:swap_sin_bytes,0.0009670360379012912,memory_io,0.009852395695537908,compute,0.003912004243380667,scheduler_runtime,0.0017614452008726032,full
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"906,907,908,909,910",906,0.009252015837760414,0.009091378454638522,0.009252015837760414,tier0,0.0037251635984753605,0.0,0.0,1.0,0.0,0.0,compute,0.0024849432720480233,0.6670695679151015,0.0009721180834095489,0.26095983645051685,0.0,0.0,0.00016481572484643313,0.044243889023797264,0.00010328651817135446,0.027726706610584215,tier0:cpu_times_idle_pct,0.00043654041561271256,tier0:cpu9_pct,0.00020128100619900535,tier0:cpu5_pct,0.00019810505674644192,tier0:cpu10_pct,0.0001967131187373217,tier0:cpu6_pct,0.00018599290741829627,compute,0.0024849432720480233,memory_io,0.0009721180834095489,scheduler_runtime,0.00016481572484643313,full
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"904,905,906,907,908",904,0.024500169000374244,0.02445406753581324,0.024500169000374244,tier0,0.010468647415179696,0.0,0.0,0.9999999999999997,0.0,0.0,memory_io,0.0033189932162365006,0.317041264702822,0.00555896913447016,0.5310112103316776,0.0,0.0,0.0008487960397584492,0.08107981920641266,0.0007418890247145879,0.0708677057590876,tier0:interrupts,0.0006462460719140721,tier0:mem_wired_bytes,0.0006019807146375687,tier0:mem_active_bytes,0.0005898368008926824,tier0:mem_used_bytes,0.0005505832935843116,tier0:swap_sin_bytes,0.0005333590807234346,memory_io,0.00555896913447016,compute,0.0033189932162365006,scheduler_runtime,0.0008487960397584492,full
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"66,67,68,69,70",67,0.026850944048988183,0.025184580744060985,0.026850944048988183,tier0,0.007978001986556023,0.0,0.0,1.0,0.0,0.0,memory_io,0.0026340565075150383,0.3301649350243041,0.0044458671108390715,0.5572657312358331,0.0,0.0,0.0006294648207136632,0.07890005815671565,0.00026861354748824854,0.033669275583146946,tier0:mem_used_bytes,0.0008583562002925294,tier0:mem_wired_bytes,0.0004809021677668971,tier0:interrupts,0.0004704666445244407,tier0:cpu_times_idle_pct,0.00040367536818548426,tier0:mem_available_bytes,0.00037561961745746206,memory_io,0.0044458671108390715,compute,0.0026340565075150383,scheduler_runtime,0.0006294648207136632,full
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"797,798,799,800,801",814,0.03935508020740219,0.03432096240405266,0.03549135454372219,tier0,0.01000389782224954,0.0,0.0,1.0,0.0,0.0,memory_io,0.002993365617761121,0.29921993116559176,0.0059267385785775235,0.5924429341327277,0.0,0.0,0.0006850449281664089,0.06847780138685636,0.0003987486977444898,0.03985933331482434,tier0:mem_used_bytes,0.0008103210112211548,tier0:interrupts,0.000500317868213328,tier0:mem_wired_bytes,0.000483318919989105,tier0:mem_free_bytes,0.0004389751338671942,tier0:cpu_times_idle_pct,0.0004359793409289399,memory_io,0.0059267385785775235,compute,0.002993365617761121,scheduler_runtime,0.0006850449281664089,full
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"89,90,91,92,93",89,0.019685203595931268,0.019668669680733053,0.019685203595931268,tier0,0.010161873583194345,0.0,0.0,1.0,0.0,0.0,memory_io,0.003599102530469897,0.3541770620352997,0.0052959544403497925,0.5211592524736989,0.0,0.0,0.0005377773347369949,0.05292108097333235,0.0007290392776376571,0.07174260451766873,tier0:cpu4_pct,0.00048586611057082946,tier0:mem_free_bytes,0.00043587568355923765,tier0:cpu_times_user_pct,0.00041903135523541795,tier0:cpu8_pct,0.00039230592188094877,tier0:disk_write_Bps,0.0003918602258101788,memory_io,0.0052959544403497925,compute,0.003599102530469897,platform_pressure,0.0007290392776376571,full
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"52,53,54,55,56",62,0.036129183846180864,0.030139808680803664,0.031690041503623756,tier0,0.01051744523298444,0.0,0.0,1.0,0.0,0.0,memory_io,0.002941688236482344,0.2796960831568417,0.0057183958546147395,0.543705788614987,0.0,0.0,0.0004756851664336763,0.04522820474898689,0.0013816759754536783,0.1313699234791844,tier0:swap_sin_bytes,0.0006199216409617041,tier0:mem_used_bytes,0.0005106389410565398,tier0:load15,0.0004772509975305576,tier0:load5,0.00046475024443118595,tier0:load1,0.0004396747334919348,memory_io,0.0057183958546147395,compute,0.002941688236482344,platform_pressure,0.0013816759754536783,full
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,post_persist,5,"613,614,615,616,617",614,0.03904671089966655,0.03842856463643748,0.03904671089966655,tier0,0.003538552367796702,0.0,0.0,1.0,0.0,0.0,compute,0.0018441289561801633,0.5211535013479028,0.0013613946669835666,0.3847320953543627,0.0,0.0,0.00019503378246922315,0.05511682806906203,0.00013799496216374918,0.038997575228672525,tier0:cpu_times_idle_pct,0.0003365438540845603,tier0:net_sent_Pps,0.00014975069263390667,tier0:cpu_times_system_pct,0.00013932261485772628,tier0:cpu1_pct,0.0001335876301147972,tier0:net_sent_Bps,0.0001324622499301537,compute,0.0018441289561801633,memory_io,0.0013613946669835666,scheduler_runtime,0.00019503378246922315,full
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"812,813,814,815,816",812,0.01634838345020119,0.016086595015043656,0.01634838345020119,tier0,0.007784179767704586,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.00311164752416728,0.399739936258544,0.00404833909327749,0.5200726620001057,0.0,0.0,0.0002193153269484897,0.028174494101279188,0.000404877823311329,0.05201290764007112,tier0:cpu_times_idle_pct,0.0004057367322648277,tier0:disk_write_Bps,0.00035840544072800466,tier0:cpu9_pct,0.00034893060536097994,tier0:swap_total_bytes,0.000337651754686386,tier0:mem_free_bytes,0.0003357700106922877,memory_io,0.00404833909327749,compute,0.00311164752416728,platform_pressure,0.000404877823311329,full
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"18,19,20,21,22",18,0.012507256030130469,0.012163408217115012,0.012507256030130469,tier0,0.005122084919527312,0.0015052658142384265,0.0,0.7728706575661923,0.22712934243380797,0.0,compute,0.0031533567139996224,0.47580954150103494,0.002208551277813902,0.33324798498463926,0.0006482742724530318,0.097818011826375,0.00020263416506636437,0.030575440052382035,0.0004145343044328161,0.06254902163556884,tier0:cpu_times_idle_pct,0.0004219106923460484,tier0:net_sent_Pps,0.0003710339702104488,tier0:cpu_times_user_pct,0.00030972270745142954,tier1_alt:pcpu_usage_0,0.0002583585742939077,tier0:cpu_pct,0.00025522673366468613,compute,0.0031533567139996224,memory_io,0.002208551277813902,thermal_power,0.0006482742724530318,full
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"12,13,14,15,16",29,0.07262925676641173,0.04824756840521014,0.05531020798840479,tier0,0.012748497376412631,0.0029866410579528803,0.0,0.8101928959563482,0.18980710404365192,0.0,memory_io,0.005275055927413338,0.33524051595838694,0.005891424318281642,0.374411978824081,0.0014897014224153702,0.09467355045074567,0.0009776724893685868,0.062133072006112906,0.002101284276886573,0.13354088276067355,tier0:net_sent_Pps,0.0011013928264611875,tier0:pids_count,0.0008446050654367141,tier0:load15,0.0007149020396019623,tier0:load5,0.0007087646820953444,tier0:load1,0.0006776175551892662,memory_io,0.005891424318281642,compute,0.005275055927413338,platform_pressure,0.002101284276886573,full
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"51,52,53,54,55",51,0.02995606794364796,0.02727229732612819,0.02995606794364796,tier0,0.010339801587320287,0.006809002994989259,0.0,0.6029459101765423,0.39705408982345786,0.0,compute,0.007079369254761186,0.4128199852521592,0.003993809110162798,0.23289140015524773,0.003966061659471136,0.2312733602179167,0.000989666754226105,0.05771053891692431,0.0011198978036883187,0.06530471545775202,tier1_alt:temp_cpu_temp_avg,0.0011051889187647086,tier0:pids_count,0.0008976613440370892,tier1_alt:gpu_usage_0,0.0006273006503029223,tier1_alt:ram_power,0.0006011386692652576,tier0:swap_sin_bytes,0.0005618927398915566,compute,0.007079369254761186,memory_io,0.003993809110162798,thermal_power,0.003966061659471136,full
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"864,865,866,867,868",864,0.026112780235462412,0.023015217998062613,0.026112780235462412,tier0,0.009833177439317775,0.0026989585660001265,0.0,0.7846369872737698,0.21536301272623018,0.0,memory_io,0.004501392079278234,0.35918793710570235,0.00558892104841733,0.44596715564255934,0.0010603493874807252,0.08461042770608102,0.0004927625323624347,0.03931991578716791,0.0008887109577791787,0.07091456375848953,tier0:net_sent_Pps,0.001700200916752064,tier0:net_recv_Pps,0.00061954110639153,tier1_alt:memory_swap_total,0.00047872737160179325,tier0:cpu_times_idle_pct,0.0004692242763948867,tier0:pids_count,0.00044468690772066937,memory_io,0.00558892104841733,compute,0.004501392079278234,thermal_power,0.0010603493874807252,full
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"928,929,930,931,932",928,0.012153102065397443,0.01209884486973756,0.012153102065397443,tier0,0.0035520971026888237,0.0011304984906330838,0.0,0.7585743914667012,0.24142560853329853,0.0,compute,0.0022902639209255843,0.48910137022976063,0.001375135634484576,0.29366952731210183,0.00047224640765988757,0.10085141845974967,0.0001922592099274884,0.0410582562802731,0.00035269042032437303,0.07531942771811494,tier0:cpu_times_idle_pct,0.000499847651118924,tier1_alt:temp_gpu_temp_avg,0.00022755139994977552,tier0:net_sent_Pps,0.00018511505940330619,tier1_alt:ecpu_usage_0,0.00017725591215307548,tier0:cpu0_pct,0.0001712302719322062,compute,0.0022902639209255843,memory_io,0.001375135634484576,thermal_power,0.00047224640765988757,full
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"211,212,213,214,215",211,0.025430241116556077,0.025292207568516252,0.025430241116556077,tier0,0.009147225004072718,0.007376377269603289,0.0,0.5535854018130959,0.44641459818690404,0.0,compute,0.006744756579536841,0.40818923548420255,0.004592367965228482,0.2779277719934382,0.0037813417180695584,0.22884487628304084,0.0007611884513149746,0.046066737670612846,0.0006439475595261511,0.03897137856870553,tier1_alt:pcpu_usage_0,0.0008799836977335225,tier1_alt:temp_cpu_temp_avg,0.0008262524141630933,tier1_alt:temp_gpu_temp_avg,0.0007721180694661345,tier0:net_sent_Pps,0.0006845043851163597,tier0:pids_count,0.0006697214005878208,compute,0.006744756579536841,memory_io,0.004592367965228482,thermal_power,0.0037813417180695584,full
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"3,4,5,6,7",333,0.04395506519333895,0.03436177406348354,0.034533060566555,tier0,0.01065435151174401,0.0032918744156134622,0.0,0.7639594803095805,0.23604051969041967,0.0,memory_io,0.0043257394847453536,0.3101727669748854,0.005443897995185148,0.39034919006339786,0.0019142971103739853,0.1372627347602927,0.0012455603004908231,0.08931163936240863,0.0010167310365621616,0.07290366883901556,tier0:mem_used_bytes,0.0010099557693658058,tier0:pids_count,0.0007592228824183115,tier0:mem_wired_bytes,0.0005104721253019345,tier0:interrupts,0.0004863374180725116,tier0:cpu_times_idle_pct,0.0004785499226613453,memory_io,0.005443897995185148,compute,0.0043257394847453536,thermal_power,0.0019142971103739853,full
tier0_tier1,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",18,0.11577979191207426,0.10748278280771392,0.11403297754285693,tier0,0.01606041680111069,0.004878079469089995,0.0,0.7670281854942756,0.23297181450572432,0.0,memory_io,0.005830316856423899,0.27844964515056925,0.011150044205879919,0.5325140861117363,0.0020240506406761817,0.0966664756894112,0.0016551785663585948,0.07904954324318968,0.00027890600086208947,0.013320249805093396,tier0:mem_used_bytes,0.0012650848224905443,tier0:interrupts,0.0010523419845123393,tier0:mem_wired_bytes,0.0009789598883500183,tier1_alt:memory_swap_total,0.000926400192123301,tier0:mem_active_bytes,0.0008085558635427184,memory_io,0.011150044205879919,compute,0.005830316856423899,thermal_power,0.0020240506406761817,full
