idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
100,0.0,1892.0,10.959061622619627,36.99,65.21253204345703,1079.0,0.0,1367.0,0.0002726768143475,100.0,57.334617614746094,222.0,0.0
101,0.0,1892.0,10.954312324523926,36.99,65.53551483154297,1348.0,0.0,1367.0,0.0013744349125772,100.0,57.33201217651367,111.0,0.0
102,0.0,1892.0,10.954312324523926,36.99,65.53551483154297,1348.0,0.0,1367.0,0.0013744349125772,100.0,57.33201217651367,111.0,0.0
103,0.0,1892.0,10.954312324523926,36.99,65.53551483154297,1348.0,0.0,1367.0,0.0013744349125772,100.0,57.33201217651367,111.0,0.0
104,0.0,1892.0,10.954312324523926,36.99,65.53551483154297,1348.0,0.0,1367.0,0.0013744349125772,100.0,57.33201217651367,111.0,0.0
105,0.0,1892.0,10.954312324523926,36.99,65.53551483154297,1348.0,0.0,1367.0,0.0013744349125772,100.0,57.33201217651367,111.0,0.0
106,0.0,1892.0,10.969772338867188,36.99,65.32170867919922,1129.0,0.0,1367.0,0.0016070379642769,100.0,57.3887825012207,111.0,0.0
107,0.0,1892.0,10.969772338867188,36.99,65.32170867919922,1129.0,0.0,1367.0,0.0016070379642769,100.0,57.3887825012207,111.0,0.0
108,0.0,1892.0,10.969772338867188,36.99,65.32170867919922,1129.0,0.0,1367.0,0.0016070379642769,100.0,57.3887825012207,111.0,0.0
109,0.0,1892.0,10.969772338867188,36.99,65.32170867919922,1129.0,0.0,1367.0,0.0016070379642769,100.0,57.3887825012207,111.0,0.0
110,0.0,1892.0,10.994619369506836,36.99,65.58343505859375,1096.0,0.0,1367.0,0.0020455012563616,100.0,57.33357620239258,222.0,0.0
111,0.0,1892.0,10.994619369506836,36.99,65.58343505859375,1096.0,0.0,1367.0,0.0020455012563616,100.0,57.33357620239258,222.0,0.0
112,0.0,1892.0,10.994619369506836,36.99,65.58343505859375,1096.0,0.0,1367.0,0.0020455012563616,100.0,57.33357620239258,222.0,0.0
113,0.0,1892.0,10.994619369506836,36.99,65.58343505859375,1096.0,0.0,1367.0,0.0020455012563616,100.0,57.33357620239258,222.0,0.0
114,0.0,1892.0,10.994619369506836,36.99,65.58343505859375,1096.0,0.0,1367.0,0.0020455012563616,100.0,57.33357620239258,222.0,0.0
115,0.0,1892.0,10.994619369506836,36.99,65.58343505859375,1096.0,0.0,1367.0,0.0020455012563616,100.0,57.33357620239258,222.0,0.0
116,0.0,1892.0,11.093144416809082,36.99,66.75418090820312,1601.0,0.0,1367.0,0.0009831984061747,100.0,57.3325309753418,222.0,0.0
117,0.0,1892.0,11.093144416809082,36.99,66.75418090820312,1601.0,0.0,1367.0,0.0009831984061747,100.0,57.3325309753418,222.0,0.0
118,0.0,1892.0,11.093144416809082,36.99,66.75418090820312,1601.0,0.0,1367.0,0.0009831984061747,100.0,57.3325309753418,222.0,0.0
119,0.0,1892.0,11.093144416809082,36.99,66.75418090820312,1601.0,0.0,1367.0,0.0009831984061747,100.0,57.3325309753418,222.0,0.0
120,0.0,1892.0,11.093144416809082,36.99,66.75418090820312,1601.0,0.0,1367.0,0.0009831984061747,100.0,57.3325309753418,222.0,0.0
121,0.0,1892.0,10.830262184143066,36.99,65.58928680419922,1338.0,0.0,1367.0,0.0019092898583039,100.0,57.36170196533203,111.0,0.0
122,0.0,1892.0,10.830262184143066,36.99,65.58928680419922,1338.0,0.0,1367.0,0.0019092898583039,100.0,57.36170196533203,111.0,0.0
123,0.0,1892.0,10.830262184143066,36.99,65.58928680419922,1338.0,0.0,1367.0,0.0019092898583039,100.0,57.36170196533203,111.0,0.0
124,0.0,1892.0,10.830262184143066,36.99,65.58928680419922,1338.0,0.0,1367.0,0.0019092898583039,100.0,57.36170196533203,111.0,0.0
125,0.0,1892.0,10.830262184143066,36.99,65.58928680419922,1338.0,0.0,1367.0,0.0019092898583039,100.0,57.36170196533203,111.0,0.0
126,0.0,1892.0,10.796055793762209,36.99,64.9551773071289,1455.0,0.0,1367.0,0.0007795048877596,100.0,57.49711990356445,111.0,0.0
127,0.0,1892.0,10.796055793762209,36.99,64.9551773071289,1455.0,0.0,1367.0,0.0007795048877596,100.0,57.49711990356445,111.0,0.0
128,0.0,1892.0,10.796055793762209,36.99,64.9551773071289,1455.0,0.0,1367.0,0.0007795048877596,100.0,57.49711990356445,111.0,0.0
129,0.0,1892.0,10.796055793762209,36.99,64.9551773071289,1455.0,0.0,1367.0,0.0007795048877596,100.0,57.49711990356445,111.0,0.0
130,0.0,1892.0,10.796055793762209,36.99,64.9551773071289,1455.0,0.0,1367.0,0.0007795048877596,100.0,57.49711990356445,111.0,0.0
131,0.0,1892.0,10.86844253540039,36.99,65.93700408935547,1493.0,0.0,1367.0,0.0017225516494363,100.0,57.44295120239258,222.0,0.0
132,0.0,1892.0,10.86844253540039,36.99,65.93700408935547,1493.0,0.0,1367.0,0.0017225516494363,100.0,57.44295120239258,222.0,0.0
133,0.0,1892.0,10.86844253540039,36.99,65.93700408935547,1493.0,0.0,1367.0,0.0017225516494363,100.0,57.44295120239258,222.0,0.0
134,0.0,1892.0,10.86844253540039,36.99,65.93700408935547,1493.0,0.0,1367.0,0.0017225516494363,100.0,57.44295120239258,222.0,0.0
135,0.0,1892.0,10.86844253540039,36.99,65.93700408935547,1493.0,0.0,1367.0,0.0017225516494363,100.0,57.44295120239258,222.0,0.0
136,0.0,1892.0,10.93544578552246,36.99,67.3014907836914,1239.0,0.0,1367.0,0.0018144961213693,100.0,57.52302932739258,111.0,0.0
137,0.0,1892.0,10.93544578552246,36.99,67.3014907836914,1239.0,0.0,1367.0,0.0018144961213693,100.0,57.52302932739258,111.0,0.0
138,0.0,1892.0,10.93544578552246,36.99,67.3014907836914,1239.0,0.0,1367.0,0.0018144961213693,100.0,57.52302932739258,111.0,0.0
139,0.0,1892.0,10.93544578552246,36.99,67.3014907836914,1239.0,0.0,1367.0,0.0018144961213693,100.0,57.52302932739258,111.0,0.0
140,0.0,1892.0,11.04336643218994,36.99,65.98131561279297,1203.0,0.0,1367.0,0.0009434989769943,100.0,57.34711837768555,111.0,0.0
141,0.0,1892.0,11.04336643218994,36.99,65.98131561279297,1203.0,0.0,1367.0,0.0009434989769943,100.0,57.34711837768555,111.0,0.0
142,0.0,1892.0,11.04336643218994,36.99,65.98131561279297,1203.0,0.0,1367.0,0.0009434989769943,100.0,57.34711837768555,111.0,0.0
143,0.0,1892.0,11.04336643218994,36.99,65.98131561279297,1203.0,0.0,1367.0,0.0009434989769943,100.0,57.34711837768555,111.0,0.0
144,0.0,1892.0,11.04336643218994,36.99,65.98131561279297,1203.0,0.0,1367.0,0.0009434989769943,100.0,57.34711837768555,111.0,0.0
145,0.0,1892.0,11.04336643218994,36.99,65.98131561279297,1203.0,0.0,1367.0,0.0009434989769943,100.0,57.34711837768555,111.0,0.0
146,0.0,1892.0,10.885644912719728,36.99,65.99580383300781,1089.0,0.0,1367.0,0.0002562568115536,100.0,57.3617057800293,222.0,0.0
147,0.0,1892.0,10.885644912719728,36.99,65.99580383300781,1089.0,0.0,1367.0,0.0002562568115536,100.0,57.3617057800293,222.0,0.0
148,0.0,1892.0,10.885644912719728,36.99,65.99580383300781,1089.0,0.0,1367.0,0.0002562568115536,100.0,57.3617057800293,222.0,0.0
149,0.0,1892.0,10.885644912719728,36.99,65.99580383300781,1089.0,0.0,1367.0,0.0002562568115536,100.0,57.3617057800293,222.0,0.0
150,0.0,1892.0,11.23076057434082,36.99,65.17578125,1036.0,0.0,1367.0,0.0014224133919924,100.0,57.39451217651367,333.0,0.0
151,0.0,1892.0,11.23076057434082,36.99,65.17578125,1036.0,0.0,1367.0,0.0014224133919924,100.0,57.39451217651367,333.0,0.0
152,0.0,1892.0,11.23076057434082,36.99,65.17578125,1036.0,0.0,1367.0,0.0014224133919924,100.0,57.39451217651367,333.0,0.0
153,0.0,1892.0,11.23076057434082,36.99,65.17578125,1036.0,0.0,1367.0,0.0014224133919924,100.0,57.39451217651367,333.0,0.0
154,0.0,1892.0,11.23076057434082,36.99,65.17578125,1036.0,0.0,1367.0,0.0014224133919924,100.0,57.39451217651367,333.0,0.0
155,0.0,1892.0,10.945257186889648,36.99,66.71849822998047,1103.0,0.0,1367.0,0.001971814315766,100.0,57.32544708251953,222.0,0.0
156,0.0,1892.0,10.945257186889648,36.99,66.71849822998047,1103.0,0.0,1367.0,0.001971814315766,100.0,57.32544708251953,222.0,0.0
157,0.0,1892.0,10.945257186889648,36.99,66.71849822998047,1103.0,0.0,1367.0,0.001971814315766,100.0,57.32544708251953,222.0,0.0
158,0.0,1892.0,10.945257186889648,36.99,66.71849822998047,1103.0,0.0,1367.0,0.001971814315766,100.0,57.32544708251953,222.0,0.0
159,0.0,1892.0,10.945257186889648,36.99,66.71849822998047,1103.0,0.0,1367.0,0.001971814315766,100.0,57.32544708251953,222.0,0.0
160,0.0,1892.0,10.749542236328123,36.99,67.1336669921875,1290.0,0.0,1367.0,0.0015148628735914,100.0,57.45597076416016,111.0,0.0
161,0.0,1892.0,10.749542236328123,36.99,67.1336669921875,1290.0,0.0,1367.0,0.0015148628735914,100.0,57.45597076416016,111.0,0.0
162,0.0,1892.0,10.749542236328123,36.99,67.1336669921875,1290.0,0.0,1367.0,0.0015148628735914,100.0,57.45597076416016,111.0,0.0
163,0.0,1892.0,10.749542236328123,36.99,67.1336669921875,1290.0,0.0,1367.0,0.0015148628735914,100.0,57.45597076416016,111.0,0.0
164,0.0,1892.0,10.749542236328123,36.99,67.1336669921875,1290.0,0.0,1367.0,0.0015148628735914,100.0,57.45597076416016,111.0,0.0
