config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"169,170,171,172,173",169,0.008450047659161455,0.008436480804543286,0.008450047659161455,tier0,0.004129869104415283,0.0,0.0,1.0,0.0,0.0,memory_io,0.001815707505918559,0.4396525555682548,0.0018507068535036468,0.4481272424651518,0.0,0.0,0.0002280924792131019,0.05522995364895367,0.00023536226577997645,0.056990248317639984,tier0:cpu_times_idle_pct,0.00046613069995740723,tier0:net_sent_Bps,0.0002406686962736118,tier0:cpu_pct,0.0002133483351317285,tier0:net_sent_Pps,0.00020789527596760767,tier0:cpu_times_user_pct,0.00020381725537742937,memory_io,0.0018507068535036468,compute,0.001815707505918559,platform_pressure,0.00023536226577997645,mixed
tier0,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window_backfill,3,"874,878,879",878,0.012499895894463833,0.012495057084806367,0.012499895894463833,tier0,0.007261130073215891,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0023679470234167772,0.3261127399647359,0.004408663082917155,0.6071593592820184,0.0,0.0,0.0002441639906879476,0.03362616951162942,0.00024035597619400967,0.03310173124161624,tier0:cpu_times_idle_pct,0.00041785584518281253,tier0:swap_sin_bytes,0.0003948476231086995,tier0:disk_write_IOPS,0.00035615914619862524,tier0:net_sent_Pps,0.0003485016017062847,tier0:net_recv_Pps,0.0003453830168932684,memory_io,0.004408663082917155,compute,0.0023679470234167772,scheduler_runtime,0.0002441639906879476,mixed
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",879,0.042021364543805506,0.037838249291508655,0.03787831039324409,tier0,0.016148156003636845,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0031055931705942616,0.19231874957703082,0.010569174771544345,0.6545127981897116,0.0,0.0,0.0014629555230733626,0.09059582547653611,0.0010104325384248775,0.06257262675672134,tier0:swap_sin_bytes,0.001175950918202657,tier0:net_sent_Bps,0.0010857519027260994,tier0:mem_used_bytes,0.0010295186319647534,tier0:net_sent_Pps,0.0010009759719566455,tier0:interrupts,0.0009762186342354129,memory_io,0.010569174771544345,compute,0.0031055931705942616,scheduler_runtime,0.0014629555230733626,mixed
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"347,348,349,350,351",879,0.03148693259610465,0.027391448769472172,0.02741175775155734,tier0,0.012139364364485712,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.002843807817569957,0.23426332155328106,0.007507708612042917,0.6184597798223339,0.0,0.0,0.0008755418566654056,0.07212419286357737,0.00091230607820743,0.07515270576080779,tier0:net_sent_Bps,0.0008355945118319534,tier0:net_sent_Pps,0.0007611320980214414,tier0:swap_sin_bytes,0.0007527753270166565,tier0:mem_used_bytes,0.0006483877986379606,tier0:interrupts,0.0006421712940308088,memory_io,0.007507708612042917,compute,0.002843807817569957,platform_pressure,0.00091230607820743,mixed
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window_backfill,3,"876,878,879",878,0.018988611008251655,0.01897987891031856,0.018988611008251655,tier0,0.008344283414557993,0.0,0.0,1.0,0.0,0.0,memory_io,0.0027045554995813346,0.3241207621091569,0.003959763581003758,0.47454806893247303,0.0,0.0,0.0004340100875904867,0.052012865099150846,0.0012459542463824115,0.14931830385921896,tier0:net_sent_Bps,0.0005375741102475019,tier0:load15,0.0004279054491671684,tier0:load5,0.0004206086476171732,tier0:mem_free_bytes,0.000403291132984982,tier0:net_sent_Pps,0.0003980224144112523,memory_io,0.003959763581003758,compute,0.0027045554995813346,platform_pressure,0.0012459542463824115,mixed
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",879,0.038119534021195486,0.033561783839108995,0.03362948587156224,tier0,0.015520443651171171,0.0,0.0,1.0,0.0,0.0,memory_io,0.003365576475923455,0.21684795561043702,0.009305637598299972,0.5995729121826856,0.0,0.0,0.0013166371811810943,0.0848324449205897,0.0015325923957666496,0.09874668728628774,tier0:swap_sin_bytes,0.0011240312514876993,tier0:net_sent_Bps,0.0009702141792031014,tier0:net_sent_Pps,0.0008678299199998,tier0:interrupts,0.0007969503791583831,tier0:mem_wired_bytes,0.0007563999905284826,memory_io,0.009305637598299972,compute,0.003365576475923455,platform_pressure,0.0015325923957666496,mixed
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"859,860,861,862,863",859,0.007817442607752405,0.00778306837366854,0.007817442607752405,tier0,0.003354230599754312,0.0,0.0,1.0,0.0,0.0,compute,0.0020333348544965086,0.6062000789824781,0.0010706892752221412,0.31920562506959604,0.0,0.0,0.00012994857350760538,0.038741693405672156,0.00012025789652805641,0.03585260254225364,tier0:cpu_times_idle_pct,0.0004298799486170363,tier0:net_sent_Bps,0.00026011463991323805,tier0:net_sent_Pps,0.0002007641090702125,tier0:cpu11_pct,0.00015512116928357057,tier0:cpu6_pct,0.0001508970552909246,compute,0.0020333348544965086,memory_io,0.0010706892752221412,scheduler_runtime,0.00012994857350760538,mixed
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"824,825,826,827,828",824,0.024272640334252353,0.02427052376412302,0.024272640334252353,tier0,0.00979020398031022,0.0,0.0,1.0,0.0,0.0,memory_io,0.0027578832694686397,0.28169824398094423,0.00553341161583585,0.5651988076003821,0.0,0.0,0.0006315781064789863,0.06451123058816734,0.0008673309885267414,0.08859171783050618,tier0:net_sent_Bps,0.0006711252497744946,tier0:swap_sin_bytes,0.0006145768159236886,tier0:net_sent_Pps,0.0005432873431645346,tier0:mem_free_bytes,0.00045633186810023734,tier0:cpu_times_idle_pct,0.0004268966240140641,memory_io,0.00553341161583585,compute,0.0027578832694686397,platform_pressure,0.0008673309885267414,mixed
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"2,3,4,5,6",2,0.01840442374215886,0.01837618370204777,0.01840442374215886,tier0,0.007094277674414183,0.0,0.0,1.0,0.0,0.0,memory_io,0.0021756003740046053,0.3066697518552173,0.004211291846788108,0.5936181300002272,0.0,0.0,0.0004513588171775158,0.06362294202345092,0.000256026636443954,0.03608917612110463,tier0:mem_used_bytes,0.0006554106795719215,tier0:mem_free_bytes,0.0004432469792313381,tier0:cpu_times_idle_pct,0.0003951273558771488,tier0:net_sent_Bps,0.0003232752727365214,tier0:mem_wired_bytes,0.00031304974464154426,memory_io,0.004211291846788108,compute,0.0021756003740046053,scheduler_runtime,0.0004513588171775158,mixed
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"733,734,735,736,737",800,0.030084280424973173,0.027638189027444644,0.027783889412588365,tier0,0.009786840185621334,0.0,0.0,1.0,0.0,0.0,memory_io,0.002364159812008797,0.24156518009583744,0.006491611183303068,0.6633000090101029,0.0,0.0,0.00046596446553938756,0.047611328753888814,0.000465104724770082,0.04752348214017087,tier0:mem_used_bytes,0.0006789588877539004,tier0:mem_free_bytes,0.0006490176389383826,tier0:net_sent_Bps,0.0006300819723391158,tier0:swap_total_bytes,0.0005123954934792999,tier0:disk_write_Bps,0.000495017727409668,memory_io,0.006491611183303068,compute,0.002364159812008797,scheduler_runtime,0.00046596446553938756,mixed
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"95,96,97,98,99",95,0.01978980751132236,0.019765251149775353,0.01978980751132236,tier0,0.010226301685795022,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.002873359885127918,0.28097742208399706,0.006115646168168096,0.5980310728230437,0.0,0.0,0.0003979206926737122,0.038911495563097774,0.0008393749398252963,0.08208000952986173,tier0:mem_free_bytes,0.0006477290547787415,tier0:disk_write_IOPS,0.0005540168877883625,tier0:disk_write_Bps,0.0005268305526052436,tier0:swap_total_bytes,0.00043751026934948044,tier0:net_recv_Bps,0.0004349953487205485,memory_io,0.006115646168168096,compute,0.002873359885127918,platform_pressure,0.0008393749398252963,mixed
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",61,0.029419944401920327,0.028619900630489515,0.02874768739922349,tier0,0.011657618808859599,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0025934792243119116,0.22247075211799774,0.006937300425865771,0.5950872592088479,0.0,0.0,0.00042611373419691945,0.036552381852894354,0.0017007254244849924,0.14588960682025984,tier0:swap_sin_bytes,0.0006980016012318139,tier0:mem_free_bytes,0.0006427438452397222,tier0:load15,0.0005841923552274327,tier0:load5,0.0005736550725681147,tier0:net_sent_Bps,0.0005604401336319432,memory_io,0.006937300425865771,compute,0.0025934792243119116,platform_pressure,0.0017007254244849924,mixed
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.032032067941460074,0.03169684580365435,0.032032067941460074,tier0,0.0045923539322034095,0.0,0.0,1.0,0.0,0.0,memory_io,0.001578909002364928,0.3438125688207503,0.0027213173311355907,0.5925756967581773,0.0,0.0,0.00015659477235114829,0.03409902082090049,0.00013553282635174417,0.02951271360017227,tier0:cpu_times_idle_pct,0.0003436794402432842,tier0:disk_write_IOPS,0.0002813875346971058,tier0:net_recv_Bps,0.00027524457714513497,tier0:net_recv_Pps,0.00026963883083943723,tier0:net_sent_Bps,0.0002507266469882963,memory_io,0.0027213173311355907,compute,0.001578909002364928,scheduler_runtime,0.00015659477235114829,mixed
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"804,805,806,807,808",804,0.016473295778634708,0.01646728290981622,0.016473295778634708,tier0,0.00825936065266722,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.00257243194901551,0.31145654696465974,0.005041361540039686,0.6103815721392025,0.0,0.0,0.0001672412635182096,0.020248693640009766,0.0004783259000938133,0.057913187256128144,tier0:mem_free_bytes,0.0004860100114673572,tier0:disk_write_Bps,0.0004843433879838275,tier0:disk_write_IOPS,0.0004695286090105321,tier0:net_sent_Bps,0.0004415620760413435,tier0:swap_total_bytes,0.00042798730411258847,memory_io,0.005041361540039686,compute,0.00257243194901551,platform_pressure,0.0004783259000938133,mixed
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"0,1,2,3,4",0,4.672647518346511e-05,4.660569781827353e-05,4.672647518346511e-05,tier0,2.5076379883106476e-05,2.4522623126890222e-06,0.0,0.9109196052879223,0.08908039471207777,0.0,memory_io,9.342760885115756e-06,0.3393832801002693,1.4727452647838302e-05,0.5349865257825049,1.0546782596406964e-06,0.03831203341375767,1.3105305830962277e-06,0.04760607420355761,1.0932198201045136e-06,0.03971208649991038,tier0:net_sent_Pps,2.0609865946275935e-06,tier0:cpu_times_idle_pct,1.8886007183336732e-06,tier0:net_recv_Pps,1.2250236250748285e-06,tier0:mem_free_bytes,1.1124396767110122e-06,tier1_alt:cpu_usage_pct,1.0577583479141915e-06,memory_io,1.4727452647838302e-05,compute,9.342760885115756e-06,scheduler_runtime,1.3105305830962277e-06,mixed
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",23,0.0002208909287836059,0.0002151852215590506,0.00021594334090591164,tier0,5.9327696903175226e-05,5.942419571519239e-06,0.0,0.9089565042553105,0.09104349574468959,0.0,memory_io,1.4966225335066941e-05,0.22929674625093427,3.856888198663073e-05,0.5909117996071612,2.5832000312224053e-06,0.03957707095901881,3.0223532908626732e-06,0.046305314807189815,6.12945583091171e-06,0.09390906837569579,tier0:net_sent_Pps,6.395912875304933e-06,tier0:net_recv_Pps,3.7260508050502794e-06,tier0:net_recv_Bps,2.9019231365238727e-06,tier1_alt:cpu_usage_pct,2.50248563346734e-06,tier0:interrupts,2.2410150235640716e-06,memory_io,3.856888198663073e-05,compute,1.4966225335066941e-05,platform_pressure,6.12945583091171e-06,mixed
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"51,52,53,54,55",51,8.071293319219578e-05,7.779295227611117e-05,8.071293319219578e-05,tier0,3.399385735808453e-05,1.443001665441538e-05,0.0,0.7020061498860979,0.29799385011390217,0.0,memory_io,1.6531172515788298e-05,0.3413847580951706,1.804836984952953e-05,0.37271635567345585,9.05999031161564e-06,0.18709759382896413,2.3177260792632457e-06,0.0478632931901516,2.4666152563031977e-06,0.05093799921225793,tier1_alt:cpu_temp_c,3.8100923557375074e-06,tier1_alt:cpu_usage_pct,3.6656711332407286e-06,tier0:cpu_times_idle_pct,2.4416987698073113e-06,tier1_alt:gpu_temp_c,2.3685760703998414e-06,tier0:net_recv_Bps,1.8890239356767663e-06,memory_io,1.804836984952953e-05,compute,1.6531172515788298e-05,thermal_power,9.05999031161564e-06,mixed
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"6,7,8,9,10",6,0.00010036422136577744,0.00010019192489784706,0.00010036422136577744,tier0,4.931537882159926e-05,5.554310031790307e-06,0.0,0.8987727077033135,0.1012272922966865,0.0,memory_io,1.2948288135688712e-05,0.235982532546999,3.59763413087563e-05,0.6556687683227835,2.623089332619423e-06,0.04780579929345421,1.6551511057121809e-06,0.030165126507910464,1.6668189706129468e-06,0.030377773328852754,tier0:net_sent_Pps,9.526976875991116e-06,tier0:net_recv_Pps,4.24908638518882e-06,tier0:net_recv_Bps,2.923994039085807e-06,tier0:net_sent_Bps,2.7886063922139925e-06,tier1_alt:cpu_usage_pct,2.338989768530582e-06,memory_io,3.59763413087563e-05,compute,1.2948288135688712e-05,thermal_power,2.623089332619423e-06,mixed
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window_backfill,3,"877,878,879",879,4.659420811941818e-05,4.645166372390479e-05,4.659420811941818e-05,tier0,1.698100025072466e-05,2.978544033181371e-06,0.0,0.8507709399165462,0.14922906008345385,0.0,compute,8.45733715381908e-06,0.4237239605033708,6.751513704009194e-06,0.3382599125498641,1.4631221622435513e-06,0.07330438718599952,7.980941890487442e-07,0.03998559173980095,2.4894770747854635e-06,0.1247261480209647,tier0:cpu_times_idle_pct,2.2244481503989714e-06,tier1_alt:cpu_usage_pct,1.355891619143232e-06,tier0:net_sent_Bps,1.153129895660561e-06,tier0:net_sent_Pps,1.0255044999948507e-06,tier0:load15,8.470983593244943e-07,compute,8.45733715381908e-06,memory_io,6.751513704009194e-06,platform_pressure,2.4894770747854635e-06,mixed
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"116,117,118,119,120",116,9.107278791144549e-05,9.087184895942319e-05,9.107278791144549e-05,tier0,4.1082310239620984e-05,1.4363936180571625e-05,0.0,0.74093943038603,0.2590605696139696,0.0,memory_io,1.7313013099984515e-05,0.3122486050503753,2.739480029237728e-05,0.4940785366202993,8.010721535772092e-06,0.14447725595460176,1.950817986932245e-06,0.03518395045443128,7.768935051264916e-07,0.014011651920292292,tier1_alt:cpu_usage_pct,4.3778990114694426e-06,tier0:net_recv_Pps,3.1250964246665337e-06,tier1_alt:gpu_temp_c,3.1195476026810937e-06,tier0:net_sent_Pps,3.0520835305121828e-06,tier0:net_recv_Bps,2.8875702634362337e-06,memory_io,2.739480029237728e-05,compute,1.7313013099984515e-05,thermal_power,8.010721535772092e-06,mixed
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"333,334,335,336,337",333,0.00010532245889740313,0.00010506474370381658,0.00010532245889740313,tier0,2.661292790704104e-05,6.1511962460032185e-06,0.0,0.8122581816235831,0.18774181837641724,0.0,memory_io,1.102002744856513e-05,0.3363443319006351,1.4760624006489822e-05,0.45051178348432525,3.0692903174201287e-06,0.09367838746682774,1.7148107794416285e-06,0.05233806255377342,2.1993716011275478e-06,0.06712743459443872,tier1_alt:cpu_usage_pct,2.6431988107083238e-06,tier0:cpu_times_idle_pct,2.0563027642886493e-06,tier0:mem_used_bytes,1.5519571406724797e-06,tier1_alt:cpu_temp_c,1.3866329829762457e-06,tier0:net_sent_Bps,1.212581596327342e-06,memory_io,1.4760624006489822e-05,compute,1.102002744856513e-05,thermal_power,3.0692903174201287e-06,mixed
