config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0_tier1,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",277,0.03682313998875471,0.03376640623296178,0.03385724287680367,tier0,0.01624387793959478,0.004786818011219507,0.0,0.7723889869163284,0.22761101308367143,0.0,memory_io,0.0068686073987890665,0.32659914892274977,0.010629285378355863,0.5054176715414074,0.0017455391931024925,0.08299959246165159,0.0013599054698058893,0.06466288481305513,0.0004273585107609768,0.020320702261136053,tier0:swap_total_bytes,0.002559052302699009,tier0:swap_used_bytes,0.0013222578650612313,tier0:mem_used_bytes,0.0011572013484920053,tier0:pids_count,0.0008539362802612612,tier1_alt:pcpu_usage_0,0.000779338912744488,memory_io,0.010629285378355863,compute,0.0068686073987890665,thermal_power,0.0017455391931024925,full
tier0_tier1,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",467,0.033463603739411485,0.022830815356046023,0.02285527629060269,tier0,0.011240304216578352,0.004454041453630857,0.0,0.716200882328885,0.283799117671115,0.0,memory_io,0.00387751225803318,0.24706428286420506,0.007949263555352724,0.5065049363887726,0.00231865622673776,0.14773831770119614,0.0012352581448769949,0.07870720900596352,0.0003136554852085514,0.01998525403986277,tier0:mem_used_bytes,0.0008030342234455112,tier0:interrupts,0.0006818953188992092,tier0:mem_wired_bytes,0.0006424180572557991,tier0:pids_count,0.0005533628259777858,tier1_alt:memory_swap_total,0.0005468993267996922,memory_io,0.007949263555352724,compute,0.00387751225803318,thermal_power,0.00231865622673776,full
tier0_tier1,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"160,161,162,163,164",160,0.006338450809328619,0.006310084628819197,0.006338450809328619,tier0,0.002648495284193079,0.0013265910945729142,0.0,0.666273643345397,0.333726356654603,0.0,compute,0.0018210922490737517,0.4581264595410082,0.0012423565807051704,0.3125357444662225,0.0005776631649317258,0.14532090875244144,0.0001566789366750781,0.03941522818523424,0.00017729544738026776,0.04460165905509367,tier0:cpu_times_idle_pct,0.0002722570943564462,tier1_alt:ecpu_usage_0,0.00014195022647520017,tier0:net_sent_Bps,0.00014030419123203257,tier0:cpu_pct,0.00013683818187243307,tier0:cpu_times_user_pct,0.0001308446228373605,compute,0.0018210922490737517,memory_io,0.0012423565807051704,thermal_power,0.0005776631649317258,full
tier0_tier1,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window_backfill,3,"877,878,879",879,0.02009597566452942,0.020038184735458854,0.02009597566452942,tier0,0.004631625079912883,0.0032813569055093568,0.0,0.5853198059145764,0.414680194085424,0.0,memory_io,0.0027683073219925214,0.34984375385821187,0.002910794126150717,0.3678504679415616,0.0017913389751318867,0.22637976156548786,0.00029099317188399485,0.03677414815553475,0.0001515483902631181,0.01915186847920411,tier1_alt:ecpu_usage_0,0.00039716182047514685,tier1_alt:all_power,0.00035673296904515083,tier1_alt:sys_power,0.0003379225914147704,tier1_alt:gpu_usage_0,0.0003140547238756637,tier0:disk_write_IOPS,0.00030914091945259594,memory_io,0.002910794126150717,compute,0.0027683073219925214,thermal_power,0.0017913389751318867,full
tier0_tier1,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",879,0.031904242514520544,0.028143633084530707,0.02815258448755968,tier0,0.011001889241349198,0.005000285795908832,0.0,0.6875246156059028,0.3124753843940974,0.0,memory_io,0.0045602260638221035,0.2849753894832723,0.007953256509704186,0.4970109682706593,0.002088514175819182,0.13051439388436092,0.0009211530208376509,0.05756423852963244,0.0004790252670749081,0.029935009832075244,tier1_alt:pcpu_usage_0,0.0009666246951560228,tier0:swap_total_bytes,0.0007272810432051249,tier0:swap_sin_bytes,0.0006901008805617172,tier0:interrupts,0.0006548297828229892,tier0:mem_wired_bytes,0.0006251550995550357,memory_io,0.007953256509704186,compute,0.0045602260638221035,thermal_power,0.002088514175819182,full
tier0_tier1,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"555,556,557,558,559",879,0.023085372464836204,0.020751003612944234,0.02075649019642273,tier0,0.007946266272703024,0.0031577017284094345,0.0,0.7156240248447151,0.28437597515528484,0.0,memory_io,0.0034611373145095117,0.3117027457358266,0.005700635825818436,0.5133872706808336,0.0009831544799525505,0.08854082431199842,0.0005607007767282681,0.05049553246840173,0.0003983396041036916,0.0358736268029396,tier1_alt:pcpu_usage_0,0.0005259805647320314,tier0:net_sent_Bps,0.00049565515009822,tier0:mem_free_bytes,0.0004885177875083608,tier0:swap_total_bytes,0.00046642424546765516,tier0:swap_sin_bytes,0.00045691598081998107,memory_io,0.005700635825818436,compute,0.0034611373145095117,thermal_power,0.0009831544799525505,full
tier0_tier1,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"485,486,487,488,489",485,0.014419133083799428,0.012616351144128323,0.014419133083799428,tier0,0.005398166748318839,0.002476571703599436,0.0,0.685504259129248,0.3144957408707519,0.0,memory_io,0.002781347953470564,0.35319877230881636,0.0034800854023798173,0.4419302842410052,0.0005908406690982332,0.07502987847860587,0.00028921691851728254,0.03672717770668684,0.0007332475084523787,0.09311388726488568,tier1_alt:memory_swap_total,0.00043148997051398126,tier0:net_sent_Bps,0.00034807588055685935,tier1_alt:memory_swap_usage,0.0003434401567336229,tier0:net_sent_Pps,0.0003192372809367484,tier0:mem_free_bytes,0.0003121110546532494,memory_io,0.0034800854023798173,compute,0.002781347953470564,platform_pressure,0.0007332475084523787,full
tier0_tier1,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",879,0.026125622559472938,0.02311358338111304,0.023120518472962995,tier0,0.009403094614041744,0.00409407559979797,0.0,0.6966715589316647,0.3033284410683353,0.0,memory_io,0.003712806302257558,0.2750803496906725,0.006771546919905518,0.5017012316375855,0.001434771356425593,0.10630164202526013,0.000753016012746574,0.055790658398487646,0.000825029622504473,0.061126118247994306,tier1_alt:pcpu_usage_0,0.0007369750920078422,tier0:swap_sin_bytes,0.0006143761153522144,tier0:net_sent_Bps,0.0005783935548332325,tier1_alt:memory_swap_total,0.0005166584382508327,tier0:interrupts,0.000515226078766784,memory_io,0.006771546919905518,compute,0.003712806302257558,thermal_power,0.001434771356425593,full
tier0_tier1,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window_backfill,3,"859,878,879",878,0.0065893742874051815,0.006584627756955015,0.0065893742874051815,tier0,0.0021293983611672166,0.0007546497297406035,0.0,0.7383366344965974,0.26166336550340263,0.0,compute,0.001797263915068624,0.6231740450981503,0.0006964575720565,0.2414861160783467,0.00019555655094546869,0.06780627256597264,9.47180409155614e-05,0.03284204629394606,0.0001000520119216662,0.03469151996358443,tier0:cpu_times_idle_pct,0.000254137606333196,tier1_alt:ecpu_usage_0,0.00016599577433540986,tier0:net_sent_Bps,0.00014953695591067855,tier1_alt:pcpu_usage_0,0.00013113544240825643,tier0:net_sent_Pps,0.00012206053366437579,compute,0.001797263915068624,memory_io,0.0006964575720565,thermal_power,0.00019555655094546869,full
tier0_tier1,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"857,858,859,860,861",857,0.018535881789041413,0.018517527890267567,0.018535881789041413,tier0,0.007085669092339719,0.0026716862062019053,0.0,0.7261874632564393,0.2738125367435607,0.0,memory_io,0.0032230724331447492,0.3303223398687228,0.004676188793450665,0.4792475676425955,0.0008445270407429062,0.08655286344539824,0.0005140116605691423,0.052679403879652587,0.0004995553706341622,0.05119782516363095,tier0:swap_sin_bytes,0.000413387313896931,tier0:net_sent_Bps,0.0004085095828135291,tier0:mem_free_bytes,0.0003705994665375855,tier1_alt:pcpu_usage_0,0.0003580246788495891,tier0:interrupts,0.0003541603819702616,memory_io,0.004676188793450665,compute,0.0032230724331447492,thermal_power,0.0008445270407429062,full
tier0_tier1,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"67,68,69,70,71",67,0.016406708283604077,0.016176578674979583,0.016406708283604077,tier0,0.007806769695406899,0.002476384868544784,0.0,0.7591804292015677,0.24081957079843225,0.0,memory_io,0.0035901551889717873,0.34912975066594126,0.00407573843758889,0.39635098473348596,0.0011747299215623909,0.11423828303432185,0.0007525141014496285,0.07317930473277327,0.0006900169143789856,0.06710167683347755,tier0:pids_count,0.0004559993341165655,tier0:cpu2_pct,0.00039441109573658506,tier0:cpu1_pct,0.0003804629566592611,tier0:cpu3_pct,0.0003776804781031804,tier0:cpu0_pct,0.0003511943932807667,memory_io,0.00407573843758889,compute,0.0035901551889717873,thermal_power,0.0011747299215623909,full
tier0_tier1,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"718,719,720,721,722",808,0.023378598272404575,0.02150196347285152,0.02157023973685812,tier0,0.00655834179175649,0.0023497837625026555,0.0,0.7362201791847018,0.26377982081529805,0.0,memory_io,0.0031800006303655134,0.3569775269776136,0.004792643011145455,0.5380080222212404,0.0004852647941018332,0.05447439993364471,0.00034535975325963956,0.038769071131301736,0.00010485736538670467,0.011770979736199423,tier0:mem_free_bytes,0.0006458399441592123,tier1_alt:pcpu_usage_0,0.0005958933730586188,tier0:swap_total_bytes,0.0005700905207786945,tier0:disk_write_Bps,0.00039840073168908474,tier0:net_sent_Bps,0.0003878353833172678,memory_io,0.004792643011145455,compute,0.0031800006303655134,thermal_power,0.0004852647941018332,full
tier0_tier1,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"95,96,97,98,99",95,0.01761524185682554,0.017602594457833992,0.01761524185682554,tier0,0.008291878264892104,0.002515307797934897,0.0,0.7672559921414984,0.23274400785850166,0.0,memory_io,0.0033975680743094064,0.314380455241339,0.005535655202856544,0.512219848041415,0.0007684560959634127,0.07110602995969849,0.0005508516062088089,0.05097086355379305,0.0005546550834888276,0.051322803203754416,tier0:mem_free_bytes,0.000590567570104228,tier0:disk_write_IOPS,0.00047157745066552333,tier0:disk_write_Bps,0.0004426693037601612,tier1_alt:memory_swap_total,0.00040341156052371474,tier1_alt:pcpu_usage_0,0.00037628090520291853,memory_io,0.005535655202856544,compute,0.0033975680743094064,thermal_power,0.0007684560959634127,full
tier0_tier1,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"35,36,37,38,39",61,0.021821089683516266,0.020866799432822703,0.020934608082830288,tier0,0.007845906631133846,0.0025520865027720925,0.0,0.7545597049443887,0.24544029505561113,0.0,memory_io,0.002934106993168618,0.28218012412424426,0.005608062472341949,0.5393408516548343,0.0005863331015973215,0.0563890641248259,0.00021799918827161154,0.020965506080279698,0.0010514913785264377,0.10112445401581562,tier0:mem_free_bytes,0.0005964261768394023,tier1_alt:pcpu_usage_0,0.0005383520478335755,tier0:net_recv_Bps,0.00045595449066720457,tier0:swap_sin_bytes,0.0004547647884860072,tier0:net_recv_Pps,0.00041223602860596006,memory_io,0.005608062472341949,compute,0.002934106993168618,platform_pressure,0.0010514913785264377,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.024138424375815384,0.023934304683938708,0.024138424375815384,tier0,0.0027780403272771458,0.0006417352797712151,0.0,0.8123457929670704,0.18765420703292945,0.0,memory_io,0.0013994519779851717,0.409223334741852,0.001633693040554968,0.4777193676648928,0.00016454670465291933,0.048116228536684916,0.00010528494588805991,0.030787091898971785,0.00011679893796724176,0.03415397715759835,tier0:cpu_times_idle_pct,0.00019976729246645828,tier1_alt:ecpu_usage_0,0.0001898271434038395,tier0:net_recv_Pps,0.00017370134761269298,tier0:disk_write_IOPS,0.0001698768989823044,tier0:disk_write_Bps,0.00016079705105341452,memory_io,0.001633693040554968,compute,0.0013994519779851717,thermal_power,0.00016454670465291933,full
tier0_tier1,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"621,622,623,624,625",621,0.01599233562606529,0.015971872686446224,0.01599233562606529,tier0,0.005814707982321013,0.002141052092941353,0.0,0.7308802587450142,0.26911974125498556,0.0,memory_io,0.0029366153559118122,0.36911813932686593,0.003880004615085863,0.4876975396920711,0.0006594811646345043,0.08289354610945274,0.000253964801394093,0.03192212924869,0.00022569413823609404,0.02836864562292007,tier1_alt:pcpu_usage_0,0.0004886377702280878,tier0:mem_free_bytes,0.0004479446357538851,tier0:swap_total_bytes,0.00038658166815341936,tier0:disk_write_Bps,0.0003785373434360322,tier0:disk_write_IOPS,0.00036928849238489225,memory_io,0.003880004615085863,compute,0.0029366153559118122,thermal_power,0.0006594811646345043,full
tier0_tier1_tier2,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"850,851,852,853,854",850,0.00455224242272737,0.00454431542408558,0.00455224242272737,tier0,0.0016774501388640958,0.0005209675180365975,0.0003131927690942617,0.6678783148463748,0.20742369622479181,0.12469798892883352,memory_io,0.0008026386902955575,0.3195713323962647,0.0009550345593061237,0.38024788773832,0.0001126688998320026,0.044859226043135136,0.00033692469242333964,0.13414687601874783,0.0003043435841379318,0.12117467780353257,tier1_alt:memory_swap_total,0.00020898693341492812,tier0:net_sent_Pps,0.00012409914933613929,tier0:load15,0.00010981568643955535,tier0:load5,0.00010226847067929762,tier0:net_sent_Bps,0.00010091900711431784,memory_io,0.0009550345593061237,compute,0.0008026386902955575,scheduler_runtime,0.00033692469242333964,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",0,0.013064862947141261,0.012825809152152373,0.012994862659020235,tier0,0.004489619312688223,0.0015567719624756484,0.0008488683939085103,0.6511167857572812,0.22577423290645715,0.12310898133626179,memory_io,0.0020297238583669545,0.29436510817293315,0.002650445665644284,0.38438663557986763,0.00033812355008063465,0.04903710176387344,0.0009475691603614247,0.13742327422585685,0.0009293974346190824,0.13478788025746885,tier1_alt:memory_swap_total,0.0005785866885250219,tier0:load15,0.0003324713997355489,tier0:net_sent_Pps,0.0003320755490750799,tier0:load5,0.00031229732086838797,tier0:load1,0.00028462871401514544,memory_io,0.002650445665644284,compute,0.0020297238583669545,scheduler_runtime,0.0009475691603614247,full
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",879,0.014099007591154619,0.01116635399362827,0.011188915487069441,tier0,0.005448109533560383,0.0029056978251546257,0.001105402531593698,0.5759582033529209,0.3071818744746974,0.11685992217238163,memory_io,0.0028856034251629335,0.3050575532867006,0.0034234817424110804,0.36192047561166374,0.0008959315044108762,0.094715257912692,0.0011720490150377587,0.1239055934511575,0.001082144203286057,0.1144011197377861,tier1_alt:memory_swap_total,0.0008699591398389745,tier0:load15,0.0003939581223040366,tier0:pids_count,0.0003742357962391472,tier0:load5,0.0003609697082273778,tier1_alt:pcpu_usage_0,0.00034531749153410355,memory_io,0.0034234817424110804,compute,0.0028856034251629335,scheduler_runtime,0.0011720490150377587,full
tier0_tier1_tier2,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",29,0.00854491480261578,0.008492670544431525,0.008509733570918242,tier0,0.004025847550973408,0.0014391658047946416,0.00050906878528939,0.6738855368769359,0.24090157631142017,0.08521288681164374,memory_io,0.0018361776861398104,0.30735728816323205,0.002584245175701274,0.4325761036897712,0.0002442835257505187,0.040890553558287586,0.0005686103205793898,0.09517952836161424,0.0007407654328864483,0.1239965262270949,tier1_alt:memory_swap_total,0.0005713744493651176,tier0:net_sent_Pps,0.0004425567181828346,tier0:net_sent_Bps,0.00027707368234746225,tier0:load15,0.00026797905607919365,tier0:load5,0.00024786984891320986,memory_io,0.002584245175701274,compute,0.0018361776861398104,platform_pressure,0.0007407654328864483,full
tier0_tier1_tier2,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window_backfill,3,"877,878,879",879,0.004018179220246436,0.004007048866038534,0.004018179220246436,tier0,0.0006343758102248765,0.00022669330632422999,7.640276277695536e-05,0.6766878284188346,0.24181344670007304,0.08149872488109239,compute,0.0004287622152000402,0.45736008157201746,0.0002903033351498038,0.3096661793828948,6.321965732439316e-05,0.06743632392455448,7.590752298895167e-05,0.0809704532615109,7.927914866287289e-05,0.08456696185902216,tier0:cpu_times_idle_pct,7.192495049407819e-05,tier0:net_sent_Bps,4.896195363170199e-05,tier1_alt:ecpu_usage_0,4.839249904152365e-05,tier0:net_sent_Pps,3.955190768672257e-05,tier0:cpu1_pct,3.0164363164077665e-05,compute,0.0004287622152000402,memory_io,0.0002903033351498038,platform_pressure,7.927914866287289e-05,full
tier0_tier1_tier2,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",11,0.01800719282681694,0.01799952972177151,0.018001900829798224,tier0,0.007063699322857362,0.003590263750854479,0.001024960452678049,0.6048245205901135,0.3074139275543555,0.08776155185553115,memory_io,0.0037044393131081747,0.3171901335544806,0.004566616951272155,0.39101351601055967,0.0009664918334426317,0.0827552155178284,0.0010751587953045892,0.09205975130114882,0.001366216633262341,0.11698138361598269,tier1_alt:memory_swap_total,0.0010866702133975033,tier1_alt:pcpu_usage_0,0.000509661881505638,tier0:load15,0.0004980925458755173,tier0:load5,0.00045578356816145915,tier0:swap_sout_bytes,0.00044487371175922386,memory_io,0.004566616951272155,compute,0.0037044393131081747,platform_pressure,0.001366216633262341,full
tier0_tier1_tier2,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"228,229,230,231,232",775,0.006460321233521432,0.00589123322181056,0.0059331536282559855,tier0,0.0023640364580301164,0.00102348541468632,0.00034685767894683176,0.6330466481311976,0.2740710740638204,0.092882277804982,memory_io,0.0011827085791625703,0.3167081874781046,0.0012766356622076036,0.3418601790594634,0.00034714356762877006,0.09295883367670932,0.0004142240345024505,0.1109217819913238,0.0005136677081618737,0.13755101779439896,tier1_alt:memory_swap_total,0.0002679715236001144,tier0:load15,0.00018772795384615562,tier0:pids_count,0.00017761623325021072,tier0:load5,0.000171515343406287,tier0:load1,0.00015442441090943109,memory_io,0.0012766356622076036,compute,0.0011827085791625703,platform_pressure,0.0005136677081618737,full
tier0_tier1_tier2,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",6,0.008227431725506515,0.008218701976118938,0.008227431725506515,tier0,0.0027341015857775216,0.0008040389912654085,0.00032939044051656294,0.7069372096472047,0.20789464586447637,0.08516814448831918,memory_io,0.0009513748935236708,0.2459902426649475,0.0019339938876169103,0.5000590502923253,0.00031122752180310454,0.08047188772114795,0.0005264490140784436,0.13612017891730988,0.0001444857005373626,0.03735864040426925,tier0:mem_used_bytes,0.00020302222856933254,tier0:interrupts,0.00016587069084499897,tier0:mem_wired_bytes,0.00015170052489746377,tier1_alt:memory_swap_total,0.00014299178229127264,tier0:net_recv_Bps,0.00012313573106490652,memory_io,0.0019339938876169103,compute,0.0009513748935236708,scheduler_runtime,0.0005264490140784436,full
tier0_tier1_tier2,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",461,0.03930370046399645,0.03484557667664212,0.03494092873104008,tier2,0.005988352966006323,0.0022888451574580243,0.025033435764219764,0.17977301141124144,0.06871214655282423,0.7515148420359341,compute,0.02681691188696209,0.8050555860744835,0.003810486490950032,0.11439249411458592,0.0006305418568676211,0.01892914613974819,0.0012836622530006249,0.038536110040080354,0.000769031399903745,0.023086663631101824,tier2:first_sample_time_ns,0.012530287894604397,tier2:last_sample_time_ns,0.011618557148468378,tier1_alt:memory_swap_total,0.0007216588601794258,tier0:swap_total_bytes,0.0006935480936656265,tier0:pids_count,0.00040734218556804074,compute,0.02681691188696209,memory_io,0.003810486490950032,scheduler_runtime,0.0012836622530006249,full
tier0_tier1_tier2,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",467,0.009118587847934694,0.008146972126832281,0.008158153798249076,tier0,0.0032113153611031155,0.0012443763616830738,0.00037949386145258977,0.6641555541468805,0.2573585522217303,0.07848589363138887,memory_io,0.001227043150256103,0.2537737443327691,0.0021775784884923294,0.45036089112909466,0.000615278686878426,0.12725027326439042,0.0006337235420463786,0.13106498830409377,0.00018156171656554218,0.0375501029696518,tier0:mem_used_bytes,0.0002126888083432343,tier0:interrupts,0.00018395037409568493,tier0:mem_wired_bytes,0.00017304907014024047,tier0:pids_count,0.00016566918685441068,tier1_alt:memory_swap_total,0.00015242274078573382,memory_io,0.0021775784884923294,compute,0.001227043150256103,scheduler_runtime,0.0006337235420463786,full
tier0_tier1_tier2,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"159,160,161,162,163",159,0.001870727269329305,0.0018656303870835597,0.001870727269329305,tier0,0.0006973314206272624,0.00034994561953874214,0.0001987076670704104,0.5596629048312628,0.2808586794896697,0.15947841567906768,compute,0.0005609861251615378,0.4502351609160606,0.00032879664672880263,0.26388497773626074,0.00015291981624253415,0.1227300907903671,0.00015881501960006002,0.1274614517158165,4.446709950348034e-05,0.035688318841495294,tier0:cpu_times_idle_pct,7.184891261352797e-05,tier0:net_sent_Bps,3.748561099082949e-05,tier1_alt:ecpu_usage_0,3.7176862642211716e-05,tier0:cpu_pct,3.603890436774874e-05,tier2:avg_core_id,3.589514429682092e-05,compute,0.0005609861251615378,memory_io,0.00032879664672880263,scheduler_runtime,0.00015881501960006002,full
tier0_tier1_tier2,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window_backfill,3,"877,878,879",879,0.0057300212429350255,0.005707110090897055,0.0057300212429350255,tier0,0.0014681588424518732,0.0008948353870159598,0.00024651607320702243,0.562618526911716,0.34291314584913374,0.09446832723915032,memory_io,0.0008658742038300413,0.33181482477478036,0.000987557959078456,0.3784457022707166,0.0004154910665488023,0.15922185328140184,0.00021879031086438803,0.08384343631068211,0.00012179676235316817,0.04667418336241918,tier1_alt:memory_swap_total,0.00010186488409802062,tier1_alt:ecpu_usage_0,8.962103726430169e-05,tier0:disk_write_IOPS,8.158787731110154e-05,tier1_alt:all_power,8.126690358570048e-05,tier1_alt:sys_power,7.581140895896521e-05,memory_io,0.000987557959078456,compute,0.0008658742038300413,thermal_power,0.0004154910665488023,full
tier0_tier1_tier2,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",550,0.009744654945958076,0.00799993010125677,0.008004748710240919,tier0,0.003079032469716536,0.0016020586467251207,0.0006395969609665417,0.5786906552162304,0.3010998997530996,0.12020944503066992,memory_io,0.0015740969131034235,0.2958446144939573,0.0016639031340849424,0.31272330004645926,0.0007608529094770462,0.14299896900696935,0.0007049459315588153,0.13249149758506554,0.0006168891891839702,0.11594161886754839,tier1_alt:memory_swap_total,0.00032804992714165226,tier0:load15,0.00022708194794050687,tier0:swap_sin_bytes,0.0002161427102971516,tier0:pids_count,0.00020729587003991145,tier0:load5,0.00020558613342202086,memory_io,0.0016639031340849424,compute,0.0015740969131034235,thermal_power,0.0007608529094770462,full
tier0_tier1_tier2,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"378,379,380,381,382",879,0.007030100496182143,0.005782880253254162,0.005784603424392763,tier0,0.0021027748799165072,0.0008410529176887089,0.00038688895150784913,0.6313280408718196,0.252514092623659,0.11615786650452146,memory_io,0.001119895216708596,0.3362324992081096,0.001137320849436565,0.3414642958574672,0.0003156125446521439,0.0947581461966672,0.000471758985667148,0.14163887871665234,0.0002861291526486122,0.08590618002110369,tier0:swap_sin_bytes,0.00013425106906808803,tier0:mem_free_bytes,0.00011049770387999349,tier1_alt:ecpu_usage_0,0.000107228806663575,tier0:load15,0.00010493406882339293,tier0:load5,9.563632025956022e-05,memory_io,0.001137320849436565,compute,0.001119895216708596,scheduler_runtime,0.000471758985667148,full
tier0_tier1_tier2,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",0,0.005837054892051061,0.005809189267576919,0.005827541450582476,tier0,0.0017158857762709927,0.0007620714848691084,0.00026051606141651946,0.6265848062631676,0.27828333348803397,0.09513186024879856,memory_io,0.000998639888903521,0.3646703003011903,0.0010448513166377163,0.3815451872513588,0.00018171314605678132,0.0663556385815492,0.0002833259302946571,0.10346127090628215,0.00022994304066394452,0.08396760295961958,tier1_alt:memory_swap_total,0.00014720864541154584,tier1_alt:memory_swap_usage,9.153447282549662e-05,tier1_alt:ecpu_usage_0,8.753796211377644e-05,tier0:net_sent_Bps,8.502184506513703e-05,tier0:load15,8.400668061867494e-05,memory_io,0.0010448513166377163,compute,0.000998639888903521,scheduler_runtime,0.0002833259302946571,full
