config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"228,229,230,231,232",228,0.01137081537915292,0.011311937564640172,0.01137081537915292,tier0,0.00503757664828867,0.0,0.0,1.0,0.0,0.0,compute,0.002410460701237257,0.47849608443300246,0.0021010100701457945,0.41706761342470783,0.0,0.0,0.0003208180270748302,0.06368499170803013,0.00020528784983078936,0.04075131043425975,tier0:cpu_times_idle_pct,0.0005998439875909798,tier0:cpu_pct,0.00030145155362303863,tier0:cpu_times_user_pct,0.0002939381099405843,tier0:cpu4_pct,0.00024442147566579585,tier0:net_sent_Bps,0.0002366732924526314,compute,0.002410460701237257,memory_io,0.0021010100701457945,scheduler_runtime,0.0003208180270748302,mixed
tier0,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"750,751,752,753,754",750,0.01495065563015431,0.01492553252791683,0.01495065563015431,tier0,0.0085799862657518,0.0,0.0,1.0,0.0,0.0,memory_io,0.0032312922716753803,0.3766080937184631,0.0047247970603495806,0.5506765295428573,0.0,0.0,0.00034522558496776845,0.0402361465712112,0.00027867134875907026,0.032479230167468384,tier0:cpu_times_idle_pct,0.0005376087683754585,tier0:swap_sin_bytes,0.0004385945869294565,tier0:cpu9_pct,0.00038744399107930365,tier0:cpu5_pct,0.0003831662834248647,tier0:net_sent_Pps,0.0003659320642249035,memory_io,0.0047247970603495806,compute,0.0032312922716753803,scheduler_runtime,0.00034522558496776845,mixed
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",954,0.04927580822975661,0.04426620220731675,0.04442743445480006,tier0,0.020173713970647055,0.0,0.0,1.0,0.0,0.0,memory_io,0.004180801622204201,0.2072400564560054,0.012798136604145019,0.6343966521368564,0.0,0.0,0.002049898803861888,0.10161236581645354,0.0011448769404359459,0.05675092559068463,tier0:interrupts,0.0014462591499056594,tier0:mem_used_bytes,0.0014108242148028948,tier0:mem_wired_bytes,0.0013592218822555586,tier0:swap_sin_bytes,0.0012979745901117088,tier0:mem_active_bytes,0.0012850216331308352,memory_io,0.012798136604145019,compute,0.004180801622204201,scheduler_runtime,0.002049898803861888,mixed
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"372,373,374,375,376",946,0.0371493856587505,0.031854092255104126,0.03190598585538662,tier0,0.01514152119528438,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.003919542008221343,0.2588605172274256,0.008922068427730788,0.5892451830077313,0.0,0.0,0.0012382462530160332,0.08177819368648824,0.0010616645063162167,0.07011610607835476,tier0:interrupts,0.0009514880523589701,tier0:mem_wired_bytes,0.0008931468751560994,tier0:mem_used_bytes,0.0008806185061208738,tier0:mem_active_bytes,0.0008662168610919531,tier0:swap_sin_bytes,0.000830992872064758,memory_io,0.008922068427730788,compute,0.003919542008221343,scheduler_runtime,0.0012382462530160332,mixed
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"938,939,940,941,942",938,0.022032507872274017,0.02196980379487476,0.022032507872274017,tier0,0.010307363929883214,0.0,0.0,1.0,0.0,0.0,memory_io,0.0036747180922331885,0.35651385914291905,0.004594752996847747,0.44577382035833557,0.0,0.0,0.0006240731559938382,0.060546339514074884,0.0014138196848084384,0.1371659809846704,tier0:net_sent_Bps,0.0005135168291293404,tier0:cpu_times_idle_pct,0.000512046141461416,tier0:mem_used_bytes,0.0005098186097630423,tier0:load15,0.0004850641700723047,tier0:load5,0.0004771466378552373,memory_io,0.004594752996847747,compute,0.0036747180922331885,platform_pressure,0.0014138196848084384,mixed
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",954,0.044309691486422026,0.038542234238128206,0.038689777629140894,tier0,0.019310543732185038,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.004528446774853379,0.23450643532661283,0.011207893622364656,0.5804027984817627,0.0,0.0,0.0018513896467813118,0.09587454773195155,0.0017228136881856843,0.08921621845967274,tier0:swap_sin_bytes,0.0012494623751236511,tier0:interrupts,0.0011891910525326866,tier0:mem_wired_bytes,0.0011230089520463333,tier0:mem_active_bytes,0.0011207760875618677,tier0:mem_used_bytes,0.001063611459645926,memory_io,0.011207893622364656,compute,0.004528446774853379,scheduler_runtime,0.0018513896467813118,mixed
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"906,907,908,909,910",906,0.010486615202926514,0.010361996845182095,0.010486615202926514,tier0,0.004275001097452018,0.0,0.0,1.0000000000000004,0.0,0.0,compute,0.002767124573706556,0.6472804358707219,0.0012068758435228619,0.2823100663628328,0.0,0.0,0.0001743076673245756,0.04077371288359817,0.00012669301289802535,0.029635784882847595,tier0:cpu_times_idle_pct,0.0005459133734411276,tier0:net_sent_Bps,0.00026377447496094605,tier0:net_sent_Pps,0.00021484830192468245,tier0:cpu9_pct,0.00021194412607815154,tier0:cpu11_pct,0.0002082039349862856,compute,0.002767124573706556,memory_io,0.0012068758435228619,scheduler_runtime,0.0001743076673245756,mixed
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"900,901,902,903,904",900,0.028273028641519322,0.028241921996526597,0.028273028641519322,tier0,0.012100030924330837,0.0,0.0,1.0,0.0,0.0,memory_io,0.003745566930689306,0.30955019488071644,0.006425622394620536,0.53104181590973,0.0,0.0,0.0008907805058594915,0.07361803547694272,0.0010380610931615046,0.08578995373261099,tier0:swap_sin_bytes,0.0006749644571931988,tier0:net_sent_Bps,0.0006614541698019069,tier0:interrupts,0.0006118612190592355,tier0:mem_wired_bytes,0.0005732549346571953,tier0:net_sent_Pps,0.0005718611125718275,memory_io,0.006425622394620536,compute,0.003745566930689306,platform_pressure,0.0010380610931615046,mixed
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"53,54,55,56,57",53,0.025049088437203517,0.024915849773051328,0.025049088437203517,tier0,0.008978881266401409,0.0,0.0,0.9999999999999997,0.0,0.0,memory_io,0.0029325652395481507,0.326606973913519,0.005081791252023668,0.5659715393541858,0.0,0.0,0.0006364347101083305,0.0708812925826118,0.0003280900647212616,0.03654019414968327,tier0:mem_used_bytes,0.0009042408899833728,tier0:cpu_times_idle_pct,0.0005039892184418713,tier0:mem_wired_bytes,0.00046274053411569395,tier0:interrupts,0.0004523322368089908,tier0:mem_free_bytes,0.00039939364488253827,memory_io,0.005081791252023668,compute,0.0029325652395481507,scheduler_runtime,0.0006364347101083305,mixed
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"789,790,791,792,793",808,0.039744854456594536,0.037742929550420155,0.03851388061185928,tier0,0.011428032342359722,0.0,0.0,1.0,0.0,0.0,memory_io,0.003204849570423729,0.28043756566425454,0.007044194508473108,0.6163960949220227,0.0,0.0,0.000663919745253928,0.05809571808726946,0.0005150685182089569,0.04507062132645337,tier0:mem_used_bytes,0.0009288078428250322,tier0:net_sent_Bps,0.0006131168644703078,tier0:mem_free_bytes,0.0005937998336324116,tier0:swap_total_bytes,0.0005442097456850326,tier0:cpu_times_idle_pct,0.0005314323333760846,memory_io,0.007044194508473108,compute,0.003204849570423729,scheduler_runtime,0.000663919745253928,mixed
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"128,129,130,131,132",128,0.022928832600521837,0.022887217818272642,0.022928832600521837,tier0,0.011977270695679033,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.003907525618733573,0.32624507853389895,0.006592410098066495,0.55041004462267,0.0,0.0,0.0005423254467126549,0.04527955161840888,0.0009350095321663162,0.07806532522502257,tier0:mem_free_bytes,0.0005833822648613362,tier0:disk_write_Bps,0.0005039547921205104,tier0:disk_write_IOPS,0.0005023935225525512,tier0:cpu4_pct,0.00048327861957718374,tier0:swap_total_bytes,0.00046810433061929155,memory_io,0.006592410098066495,compute,0.003907525618733573,platform_pressure,0.0009350095321663162,mixed
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"37,38,39,40,41",62,0.041041984354798416,0.033286732375801084,0.033987551361931476,tier0,0.012874280056139081,0.0,0.0,1.0000000000000004,0.0,0.0,memory_io,0.003413510703457779,0.2651418711238966,0.007020764231594938,0.5453325701305605,0.0,0.0,0.0005520060957497525,0.042876657439693454,0.0018879990253366052,0.14664890130584946,tier0:swap_sin_bytes,0.000763090039301623,tier0:load15,0.0006515825953377667,tier0:load5,0.0006356977340768226,tier0:load1,0.0006007186959220161,tier0:mem_free_bytes,0.0005728276255761841,memory_io,0.007020764231594938,compute,0.003413510703457779,platform_pressure,0.0018879990253366052,mixed
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"615,616,617,618,619",615,0.03928580390751586,0.03833845650996889,0.03928580390751586,tier0,0.004136935215632983,0.0,0.0,1.0,0.0,0.0,compute,0.002017812309441501,0.4877553561429799,0.0017748241628717594,0.42901908547296347,0.0,0.0,0.0001957688100095446,0.04732218413035759,0.00014852993331017738,0.035903374253698855,tier0:cpu_times_idle_pct,0.00042558325152708805,tier0:net_sent_Bps,0.00023038352811568342,tier0:net_sent_Pps,0.00020246244022089477,tier0:pids_count,0.00014538260544946584,tier0:cpu0_pct,0.00014370260698089578,compute,0.002017812309441501,memory_io,0.0017748241628717594,scheduler_runtime,0.0001957688100095446,mixed
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"810,811,812,813,814",810,0.018356389190293032,0.01830845710607499,0.018356389190293032,tier0,0.009362643364274762,0.0,0.0,1.0,0.0,0.0,memory_io,0.003428599299942508,0.3661999252289249,0.00521915324442494,0.5574444140785897,0.0,0.0,0.0002135916222459726,0.022813175076280136,0.0005012991976613415,0.0535424856162053,tier0:cpu_times_idle_pct,0.000490861773955509,tier0:disk_write_Bps,0.00045943861255197464,tier0:swap_total_bytes,0.0004586436655566986,tier0:mem_free_bytes,0.0004473640437093252,tier0:net_sent_Bps,0.0004399482197631409,memory_io,0.00521915324442494,compute,0.003428599299942508,platform_pressure,0.0005012991976613415,mixed
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"14,15,16,17,18",14,4.05710582985437e-05,4.028023358785851e-05,4.05710582985437e-05,tier0,1.9513247708052296e-05,1.8912778820383473e-06,0.0,0.9116412146544405,0.08835878534555913,0.0,memory_io,8.071765726308545e-06,0.3771055654718839,1.0528710392803183e-05,0.4918917893549348,9.266770484115649e-07,0.04329351026778072,1.1475431182991893e-06,0.053612172503858295,7.298293042681683e-07,0.034096962401542176,tier0:cpu_times_idle_pct,1.5955807055293812e-06,tier0:net_sent_Pps,1.439769647278261e-06,tier0:cpu_times_user_pct,9.555701333921383e-07,tier0:cpu_pct,7.436659059203793e-07,tier0:net_recv_Pps,7.413393303322022e-07,memory_io,1.0528710392803183e-05,compute,8.071765726308545e-06,scheduler_runtime,1.1475431182991893e-06,mixed
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",25,0.00021888324856214289,0.00018353511442076358,0.0001881982259619047,tier0,4.655324892071542e-05,5.064778201971178e-06,0.0,0.9018796632824977,0.09812033671750235,0.0,memory_io,1.261456902669155e-05,0.24438301364577592,2.898747441959825e-05,0.561576566084177,2.5208702899186945e-06,0.04883701354813595,2.8510906152026434e-06,0.05523439724703393,4.644022771275461e-06,0.08996900947487724,tier0:net_sent_Pps,4.316984467906627e-06,tier0:net_recv_Pps,2.228227668929269e-06,tier0:interrupts,2.1807376074239737e-06,tier0:mem_wired_bytes,2.076269718319922e-06,tier0:mem_active_bytes,2.033711065327848e-06,memory_io,2.898747441959825e-05,compute,1.261456902669155e-05,platform_pressure,4.644022771275461e-06,mixed
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"51,52,53,54,55",51,7.524576787388981e-05,6.888996790292783e-05,7.524576787388981e-05,tier0,2.652577287900374e-05,1.2522459991515274e-05,0.0,0.6793078951091386,0.3206921048908617,0.0,compute,1.4307247702261035e-05,0.3663993643375051,1.2668612920153819e-05,0.32443498690867734,8.192421824387605e-06,0.20980262670408306,2.121297667657835e-06,0.054325061896959535,1.7586527560587165e-06,0.045037960152775065,tier1_alt:cpu_temp_c,3.4482565982492255e-06,tier1_alt:cpu_usage_pct,2.6662359818649637e-06,tier1_alt:gpu_temp_c,2.3759758288332604e-06,tier0:cpu_times_idle_pct,2.0716497164383685e-06,tier1_alt:gpu_usage_pct,1.6638021852627054e-06,compute,1.4307247702261035e-05,memory_io,1.2668612920153819e-05,thermal_power,8.192421824387605e-06,mixed
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"846,847,848,849,850",846,8.482696796304952e-05,8.473493118657469e-05,8.482696796304952e-05,tier0,3.805539359814675e-05,4.476322462262674e-06,0.0,0.8947533070167031,0.10524669298329702,0.0,memory_io,1.1137396386897586e-05,0.26186096914309115,2.611625960084329e-05,0.6140419907757629,2.3419000253848113e-06,0.05506243909976548,1.6243681815094301e-06,0.03819192668366068,1.3117918657743039e-06,0.030842674297719745,tier0:net_sent_Pps,6.568756474871912e-06,tier0:net_recv_Pps,2.5667678057172596e-06,tier0:net_sent_Bps,1.8039086970520765e-06,tier0:net_recv_Bps,1.791609209100404e-06,tier0:cpu_times_idle_pct,1.757919338364951e-06,memory_io,2.611625960084329e-05,compute,1.1137396386897586e-05,thermal_power,2.3419000253848113e-06,mixed
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"917,918,919,920,921",917,3.639236995120308e-05,3.612101178252709e-05,3.639236995120308e-05,tier0,1.3196619837315435e-05,2.1263407545036823e-06,0.0,0.861231728570853,0.1387682714291473,0.0,compute,6.7800337397003895e-06,0.44247544063516225,4.848284179205289e-06,0.31640649012657346,1.1999083409945765e-06,0.07830786575508157,7.317406085349357e-07,0.047754518726988694,1.7629937233839273e-06,0.11505568475619422,tier0:cpu_times_idle_pct,1.87356316211725e-06,tier0:net_sent_Bps,7.725412957638106e-07,tier1_alt:cpu_usage_pct,7.67408983874096e-07,tier0:net_sent_Pps,6.962014413094877e-07,tier1_alt:gpu_temp_c,6.74289800166806e-07,compute,6.7800337397003895e-06,memory_io,4.848284179205289e-06,platform_pressure,1.7629937233839273e-06,mixed
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"177,178,179,180,181",177,8.008640347416893e-05,7.96264864184127e-05,8.008640347416893e-05,tier0,3.177771035158958e-05,1.240720516060267e-05,0.0,0.71919816940288,0.28080183059712005,0.0,memory_io,1.4692756916853423e-05,0.332528799626179,1.9726725665682987e-05,0.4464583769598848,7.468026797571468e-06,0.1690175642750921,1.7663371384309127e-06,0.039976021634431216,5.310689936534602e-07,0.012019237504412987,tier1_alt:gpu_temp_c,3.108081840311088e-06,tier1_alt:cpu_usage_pct,2.998953089318621e-06,tier1_alt:cpu_temp_c,2.222672411948012e-06,tier0:net_sent_Pps,2.0990214425713002e-06,tier0:cpu_times_idle_pct,2.058707574697303e-06,memory_io,1.9726725665682987e-05,compute,1.4692756916853423e-05,thermal_power,7.468026797571468e-06,mixed
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"346,347,348,349,350",346,8.637072837722013e-05,8.47597038713528e-05,8.637072837722013e-05,tier0,2.0722721750126084e-05,4.946446665195512e-06,0.0,0.8073000813597435,0.19269991864025646,0.0,memory_io,9.11102252362103e-06,0.3549403072279808,1.1197796400343648e-05,0.43623526166355386,2.780957760767418e-06,0.10833844383939996,1.464401688802045e-06,0.057049050639597754,1.1149900417874528e-06,0.043436936629467494,tier0:cpu_times_idle_pct,1.771647127731292e-06,tier1_alt:cpu_usage_pct,1.724989575612916e-06,tier1_alt:cpu_temp_c,1.2369356551201322e-06,tier0:mem_used_bytes,1.17709408083841e-06,tier0:mem_active_bytes,9.559433067713751e-07,memory_io,1.1197796400343648e-05,compute,9.11102252362103e-06,thermal_power,2.780957760767418e-06,mixed
