config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"281,282,283,284,285",281,0.00010651233337383877,0.00010632972577026765,0.00010651233337383877,tier0,3.0121874310657996e-05,5.196529254873021e-06,0.0,0.8528662473310494,0.1471337526689505,0.0,memory_io,1.1785987589715217e-05,0.3337066911262588,1.668451163275384e-05,0.47240276876605725,2.3459588411778136e-06,0.06642312801101098,2.4039272366286578e-06,0.06806443649606998,2.09801826525549e-06,0.05940297560060302,tier1_alt:cpu_usage_pct,2.433972515582348e-06,tier0:cpu_times_idle_pct,2.1853559949793553e-06,tier0:mem_used_bytes,1.967897400597228e-06,tier0:interrupts,1.4275423053177059e-06,tier0:mem_wired_bytes,1.3861883346723396e-06,memory_io,1.668451163275384e-05,compute,1.1785987589715217e-05,scheduler_runtime,2.4039272366286578e-06,mixed
tier0_tier1,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",824,0.00016407326710033663,0.00015223202848187967,0.0001526626617403607,tier0,4.975363182023981e-05,6.694934586204857e-06,0.0,0.8813976153442135,0.11860238465578649,0.0,memory_io,1.6075570873557134e-05,0.2847826242000329,3.186297248283166e-05,0.5644602602200701,3.747098863972066e-06,0.0663807622144371,1.8870329231406117e-06,0.03342924441257682,2.875891262943197e-06,0.050947108952883166,tier0:net_recv_Pps,2.9255103442225236e-06,tier0:swap_sin_bytes,2.906283473362708e-06,tier0:disk_write_IOPS,2.8266267815560947e-06,tier0:net_recv_Bps,2.825369483770551e-06,tier0:disk_write_Bps,2.694457405055383e-06,memory_io,3.186297248283166e-05,compute,1.6075570873557134e-05,thermal_power,3.747098863972066e-06,mixed
tier0_tier1,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",193,270.42722691859586,184.15184160398832,187.06225919723158,tier1_alt,3.3031048428405975e-05,222.22294927867603,0.0,1.4863920952320212e-07,0.9999998513607904,0.0,compute,222.22295907437655,0.999999895441292,1.6586128009687967e-05,7.463732075456967e-08,3.2278234008253324e-06,1.4525155621962341e-08,1.7577552747954517e-06,7.909871681703789e-09,1.6636411909519098e-06,7.486359752985409e-09,tier1_alt:gpu_avg_freq_mhz,109.71116055290925,tier1_alt:cpu_avg_freq_mhz,96.23544879742344,tier1_alt:gpu_residency_active_pct,9.909075930162723,tier1_alt:cpu_residency_active_pct,6.367256778475933,tier1_alt:cpu_usage_pct,3.2219623487131285e-06,compute,222.22295907437655,memory_io,1.6586128009687967e-05,thermal_power,3.2278234008253324e-06,mixed
tier0_tier1,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"352,353,354,355,356",467,0.0001793465605698343,0.00016827966628487346,0.00016980924345488406,tier0,5.2082475151415474e-05,8.941285762821161e-06,0.0,0.8534786183469202,0.14652138165307982,0.0,memory_io,1.7385447644241845e-05,0.2848963646910507,3.595188968191921e-05,0.5891457547568452,3.8032352386400825e-06,0.06232384208480996,2.4794138354674595e-06,0.04063030200567367,1.4037745139680526e-06,0.023003736461620752,tier1_alt:cpu_usage_pct,4.347645864082137e-06,tier0:net_recv_Pps,3.216473302950449e-06,tier0:disk_write_IOPS,3.167120106633576e-06,tier0:swap_sin_bytes,3.114918143657404e-06,tier0:net_recv_Bps,3.012967601104403e-06,memory_io,3.595188968191921e-05,compute,1.7385447644241845e-05,thermal_power,3.8032352386400825e-06,mixed
tier0_tier1,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"160,161,162,163,164",160,4.695782000809931e-05,4.666861829973462e-05,4.695782000809931e-05,tier0,2.112440893371714e-05,4.439276846547112e-06,0.0,0.8263444135284145,0.17365558647158516,0.0,compute,1.1075562504654018e-05,0.4332537412584143,9.309799147790425e-06,0.3641806282479735,2.4134827869246486e-06,0.09441059507889553,1.2979647390750998e-06,0.05077377144406765,1.4668766018200658e-06,0.05738126397064884,tier0:cpu_times_idle_pct,2.2309269448246416e-06,tier1_alt:cpu_usage_pct,1.3012302808492758e-06,tier0:net_sent_Bps,1.1385923260211454e-06,tier0:cpu_pct,1.0646131959663838e-06,tier0:net_sent_Pps,1.0282409120844256e-06,compute,1.1075562504654018e-05,memory_io,9.309799147790425e-06,thermal_power,2.4134827869246486e-06,mixed
tier0_tier1,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"874,875,876,877,878",874,0.00010718560305281626,0.00010715798080910532,0.00010718560305281626,tier0,3.827409488958815e-05,6.840209534028736e-06,0.0,0.8483804721934722,0.15161952780652768,0.0,memory_io,1.5535929098138868e-05,0.34436813991985127,2.3819615217777327e-05,0.5279836522384238,3.0328014446638144e-06,0.06722482998266449,1.6712505428192007e-06,0.037044803509024456,1.0547081202176841e-06,0.023378574350035968,tier1_alt:cpu_usage_pct,2.9371536618845382e-06,tier0:disk_write_IOPS,2.2951023442639425e-06,tier0:disk_write_Bps,2.1915033837713453e-06,tier0:cpu_times_idle_pct,2.08051948102378e-06,tier0:net_recv_Pps,1.9839516453479067e-06,memory_io,2.3819615217777327e-05,compute,1.5535929098138868e-05,thermal_power,3.0328014446638144e-06,mixed
tier0_tier1,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",879,0.0002128100388377267,0.00018955716457780419,0.00018961157654433244,tier0,8.371193137062007e-05,1.2327692617194903e-05,0.0,0.871639516011027,0.1283604839889729,0.0,memory_io,2.0557951899269728e-05,0.21405698029261355,5.509300511881685e-05,0.5736486965609816,9.042433340864891e-06,0.09415315226569555,8.019477025949153e-06,0.08350175368207005,3.326756602914351e-06,0.034639417198639104,tier0:net_sent_Pps,6.148297780602665e-06,tier0:interrupts,6.112892275367331e-06,tier0:net_sent_Bps,6.056120419433747e-06,tier0:mem_wired_bytes,5.646952531029249e-06,tier0:mem_used_bytes,5.5512950076678345e-06,memory_io,5.509300511881685e-05,compute,2.0557951899269728e-05,thermal_power,9.042433340864891e-06,mixed
tier0_tier1,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"459,460,461,462,463",879,0.00015934677530903333,0.00014147974474448209,0.0001415709192102304,tier0,6.211470865457555e-05,8.307328188664969e-06,0.0,0.8820351049039225,0.11796489509607742,0.0,memory_io,1.8606921929222655e-05,0.26422016123506437,3.9684267441370944e-05,0.5635205856045904,4.033059803011648e-06,0.05726985449155979,4.978609625125888e-06,0.07069675698543447,3.119178044509398e-06,0.044292641683351036,tier0:net_sent_Bps,4.59430634133069e-06,tier0:net_sent_Pps,4.370361896732435e-06,tier0:interrupts,4.170118795891053e-06,tier0:mem_wired_bytes,3.833831457383435e-06,tier1_alt:cpu_usage_pct,3.8127256732433964e-06,memory_io,3.9684267441370944e-05,compute,1.8606921929222655e-05,scheduler_runtime,4.978609625125888e-06,mixed
tier0_tier1,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"485,486,487,488,489",485,0.00010264080561526838,8.629674604429504e-05,0.00010264080561526838,tier0,4.2896819658599813e-05,4.359532588652587e-06,0.0,0.9077471624165394,0.09225283758346078,0.0,memory_io,1.4864133647779714e-05,0.31454255229028927,2.2469784674229064e-05,0.47548707434428594,2.1587443930197932e-06,0.045681570632555714,2.6429362110670324e-06,0.05592763904498574,5.120753321156797e-06,0.1083611636878835,tier0:net_sent_Bps,2.89251173751919e-06,tier0:net_sent_Pps,2.190338647985063e-06,tier0:interrupts,2.111484199140269e-06,tier0:cpu_times_idle_pct,2.0442604501070365e-06,tier0:mem_wired_bytes,1.9686950411613827e-06,memory_io,2.2469784674229064e-05,compute,1.4864133647779714e-05,platform_pressure,5.120753321156797e-06,mixed
tier0_tier1,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",879,0.00018826780820312359,0.00016808497773714264,0.00016816168169271931,tier0,7.771358974553633e-05,9.093880310532217e-06,0.0,0.8952408092914294,0.1047591907085706,0.0,memory_io,1.8484764416329485e-05,0.21293978967927826,4.878791752843895e-05,0.5620244144533535,6.569152698193812e-06,0.07567497006825363,7.267872909916078e-06,0.08372404938448029,5.697762503190237e-06,0.06563677641463433,tier0:net_sent_Bps,5.312241730307396e-06,tier0:interrupts,5.179453906953433e-06,tier0:swap_sin_bytes,5.1398186284178275e-06,tier0:net_sent_Pps,5.0284623347912645e-06,tier0:mem_wired_bytes,4.801733500631729e-06,memory_io,4.878791752843895e-05,compute,1.8484764416329485e-05,scheduler_runtime,7.267872909916078e-06,mixed
tier0_tier1,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"859,860,861,862,863",859,4.470895494493434e-05,4.4440397243093896e-05,4.470895494493434e-05,tier0,1.7915869488864087e-05,2.4545805094858764e-06,0.0,0.8795028823769383,0.12049711762306191,0.0,compute,1.2191991910617307e-05,0.598513626925516,5.774726294160101e-06,0.28348545538404224,7.67658625074642e-07,0.03768491246569534,8.347223375051084e-07,0.040977118206653375,8.013508309928041e-07,0.03933888701809311,tier0:cpu_times_idle_pct,2.0829164150454547e-06,tier1_alt:cpu_usage_pct,1.4757280823399297e-06,tier0:net_sent_Bps,1.2421308126044369e-06,tier0:net_sent_Pps,1.0058628968079924e-06,tier0:cpu11_pct,7.527270807597418e-07,compute,1.2191991910617307e-05,memory_io,5.774726294160101e-06,scheduler_runtime,8.347223375051084e-07,mixed
tier0_tier1,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"857,858,859,860,861",857,0.00012367326688927975,0.00012351879935715526,0.00012367326688927975,tier0,4.857264587870294e-05,8.146967098851603e-06,0.0,0.8563641980054486,0.1436358019945512,0.0,memory_io,1.793155664348242e-05,0.3161438469366568,2.8649900965729414e-05,0.5051145355499329,3.4222477788820365e-06,0.060336232904768056,3.410353103429867e-06,0.06012652280930467,3.3055544860308117e-06,0.0582788617993375,tier1_alt:cpu_usage_pct,4.0648096994711885e-06,tier0:net_sent_Bps,3.6785297715452047e-06,tier0:net_sent_Pps,3.1134135687956737e-06,tier0:swap_sin_bytes,2.9385833869937558e-06,tier0:interrupts,2.570083835288542e-06,memory_io,2.8649900965729414e-05,compute,1.793155664348242e-05,thermal_power,3.4222477788820365e-06,mixed
tier0_tier1,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"2,3,4,5,6",2,9.862122725689198e-05,9.83827946257446e-05,9.862122725689198e-05,tier0,4.1478271164130915e-05,1.2623897265024552e-05,0.0,0.766665595269901,0.23333440473009914,0.0,memory_io,1.6236862127891638e-05,0.30011481238784604,2.5104373879840216e-05,0.46401788705961666,7.4351554486859855e-06,0.13742804890384408,3.2477705862242637e-06,0.0600303218987809,2.078006386513373e-06,0.03840892974991263,tier0:mem_used_bytes,3.550732100190979e-06,tier1_alt:cpu_usage_pct,2.954177816534897e-06,tier1_alt:gpu_temp_c,2.774037722773532e-06,tier1_alt:cpu_temp_c,2.3729007678761663e-06,tier0:interrupts,2.3636056248349362e-06,memory_io,2.5104373879840216e-05,compute,1.6236862127891638e-05,thermal_power,7.4351554486859855e-06,mixed
tier0_tier1,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"716,717,718,719,720",799,0.00016871096302383356,0.00015299582846181855,0.00015448799475504946,tier0,5.4849804097807764e-05,4.864434582248086e-06,0.0,0.9185381126884773,0.0814618873115228,0.0,memory_io,1.595154215226699e-05,0.26713129908151534,3.60161891516392e-05,0.6031423986599089,2.5673970224277137e-06,0.042994720843442774,3.4058985261061034e-06,0.05703662311353641,1.773211827615846e-06,0.029694958301596613,tier0:net_sent_Bps,3.492757674746081e-06,tier0:mem_free_bytes,3.263427821768638e-06,tier0:disk_write_Bps,2.977813802147482e-06,tier0:mem_used_bytes,2.7964725064258744e-06,tier0:disk_write_IOPS,2.658958431804906e-06,memory_io,3.60161891516392e-05,compute,1.595154215226699e-05,scheduler_runtime,3.4058985261061034e-06,mixed
tier0_tier1,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"95,96,97,98,99",95,0.00010425810776244459,0.00010405017182734668,0.00010425810776244459,tier0,5.228720942163112e-05,5.977832811195576e-06,0.0,0.8974027550291959,0.10259724497080426,0.0,memory_io,1.6684315644554868e-05,0.2863520733046835,3.112111839849739e-05,0.53413019549763,3.7064649088435484e-06,0.06361387148802779,2.601761160953511e-06,0.04465389642312267,4.151382119977381e-06,0.07124996328653617,tier0:mem_free_bytes,3.6784451308688866e-06,tier0:disk_write_IOPS,3.332314457661758e-06,tier0:disk_write_Bps,3.123820133112227e-06,tier0:net_recv_Bps,2.6185011237921473e-06,tier0:net_recv_Pps,2.5076070269134e-06,memory_io,3.112111839849739e-05,compute,1.6684315644554868e-05,platform_pressure,4.151382119977381e-06,mixed
tier0_tier1,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",594,0.00015171815371871325,0.0001461372567091937,0.0001465023634586002,tier0,6.053986188026372e-05,5.4944298004356536e-06,0.0,0.916794294894488,0.08320570510551228,0.0,memory_io,1.5269743774144795e-05,0.23123960877750838,3.8174185630786605e-05,0.5780963899086425,3.143749471092656e-06,0.04760783209872028,1.9037147563114505e-06,0.02882918416868356,7.542898048363855e-06,0.11422698504644534,tier0:swap_sin_bytes,3.830343894279976e-06,tier0:mem_free_bytes,3.3667707129044226e-06,tier0:net_recv_Bps,3.247855053305601e-06,tier0:disk_write_Bps,3.028051283030751e-06,tier0:net_sent_Bps,3.0129859585375566e-06,memory_io,3.8174185630786605e-05,compute,1.5269743774144795e-05,platform_pressure,7.542898048363855e-06,mixed
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.00016962927159804464,0.00016758255825829674,0.00016962927159804464,tier0,2.268336950509477e-05,2.5846268837042905e-06,0.0,0.8977114432052865,0.1022885567947136,0.0,memory_io,9.536327599482316e-06,0.377407351684981,1.3054972679885338e-05,0.5166603825253205,8.524421476345767e-07,0.03373604042513051,8.270642217185524e-07,0.03273168988124354,9.971897400782769e-07,0.03946453548332454,tier0:cpu_times_idle_pct,1.6481908008909034e-06,tier1_alt:cpu_usage_pct,1.5501727283255833e-06,tier0:net_recv_Pps,1.441455938204843e-06,tier0:disk_write_IOPS,1.3984524093132202e-06,tier0:disk_write_Bps,1.3012409431836762e-06,memory_io,1.3054972679885338e-05,compute,9.536327599482316e-06,platform_pressure,9.971897400782769e-07,mixed
tier0_tier1,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"630,631,632,633,634",630,0.00010641530362190464,0.00010126493874779022,0.00010641530362190464,tier0,4.307706311294257e-05,4.952161005193717e-06,0.0,0.8968927544402338,0.10310724555976605,0.0,memory_io,1.6198169736120836e-05,0.33725653565168157,2.5829392144785885e-05,0.5377849136445337,2.266032715096469e-06,0.04718028984858812,1.2952815918261014e-06,0.02696861370569155,2.440347930306997e-06,0.05080964714950493,tier0:disk_write_Bps,2.839996896314445e-06,tier0:disk_write_IOPS,2.7796191973598485e-06,tier0:mem_free_bytes,2.636934172408595e-06,tier0:net_sent_Bps,2.3544323304434476e-06,tier0:cpu_times_idle_pct,2.198671904405404e-06,memory_io,2.5829392144785885e-05,compute,1.6198169736120836e-05,platform_pressure,2.440347930306997e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"0,1,2,3,4",0,5.627004670434883e-05,5.599404832738205e-05,5.627004670434883e-05,tier0,2.7246340484296017e-05,2.826719056600289e-06,7.1629388550742506e-06,0.7317204226554173,0.07591360990353299,0.1923659674410497,memory_io,1.007677128385763e-05,0.27061907073634617,1.579421830594058e-05,0.42416529665684294,1.2121649461335404e-06,0.0325535771390707,8.790947733765385e-06,0.2360873378573538,1.3618961262734165e-06,0.03657471761038619,tier0:net_sent_Pps,2.2045302994896644e-06,tier0:cpu_times_idle_pct,1.8893763479755324e-06,tier2:unique_thread_count,1.7133732682341146e-06,tier2:max_core_id,1.6480669286250617e-06,tier0:net_recv_Pps,1.3608076082226403e-06,memory_io,1.579421830594058e-05,compute,1.007677128385763e-05,scheduler_runtime,8.790947733765385e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",23,0.00022939264583648477,0.00022130734492219753,0.00022208340626889757,tier0,6.731812298757921e-05,5.9306174644210044e-06,1.167329735435416e-05,0.7927049883221486,0.06983602392990669,0.13745898774794468,memory_io,1.6561414341637284e-05,0.19501904063350278,4.3077367135885726e-05,0.5072578125611397,2.7682233975580567e-06,0.03259723234468735,1.5736626172356645e-05,0.18530674226448127,6.778406758916668e-06,0.07981917219618895,tier0:net_sent_Pps,6.40240615021033e-06,tier0:net_recv_Pps,4.1202068735174226e-06,tier2:unique_process_count,3.789762654038844e-06,tier0:net_recv_Bps,3.220126866972269e-06,tier0:interrupts,3.1616383065736893e-06,memory_io,4.3077367135885726e-05,compute,1.6561414341637284e-05,scheduler_runtime,1.5736626172356645e-05,mixed
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"49,50,51,52,53",49,9.19605957711371e-05,9.011946966251367e-05,9.19605957711371e-05,tier0,3.358522327503811e-05,1.2535706913842114e-05,1.1764522465287115e-05,0.5802014450105576,0.21656057505045065,0.20323797993899168,memory_io,1.4312375060724433e-05,0.24725340140696028,1.863427512268303e-05,0.3219163756740787,8.211147370689086e-06,0.14185165692226717,1.4552131795930015e-05,0.251395318317207,2.175523304140774e-06,0.03758324767948673,tier1_alt:cpu_temp_c,3.45100999629518e-06,tier2:unique_process_count,2.895544539909176e-06,tier1_alt:cpu_usage_pct,2.819380733698992e-06,tier2:max_core_id,2.577057998048705e-06,tier2:unique_thread_count,2.438120798484657e-06,memory_io,1.863427512268303e-05,scheduler_runtime,1.4552131795930015e-05,compute,1.4312375060724433e-05,mixed
tier0_tier1_tier2,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"1,2,3,4,5",1,0.00012090422327153396,0.00012037289518329298,0.00012090422327153396,tier0,5.454884004860137e-05,5.722561191431421e-06,6.729457449487215e-06,0.8141513573934787,0.08541026642583194,0.10043837618068926,memory_io,1.3617098838150778e-05,0.20323767641922336,3.802320591040364e-05,0.5675032627059609,2.8916160577736647e-06,0.043157895500613316,8.951214471222738e-06,0.1335985037550399,3.5177234119691883e-06,0.05250266161916243,tier0:net_sent_Pps,9.725376686164573e-06,tier0:net_recv_Pps,4.744580598979264e-06,tier0:net_recv_Bps,3.2533585485928807e-06,tier0:net_sent_Bps,2.7270734346805042e-06,tier1_alt:cpu_usage_pct,2.363015580817885e-06,memory_io,3.802320591040364e-05,compute,1.3617098838150778e-05,scheduler_runtime,8.951214471222738e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window_backfill,3,"877,878,879",879,5.070569050019772e-05,5.0504985441943334e-05,5.070569050019772e-05,tier0,1.7630001480974434e-05,3.217550602539303e-06,1.472839675330779e-06,0.7898607547507984,0.14415296278410253,0.06598628246509884,compute,8.969494517386777e-06,0.4018520200852921,7.075809094419313e-06,0.3170109723372352,1.4758721661760157e-06,0.06612214436564255,2.434043735377123e-06,0.10905022464100013,2.3651722454852917e-06,0.10596463857082998,tier0:cpu_times_idle_pct,2.2275954097305653e-06,tier1_alt:cpu_usage_pct,1.576940203917921e-06,tier0:net_sent_Bps,1.1360438417135614e-06,tier0:net_sent_Pps,1.0688568565575328e-06,tier0:load15,8.046180672038764e-07,compute,8.969494517386777e-06,memory_io,7.075809094419313e-06,scheduler_runtime,2.434043735377123e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"114,115,116,117,118",114,9.809300748391079e-05,9.797404442006068e-05,9.809300748391079e-05,tier0,4.308490612577621e-05,1.1712903177520426e-05,7.553390917309654e-06,0.6910036370324303,0.18785369224776302,0.12114267071980683,memory_io,1.678618664899207e-05,0.2692199442769419,2.7122837942470025e-05,0.43500105605836076,6.6777123387192946e-06,0.10709837685710492,1.0397693593015801e-05,0.16676011939188776,1.3667696974090859e-06,0.021920503415704673,tier1_alt:cpu_usage_pct,3.3260522640073873e-06,tier0:net_recv_Pps,3.2616827542880174e-06,tier0:net_recv_Bps,3.0452340885689246e-06,tier0:net_sent_Pps,2.8801875193031956e-06,tier1_alt:gpu_temp_c,2.4928960444391747e-06,memory_io,2.7122837942470025e-05,compute,1.678618664899207e-05,scheduler_runtime,1.0397693593015801e-05,mixed
tier0_tier1_tier2,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"273,274,275,276,277",273,0.00011301658637914827,0.00011275931523314132,0.00011301658637914827,tier0,2.9147082764696217e-05,4.894417937598809e-06,5.273482796285601e-06,0.7413733943382808,0.12449243270763449,0.13413417295408472,memory_io,1.1517878730436038e-05,0.2929640993198398,1.5926238700721627e-05,0.4050933583959562,2.2679657956391785e-06,0.05768705958432001,7.693087933459079e-06,0.19567826942460292,1.909812338324699e-06,0.04857721327528087,tier0:cpu_times_idle_pct,2.199404808615773e-06,tier2:max_core_id,2.1908270777840676e-06,tier1_alt:cpu_usage_pct,2.1845729245517745e-06,tier0:mem_used_bytes,1.9008140805964462e-06,tier2:avg_core_id,1.5732730322787262e-06,memory_io,1.5926238700721627e-05,compute,1.1517878730436038e-05,scheduler_runtime,7.693087933459079e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",824,0.00017032334706646173,0.00015852854063894833,0.00015895913261385975,tier0,5.0141302487209454e-05,6.588164473069588e-06,4.87934676805684e-06,0.8138657353200721,0.10693542164470335,0.07919884303522419,memory_io,1.5754164565228312e-05,0.2557128373660351,3.234598128653736e-05,0.5250219786598551,3.7228833430154264e-06,0.060427771900161596,6.730745486241875e-06,0.10924971735247331,3.0550390473129133e-06,0.04958769472147458,tier0:net_recv_Pps,2.9880823528770405e-06,tier0:net_recv_Bps,2.9002017896855578e-06,tier0:swap_sin_bytes,2.87980231588389e-06,tier0:disk_write_IOPS,2.879245206730085e-06,tier0:disk_write_Bps,2.7665883393025746e-06,memory_io,3.234598128653736e-05,compute,1.5754164565228312e-05,scheduler_runtime,6.730745486241875e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",193,270.4284424926721,184.15267058436697,187.06310120800708,tier1_alt,3.2667074773135726e-05,222.22394481406647,4.909325928018307e-06,1.4700067212249302e-07,0.9999998309075362,2.209179169236643e-08,compute,222.22395427874417,0.9999998734982485,1.584509978328718e-05,7.13023842559258e-08,3.3388993364731717e-06,1.5024928005324063e-08,6.829654764907278e-06,3.073320301184672e-08,2.0980691028753952e-06,9.441236181200741e-09,tier1_alt:gpu_avg_freq_mhz,109.71165192138358,tier1_alt:cpu_avg_freq_mhz,96.23587981160115,tier1_alt:gpu_residency_active_pct,9.909120310401683,tier1_alt:cpu_residency_active_pct,6.367285295804828,tier1_alt:cpu_usage_pct,3.325875947886972e-06,compute,222.22395427874417,memory_io,1.584509978328718e-05,scheduler_runtime,6.829654764907278e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"352,353,354,355,356",467,0.00018745424880691467,0.00017611516328449957,0.0001777975895607758,tier0,5.2158130883063764e-05,8.921194900630633e-06,6.457922312973128e-06,0.7722868839489685,0.13209295836071874,0.09562015769031283,memory_io,1.6889586593779935e-05,0.25007809867534886,3.629725618697843e-05,0.5374405562842209,3.864193065367425e-06,0.05721573167797009,9.13254101676796e-06,0.13522228509660858,1.3536712337737765e-06,0.02004332826585172,tier1_alt:cpu_usage_pct,4.25378402786129e-06,tier0:net_recv_Pps,3.1874125055725597e-06,tier0:disk_write_IOPS,3.1870909017180216e-06,tier0:swap_sin_bytes,3.0343147898509243e-06,tier0:net_recv_Bps,2.9927173855257707e-06,memory_io,3.629725618697843e-05,compute,1.6889586593779935e-05,scheduler_runtime,9.13254101676796e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"159,160,161,162,163",159,5.079256021978511e-05,5.060767002474288e-05,5.079256021978511e-05,tier0,2.119237234839981e-05,4.440572320283045e-06,3.6908062956085664e-06,0.7227033258537259,0.15143261602823216,0.12586405811804202,compute,1.1090607420866119e-05,0.3782124406380189,9.3630922306543e-06,0.31930063251649055,2.4049241816607615e-06,0.08201284292003856,4.988490060072315e-06,0.17011773378334094,1.4766370710379237e-06,0.050356350142111,tier0:cpu_times_idle_pct,2.229690240586161e-06,tier1_alt:cpu_usage_pct,1.3105802442352102e-06,tier0:net_sent_Bps,1.142190719387168e-06,tier2:avg_core_id,1.1339491518914447e-06,tier2:max_core_id,1.0838631095282392e-06,compute,1.1090607420866119e-05,memory_io,9.3630922306543e-06,scheduler_runtime,4.988490060072315e-06,mixed
