config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0_tier1,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",460,0.044573506292500856,0.040972178744094256,0.04106523910631033,tier0,0.019698426960282765,0.005661310488325774,0.0,0.7767598935202539,0.22324010647974607,0.0,memory_io,0.008669188882974115,0.34184852664749427,0.012042441930649754,0.47486461384128054,0.002011270706314428,0.07930960288489833,0.0016783342277953773,0.06618105692917832,0.0009585017008748667,0.037796199697148626,tier0:swap_total_bytes,0.0026064435556077277,tier0:mem_used_bytes,0.001442307189287461,tier0:swap_used_bytes,0.001172527786600989,tier0:pids_count,0.0011417853937604218,tier1_alt:pcpu_usage_0,0.001042744112788365,memory_io,0.012042441930649754,compute,0.008669188882974115,thermal_power,0.002011270706314428,full
tier0_tier1,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",467,0.04120776531281989,0.028315116856769535,0.02834098009532604,tier0,0.013979967101495582,0.005060063409148975,0.0,0.7342407930323385,0.26575920696766137,0.0,memory_io,0.004606900840691612,0.24195869004075746,0.009668281458869159,0.5077870780440182,0.0026829010065108167,0.14090844050963616,0.0014507511531428115,0.07619479140707004,0.0006311960514301568,0.033150999998517804,tier0:mem_used_bytes,0.0009056406841993686,tier0:pids_count,0.0007348549648576604,tier0:interrupts,0.0007158961882851511,tier0:mem_wired_bytes,0.0006749830569131858,tier0:net_recv_Pps,0.0006592685259394358,memory_io,0.009668281458869159,compute,0.004606900840691612,thermal_power,0.0026829010065108167,full
tier0_tier1,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"160,161,162,163,164",160,0.008188514357767107,0.00815068725946184,0.008188514357767107,tier0,0.003396499277639238,0.0017154311011074639,0.0,0.6644259655335841,0.3355740344664158,0.0,compute,0.002341434217108803,0.4580332758136771,0.0015972680511464293,0.3124588820276604,0.0007557997755960364,0.14785017001372713,0.00019257423328078417,0.03767152895536848,0.00022485410161464858,0.04398614318956674,tier0:cpu_times_idle_pct,0.00035982738462277846,tier0:net_sent_Bps,0.00018199331487606495,tier1_alt:ecpu_usage_0,0.00018120643036080613,tier0:cpu_pct,0.00017561071925397372,tier0:cpu_times_user_pct,0.0001693152852199516,compute,0.002341434217108803,memory_io,0.0015972680511464293,thermal_power,0.0007557997755960364,full
tier0_tier1,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window_backfill,3,"877,878,879",879,0.024809974785455186,0.024736350657242678,0.024809974785455186,tier0,0.0058074802727925935,0.004074794928161803,0.0,0.5876663171889532,0.4123336828110467,0.0,memory_io,0.0034561395875658024,0.34973116183123704,0.0036797246134941935,0.3723560150539845,0.0022272191540126125,0.225375139704419,0.00034406724085434795,0.03481660183083336,0.00017512460502744102,0.01772108157952615,tier1_alt:ecpu_usage_0,0.0005278185485553787,tier1_alt:sys_power,0.0004509620117217534,tier1_alt:all_power,0.00044675781029871733,tier0:disk_write_IOPS,0.0003829255698278079,tier0:disk_write_Bps,0.00036144136049130304,memory_io,0.0036797246134941935,compute,0.0034561395875658024,thermal_power,0.0022272191540126125,full
tier0_tier1,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",846,0.04046536344947102,0.03592316244354081,0.03593309370279117,tier0,0.013493215953144821,0.006367369696511722,0.0,0.6793966799955954,0.32060332000440456,0.0,memory_io,0.00550477864911269,0.2771710132932503,0.009924123207562743,0.4996893537091825,0.002672687727066015,0.13457245290811626,0.0011041178847836747,0.05559342026768322,0.0006548781811314224,0.03297375982176776,tier1_alt:pcpu_usage_0,0.0012495268155201902,tier0:swap_sin_bytes,0.0008792609867380616,tier0:swap_total_bytes,0.0008544106319840143,tier0:net_sent_Bps,0.0007765442614786806,tier0:interrupts,0.0007423553451367771,memory_io,0.009924123207562743,compute,0.00550477864911269,thermal_power,0.002672687727066015,full
tier0_tier1,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"470,471,472,473,474",879,0.029752659457513136,0.026366654057802096,0.0263968767142181,tier0,0.00985767256982864,0.0041630335301550995,0.0,0.7030796095098287,0.2969203904901714,0.0,memory_io,0.004409294597341557,0.3144844892902127,0.007135678894696099,0.5089386257589676,0.001267944228262413,0.09043369279838791,0.0006497076348578342,0.04633915226698802,0.000558080744825839,0.03980403988544388,tier1_alt:pcpu_usage_0,0.0006588899250487316,tier0:mem_free_bytes,0.0006476787679705907,tier0:net_sent_Bps,0.0006373721201057902,tier0:swap_sin_bytes,0.0005756779944555409,tier0:swap_total_bytes,0.000554811237681902,memory_io,0.007135678894696099,compute,0.004409294597341557,thermal_power,0.001267944228262413,full
tier0_tier1,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"485,486,487,488,489",485,0.01837005521322243,0.016121585908968734,0.01837005521322243,tier0,0.00680366716524001,0.003223796299439322,0.0,0.6785033113513901,0.3214966886486098,0.0,memory_io,0.003640753180531227,0.36307817957705757,0.0042864631789956,0.42747233077380015,0.0007394368471199774,0.07374116592142814,0.00032823461257447823,0.03273356355080719,0.0010325756454580498,0.10297476017690685,tier1_alt:memory_swap_total,0.0005450183642828829,tier1_alt:memory_swap_usage,0.000477110308443149,tier0:net_sent_Bps,0.0004460447034939661,tier0:mem_free_bytes,0.00041209961866797706,tier1_alt:pcpu_usage_0,0.00040369008737476504,memory_io,0.0042864631789956,compute,0.003640753180531227,platform_pressure,0.0010325756454580498,full
tier0_tier1,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",879,0.03379368183397079,0.030116686668110255,0.03013511695683656,tier0,0.01181079364664003,0.005359358654863751,0.0,0.6878677276267158,0.31213227237328417,0.0,memory_io,0.004778576429314496,0.27830716614528705,0.008502732296160123,0.4952042443686096,0.0018548284987121957,0.10802632767268742,0.0008977876664681048,0.052287693824910074,0.0011362274108488602,0.06617456798850574,tier1_alt:pcpu_usage_0,0.0009714706992579335,tier0:swap_sin_bytes,0.0007865976770232601,tier0:net_sent_Bps,0.0007499659651801961,tier1_alt:memory_swap_total,0.000695362646901057,tier0:net_sent_Pps,0.0006572972258484834,memory_io,0.008502732296160123,compute,0.004778576429314496,thermal_power,0.0018548284987121957,full
tier0_tier1,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window_backfill,3,"859,878,879",879,0.008505227823194947,0.008500794490651711,0.008505227823194947,tier0,0.0027088496675142398,0.000950427098087899,0.0,0.7402691408799451,0.2597308591200548,0.0,compute,0.0022870351975468025,0.6249965072457337,0.0008807761137075202,0.24069677428801622,0.0002488719774779098,0.06801124741843832,0.00011355150392055593,0.031031132979052176,0.00012904197294935104,0.0352643380687596,tier0:cpu_times_idle_pct,0.00033476282659897135,tier1_alt:ecpu_usage_0,0.00020409567921807336,tier0:net_sent_Bps,0.00019514886087091725,tier1_alt:pcpu_usage_0,0.00017522182839494767,tier0:net_sent_Pps,0.00015734687807917143,compute,0.0022870351975468025,memory_io,0.0008807761137075202,thermal_power,0.0002488719774779098,full
tier0_tier1,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"857,858,859,860,861",857,0.023843965159425697,0.02382414862405573,0.023843965159425697,tier0,0.008911399835767619,0.003506894470820137,0.0,0.7176025640687407,0.2823974359312592,0.0,memory_io,0.004173678834227791,0.3360911515854238,0.005830667877225677,0.46952244271844784,0.0010751429568076963,0.08657734550850078,0.0006209134567836128,0.04999989865389369,0.0007178911815429789,0.05780916153373384,tier0:swap_sin_bytes,0.0005250465537937301,tier0:net_sent_Bps,0.0005163662370638821,tier0:mem_free_bytes,0.000485640491002673,tier1_alt:pcpu_usage_0,0.0004305731245467756,tier1_alt:ecpu_usage_0,0.0004305127491795756,memory_io,0.005830667877225677,compute,0.004173678834227791,thermal_power,0.0010751429568076963,full
tier0_tier1,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"67,68,69,70,71",67,0.021754307135042464,0.021476121086876444,0.021754307135042464,tier0,0.010243667908250138,0.003471077128629771,0.0,0.746909102626713,0.25309089737328705,0.0,memory_io,0.004937805250400431,0.36003624107647114,0.005086259638894097,0.37086067770248654,0.0016683229220060157,0.12164447224646019,0.0009422709808256928,0.06870495793336735,0.0010800862447536768,0.07875365104121508,tier0:pids_count,0.0006266894310474414,tier0:cpu2_pct,0.0005321388939264148,tier0:cpu1_pct,0.000515801660593503,tier0:cpu3_pct,0.0005135063103720039,tier1_alt:temp_cpu_temp_avg,0.0004937593062879073,memory_io,0.005086259638894097,compute,0.004937805250400431,thermal_power,0.0016683229220060157,full
tier0_tier1,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"718,719,720,721,722",808,0.02963479128458018,0.02707398585712779,0.02717403890415107,tier0,0.008399312355219915,0.0031800462925150484,0.0,0.7253693931367179,0.27463060686328233,0.0,memory_io,0.004157201039833644,0.3590182467184255,0.006144390240167681,0.5306330365170601,0.0007064832529821686,0.061012295626611736,0.0004355878477335799,0.0376176143243292,0.00013569626701788906,0.011718806813573618,tier0:mem_free_bytes,0.0008189145466822657,tier1_alt:pcpu_usage_0,0.0007832244971182518,tier0:swap_total_bytes,0.000741720595373932,tier0:disk_write_Bps,0.0005027890966369955,tier0:net_sent_Bps,0.0005009049311524099,memory_io,0.006144390240167681,compute,0.004157201039833644,thermal_power,0.0007064832529821686,full
tier0_tier1,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"95,96,97,98,99",95,0.02236497508694476,0.02235254554446279,0.02236497508694476,tier0,0.010447399746260003,0.003223118664186579,0.0,0.7642284976022875,0.2357715023977125,0.0,memory_io,0.0042702573703605395,0.3123698196476106,0.00703691356144439,0.5147510394387824,0.0010246626636451703,0.0749541921440342,0.0006389182162190074,0.046736941280205294,0.0006997665987774749,0.05118800748936742,tier0:mem_free_bytes,0.0007225822360253775,tier0:disk_write_IOPS,0.0005832339630226337,tier0:disk_write_Bps,0.0005447907932533716,tier1_alt:pcpu_usage_0,0.0005081547884349861,tier1_alt:memory_swap_total,0.0004809996376352807,memory_io,0.00703691356144439,compute,0.0042702573703605395,thermal_power,0.0010246626636451703,full
tier0_tier1,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"3,4,5,6,7",61,0.02826987521229464,0.026547117241849223,0.02666659176838276,tier0,0.0100859593024326,0.0033691074052991776,0.0,0.7496030693505844,0.25039693064941587,0.0,memory_io,0.003838399235791492,0.2852753776081844,0.007114828317986143,0.5287843213662926,0.000767281517379818,0.05702547107692227,0.0003002417079413044,0.02231439757699414,0.0014343159286330175,0.10660043237160668,tier0:mem_free_bytes,0.0007516705106577551,tier1_alt:pcpu_usage_0,0.0007086897405251546,tier0:swap_sin_bytes,0.0005528137038045846,tier0:net_recv_Bps,0.0005513207531623877,tier0:net_recv_Pps,0.0004998640505099421,memory_io,0.007114828317986143,compute,0.003838399235791492,platform_pressure,0.0014343159286330175,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.030352691455882343,0.030114230255709206,0.030352691455882343,tier0,0.00362357603239135,0.0007939522901455151,0.0,0.820272280746902,0.17972771925309813,0.0,memory_io,0.0017794598090750725,0.40281797402335107,0.002177754189928786,0.4929802439111837,0.00020454708413533657,0.04630351391111644,0.00012971202753639727,0.029363032461987074,0.0001260552118612727,0.02853523569236171,tier0:cpu_times_idle_pct,0.0002670267483256291,tier1_alt:ecpu_usage_0,0.00024023744663307617,tier0:net_recv_Pps,0.00023212375413664662,tier0:disk_write_IOPS,0.00022081047757424813,tier0:net_recv_Bps,0.00020636361573018644,memory_io,0.002177754189928786,compute,0.0017794598090750725,thermal_power,0.00020454708413533657,full
tier0_tier1,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"621,622,623,624,625",621,0.02034664183574744,0.020322909716369707,0.02034664183574744,tier0,0.007380488266295494,0.0027849023633341958,0.0,0.7260407922527966,0.2739592077472035,0.0,memory_io,0.003793446910836785,0.3731727632561205,0.004954835152315284,0.487422011887386,0.0008840671629386687,0.08696834141934731,0.00029556554192129735,0.029075669857663345,0.00023747586161765473,0.02336121357948304,tier1_alt:pcpu_usage_0,0.0006567798026508728,tier0:mem_free_bytes,0.0005561042602037318,tier0:swap_total_bytes,0.0005225637786998855,tier0:disk_write_Bps,0.0004803033495664961,tier0:disk_write_IOPS,0.00046859264038783184,memory_io,0.004954835152315284,compute,0.003793446910836785,thermal_power,0.0008840671629386687,full
tier0_tier1_tier2,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"850,851,852,853,854",850,0.004837386773986811,0.004828056274178481,0.004837386773986811,tier0,0.0017687300989122127,0.0005628870344999172,0.000367685143205654,0.655254550123384,0.20853056709351295,0.13621488278310276,memory_io,0.0008955963085600405,0.33178807587352505,0.000980379944630967,0.36319753927647525,0.00012818730424568446,0.04748905128413504,0.00035954922533570205,0.1332008009811394,0.00033558949384539016,0.12432453258472499,tier1_alt:memory_swap_total,0.0002143587665043626,tier0:net_sent_Pps,0.00012718548782883216,tier0:load15,0.00012021577008903937,tier0:load5,0.00011219849161631536,tier0:net_sent_Bps,0.00010456302211627391,memory_io,0.000980379944630967,compute,0.0008955963085600405,scheduler_runtime,0.00035954922533570205,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",0,0.014091080820465084,0.013865899943575417,0.014035548033423637,tier0,0.0047935325688084835,0.0016937593041801333,0.000978022174158186,0.6421072895976214,0.22688386496311935,0.1310088454392592,memory_io,0.0022807238774244457,0.3055094351048935,0.0027688420040247966,0.37089424323455367,0.00038667739186541006,0.051796533866273954,0.0009997736913987963,0.13392252289518936,0.0010292970824333533,0.13787726489908947,tier1_alt:memory_swap_total,0.0005929550344088957,tier0:load15,0.00036563699138547894,tier0:net_sent_Pps,0.0003443706509940096,tier0:load5,0.00034410437816999193,tier0:load1,0.0003195557128778825,memory_io,0.0027688420040247966,compute,0.0022807238774244457,platform_pressure,0.0010292970824333533,full
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",800,0.015242032957687012,0.01210914746423294,0.01214152924798267,tier0,0.005816738679454888,0.003188688278103534,0.0013312243954226716,0.5627295030878002,0.308483682888648,0.12878681402355185,memory_io,0.0032754720586508973,0.3168794174049655,0.003622926091985719,0.35049320793245736,0.0010045340898658965,0.09718177150051488,0.0012514413939181456,0.12106835678047993,0.0011822777185604356,0.1143772463815824,tier1_alt:memory_swap_total,0.000892925828893154,tier0:pids_count,0.0004323879400621126,tier0:load15,0.00042680491389353157,tier1_alt:pcpu_usage_0,0.00041320192641065433,tier0:load5,0.000392823718528291,memory_io,0.003622926091985719,compute,0.0032754720586508973,scheduler_runtime,0.0012514413939181456,full
tier0_tier1_tier2,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",124,0.009246362929217388,0.009151395698031414,0.00917480275785813,tier0,0.004259906598260459,0.0015727137344934412,0.000618199784709672,0.6603666697708868,0.24380058749984554,0.09583274272926787,memory_io,0.0020501800080576595,0.3178169551662804,0.0027023502058270026,0.41891575902283146,0.0002921757397142366,0.045292805316840636,0.0006030768593872029,0.09348840122739767,0.0008030373044774696,0.12448607926664985,tier1_alt:memory_swap_total,0.000586540829470024,tier0:net_sent_Pps,0.00046120707298357675,tier0:net_sent_Bps,0.00029221364040346825,tier0:load15,0.0002886407013779983,tier0:load5,0.0002672151657940928,memory_io,0.0027023502058270026,compute,0.0020501800080576595,platform_pressure,0.0008030373044774696,full
tier0_tier1_tier2,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window_backfill,3,"877,878,879",879,0.0043338335458369594,0.0043224362229829895,0.0043338335458369594,tier0,0.0006679640199797854,0.00024334383271561378,7.649478398437757e-05,0.6762120237145348,0.24634863653892058,0.07743933974654436,compute,0.0004524023542149548,0.45798860765909594,0.0003059408462871287,0.3097185965361092,6.840616398220064e-05,0.06925084165813616,7.580683872598047e-05,0.07674289975655868,8.524643346951219e-05,0.08629905439009992,tier0:cpu_times_idle_pct,7.78779924486179e-05,tier0:net_sent_Bps,5.220863889653408e-05,tier1_alt:ecpu_usage_0,5.075165974021541e-05,tier0:net_sent_Pps,4.111710639301729e-05,tier0:cpu0_pct,3.134598899546042e-05,compute,0.0004524023542149548,memory_io,0.0003059408462871287,platform_pressure,8.524643346951219e-05,full
tier0_tier1_tier2,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",11,0.019518687403141714,0.019484843553270424,0.019500705774180817,tier0,0.007469513625124504,0.003956652739604126,0.001273641943385516,0.5881595567353638,0.31155216233272964,0.10028828093190688,memory_io,0.004140772319724281,0.32604998589456385,0.004839057237177299,0.3810338801795565,0.001099342955981855,0.08656374405899217,0.0011379702944980653,0.08960531268578244,0.0014826655007326448,0.11674707718110536,tier1_alt:memory_swap_total,0.0011189050874736344,tier1_alt:pcpu_usage_0,0.0005970096522158077,tier0:load15,0.0005374256142661131,tier0:swap_sout_bytes,0.0005200840806160876,tier0:pids_count,0.0005020961593489738,memory_io,0.004839057237177299,compute,0.004140772319724281,platform_pressure,0.0014826655007326448,full
tier0_tier1_tier2,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"227,228,229,230,231",775,0.0069402806470827555,0.006116946403021828,0.006171442096943353,tier0,0.00253609249995118,0.0011104177142187766,0.00041120017448073083,0.6250057931794657,0.2736562267540303,0.10133798006650434,memory_io,0.001325624031096584,0.3266926182815612,0.0013423929891977306,0.3308252340907252,0.00038711748165820684,0.09540293529596511,0.0004419139041221385,0.10890720672381167,0.0005606619825760265,0.1381720056079369,tier1_alt:memory_swap_total,0.0002729966384446212,tier0:pids_count,0.0002049951656463784,tier0:load15,0.00020327510474943045,tier0:load5,0.00018625128015107407,tier0:load1,0.00017113559767552186,memory_io,0.0013423929891977306,compute,0.001325624031096584,platform_pressure,0.0005606619825760265,full
tier0_tier1_tier2,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",6,0.008318715874434094,0.008309442722541872,0.008318715874434094,tier0,0.002683393736841144,0.0007932119344896009,0.00035674420359448034,0.7000127367433392,0.20692395955771542,0.09306330369894532,memory_io,0.0009328541246147351,0.24335219978659828,0.001943930049375973,0.5071099985137391,0.0003063047545051644,0.07990524332484501,0.0005312373029740241,0.1385830462408252,0.00011902364345532898,0.03104951213399238,tier0:mem_used_bytes,0.00019230169309259444,tier1_alt:memory_swap_total,0.00014796922254074198,tier0:interrupts,0.0001432690479816286,tier0:mem_wired_bytes,0.00013206745425030326,tier0:disk_write_IOPS,0.0001222612680958666,memory_io,0.001943930049375973,compute,0.0009328541246147351,scheduler_runtime,0.0005312373029740241,full
tier0_tier1_tier2,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",462,0.05261692893608395,0.046794259366686096,0.046954374391944546,tier2,0.006362325843857176,0.002426296058560318,0.036774060831730015,0.1396389646540469,0.05325182612089479,0.8071092092250584,compute,0.03872117775825069,0.8498441144079216,0.0038479526738709993,0.08445404095986439,0.0006792242203679089,0.014907467682074306,0.001377084525567287,0.030223956161721226,0.0009372435560906249,0.020570420788418507,tier2:first_sample_time_ns,0.018668464166373935,tier2:last_sample_time_ns,0.01719132127715811,tier1_alt:memory_swap_total,0.0007359327168170017,tier0:swap_total_bytes,0.0005979277525712907,tier0:pids_count,0.0004665466095466951,compute,0.03872117775825069,memory_io,0.0038479526738709993,scheduler_runtime,0.001377084525567287,full
tier0_tier1_tier2,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",467,0.00922133266827859,0.008155148092990526,0.008168415366869644,tier0,0.0032549664235621482,0.0011890865666454914,0.0004200708060102465,0.6691783679710327,0.24446058868198822,0.08636104334697935,memory_io,0.0012556738432880714,0.25815005865278856,0.002188050550171752,0.44983447005873445,0.0005810191428999708,0.11944990860465848,0.0006357373107885898,0.13069924562423954,0.00020364294906950135,0.04186631705957907,tier0:mem_used_bytes,0.00019603675133193522,tier0:pids_count,0.00018251815956078814,tier0:interrupts,0.00015675445130154873,tier1_alt:memory_swap_total,0.00015082380392926917,tier0:mem_wired_bytes,0.00014793778089064523,memory_io,0.002188050550171752,compute,0.0012556738432880714,scheduler_runtime,0.0006357373107885898,full
tier0_tier1_tier2,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"160,161,162,163,164",160,0.001977084376708571,0.0019685795293804967,0.001977084376708571,tier0,0.0007334144615787346,0.00037206081379217326,0.0002087017539057628,0.5580788929041086,0.28311316170010775,0.15880794539578375,compute,0.0005948367548463297,0.45263061337613764,0.0003465683222860841,0.2637150966463301,0.00016401277328508172,0.12480264806892506,0.00016246935349434474,0.123628209803491,4.6289825364830494e-05,0.0352234321051165,tier0:cpu_times_idle_pct,7.818164976512872e-05,tier0:net_sent_Bps,3.965339462669437e-05,tier1_alt:ecpu_usage_0,3.915510916591921e-05,tier0:cpu_pct,3.7960330284403806e-05,tier0:cpu_times_user_pct,3.6604545668763704e-05,compute,0.0005948367548463297,memory_io,0.0003465683222860841,thermal_power,0.00016401277328508172,full
tier0_tier1_tier2,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window_backfill,3,"877,878,879",879,0.005986764299996001,0.0059616872011528195,0.005986764299996001,tier0,0.0014891093003174662,0.0009012791070495494,0.0002688355121772256,0.5599789056397633,0.3389256167656681,0.10109547759456855,memory_io,0.0009017429592660445,0.3391000481902225,0.000991871252265706,0.37299275362854767,0.0004188430660406677,0.15750575307417222,0.00021401953254655384,0.08048195226193446,0.0001327471094252693,0.04991949284512323,tier1_alt:memory_swap_total,0.00010122740370168535,tier1_alt:ecpu_usage_0,9.797621393631697e-05,tier1_alt:all_power,8.204708668936625e-05,tier1_alt:sys_power,8.175926289524828e-05,tier0:disk_write_IOPS,8.122569855550525e-05,memory_io,0.000991871252265706,compute,0.0009017429592660445,thermal_power,0.0004188430660406677,full
tier0_tier1_tier2,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",509,0.010194281736116221,0.008377195669679016,0.008385797177960046,tier0,0.003232538916806289,0.0016423945517786,0.000724120802109658,0.5773365930252544,0.2933342797505812,0.12932912722416479,memory_io,0.0016605096034874134,0.2965696568041003,0.0017164990279743802,0.3065694570882332,0.0008165476250860393,0.14583670484493252,0.0007345362004060891,0.13118933392924093,0.0006709618137406235,0.11983484733349313,tier1_alt:memory_swap_total,0.0003257359759140278,tier0:load15,0.0002447720251738179,tier0:pids_count,0.0002341482053784412,tier0:load5,0.00022237358266423613,tier0:swap_sin_bytes,0.00022224546808451102,memory_io,0.0017164990279743802,compute,0.0016605096034874134,thermal_power,0.0008165476250860393,full
tier0_tier1_tier2,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"347,348,349,350,351",879,0.007478238052820416,0.006028964876095785,0.006032596976989745,tier0,0.002180856361685667,0.0009058620409849818,0.00041010916909232134,0.6236671145286584,0.25905253330185785,0.11728035216948358,compute,0.0011994245495500265,0.343003629700083,0.0011617016061511174,0.3322158677573657,0.0003376044810731372,0.09654593317649046,0.000479045810116886,0.1369944042952535,0.00031905112487180305,0.09124016507080711,tier0:swap_sin_bytes,0.00013700147874014292,tier1_alt:ecpu_usage_0,0.0001272884139719766,tier0:load15,0.00011557936310535709,tier0:mem_free_bytes,0.00011479913009854078,tier0:load5,0.00010618644106857897,compute,0.0011994245495500265,memory_io,0.0011617016061511174,scheduler_runtime,0.000479045810116886,full
tier0_tier1_tier2,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",1,0.006229581687017505,0.006210639324657858,0.006226119703622295,tier0,0.0017846855240221417,0.0008274417070294153,0.00030526978406055107,0.6117389970502732,0.28362327881439164,0.1046377241353352,compute,0.0011025212884670996,0.3779126676129586,0.0010763219214332633,0.36893227622360586,0.0001941876405012535,0.06656195214273618,0.00029473437044412904,0.10102648659658109,0.0002496317942663626,0.08556661742411836,tier1_alt:memory_swap_total,0.00015118933750866097,tier1_alt:memory_swap_usage,0.00010358448793297239,tier1_alt:ecpu_usage_0,9.939448512649551e-05,tier1_alt:pcpu_usage_0,9.188375366625729e-05,tier0:net_sent_Bps,9.006415476630188e-05,compute,0.0011025212884670996,memory_io,0.0010763219214332633,scheduler_runtime,0.00029473437044412904,full
