idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2231,5.44131455399061,1000000.0,446486203708.0,446686200041.0,9.0,213.0,1.0,199996333.0,213.0,0.0,213000000.0,1.0,8.0
2232,7.832558139534884,1000000.0,446687200041.0,446885200375.0,11.0,215.0,1.0,198000334.0,215.0,0.0,215000000.0,1.0,10.0
2233,7.8798076923076925,1000000.0,446886203791.0,447086200041.0,11.0,208.0,1.0,199996250.0,208.0,0.0,208000000.0,1.0,8.0
2234,8.658653846153847,1000000.0,447087203541.0,447286200583.0,11.0,208.0,1.0,198997042.0,208.0,0.0,208000000.0,1.0,8.0
2235,7.985714285714286,1000000.0,447287203458.0,447485200250.0,11.0,210.0,1.0,197996792.0,210.0,0.0,210000000.0,1.0,9.0
2236,7.823255813953488,1000000.0,447486203958.0,447686200041.0,10.0,215.0,1.0,199996083.0,215.0,0.0,215000000.0,1.0,8.0
2237,8.735,1000000.0,447687203708.0,447886200041.0,11.0,200.0,1.0,198996333.0,200.0,0.0,200000000.0,1.0,6.0
2238,8.925,1000000.0,447887203500.0,448085203500.0,11.0,200.0,1.0,198000000.0,200.0,0.0,200000000.0,1.0,6.0
2239,8.99502487562189,1000000.0,448086203541.0,448286200041.0,11.0,201.0,1.0,199996500.0,201.0,0.0,201000000.0,1.0,6.0
2240,8.538812785388128,1000000.0,448287203625.0,448485200083.0,11.0,219.0,1.0,197996458.0,219.0,15.0,219000000.0,1.0,10.0
2241,9.19,1000000.0,448486203541.0,448685200083.0,11.0,200.0,1.0,198996542.0,200.0,0.0,200000000.0,1.0,6.0
2242,8.876847290640393,1000000.0,448686203458.0,448885203500.0,11.0,203.0,1.0,199000042.0,203.0,0.0,203000000.0,1.0,8.0
2243,8.679802955665025,1000000.0,448886203708.0,449086200250.0,11.0,203.0,1.0,199996542.0,203.0,0.0,203000000.0,1.0,6.0
2244,8.895522388059701,1000000.0,449087200208.0,449285200208.0,10.0,201.0,1.0,198000000.0,201.0,0.0,201000000.0,1.0,7.0
2245,8.745,1000000.0,449286203416.0,449485200250.0,11.0,200.0,1.0,198996834.0,200.0,0.0,200000000.0,1.0,6.0
2246,8.63681592039801,1000000.0,449486203791.0,449686200583.0,11.0,201.0,1.0,199996792.0,201.0,0.0,201000000.0,1.0,7.0
2247,8.733668341708542,1000000.0,449687200166.0,449886200083.0,11.0,199.0,1.0,198999917.0,199.0,0.0,199000000.0,1.0,6.0
2248,8.628712871287128,1000000.0,449887203750.0,450086200291.0,11.0,202.0,1.0,198996541.0,202.0,0.0,202000000.0,1.0,8.0
2249,8.809045226130653,1000000.0,450087200458.0,450285203791.0,11.0,199.0,1.0,198003333.0,199.0,0.0,199000000.0,1.0,6.0
2250,8.6,1000000.0,450286204000.0,450485203750.0,11.0,200.0,1.0,198999750.0,200.0,0.0,200000000.0,1.0,6.0
2251,9.089108910891088,1000000.0,450486203500.0,450685203708.0,11.0,202.0,1.0,199000208.0,202.0,0.0,202000000.0,1.0,6.0
2252,8.29064039408867,1000000.0,450686207125.0,450885203458.0,11.0,203.0,1.0,198996333.0,203.0,0.0,203000000.0,1.0,6.0
2253,8.880597014925373,1000000.0,450886203541.0,451086200041.0,11.0,201.0,1.0,199996500.0,201.0,0.0,201000000.0,1.0,6.0
2254,8.82587064676617,1000000.0,451087200166.0,451285200041.0,11.0,201.0,1.0,197999875.0,201.0,0.0,201000000.0,1.0,7.0
2255,8.86,1000000.0,451286203500.0,451485203541.0,11.0,200.0,1.0,199000041.0,200.0,0.0,200000000.0,1.0,6.0
2256,8.915,1000000.0,451486203458.0,451685203750.0,11.0,200.0,1.0,199000292.0,200.0,0.0,200000000.0,1.0,6.0
2257,8.388059701492537,1000000.0,451686205750.0,451886200041.0,11.0,201.0,1.0,199994291.0,201.0,0.0,201000000.0,1.0,6.0
2258,8.771144278606965,1000000.0,451887203500.0,452085200041.0,11.0,201.0,1.0,197996541.0,201.0,0.0,201000000.0,1.0,8.0
2259,8.815,1000000.0,452086203500.0,452285203500.0,11.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,7.0
2260,8.517412935323383,1000000.0,452286203458.0,452486200458.0,10.0,201.0,1.0,199997000.0,201.0,0.0,201000000.0,1.0,6.0
2261,8.784313725490197,1000000.0,452487200458.0,452685200416.0,11.0,204.0,1.0,197999958.0,204.0,0.0,204000000.0,1.0,7.0
2262,8.916666666666666,1000000.0,452686203708.0,452886200250.0,11.0,204.0,1.0,199996542.0,204.0,0.0,204000000.0,1.0,7.0
2263,7.94392523364486,1000000.0,452887206791.0,453085200250.0,11.0,214.0,1.0,197993459.0,214.0,0.0,214000000.0,1.0,8.0
2264,7.626168224299065,1000000.0,453086203583.0,453286200041.0,10.0,214.0,1.0,199996458.0,214.0,0.0,214000000.0,1.0,9.0
2265,7.966824644549763,1000000.0,453287203708.0,453485200041.0,11.0,211.0,1.0,197996333.0,211.0,0.0,211000000.0,1.0,9.0
2266,7.105990783410138,1000000.0,453486203500.0,453686200416.0,10.0,217.0,1.0,199996916.0,217.0,0.0,217000000.0,1.0,9.0
2267,5.344497607655502,1000000.0,453687203708.0,453885200125.0,11.0,209.0,1.0,197996417.0,209.0,0.0,209000000.0,1.0,8.0
2268,5.221698113207547,1000000.0,453886207083.0,454085203541.0,9.0,212.0,1.0,198996458.0,212.0,0.0,212000000.0,1.0,8.0
2269,5.441747572815534,1000000.0,454086203791.0,454285200083.0,10.0,206.0,1.0,198996292.0,206.0,0.0,206000000.0,1.0,8.0
2270,5.313084112149533,1000000.0,454286203833.0,454486200500.0,8.0,214.0,1.0,199996667.0,214.0,0.0,214000000.0,1.0,8.0
2271,5.725118483412322,1000000.0,454487200416.0,454686200041.0,10.0,211.0,1.0,198999625.0,211.0,0.0,211000000.0,1.0,8.0
2272,5.266666666666667,1000000.0,454687203625.0,454886200083.0,8.0,210.0,1.0,198996458.0,210.0,0.0,210000000.0,1.0,8.0
2273,6.060185185185185,1000000.0,454887203666.0,455085200083.0,10.0,216.0,1.0,197996417.0,216.0,0.0,216000000.0,1.0,8.0
2274,5.023041474654378,1000000.0,455086203750.0,455285200083.0,8.0,217.0,1.0,198996333.0,217.0,0.0,217000000.0,1.0,8.0
2275,5.728971962616822,1000000.0,455286203666.0,455485200041.0,10.0,214.0,1.0,198996375.0,214.0,0.0,214000000.0,1.0,9.0
2276,5.066037735849057,1000000.0,455486203708.0,455685201958.0,9.0,212.0,1.0,198998250.0,212.0,0.0,212000000.0,1.0,8.0
2277,5.046728971962617,1000000.0,455686203791.0,455885205166.0,10.0,214.0,1.0,199001375.0,214.0,0.0,214000000.0,1.0,10.0
2278,5.539906103286385,1000000.0,455886203541.0,456086200250.0,10.0,213.0,1.0,199996709.0,213.0,0.0,213000000.0,1.0,8.0
2279,5.815165876777251,1000000.0,456087200291.0,456285203625.0,11.0,211.0,1.0,198003334.0,211.0,0.0,211000000.0,1.0,8.0
2280,5.475961538461538,1000000.0,456286203500.0,456485200500.0,11.0,208.0,1.0,198997000.0,208.0,0.0,208000000.0,1.0,8.0
2281,5.20952380952381,1000000.0,456486207041.0,456686200083.0,9.0,210.0,1.0,199993042.0,210.0,0.0,210000000.0,1.0,8.0
2282,5.415458937198068,1000000.0,456687200083.0,456886200041.0,9.0,207.0,1.0,198999958.0,207.0,0.0,207000000.0,1.0,8.0
2283,5.110047846889952,1000000.0,456887200083.0,457086200083.0,9.0,209.0,1.0,199000000.0,209.0,0.0,209000000.0,1.0,8.0
2284,5.826291079812207,1000000.0,457087200166.0,457286200083.0,11.0,213.0,1.0,198999917.0,213.0,0.0,213000000.0,1.0,8.0
2285,5.353211009174312,1000000.0,457287203708.0,457486200958.0,11.0,218.0,1.0,198997250.0,218.0,0.0,218000000.0,1.0,9.0
2286,5.40952380952381,1000000.0,457487200375.0,457686200083.0,8.0,210.0,1.0,198999708.0,210.0,0.0,210000000.0,1.0,8.0
2287,5.607655502392345,1000000.0,457687203750.0,457886200083.0,10.0,209.0,1.0,198996333.0,209.0,0.0,209000000.0,1.0,9.0
2288,5.68780487804878,1000000.0,457887203708.0,458086200083.0,9.0,205.0,1.0,198996375.0,205.0,0.0,205000000.0,1.0,8.0
2289,5.149253731343284,1000000.0,458087203541.0,458285202000.0,9.0,201.0,1.0,197998459.0,201.0,0.0,201000000.0,1.0,7.0
2290,4.84,1000000.0,458286203708.0,458485200083.0,7.0,200.0,1.0,198996375.0,200.0,0.0,200000000.0,1.0,6.0
2291,4.72093023255814,1000000.0,458486203708.0,458685200083.0,7.0,215.0,1.0,198996375.0,215.0,13.0,215000000.0,1.0,8.0
2292,5.0,1000000.0,458686203583.0,458885203750.0,9.0,200.0,1.0,199000167.0,200.0,0.0,200000000.0,1.0,6.0
2293,5.08457711442786,1000000.0,458886203791.0,459086200083.0,7.0,201.0,1.0,199996292.0,201.0,0.0,201000000.0,1.0,6.0
2294,5.045226130653266,1000000.0,459087203500.0,459285200458.0,7.0,199.0,1.0,197996958.0,199.0,0.0,199000000.0,1.0,6.0
2295,4.945,1000000.0,459286203750.0,459485203708.0,7.0,200.0,1.0,198999958.0,200.0,0.0,200000000.0,1.0,6.0
2296,4.826732673267327,1000000.0,459486203791.0,459686200041.0,8.0,202.0,1.0,199996250.0,202.0,0.0,202000000.0,1.0,6.0
2297,5.195,1000000.0,459687203750.0,459885200041.0,9.0,200.0,1.0,197996291.0,200.0,0.0,200000000.0,1.0,6.0
2298,4.845,1000000.0,459886203750.0,460085203791.0,6.0,200.0,1.0,199000041.0,200.0,0.0,200000000.0,1.0,6.0
2299,5.103960396039604,1000000.0,460086203791.0,460286200416.0,7.0,202.0,1.0,199996625.0,202.0,0.0,202000000.0,1.0,7.0
2300,4.691542288557214,1000000.0,460287200416.0,460486200125.0,7.0,201.0,1.0,198999709.0,201.0,0.0,201000000.0,1.0,7.0
2301,8.333333333333334,1000000.0,460487203666.0,460686200083.0,11.0,201.0,1.0,198996417.0,201.0,0.0,201000000.0,1.0,7.0
2302,8.980099502487562,1000000.0,460687203416.0,460885200291.0,11.0,201.0,1.0,197996875.0,201.0,0.0,201000000.0,1.0,7.0
2303,8.598039215686274,1000000.0,460886203708.0,461085203708.0,11.0,204.0,1.0,199000000.0,204.0,0.0,204000000.0,1.0,8.0
2304,9.069651741293532,1000000.0,461086203750.0,461286200250.0,11.0,201.0,1.0,199996500.0,201.0,0.0,201000000.0,1.0,6.0
2305,8.246231155778894,1000000.0,461287200208.0,461485203541.0,10.0,199.0,1.0,198003333.0,199.0,0.0,199000000.0,1.0,6.0
2306,8.779411764705882,1000000.0,461486203708.0,461686200125.0,11.0,204.0,1.0,199996417.0,204.0,0.0,204000000.0,1.0,8.0
2307,8.436893203883495,1000000.0,461687203541.0,461886200166.0,11.0,206.0,1.0,198996625.0,206.0,0.0,206000000.0,1.0,8.0
2308,9.105527638190956,1000000.0,461887203666.0,462085200041.0,11.0,199.0,1.0,197996375.0,199.0,0.0,199000000.0,1.0,6.0
2309,8.675,1000000.0,462086203708.0,462285203500.0,11.0,200.0,1.0,198999792.0,200.0,0.0,200000000.0,1.0,6.0
2310,8.800995024875622,1000000.0,462286203625.0,462485200375.0,11.0,201.0,1.0,198996750.0,201.0,0.0,201000000.0,1.0,6.0
2311,9.437810945273633,1000000.0,462486203500.0,462686200000.0,11.0,201.0,1.0,199996500.0,201.0,0.0,201000000.0,1.0,6.0
2312,8.949748743718592,1000000.0,462687203500.0,462885203458.0,11.0,199.0,1.0,197999958.0,199.0,0.0,199000000.0,1.0,6.0
2313,8.9064039408867,1000000.0,462886203583.0,463085200083.0,11.0,203.0,1.0,198996500.0,203.0,0.0,203000000.0,1.0,7.0
2314,8.605911330049262,1000000.0,463086203458.0,463286200416.0,10.0,203.0,1.0,199996958.0,203.0,0.0,203000000.0,1.0,7.0
2315,7.923809523809524,1000000.0,463287200375.0,463485200083.0,11.0,210.0,1.0,197999708.0,210.0,0.0,210000000.0,1.0,8.0
2316,8.233644859813085,1000000.0,463486203708.0,463685200333.0,11.0,214.0,1.0,198996625.0,214.0,0.0,214000000.0,1.0,9.0
2317,8.31924882629108,1000000.0,463686203458.0,463885203625.0,11.0,213.0,1.0,199000167.0,213.0,0.0,213000000.0,1.0,11.0
2318,7.682464454976303,1000000.0,463886203791.0,464086200083.0,11.0,211.0,1.0,199996292.0,211.0,0.0,211000000.0,1.0,8.0
2319,8.265116279069767,1000000.0,464087203500.0,464285200416.0,11.0,215.0,1.0,197996916.0,215.0,0.0,215000000.0,1.0,9.0
2320,8.548543689320388,1000000.0,464286203750.0,464485200083.0,11.0,206.0,1.0,198996333.0,206.0,0.0,206000000.0,1.0,8.0
2321,7.847222222222222,1000000.0,464486203458.0,464685200083.0,11.0,216.0,1.0,198996625.0,216.0,0.0,216000000.0,1.0,10.0
2322,8.023364485981308,1000000.0,464686203541.0,464885203708.0,11.0,214.0,1.0,199000167.0,214.0,0.0,214000000.0,1.0,9.0
2323,8.556603773584905,1000000.0,464886203541.0,465085200041.0,11.0,212.0,1.0,198996500.0,212.0,0.0,212000000.0,1.0,9.0
2324,8.492682926829268,1000000.0,465086203541.0,465285200208.0,11.0,205.0,1.0,198996667.0,205.0,0.0,205000000.0,1.0,8.0
2325,7.7,1000000.0,465286203750.0,465485200083.0,10.0,210.0,1.0,198996333.0,210.0,0.0,210000000.0,1.0,8.0
2326,8.26605504587156,1000000.0,465486203791.0,465686200208.0,11.0,218.0,1.0,199996417.0,218.0,0.0,218000000.0,1.0,9.0
2327,7.92822966507177,1000000.0,465687200208.0,465886200208.0,10.0,209.0,1.0,199000000.0,209.0,0.0,209000000.0,1.0,8.0
2328,8.627358490566039,1000000.0,465887200291.0,466085200333.0,11.0,212.0,1.0,198000042.0,212.0,0.0,212000000.0,1.0,8.0
2329,8.568075117370892,1000000.0,466086204541.0,466285200208.0,11.0,213.0,1.0,198995667.0,213.0,0.0,213000000.0,1.0,8.0
2330,8.450236966824644,1000000.0,466286203791.0,466486200333.0,11.0,211.0,1.0,199996542.0,211.0,0.0,211000000.0,1.0,8.0
2331,8.425837320574162,1000000.0,466487200375.0,466686200375.0,11.0,209.0,1.0,199000000.0,209.0,0.0,209000000.0,1.0,8.0
2332,7.754716981132075,1000000.0,466687200375.0,466886200458.0,11.0,212.0,1.0,199000083.0,212.0,0.0,212000000.0,1.0,8.0
2333,8.16822429906542,1000000.0,466887200416.0,467086200375.0,11.0,214.0,1.0,198999959.0,214.0,0.0,214000000.0,1.0,8.0
2334,7.816901408450704,1000000.0,467087200416.0,467286200416.0,11.0,213.0,1.0,199000000.0,213.0,0.0,213000000.0,1.0,8.0
2335,7.828431372549019,1000000.0,467287200416.0,467486200458.0,11.0,204.0,1.0,199000042.0,204.0,0.0,204000000.0,1.0,8.0
2336,4.906542056074766,1000000.0,467487200416.0,467686200375.0,8.0,214.0,1.0,198999959.0,214.0,0.0,214000000.0,1.0,8.0
2337,5.169902912621359,1000000.0,467687200458.0,467886200416.0,10.0,206.0,1.0,198999958.0,206.0,0.0,206000000.0,1.0,8.0
2338,4.910798122065728,1000000.0,467887200416.0,468086200458.0,8.0,213.0,1.0,199000042.0,213.0,0.0,213000000.0,1.0,8.0
2339,5.118483412322274,1000000.0,468087200541.0,468286200291.0,9.0,211.0,1.0,198999750.0,211.0,0.0,211000000.0,1.0,9.0
2340,4.946341463414634,1000000.0,468287200416.0,468486200416.0,8.0,205.0,1.0,199000000.0,205.0,0.0,205000000.0,1.0,8.0
2341,4.712871287128713,1000000.0,468487200375.0,468685200458.0,8.0,202.0,1.0,198000083.0,202.0,0.0,202000000.0,1.0,8.0
2342,4.766169154228856,1000000.0,468686204208.0,468886200375.0,7.0,201.0,1.0,199996167.0,201.0,0.0,201000000.0,1.0,6.0
2343,4.763819095477387,1000000.0,468887200375.0,469086200416.0,7.0,199.0,1.0,199000041.0,199.0,0.0,199000000.0,1.0,6.0
2344,4.71689497716895,1000000.0,469087200416.0,469286200166.0,10.0,219.0,1.0,198999750.0,219.0,13.0,219000000.0,1.0,9.0
2345,5.341463414634147,1000000.0,469287200083.0,469486200875.0,9.0,205.0,1.0,199000792.0,205.0,0.0,205000000.0,1.0,8.0
2346,4.71,1000000.0,469487200291.0,469686200416.0,7.0,200.0,1.0,199000125.0,200.0,0.0,200000000.0,1.0,6.0
2347,5.095,1000000.0,469687200375.0,469886200333.0,7.0,200.0,1.0,198999958.0,200.0,0.0,200000000.0,1.0,6.0
2348,4.65,1000000.0,469887200375.0,470085200833.0,7.0,200.0,1.0,198000458.0,200.0,0.0,200000000.0,1.0,7.0
2349,4.651741293532338,1000000.0,470086203625.0,470286200208.0,7.0,201.0,1.0,199996583.0,201.0,0.0,201000000.0,1.0,6.0
2350,4.8,1000000.0,470287200333.0,470486200458.0,10.0,200.0,1.0,199000125.0,200.0,0.0,200000000.0,1.0,7.0
2351,4.731343283582089,1000000.0,470487200458.0,470686200250.0,7.0,201.0,1.0,198999792.0,201.0,0.0,201000000.0,1.0,7.0
2352,4.54,1000000.0,470687200250.0,470886200416.0,7.0,200.0,1.0,199000166.0,200.0,0.0,200000000.0,1.0,6.0
2353,4.940298507462686,1000000.0,470887200458.0,471086200458.0,7.0,201.0,1.0,199000000.0,201.0,0.0,201000000.0,1.0,6.0
2354,4.805,1000000.0,471087200458.0,471286200541.0,8.0,200.0,1.0,199000083.0,200.0,0.0,200000000.0,1.0,6.0
2355,5.676616915422885,1000000.0,471287200250.0,471486200375.0,10.0,201.0,1.0,199000125.0,201.0,0.0,201000000.0,1.0,7.0
2356,5.08,1000000.0,471487200458.0,471686200416.0,7.0,200.0,1.0,198999958.0,200.0,0.0,200000000.0,1.0,6.0
2357,4.845,1000000.0,471687200416.0,471886200416.0,7.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,6.0
2358,4.6716417910447765,1000000.0,471887200458.0,472086200416.0,7.0,201.0,1.0,198999958.0,201.0,0.0,201000000.0,1.0,7.0
2359,4.82,1000000.0,472087200416.0,472286200375.0,9.0,200.0,1.0,198999959.0,200.0,0.0,200000000.0,1.0,6.0
2360,4.97,1000000.0,472287200416.0,472486200416.0,9.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,6.0
2361,4.866336633663367,1000000.0,472487200416.0,472686200416.0,7.0,202.0,1.0,199000000.0,202.0,0.0,202000000.0,1.0,7.0
2362,4.575,1000000.0,472687200375.0,472886200750.0,7.0,200.0,1.0,199000375.0,200.0,0.0,200000000.0,1.0,6.0
2363,4.723618090452261,1000000.0,472887200416.0,473086200416.0,7.0,199.0,1.0,199000000.0,199.0,0.0,199000000.0,1.0,6.0
2364,5.105,1000000.0,473087200416.0,473286200375.0,7.0,200.0,1.0,198999959.0,200.0,0.0,200000000.0,1.0,6.0
2365,4.81,1000000.0,473287200500.0,473486200458.0,9.0,200.0,1.0,198999958.0,200.0,0.0,200000000.0,1.0,6.0
2366,4.690476190476191,1000000.0,473487200458.0,473686200625.0,8.0,210.0,1.0,199000167.0,210.0,0.0,210000000.0,1.0,8.0
2367,4.866666666666666,1000000.0,473687200375.0,473886200458.0,8.0,210.0,1.0,199000083.0,210.0,0.0,210000000.0,1.0,9.0
2368,5.809523809523809,1000000.0,473887200375.0,474086200375.0,10.0,210.0,1.0,199000000.0,210.0,0.0,210000000.0,1.0,10.0
2369,4.882075471698113,1000000.0,474087200291.0,474286200458.0,11.0,212.0,1.0,199000167.0,212.0,0.0,212000000.0,1.0,10.0
2370,6.714953271028038,1000000.0,474287200416.0,474485200375.0,11.0,214.0,1.0,197999959.0,214.0,0.0,214000000.0,1.0,8.0
2371,8.009345794392523,1000000.0,474486203750.0,474686200375.0,11.0,214.0,1.0,199996625.0,214.0,0.0,214000000.0,1.0,8.0
2372,8.38139534883721,1000000.0,474687200416.0,474886200375.0,11.0,215.0,1.0,198999959.0,215.0,0.0,215000000.0,1.0,9.0
2373,7.852380952380952,1000000.0,474887200416.0,475086200416.0,10.0,210.0,1.0,199000000.0,210.0,0.0,210000000.0,1.0,9.0
2374,8.376190476190477,1000000.0,475087200291.0,475286200500.0,10.0,210.0,1.0,199000209.0,210.0,0.0,210000000.0,1.0,8.0
2375,8.176190476190476,1000000.0,475287200416.0,475485200375.0,11.0,210.0,1.0,197999959.0,210.0,0.0,210000000.0,1.0,8.0
2376,8.649289099526067,1000000.0,475486203500.0,475686200291.0,11.0,211.0,1.0,199996791.0,211.0,0.0,211000000.0,1.0,8.0
2377,8.178743961352657,1000000.0,475687200291.0,475886200416.0,11.0,207.0,1.0,199000125.0,207.0,0.0,207000000.0,1.0,8.0
2378,8.264150943396226,1000000.0,475887200250.0,476086200416.0,11.0,212.0,1.0,199000166.0,212.0,0.0,212000000.0,1.0,8.0
2379,8.234741784037558,1000000.0,476087200458.0,476286200416.0,11.0,213.0,1.0,198999958.0,213.0,0.0,213000000.0,1.0,8.0
2380,8.535885167464114,1000000.0,476287200416.0,476486200208.0,11.0,209.0,1.0,198999792.0,209.0,0.0,209000000.0,1.0,8.0
2381,8.093137254901961,1000000.0,476487200166.0,476686200375.0,10.0,204.0,1.0,199000209.0,204.0,0.0,204000000.0,1.0,9.0
2382,8.221698113207546,1000000.0,476687200375.0,476886200333.0,11.0,212.0,1.0,198999958.0,212.0,0.0,212000000.0,1.0,8.0
2383,8.364532019704434,1000000.0,476887200458.0,477086200416.0,11.0,203.0,1.0,198999958.0,203.0,0.0,203000000.0,1.0,8.0
2384,8.380281690140846,1000000.0,477087200416.0,477286200208.0,11.0,213.0,1.0,198999792.0,213.0,0.0,213000000.0,1.0,8.0
2385,8.523584905660377,1000000.0,477287200375.0,477486200166.0,11.0,212.0,1.0,198999791.0,212.0,0.0,212000000.0,1.0,8.0
2386,8.497584541062801,1000000.0,477487200125.0,477686200166.0,10.0,207.0,1.0,199000041.0,207.0,0.0,207000000.0,1.0,8.0
2387,8.102325581395348,1000000.0,477687200375.0,477886200166.0,11.0,215.0,1.0,198999791.0,215.0,0.0,215000000.0,1.0,9.0
2388,8.2,1000000.0,477887200208.0,478086200375.0,11.0,215.0,1.0,199000167.0,215.0,0.0,215000000.0,1.0,8.0
2389,7.882926829268293,1000000.0,478087200416.0,478286200083.0,10.0,205.0,1.0,198999667.0,205.0,0.0,205000000.0,1.0,8.0
2390,8.316279069767441,1000000.0,478287203500.0,478486200083.0,11.0,215.0,1.0,198996583.0,215.0,0.0,215000000.0,1.0,8.0
2391,8.781553398058252,1000000.0,478487200166.0,478686200250.0,11.0,206.0,1.0,199000084.0,206.0,0.0,206000000.0,1.0,8.0
2392,8.66822429906542,1000000.0,478687200416.0,478885200250.0,10.0,214.0,1.0,197999834.0,214.0,13.0,214000000.0,1.0,7.0
2393,8.512195121951219,1000000.0,478886203583.0,479086200041.0,11.0,205.0,1.0,199996458.0,205.0,0.0,205000000.0,1.0,7.0
2394,8.925,1000000.0,479087203541.0,479286200375.0,11.0,200.0,1.0,198996834.0,200.0,0.0,200000000.0,1.0,6.0
2395,8.695,1000000.0,479287203541.0,479486200583.0,11.0,200.0,1.0,198997042.0,200.0,0.0,200000000.0,1.0,6.0
2396,8.865671641791044,1000000.0,479487200416.0,479686200333.0,11.0,201.0,1.0,198999917.0,201.0,0.0,201000000.0,1.0,7.0
2397,8.825,1000000.0,479687200333.0,479886200333.0,11.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,5.0
2398,8.703517587939698,1000000.0,479887200458.0,480085200041.0,11.0,199.0,1.0,197999583.0,199.0,0.0,199000000.0,1.0,6.0
2399,8.583333333333334,1000000.0,480086203708.0,480286200041.0,11.0,204.0,1.0,199996333.0,204.0,0.0,204000000.0,1.0,7.0
2400,8.405,1000000.0,480287200250.0,480485204833.0,11.0,200.0,1.0,198004583.0,200.0,0.0,200000000.0,1.0,6.0
2401,8.759803921568627,1000000.0,480486203875.0,480686200041.0,11.0,204.0,1.0,199996166.0,204.0,0.0,204000000.0,1.0,7.0
2402,8.955,1000000.0,480687203708.0,480885203625.0,11.0,200.0,1.0,197999917.0,200.0,0.0,200000000.0,1.0,6.0
2403,8.542288557213931,1000000.0,480886203458.0,481086200416.0,11.0,201.0,1.0,199996958.0,201.0,0.0,201000000.0,1.0,6.0
2404,8.537313432835822,1000000.0,481087200375.0,481286200208.0,11.0,201.0,1.0,198999833.0,201.0,0.0,201000000.0,1.0,7.0
2405,5.675,1000000.0,481287203666.0,481486200208.0,10.0,200.0,1.0,198996542.0,200.0,0.0,200000000.0,1.0,6.0
2406,4.959798994974874,1000000.0,481487200041.0,481685200291.0,7.0,199.0,1.0,198000250.0,199.0,0.0,199000000.0,1.0,6.0
2407,4.876237623762377,1000000.0,481686203750.0,481885200375.0,7.0,202.0,1.0,198996625.0,202.0,0.0,202000000.0,1.0,7.0
2408,5.228571428571429,1000000.0,481886203958.0,482086200125.0,10.0,210.0,1.0,199996167.0,210.0,0.0,210000000.0,1.0,9.0
2409,4.969849246231155,1000000.0,482087203791.0,482285200083.0,8.0,199.0,1.0,197996292.0,199.0,0.0,199000000.0,1.0,6.0
2410,4.87,1000000.0,482286203708.0,482485200083.0,7.0,200.0,1.0,198996375.0,200.0,0.0,200000000.0,1.0,6.0
2411,4.969849246231155,1000000.0,482486203791.0,482685200083.0,7.0,199.0,1.0,198996292.0,199.0,0.0,199000000.0,1.0,6.0
2412,4.945,1000000.0,482686203750.0,482885203541.0,7.0,200.0,1.0,198999791.0,200.0,0.0,200000000.0,1.0,6.0
2413,5.119402985074627,1000000.0,482886203583.0,483086200416.0,9.0,201.0,1.0,199996833.0,201.0,0.0,201000000.0,1.0,6.0
2414,4.706467661691542,1000000.0,483087200333.0,483286200416.0,7.0,201.0,1.0,199000083.0,201.0,0.0,201000000.0,1.0,7.0
2415,4.79,1000000.0,483287200375.0,483485203708.0,7.0,200.0,1.0,198003333.0,200.0,0.0,200000000.0,1.0,7.0
2416,5.08457711442786,1000000.0,483486203791.0,483686200583.0,10.0,201.0,1.0,199996792.0,201.0,0.0,201000000.0,1.0,6.0
2417,5.227906976744186,1000000.0,483687200208.0,483886200083.0,9.0,215.0,1.0,198999875.0,215.0,0.0,215000000.0,1.0,9.0
2418,5.466346153846154,1000000.0,483887203583.0,484086200041.0,10.0,208.0,1.0,198996458.0,208.0,0.0,208000000.0,1.0,9.0
2419,5.561320754716981,1000000.0,484087203541.0,484286200041.0,11.0,212.0,1.0,198996500.0,212.0,0.0,212000000.0,1.0,9.0
2420,5.2,1000000.0,484287203625.0,484485200083.0,9.0,210.0,1.0,197996458.0,210.0,0.0,210000000.0,1.0,8.0
2421,5.716981132075472,1000000.0,484486203583.0,484685200041.0,11.0,212.0,1.0,198996458.0,212.0,0.0,212000000.0,1.0,8.0
2422,5.265116279069767,1000000.0,484686203416.0,484885200083.0,9.0,215.0,1.0,198996667.0,215.0,0.0,215000000.0,1.0,8.0
2423,5.816037735849057,1000000.0,484886203416.0,485086200416.0,9.0,212.0,1.0,199997000.0,212.0,0.0,212000000.0,1.0,8.0
2424,5.363636363636363,1000000.0,485087200125.0,485285200041.0,10.0,209.0,1.0,197999916.0,209.0,0.0,209000000.0,1.0,8.0
2425,5.502347417840376,1000000.0,485286203708.0,485486200458.0,9.0,213.0,1.0,199996750.0,213.0,0.0,213000000.0,1.0,9.0
2426,5.368421052631579,1000000.0,485487200375.0,485685203750.0,10.0,209.0,1.0,198003375.0,209.0,0.0,209000000.0,1.0,8.0
2427,5.146788990825688,1000000.0,485686203791.0,485885200083.0,11.0,218.0,1.0,198996292.0,218.0,0.0,218000000.0,1.0,9.0
