config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0_tier1,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",490,0.04107685806972278,0.036078689462905,0.03614848772915916,tier0,0.018491118678643177,0.005595977571053615,0.0,0.7676773691173316,0.23232263088266847,0.0,memory_io,0.008255020204702595,0.3427154572360091,0.011473897401642365,0.4763503779243129,0.0022475405336351804,0.09330890325410116,0.0016606502959288377,0.06894356541418903,0.0004499878137878137,0.018681696171387957,tier0:swap_total_bytes,0.0026417517677834834,tier0:mem_used_bytes,0.0015283210212479574,tier0:swap_used_bytes,0.0011555248885692167,tier0:pids_count,0.0009781165924525638,tier1_alt:pcpu_usage_0,0.0008285863557169224,memory_io,0.011473897401642365,compute,0.008255020204702595,thermal_power,0.0022475405336351804,full
tier0_tier1,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",467,0.04852384335686404,0.026707860907635127,0.026782761897412837,tier0,0.01299456936026196,0.00554270551973613,0.0,0.7009967454430552,0.29900325455694504,0.0,memory_io,0.004763256791930509,0.25695561093880703,0.008788679831301351,0.47410851315499614,0.003055504392165053,0.16483028988591925,0.0015809787930357463,0.08528647297244532,0.00034885507156542705,0.018819113047832365,tier0:mem_used_bytes,0.0010565777691492588,tier0:interrupts,0.000926570211194747,tier0:mem_wired_bytes,0.0008758733476811117,tier0:mem_active_bytes,0.0007478840142989278,tier1_alt:all_power,0.000687976985423906,memory_io,0.008788679831301351,compute,0.004763256791930509,thermal_power,0.003055504392165053,full
tier0_tier1,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"219,220,221,222,223",219,0.007351360753629031,0.007289590769828849,0.007351360753629031,tier0,0.0030494943822737,0.0016165333159914002,0.0,0.6535525675099504,0.3464474324900497,0.0,compute,0.002201448619753779,0.47180359014420575,0.0013327297654492953,0.28562405789936146,0.0007596930223475824,0.1628136546703415,0.00019981931441077802,0.04282428809521938,0.0001723369763036647,0.03693440919087176,tier0:cpu_times_idle_pct,0.00033249668135400425,tier0:cpu_pct,0.000175475198799445,tier0:cpu_times_user_pct,0.0001686587395008632,tier0:net_sent_Bps,0.00014564886527857393,tier1_alt:ecpu_usage_0,0.0001451511067704188,compute,0.002201448619753779,memory_io,0.0013327297654492953,thermal_power,0.0007596930223475824,full
tier0_tier1,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"915,916,917,918,919",939,0.029061326980367057,0.025814096083877518,0.026235463401022223,tier0,0.005207023908054936,0.004060705281681302,0.0,0.5618446332917858,0.4381553667082142,0.0,compute,0.00336913241380895,0.36353375728114434,0.003016075373556007,0.32543844471591055,0.002347124255448597,0.2532577514293334,0.0003622210779922497,0.0390841241232426,0.00017317606893043353,0.018685922450369114,tier1_alt:all_power,0.0004779977399449029,tier1_alt:sys_power,0.00045708965058163635,tier1_alt:gpu_usage_0,0.0004027136066433233,tier1_alt:ram_power,0.00039670053010246723,tier1_alt:ecpu_usage_0,0.0003793257719783557,compute,0.00336913241380895,memory_io,0.003016075373556007,thermal_power,0.002347124255448597,full
tier0_tier1,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",905,0.03564119104129762,0.03150597839002574,0.03152641539726143,tier0,0.012969321998620026,0.005973288353543096,0.0,0.6846639273841693,0.31533607261583063,0.0,memory_io,0.005524999557168524,0.29167044322049335,0.00902845725573391,0.4766216000796806,0.002673962260792314,0.14116123443815468,0.0011790039921352473,0.06224084063475511,0.0005361872863331272,0.028305881626916222,tier1_alt:pcpu_usage_0,0.0010232224196491365,tier0:interrupts,0.0008820096442435028,tier0:mem_wired_bytes,0.0008391010346189132,tier0:mem_active_bytes,0.0008314533221102739,tier0:swap_sin_bytes,0.0007754952735582087,memory_io,0.00902845725573391,compute,0.005524999557168524,thermal_power,0.002673962260792314,full
tier0_tier1,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"659,660,661,662,663",928,0.025702350982593228,0.023598272165620465,0.023619216875486182,tier0,0.009426160607781576,0.0036830256210484786,0.0,0.7190500190661204,0.28094998093387935,0.0,memory_io,0.004204011268380077,0.320692009022994,0.006434082545162819,0.49080716627648635,0.0012698663574895975,0.09686843525777938,0.0007501728575580635,0.057224975255005854,0.00045105320023950226,0.034407414187734596,tier0:interrupts,0.0006011628861972598,tier0:mem_active_bytes,0.000579387188930369,tier0:mem_wired_bytes,0.0005619762705130386,tier1_alt:pcpu_usage_0,0.0005582521408210951,tier0:net_sent_Bps,0.0005156817272294937,memory_io,0.006434082545162819,compute,0.004204011268380077,thermal_power,0.0012698663574895975,full
tier0_tier1,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"485,486,487,488,489",485,0.019088099923888952,0.01510452867926819,0.019088099923888952,tier0,0.006283907620270811,0.0027234477409148355,0.0,0.6976418014270124,0.3023581985729878,0.0,memory_io,0.003358542488226116,0.37286665769829563,0.0037430336596963295,0.4155530130215303,0.0007283095792988353,0.0808572050390346,0.0003728774316720115,0.04139699353694971,0.0008045922022923524,0.08932613070418965,tier1_alt:memory_swap_total,0.0004365056139010879,tier0:net_sent_Bps,0.00036210086422615144,tier0:net_sent_Pps,0.00034096532716070845,tier1_alt:memory_swap_usage,0.00034083971783792724,tier0:cpu_times_idle_pct,0.00031225061580514144,memory_io,0.0037430336596963295,compute,0.003358542488226116,platform_pressure,0.0008045922022923524,full
tier0_tier1,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",328,0.029131333363691524,0.025417974933949337,0.025447447201620642,tier0,0.01107222702029601,0.004687356773497041,0.0,0.7025710301218,0.2974289698781999,0.0,memory_io,0.0044502210916244405,0.28238189217770904,0.0076179932609733905,0.4833879727187817,0.0017864173610808148,0.11335434897617025,0.0009815598265240945,0.06228335972366758,0.0009233922535903126,0.05859242640367144,tier1_alt:pcpu_usage_0,0.0007863542720609163,tier0:interrupts,0.0006943909759756738,tier0:swap_sin_bytes,0.0006943897540413724,tier0:mem_active_bytes,0.00068506953376708,tier0:mem_wired_bytes,0.0006496606585213509,memory_io,0.0076179932609733905,compute,0.0044502210916244405,thermal_power,0.0017864173610808148,full
tier0_tier1,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"615,616,617,618,619",615,0.007912254040504895,0.006249257919556635,0.007912254040504895,tier0,0.002544749698670469,0.0008663902821126541,0.0,0.7460115131617232,0.25398848683827685,0.0,compute,0.002206951033599659,0.6469834266645931,0.0007384288650995438,0.21647568533086606,0.00023356326334369678,0.06847073549003867,0.00012288270954368237,0.03602394221167998,0.00010931410919654127,0.03204621030282233,tier0:cpu_times_idle_pct,0.0003070307294654816,tier1_alt:ecpu_usage_0,0.00017307769086604002,tier0:net_sent_Bps,0.00015667934671003385,tier1_alt:pcpu_usage_0,0.0001398687879998038,tier0:net_sent_Pps,0.00013016425916221648,compute,0.002206951033599659,memory_io,0.0007384288650995438,thermal_power,0.00023356326334369678,full
tier0_tier1,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"884,885,886,887,888",884,0.020917492333049972,0.020875954669045942,0.020917492333049972,tier0,0.008367511863690306,0.003109453328676009,0.0,0.7290700741390935,0.27092992586090636,0.0,memory_io,0.003901699932065986,0.33995920233870947,0.005228434985396345,0.45555901736758236,0.0011045207982204163,0.0962380541987761,0.0006799738323117934,0.059246832321497765,0.0005623356443717752,0.04899689377343429,tier0:interrupts,0.0004776719022154231,tier0:swap_sin_bytes,0.0004653106388830449,tier0:mem_active_bytes,0.0004508780936589147,tier0:mem_wired_bytes,0.0004458067634231544,tier0:net_sent_Bps,0.00042841353374872197,memory_io,0.005228434985396345,compute,0.003901699932065986,thermal_power,0.0011045207982204163,full
tier0_tier1,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"65,66,67,68,69",65,0.021616426667579007,0.021312838370523186,0.021616426667579007,tier0,0.00909748619330918,0.002953182056632358,0.0,0.7549362412622481,0.24506375873775169,0.0,memory_io,0.004270377106164809,0.3543684895802791,0.0045260802114426915,0.3755874875623307,0.0015049567993020835,0.12488575472230631,0.0009368488508989298,0.07774248128550669,0.0008124052821330231,0.06741578684957693,tier0:pids_count,0.0005383365124644645,tier0:cpu2_pct,0.00044393094706717635,tier0:cpu3_pct,0.0004388278695081147,tier0:cpu1_pct,0.00043642513191094733,tier1_alt:temp_cpu_temp_avg,0.0004327534892378337,memory_io,0.0045260802114426915,compute,0.004270377106164809,thermal_power,0.0015049567993020835,full
tier0_tier1,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"775,776,777,778,779",808,0.028819191085932575,0.026618506692936868,0.027318826540981722,tier0,0.007110344670721486,0.002646760963567808,0.0,0.728735030369424,0.2712649696305761,0.0,memory_io,0.0037835866427296558,0.3877775627879888,0.004805335729048757,0.4924960238373782,0.0006287125505506019,0.06443637838060541,0.00042171719379517305,0.04322154638903742,0.00011775351816510556,0.012068488604990154,tier1_alt:pcpu_usage_0,0.0006330738573584471,tier0:swap_total_bytes,0.0005912482256144273,tier0:mem_free_bytes,0.0005852566108375004,tier0:net_sent_Bps,0.00040316491544204234,tier0:disk_write_Bps,0.0003538594216904069,memory_io,0.004805335729048757,compute,0.0037835866427296558,thermal_power,0.0006287125505506019,full
tier0_tier1,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"128,129,130,131,132",128,0.019646792969249247,0.019623329913898757,0.019646792969249247,tier0,0.009358679371482742,0.0028600819843816413,0.0,0.7659270116599054,0.2340729883400945,0.0,memory_io,0.004098304185094573,0.3354107724779808,0.0058346775134575065,0.47751792047703406,0.000972528281963615,0.07959303350309324,0.0006923216350117144,0.05666054151057097,0.0006209297403369774,0.05081773203132105,tier0:mem_free_bytes,0.0005308947432049912,tier0:disk_write_IOPS,0.0004203901205993659,tier1_alt:memory_swap_total,0.00041854174699571,tier1_alt:pcpu_usage_0,0.0004000839094296835,tier0:mem_used_bytes,0.0003996709608975412,memory_io,0.0058346775134575065,compute,0.004098304185094573,thermal_power,0.000972528281963615,full
tier0_tier1,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"40,41,42,43,44",62,0.02646644600149861,0.02446256727336828,0.024743608663791685,tier0,0.00837618672385517,0.0028175985474729595,0.0,0.7482890301022672,0.25171096989773284,0.0,memory_io,0.0033998029384995987,0.3037223652313474,0.005633672796086763,0.5032857661221095,0.0006898867452458585,0.06163122916185834,0.0002738358832959686,0.024463206740026944,0.0011965869081999386,0.10689743274465771,tier1_alt:pcpu_usage_0,0.0005947528227642875,tier0:mem_free_bytes,0.000546204424068666,tier0:swap_sin_bytes,0.0005110246272421773,tier0:load15,0.0004215490161202827,tier0:load5,0.0004083996207822277,memory_io,0.005633672796086763,compute,0.0033998029384995987,platform_pressure,0.0011965869081999386,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.02780923499713689,0.027568849902226956,0.02780923499713689,tier0,0.0024527725746901,0.0007087459109008348,0.0,0.7758210448140525,0.2241789551859475,0.0,compute,0.001629516965994395,0.5154222483345101,0.0010815402881041675,0.34209519667003035,0.00019330758937907043,0.061143906088196844,0.00012886271268826573,0.04075975303499747,0.00012829092942503664,0.04057889587226537,tier0:cpu_times_idle_pct,0.00023599852473703072,tier1_alt:ecpu_usage_0,0.00018366706274830453,tier0:net_sent_Bps,0.00013877639225389043,tier0:net_sent_Pps,0.00012037839082915745,tier1_alt:pcpu_usage_0,0.00011194498909546091,compute,0.001629516965994395,memory_io,0.0010815402881041675,thermal_power,0.00019330758937907043,full
tier0_tier1,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"623,624,625,626,627",623,0.019680847387797983,0.01963716535861098,0.019680847387797983,tier0,0.006323194316649922,0.002516857393627083,0.0,0.7152892905930504,0.2847107094069494,0.0,memory_io,0.0035317620678483362,0.3995182588968891,0.003905421835491729,0.44178721612583766,0.0008567790093003973,0.09692013546757293,0.0003147328778451177,0.03560305846166316,0.00023135591979142655,0.02617133104803715,tier1_alt:pcpu_usage_0,0.0005311770510667392,tier0:mem_free_bytes,0.0004118726831035472,tier0:swap_total_bytes,0.00040181783496117567,tier0:disk_write_Bps,0.00033971538531878126,tier0:disk_write_IOPS,0.0003304904678729635,memory_io,0.003905421835491729,compute,0.0035317620678483362,thermal_power,0.0008567790093003973,full
tier0_tier1_tier2,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"849,850,851,852,853",849,0.004093841598795313,0.0040829770429872915,0.004093841598795313,tier0,0.0015321153266431183,0.00046260825176221225,0.0003201431060415575,0.6618589903846666,0.19984228675905252,0.13829872285628064,memory_io,0.0007722372047027103,0.3335989972516399,0.0008389018245149252,0.3623974677035759,0.00011306948031093418,0.04884492099291276,0.00034007883510683466,0.14691076483659044,0.00025057933981148365,0.10824784921528074,tier1_alt:memory_swap_total,0.00017330092428048525,tier0:net_sent_Pps,0.000102254274626433,tier0:load15,9.058256400590386e-05,tier0:load5,8.395213704702522e-05,tier0:net_sent_Bps,8.152410444722707e-05,memory_io,0.0008389018245149252,compute,0.0007722372047027103,scheduler_runtime,0.00034007883510683466,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",1,0.01524396168609881,0.01500034521388104,0.01520634682037415,tier0,0.004124468859508747,0.0013936515413893204,0.00088817368199329,0.6438150990482233,0.2175441094893231,0.1386407914624534,memory_io,0.001974487365789468,0.30821054110870927,0.002311809425495849,0.36086532956233847,0.00034643324784647793,0.054077012913232025,0.0009558387755436213,0.14920307484732603,0.0008177252682159419,0.12764404156839412,tier1_alt:memory_swap_total,0.00047999387003571715,tier0:load15,0.0002950462987051256,tier0:load5,0.00027330465175579065,tier0:net_sent_Pps,0.0002721353428059837,tier0:load1,0.00024937431775502565,memory_io,0.002311809425495849,compute,0.001974487365789468,scheduler_runtime,0.0009558387755436213,full
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",885,0.012651258009875602,0.009650449527117713,0.009687587495045903,tier0,0.004853555362880878,0.002626946458448195,0.00114130185867529,0.5629396751560484,0.3046864155049823,0.1323739093389694,memory_io,0.0027305049807502995,0.31669765191741384,0.0029071406665671655,0.33718474398917125,0.0009123960819973766,0.1058242701713796,0.0011456969551457447,0.13288367465416065,0.0009260649955437749,0.10740965926787448,tier1_alt:memory_swap_total,0.0007027885781642515,tier0:load15,0.00033684097764119926,tier0:pids_count,0.0003367288652945909,tier0:load5,0.0003083308603595645,tier1_alt:pcpu_usage_0,0.0002880185666516114,memory_io,0.0029071406665671655,compute,0.0027305049807502995,scheduler_runtime,0.0011456969551457447,full
tier0_tier1_tier2,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",853,0.007814263196333283,0.007630938700277432,0.007639539183541185,tier0,0.0036228840035740497,0.0012562360315094203,0.0005244519728309061,0.670460946623413,0.232482518909615,0.09705653446697188,memory_io,0.0017549282508431592,0.3247718820574228,0.00220814649048603,0.40864570459167643,0.0002476670047780227,0.04583394177319662,0.000554793434181207,0.1026716093296481,0.000638036827625958,0.11807686224805616,tier1_alt:memory_swap_total,0.0004616467388715941,tier0:net_sent_Pps,0.0003608460924419172,tier0:load15,0.0002307345143081466,tier0:net_sent_Bps,0.00022140237657515725,tier0:load5,0.00021318773291944545,memory_io,0.00220814649048603,compute,0.0017549282508431592,platform_pressure,0.000638036827625958,full
tier0_tier1_tier2,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,4,"936,937,938,939",936,0.003771788206231081,0.0037657291039758984,0.003771788206231081,tier0,0.0005703384362236174,0.0001887902073991732,7.989721311233808e-05,0.6797626457460499,0.22501119111371104,0.09522616314023889,compute,0.0003950736578098021,0.4708718505376438,0.00023654206321192177,0.28192464071652024,6.262223107761497e-05,0.07463683100458264,7.379780019990005e-05,0.08795652673573945,7.099010443588974e-05,0.0846101510055137,tier0:cpu_times_idle_pct,6.679556979959768e-05,tier0:net_sent_Bps,3.8109488243236575e-05,tier1_alt:ecpu_usage_0,3.416569533373994e-05,tier0:net_sent_Pps,3.1824367164072514e-05,tier0:cpu3_pct,2.7245538600020687e-05,compute,0.0003950736578098021,memory_io,0.00023654206321192177,scheduler_runtime,7.379780019990005e-05,full
tier0_tier1_tier2,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",14,0.016223119808339494,0.016183472113581544,0.01621216797722442,tier0,0.006373447567542296,0.003219508532390413,0.0010688140482873541,0.5977851218830033,0.3019675426906381,0.10024733542635864,memory_io,0.00351544426176565,0.3297242590014509,0.0039282761397262285,0.36844502227259485,0.0009963887172748484,0.09345434232993582,0.001056536322933161,0.09909577004992413,0.001165124706520175,0.10928060634609418,tier1_alt:memory_swap_total,0.0008814741784457088,tier1_alt:pcpu_usage_0,0.00042689667633557117,tier0:load15,0.0004250893704792223,tier0:pids_count,0.00039742150318296753,tier0:load5,0.00038770460097109006,memory_io,0.0039282761397262285,compute,0.00351544426176565,platform_pressure,0.001165124706520175,full
tier0_tier1_tier2,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"232,233,234,235,236",836,0.00624623461914371,0.005154239048536334,0.005159133021694981,tier0,0.0020603517961075893,0.0009211130689888034,0.00035475053905633215,0.6175715733291635,0.2760952029183295,0.10633322375250695,compute,0.0011058505804796628,0.33146857936785645,0.0010598775232957913,0.3176885766957727,0.00034736753717950916,0.10412023658518164,0.0003944001025709461,0.11821781713495477,0.00042871966062681577,0.12850479021623445,tier1_alt:memory_swap_total,0.00021849083822454262,tier0:pids_count,0.00015716991915393441,tier0:load15,0.0001568093240605682,tier0:load5,0.00014265456362271426,tier0:load1,0.00012925577294353336,compute,0.0011058505804796628,memory_io,0.0010598775232957913,platform_pressure,0.00042871966062681577,full
tier0_tier1_tier2,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",1,0.009504945218631242,0.00947195487245941,0.009491027869464985,tier0,0.0024887551027061314,0.0007275312055575361,0.0003259512042597932,0.7025940789987182,0.20538747133284374,0.09201844966843803,memory_io,0.0008955548128204837,0.25282178556753465,0.0016860743040114654,0.47599131849583964,0.0003055952737677227,0.08627181906557677,0.0005274777923614185,0.14891090461792542,0.00012753532956237025,0.03600417225312346,tier0:mem_used_bytes,0.00020506381969403122,tier0:interrupts,0.00017298593371486344,tier0:mem_wired_bytes,0.0001586422113568297,tier0:mem_active_bytes,0.000128661384204941,tier1_alt:memory_swap_total,0.00011772393826679885,memory_io,0.0016860743040114654,compute,0.0008955548128204837,scheduler_runtime,0.0005274777923614185,full
tier0_tier1_tier2,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",491,0.04061674098790909,0.03348516054600502,0.03358760404082517,tier2,0.005193994033115904,0.0020389788079794146,0.02633583507439441,0.15472679417725846,0.06074028047443902,0.7845329253483025,compute,0.027925778532976245,0.8318966405741919,0.003076240640842101,0.09163985353863652,0.0006301052621119786,0.018770558183009763,0.0012654381717054296,0.03769684568159824,0.0006712453078539739,0.019996102022563623,tier2:first_sample_time_ns,0.013217816364194388,tier2:last_sample_time_ns,0.01221815050482757,tier1_alt:memory_swap_total,0.0005901451397777427,tier0:swap_total_bytes,0.0005620349874274698,tier0:pids_count,0.00037511265813970336,compute,0.027925778532976245,memory_io,0.003076240640842101,scheduler_runtime,0.0012654381717054296,full
tier0_tier1_tier2,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",467,0.010360610973891151,0.007791497144541161,0.007820374202344932,tier0,0.0028939172797115744,0.001182594271738113,0.0003809875726994257,0.6492244191442194,0.26530443165568923,0.08547114920009143,memory_io,0.0011709372852594837,0.2626892911578536,0.0018819512883784541,0.42219891377717267,0.0006194884051012244,0.13897667455391322,0.0006143226273701098,0.13781777859291833,0.0001707995180398417,0.038317341918142366,tier0:mem_used_bytes,0.00021598933738343833,tier0:interrupts,0.000190903089405954,tier0:mem_wired_bytes,0.00018020277407034606,tier0:mem_active_bytes,0.00015197048184581558,tier0:pids_count,0.0001455992945919513,memory_io,0.0018819512883784541,compute,0.0011709372852594837,thermal_power,0.0006194884051012244,full
tier0_tier1_tier2,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"219,220,221,222,223",219,0.001717381409959101,0.0017041208389607851,0.001717381409959101,tier0,0.0006254173079626938,0.0003310850766346275,0.00020286349707976885,0.5394477428109159,0.28557427975687333,0.17497797743221058,compute,0.0005356109708199775,0.46198614198063603,0.0002751335963867023,0.23731386332389348,0.00015532324575449004,0.13397258640197857,0.00015824149298736983,0.13648969276072218,3.505657572855078e-05,0.03023771553276986,tier0:cpu_times_idle_pct,6.776952227944897e-05,tier0:cpu_pct,3.588923611338987e-05,tier2:avg_core_id,3.479854631089383e-05,tier0:cpu_times_user_pct,3.447827208976956e-05,tier2:max_core_id,3.270389623730281e-05,compute,0.0005356109708199775,memory_io,0.0002751335963867023,scheduler_runtime,0.00015824149298736983,full
tier0_tier1_tier2,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"915,916,917,918,919",939,0.006459716951726174,0.005621872627823232,0.005711125391804222,tier0,0.0013005552848851622,0.0008448347094690521,0.000254592957536894,0.5419018847031255,0.3520169627885689,0.10608115250830553,compute,0.0008355296723367338,0.34813983644273955,0.0008179098111286707,0.34079817545544827,0.00042105123517924444,0.17543926086952816,0.0002205172392882692,0.09188283571535738,0.0001049749939581905,0.04373989151692666,tier1_alt:all_power,8.453065117070101e-05,tier1_alt:memory_swap_total,8.323902815515017e-05,tier1_alt:sys_power,7.939110999711557e-05,tier1_alt:ram_power,7.231488835418818e-05,tier1_alt:ecpu_usage_0,7.004515294104852e-05,compute,0.0008355296723367338,memory_io,0.0008179098111286707,thermal_power,0.00042105123517924444,full
tier0_tier1_tier2,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",550,0.008430693078176902,0.0068770771260980535,0.0068841458339563245,tier0,0.0027308992856416125,0.0015027511007900327,0.0006573057755992108,0.5583569337304528,0.3072509854936116,0.13439208077593562,compute,0.0014993429090924214,0.30655415003144376,0.0014085167997919697,0.2879839346601536,0.0007654646789257673,0.15650614185998465,0.0006924108150278125,0.14156962198988612,0.0005252209591928852,0.10738615145853188,tier1_alt:memory_swap_total,0.000262424448771911,tier0:load15,0.00019363815071296594,tier0:swap_sin_bytes,0.000187722309424534,tier0:pids_count,0.00018458249704650994,tier0:load5,0.0001744773757447938,compute,0.0014993429090924214,memory_io,0.0014085167997919697,thermal_power,0.0007654646789257673,full
tier0_tier1_tier2,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"485,486,487,488,489",939,0.006140071227245442,0.005117476717043892,0.005119268532995507,tier0,0.0019057917378929906,0.0007946515678757913,0.0003953595737792678,0.6156050020120187,0.2566867461509051,0.12770825183707613,compute,0.0010623803429553476,0.343167954902362,0.0009823019902021287,0.31730120696364655,0.0003346835012077664,0.10810878929624426,0.0004681272340990858,0.15121351465614852,0.0002483098110837213,0.08020853418159865,tier0:swap_sin_bytes,0.00011731907432748635,tier0:load15,9.112780892250901e-05,tier0:interrupts,8.697995263148575e-05,tier1_alt:ecpu_usage_0,8.540061451093876e-05,tier0:mem_active_bytes,8.463755776842026e-05,compute,0.0010623803429553476,memory_io,0.0009823019902021287,scheduler_runtime,0.0004681272340990858,full
tier0_tier1_tier2,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",2,0.005351585534700847,0.005341919179151995,0.005351585534700847,tier0,0.001573369071719164,0.0006875471563304395,0.00026792078444496254,0.6221710074415263,0.27188274805113277,0.10594624450734079,compute,0.0009526536516027091,0.3767161137296728,0.0008974546526313945,0.3548882937877052,0.00019217473460202925,0.07599332564832197,0.00028288073219088594,0.11186198667340715,0.00020367324146754764,0.08054028016089283,tier1_alt:memory_swap_total,0.00012668883191346226,tier0:load15,7.38019075351402e-05,tier1_alt:memory_swap_usage,7.249605670417474e-05,tier1_alt:pcpu_usage_0,6.940083919435911e-05,tier0:net_sent_Bps,6.890945700026452e-05,compute,0.0009526536516027091,memory_io,0.0008974546526313945,scheduler_runtime,0.00028288073219088594,full
