config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0_tier1,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",898,0.0001721223806188249,0.00016692746109607222,0.00016717362997991487,tier0,3.731776147223678e-05,5.8563827834743735e-06,0.0,0.8643543981141059,0.13564560188589453,0.0,memory_io,1.3850094102630435e-05,0.3207960306196069,2.2444555997901166e-05,0.5198610507475702,3.540995828539998e-06,0.08201658398988626,1.4756396465088084e-06,0.03417878158207174,1.862858680130739e-06,0.04314755306086506,tier0:swap_sin_bytes,2.3371021951561404e-06,tier0:disk_write_IOPS,1.8422712455704122e-06,tier0:disk_write_Bps,1.7837544352349737e-06,tier0:cpu_times_idle_pct,1.7836420627595775e-06,tier0:net_recv_Pps,1.6967123199389776e-06,memory_io,2.2444555997901166e-05,compute,1.3850094102630435e-05,thermal_power,3.540995828539998e-06,mixed
tier0_tier1,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",214,280.52447103244367,153.14531475392093,157.363904709161,tier1_alt,2.7421796694581902e-05,225.32136814545768,0.0,1.217008115254505e-07,0.9999998782991885,0.0,compute,225.32137658281047,0.9999999157450457,1.2425633671252154e-05,5.514626624768675e-08,3.209877893620197e-06,1.4245774954212488e-08,1.3857604266513596e-06,6.150150202836531e-09,1.9631719093076853e-06,8.71276295961745e-09,tier1_alt:gpu_avg_freq_mhz,110.14976977183544,tier1_alt:cpu_avg_freq_mhz,98.06177115303639,tier1_alt:gpu_residency_active_pct,9.95324112158305,tier1_alt:cpu_residency_active_pct,7.156579333413863,tier1_alt:cpu_usage_pct,2.600935864906404e-06,compute,225.32137658281047,memory_io,1.2425633671252154e-05,thermal_power,3.209877893620197e-06,mixed
tier0_tier1,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"412,413,414,415,416",467,0.00018625588407359807,0.00017867997527533375,0.00018041311916322915,tier0,3.885423241783174e-05,7.705740171489507e-06,0.0,0.8344986102234766,0.16550138977652354,0.0,memory_io,1.4960605976926624e-05,0.3213190460588439,2.5040966878736083e-05,0.5378217702060965,3.6618161794420624e-06,0.07864730101413156,1.5469061721688847e-06,0.03322394937413849,1.3496773820475851e-06,0.028987933346789386,tier1_alt:cpu_usage_pct,3.3253066113946624e-06,tier0:swap_sin_bytes,2.2359587868012564e-06,tier0:disk_write_IOPS,2.073665655234929e-06,tier0:net_sent_Pps,2.04040544651691e-06,tier0:net_sent_Bps,1.941486008023319e-06,memory_io,2.5040966878736083e-05,compute,1.4960605976926624e-05,thermal_power,3.6618161794420624e-06,mixed
tier0_tier1,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"219,220,221,222,223",219,3.956427959766425e-05,3.929634561370831e-05,3.956427959766425e-05,tier0,1.706581685642807e-05,3.949607667955561e-06,0.0,0.8120614854402328,0.18793851455976715,0.0,compute,9.581599203079704e-06,0.45593174632101446,7.261124113754076e-06,0.34551403448115875,2.369665335117952e-06,0.11275838526928128,1.0443536978797686e-06,0.049694627708711435,7.586821745521314e-07,0.03610120621983405,tier0:cpu_times_idle_pct,2.0252121151084623e-06,tier0:cpu_pct,9.913969945849392e-07,tier0:cpu_times_user_pct,9.572834836195288e-07,tier0:net_sent_Bps,8.832625503501578e-07,tier1_alt:cpu_usage_pct,8.672485885942536e-07,compute,9.581599203079704e-06,memory_io,7.261124113754076e-06,thermal_power,2.369665335117952e-06,mixed
tier0_tier1,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"921,922,923,924,925",921,0.00010348739100430687,0.00010328458717787784,0.00010348739100430687,tier0,3.0161922118099656e-05,6.148608754367183e-06,0.0,0.8306659636576813,0.16933403634231864,0.0,memory_io,1.379738341531955e-05,0.3799829714354764,1.7458467997761178e-05,0.48081004541300715,3.146691470282187e-06,0.08666057462322113,1.1526833676474179e-06,0.0317451532641034,7.553046214565026e-07,0.02080125526419188,tier1_alt:cpu_usage_pct,2.129729336214923e-06,tier0:cpu_times_idle_pct,1.8195307849109843e-06,tier0:swap_sin_bytes,1.5452684256342076e-06,tier0:disk_write_IOPS,1.423495337662453e-06,tier0:disk_write_Bps,1.3768027025172233e-06,memory_io,1.7458467997761178e-05,compute,1.379738341531955e-05,thermal_power,3.146691470282187e-06,mixed
tier0_tier1,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",937,0.00017633204548732513,0.0001585772624833037,0.00015891451462799838,tier0,6.793262245588664e-05,1.0616783486325442e-05,0.0,0.8648394171925872,0.13516058280741283,0.0,memory_io,1.6311679528077532e-05,0.20766139899362004,4.363203952478461e-05,0.5554725589762476,8.122179607399262e-06,0.10340217739360956,6.701231676966422e-06,0.08531231518028848,3.782275604984253e-06,0.048151549456234344,tier0:interrupts,4.659447958802341e-06,tier0:mem_used_bytes,4.575044848297079e-06,tier0:mem_wired_bytes,4.3944610552057925e-06,tier0:swap_sin_bytes,4.391107670580149e-06,tier0:mem_active_bytes,4.173509847226421e-06,memory_io,4.363203952478461e-05,compute,1.6311679528077532e-05,thermal_power,8.122179607399262e-06,mixed
tier0_tier1,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"530,531,532,533,534",939,0.0001333385206536897,0.00011668264033401184,0.000116902304277046,tier0,5.09842561468748e-05,7.174029513610071e-06,0.0,0.8766464755255948,0.12335352447440524,0.0,memory_io,1.632638321176404e-05,0.28072325424229033,3.0579814920138626e-05,0.5258032380572011,3.6524409812468918e-06,0.06280173048031419,4.078712783835496e-06,0.07013124161957102,3.5209337634998106e-06,0.060540535600623425,tier0:net_sent_Bps,3.119882468228636e-06,tier0:interrupts,3.080587746368384e-06,tier1_alt:cpu_usage_pct,2.9750423149738747e-06,tier0:net_sent_Pps,2.8986853860167145e-06,tier0:mem_wired_bytes,2.890682312200082e-06,memory_io,3.0579814920138626e-05,compute,1.632638321176404e-05,scheduler_runtime,4.078712783835496e-06,mixed
tier0_tier1,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"485,486,487,488,489",485,9.585110713619294e-05,7.115532083390272e-05,9.585110713619294e-05,tier0,3.5066497371354733e-05,3.295647312163604e-06,0.0,0.9140911609777769,0.08590883902222296,0.0,memory_io,1.3753802148229901e-05,0.35852537082315405,1.5803383698631056e-05,0.4119525597175675,1.825050699211896e-06,0.04757426140452462,2.006250267477984e-06,0.05229765655776633,4.973657869967507e-06,0.1296501514969875,tier0:net_sent_Bps,1.985239477592803e-06,tier0:cpu_times_idle_pct,1.7527918723403657e-06,tier0:load15,1.7074525393819077e-06,tier0:load5,1.678649698790271e-06,tier0:mem_used_bytes,1.6596320730303047e-06,memory_io,1.5803383698631056e-05,compute,1.3753802148229901e-05,platform_pressure,4.973657869967507e-06,mixed
tier0_tier1,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",328,0.00015868706253509572,0.00013965237654165418,0.0001402574289028353,tier0,6.517298629611617e-05,7.5542919231892164e-06,0.0,0.8961284939000514,0.10387150609994827,0.0,memory_io,1.6844582230573632e-05,0.23161298818002857,3.809758762093332e-05,0.523841790229685,5.709921451758282e-06,0.07851141403285167,6.147142163597105e-06,0.08452319836665288,5.92804475244304e-06,0.08151060919078153,tier0:swap_sin_bytes,4.318904249293039e-06,tier0:interrupts,3.818451117288526e-06,tier0:net_sent_Bps,3.6401554162323703e-06,tier0:mem_wired_bytes,3.6171906248244885e-06,tier0:mem_active_bytes,3.5866077296235925e-06,memory_io,3.809758762093332e-05,compute,1.6844582230573632e-05,scheduler_runtime,6.147142163597105e-06,mixed
tier0_tier1,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"615,616,617,618,619",615,4.2356270952600565e-05,3.258334681185873e-05,4.2356270952600565e-05,tier0,1.4527747087218764e-05,1.6721225900983482e-06,0.0,0.8967817258160021,0.10321827418399769,0.0,compute,1.0333709000947076e-05,0.6378884032268621,4.2002463728632936e-06,0.25927655323946425,5.22766724163541e-07,0.03226981047233444,5.969079345828363e-07,0.03684646521685421,5.46239644760366e-07,0.03371876784448488,tier0:cpu_times_idle_pct,1.8535329885062715e-06,tier0:net_sent_Bps,9.50404062146102e-07,tier1_alt:cpu_usage_pct,9.331802828051458e-07,tier0:net_sent_Pps,7.543795790392553e-07,tier0:cpu6_pct,6.854786437496198e-07,compute,1.0333709000947076e-05,memory_io,4.2002463728632936e-06,scheduler_runtime,5.969079345828363e-07,mixed
tier0_tier1,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"884,885,886,887,888",884,0.0001028376291386964,0.00010269289733521752,0.0001028376291386964,tier0,4.035077969489431e-05,7.1200545734397804e-06,0.0,0.8500120193128925,0.14998798068710764,0.0,memory_io,1.607768727665602e-05,0.3386855850431263,2.1739489153982767e-05,0.45795464708073014,3.2156591279333545e-06,0.06773968011087586,2.9038656411905422e-06,0.061171573787309565,3.5341330685714024e-06,0.0744485139779581,tier1_alt:cpu_usage_pct,3.132027778394494e-06,tier0:net_sent_Bps,2.547306990176592e-06,tier0:swap_sin_bytes,2.334390360488483e-06,tier0:net_sent_Pps,2.11710115512205e-06,tier0:interrupts,1.934232496112034e-06,memory_io,2.1739489153982767e-05,compute,1.607768727665602e-05,platform_pressure,3.5341330685714024e-06,mixed
tier0_tier1,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"52,53,54,55,56",52,9.044405631440285e-05,9.022621828638589e-05,9.044405631440285e-05,tier0,3.142794000176342e-05,1.4313891083402808e-05,0.0,0.6870721887641114,0.31292781123588886,0.0,memory_io,1.4687875803762942e-05,0.32110380051064735,1.8270840014293102e-05,0.3994339443970842,8.903739293707088e-06,0.19465200851118775,2.326061949848292e-06,0.0508519640483439,1.5533140235548002e-06,0.03395828253273686,tier1_alt:gpu_temp_c,3.506798554111142e-06,tier0:mem_used_bytes,3.1507801217359464e-06,tier1_alt:cpu_usage_pct,3.0451911720557782e-06,tier1_alt:cpu_temp_c,2.8814296303136578e-06,tier1_alt:gpu_usage_pct,2.3649606176399414e-06,memory_io,1.8270840014293102e-05,compute,1.4687875803762942e-05,thermal_power,8.903739293707088e-06,mixed
tier0_tier1,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"776,777,778,779,780",808,0.00013238357111614924,0.0001232483112188827,0.0001243287333475178,tier0,3.931427929697843e-05,3.749517706558275e-06,0.0,0.9129310936922185,0.0870689063077819,0.0,memory_io,1.2143348297908248e-05,0.28198508127165267,2.484271001360794e-05,0.5768815511453318,2.2840543881152507e-06,0.053038852749739386,2.3068252790298723e-06,0.05356762384051783,1.4868590248753799e-06,0.03452689099275823,tier0:mem_used_bytes,3.0924912656813656e-06,tier0:net_sent_Bps,2.3388488194763545e-06,tier0:mem_free_bytes,2.2377989504116675e-06,tier0:cpu_times_idle_pct,1.8846269322960742e-06,tier0:swap_total_bytes,1.8769324464406773e-06,memory_io,2.484271001360794e-05,compute,1.2143348297908248e-05,scheduler_runtime,2.3068252790298723e-06,mixed
tier0_tier1,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"87,88,89,90,91",87,8.462742751992013e-05,8.45402743251594e-05,8.462742751992013e-05,tier0,4.082752655481798e-05,4.879584686188887e-06,0.0,0.8932423302698005,0.10675766973019919,0.0,memory_io,1.3891772663540533e-05,0.30393022631185895,2.327042381546209e-05,0.5091204231385477,3.5387648297783747e-06,0.07742263148329344,1.8510822749575523e-06,0.040498780708259324,3.155067657268327e-06,0.0690279383580406,tier0:mem_free_bytes,2.2808428184167003e-06,tier0:disk_write_IOPS,1.9233060024032904e-06,tier0:disk_write_Bps,1.8545290359468998e-06,tier0:swap_total_bytes,1.7743535021385689e-06,tier1_alt:cpu_temp_c,1.5990264680312133e-06,memory_io,2.327042381546209e-05,compute,1.3891772663540533e-05,thermal_power,3.5387648297783747e-06,mixed
tier0_tier1,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"33,34,35,36,37",62,0.00013816255575026292,0.00012030217233686527,0.00012193039679846538,tier0,4.5110041523014885e-05,4.014886155942522e-06,0.0,0.9182719172192839,0.08172808278071608,0.0,memory_io,1.2919093084443078e-05,0.2629844703054281,2.5253195538651226e-05,0.5140607168663253,2.457985094840744e-06,0.050035393658067785,1.8122501578677606e-06,0.0368906427651401,6.682403803154591e-06,0.13602877640503863,tier0:swap_sin_bytes,2.6974688448178985e-06,tier0:load15,2.2919603852726044e-06,tier0:load5,2.258262009633227e-06,tier0:mem_free_bytes,2.21669466823334e-06,tier0:load1,2.1321814082487596e-06,memory_io,2.5253195538651226e-05,compute,1.2919093084443078e-05,platform_pressure,6.682403803154591e-06,mixed
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.0001376457474913913,0.0001362956177135955,0.0001376457474913913,tier0,1.4097574303008352e-05,1.7438078083771078e-06,0.0,0.8899207281210767,0.11007927187892301,0.0,compute,7.770317113280076e-06,0.490507523816083,6.334633861879099e-06,0.3998788626736232,5.447080860975216e-07,0.034385136490460065,6.639247130981561e-07,0.04191078205360518,5.277983370306118e-07,0.033317694966228634,tier0:cpu_times_idle_pct,1.4298323620996436e-06,tier1_alt:cpu_usage_pct,1.0290431074219408e-06,tier0:net_sent_Bps,8.539484637210933e-07,tier0:net_sent_Pps,7.120655483195844e-07,tier0:pids_count,4.946504207371747e-07,compute,7.770317113280076e-06,memory_io,6.334633861879099e-06,scheduler_runtime,6.639247130981561e-07,mixed
tier0_tier1,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"603,604,605,606,607",603,9.087800416023714e-05,9.078919167908722e-05,9.087800416023714e-05,tier0,3.242652417638912e-05,3.6526510355342077e-06,0.0,0.898760129241339,0.10123987075866113,0.0,memory_io,1.3095525831471738e-05,0.36296633042608945,1.863460570135566e-05,0.5164920093627129,1.9268324585096124e-06,0.05340566815044152,8.176017993587567e-07,0.0226613217889903,1.6046094212275595e-06,0.0444746702717659,tier0:disk_write_Bps,1.7190900120332109e-06,tier0:cpu_times_idle_pct,1.711120049009008e-06,tier0:mem_free_bytes,1.6777116122781756e-06,tier0:net_sent_Bps,1.6255200723715914e-06,tier0:disk_write_IOPS,1.6188315644056693e-06,memory_io,1.863460570135566e-05,compute,1.3095525831471738e-05,thermal_power,1.9268324585096124e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"0,1,2,3,4",0,4.925535347817601e-05,4.914869886985635e-05,4.925535347817601e-05,tier0,2.0967920642605385e-05,2.054317674226871e-06,6.6723118102774295e-06,0.7061201652441502,0.06918163991147248,0.22469819484437767,memory_io,8.478231776241451e-06,0.2855147405820181,1.1521518171327478e-05,0.3880011019533478,9.782680052996503e-07,0.03294436188162821,7.854191499575521e-06,0.2644994271997752,8.623406746655757e-07,0.029040368383230722,tier2:unique_thread_count,1.8576867617767254e-06,tier0:cpu_times_idle_pct,1.6769574884489854e-06,tier0:net_sent_Pps,1.6396330739003231e-06,tier2:max_core_id,1.2492566525145229e-06,tier2:unique_process_count,1.0832702916779027e-06,memory_io,1.1521518171327478e-05,compute,8.478231776241451e-06,scheduler_runtime,7.854191499575521e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",23,0.00023463453218199094,0.0002123217597513265,0.00021593363687422113,tier0,5.070930487813222e-05,5.460615453121179e-06,1.0160852175935841e-05,0.7644913960957729,0.08232401412978163,0.15318458977444532,memory_io,1.3711551252847822e-05,0.20671478311762007,3.184947605483848e-05,0.48016139192991425,2.5061909184758984e-06,0.03778323127782456,1.3030517144141006e-05,0.19644754088652738,5.233037136886035e-06,0.0788930527881136,tier0:net_sent_Pps,4.860590333475501e-06,tier2:unique_process_count,3.6296265675672837e-06,tier2:unique_thread_count,2.9472741895624057e-06,tier0:net_recv_Pps,2.4587764936746755e-06,tier0:interrupts,2.1982675996067645e-06,memory_io,3.184947605483848e-05,compute,1.3711551252847822e-05,scheduler_runtime,1.3030517144141006e-05,mixed
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"36,37,38,39,40",36,8.673876215029816e-05,8.628398358250349e-05,8.673876215029816e-05,tier0,2.7738871247269643e-05,1.319228520654934e-05,1.182899170551727e-05,0.5257542333561676,0.250042611076612,0.2242031555672206,compute,1.4697248671976062e-05,0.2785672365359969,1.3782774258298335e-05,0.261234563191032,8.511686909806612e-06,0.16132795692880203,1.3860114399629395e-05,0.2627004449982152,1.9083239196258418e-06,0.03616979834595388,tier1_alt:cpu_temp_c,3.594057202034944e-06,tier1_alt:cpu_usage_pct,2.98938482016879e-06,tier2:unique_process_count,2.8361802425887033e-06,tier2:max_core_id,2.6043794037687476e-06,tier2:unique_thread_count,2.424170962298051e-06,compute,1.4697248671976062e-05,scheduler_runtime,1.3860114399629395e-05,memory_io,1.3782774258298335e-05,mixed
tier0_tier1_tier2,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"2,3,4,5,6",2,0.00010595153607751256,0.00010524649167597397,0.00010595153607751256,tier0,4.102345565177786e-05,4.843400514153982e-06,6.262367336433204e-06,0.7869569676194518,0.09291142642733287,0.1201316059532152,memory_io,1.1661011505334772e-05,0.22369432579032608,2.842936028258096e-05,0.5453632026821029,2.422849972506356e-06,0.04647776831735146,7.94624601430972e-06,0.15243361555057897,1.669755727633245e-06,0.03203108765964046,tier0:net_sent_Pps,7.413670282863935e-06,tier0:net_recv_Pps,2.865036531226698e-06,tier0:net_sent_Bps,2.1901648552640196e-06,tier0:net_recv_Bps,2.0048816239839452e-06,tier1_alt:cpu_usage_pct,1.8692350567199519e-06,memory_io,2.842936028258096e-05,compute,1.1661011505334772e-05,scheduler_runtime,7.94624601430972e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"927,928,929,930,931",927,4.2967706731267763e-05,4.2861952733853285e-05,4.2967706731267763e-05,tier0,1.4409911714432332e-05,2.2730634822517646e-06,1.1452972975469198e-06,0.8082618054606907,0.12749768565559544,0.0642405088837139,compute,7.25449591751077e-06,0.4069096386011727,5.303111886818918e-06,0.29745517343505556,1.218000744362363e-06,0.0683184949498888,1.943976356433685e-06,0.10903896364960368,2.108687589105281e-06,0.11827772936427931,tier0:cpu_times_idle_pct,1.9728856557188603e-06,tier1_alt:cpu_usage_pct,8.944242342774068e-07,tier0:net_sent_Bps,8.849128713667967e-07,tier0:net_sent_Pps,7.881940506512395e-07,tier0:load15,7.101327519220933e-07,compute,7.25449591751077e-06,memory_io,5.303111886818918e-06,platform_pressure,2.108687589105281e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"162,163,164,165,166",162,8.94614070552911e-05,8.930319611384249e-05,8.94614070552911e-05,tier0,3.362587488713645e-05,1.2828081918102921e-05,7.68708638083549e-06,0.6210791833391393,0.23693821107241458,0.141982605588446,memory_io,1.5425627390213358e-05,0.2849155923574972,2.0945180052503757e-05,0.38686325234846747,7.644569570246648e-06,0.14119730837053465,9.50529746207213e-06,0.17556546573001575,6.203687110389753e-07,0.011458381193484923,tier1_alt:cpu_usage_pct,3.2680289909103307e-06,tier1_alt:gpu_temp_c,3.0776212557522094e-06,tier0:net_sent_Pps,2.3457104847707337e-06,tier1_alt:cpu_temp_c,2.336084332453363e-06,tier0:cpu_times_idle_pct,2.163475065527768e-06,memory_io,2.0945180052503757e-05,compute,1.5425627390213358e-05,scheduler_runtime,9.50529746207213e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"341,342,343,344,345",341,9.619339572178125e-05,9.582679322523101e-05,9.619339572178125e-05,tier0,2.1660559742757084e-05,5.096533781776008e-06,4.209607969906746e-06,0.6994790758275079,0.16458109956241565,0.13593982461007653,memory_io,9.478549899540763e-06,0.30608845766936676,1.1603998347639974e-05,0.3747250364952014,2.8327129081954984e-06,0.09147609436878902,5.732839988174442e-06,0.18512917784297406,1.318600350889148e-06,0.04258123362366853,tier0:cpu_times_idle_pct,1.8732269022012094e-06,tier1_alt:cpu_usage_pct,1.821475928093493e-06,tier2:max_core_id,1.6080841171805453e-06,tier1_alt:cpu_temp_c,1.2476908645326637e-06,tier0:mem_used_bytes,1.2241420038142533e-06,memory_io,1.1603998347639974e-05,compute,9.478549899540763e-06,scheduler_runtime,5.732839988174442e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",899,0.0001767011825245233,0.000171740407281806,0.0001718967134967457,tier0,3.755750752926887e-05,5.7714057192773106e-06,3.8638021618353395e-06,0.795832729748094,0.12229441915113257,0.08187285110077339,memory_io,1.3713584755516973e-05,0.29058689749605376,2.264672560469488e-05,0.4798775702512982,3.5255463428541253e-06,0.07470530805859436,5.322743771913212e-06,0.11278740215788277,1.984114935402337e-06,0.042042822036171046,tier0:swap_sin_bytes,2.31128229515678e-06,tier0:disk_write_IOPS,1.8735492139227105e-06,tier0:disk_write_Bps,1.8194332847950604e-06,tier0:cpu_times_idle_pct,1.7820377136709307e-06,tier0:net_recv_Pps,1.729506462781723e-06,memory_io,2.264672560469488e-05,compute,1.3713584755516973e-05,scheduler_runtime,5.322743771913212e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",214,280.5212461047495,153.14355580946105,157.36209717582324,tier1_alt,2.7189277219675733e-05,225.31877515445493,3.875984176337132e-06,1.2067025241187596e-07,0.9999998621275253,1.720222222621543e-08,compute,225.31878341948004,0.9999998988089958,1.2056776324573722e-05,5.3509853557526546e-08,3.2558961560675535e-06,1.4450174890828306e-08,5.3429949132308664e-06,2.3713044653808095e-08,2.14456887522709e-06,9.517931109291628e-09,tier1_alt:gpu_avg_freq_mhz,110.14850211902824,tier1_alt:cpu_avg_freq_mhz,98.06064261432282,tier1_alt:gpu_residency_active_pct,9.953126575233343,tier1_alt:cpu_residency_active_pct,7.156496972298623,tier1_alt:cpu_usage_pct,2.630168909618017e-06,compute,225.31878341948004,memory_io,1.2056776324573722e-05,scheduler_runtime,5.3429949132308664e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"412,413,414,415,416",467,0.00019267942432152287,0.00018450712065742235,0.00018650360498924582,tier0,3.884407576031359e-05,7.646185596555329e-06,5.260123352590764e-06,0.7506045796257262,0.14775128029449508,0.10164414007977883,memory_io,1.4731111919070884e-05,0.2846570513779798,2.5034346873985926e-05,0.48375189893824677,3.674898344161278e-06,0.07101200048643364,6.903360008990835e-06,0.13339726936810462,1.406667563250747e-06,0.02718177982923509,tier1_alt:cpu_usage_pct,3.246569445448564e-06,tier0:swap_sin_bytes,2.1762084407761415e-06,tier0:disk_write_IOPS,2.0738142823119765e-06,tier0:net_sent_Pps,2.0243555353172797e-06,tier0:net_sent_Bps,1.963099480577193e-06,memory_io,2.5034346873985926e-05,compute,1.4731111919070884e-05,scheduler_runtime,6.903360008990835e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"219,220,221,222,223",219,4.2917776076169796e-05,4.260471927203899e-05,4.2917776076169796e-05,tier0,1.7124783719588257e-05,3.948840266573005e-06,3.095322430499171e-06,0.7085448999044323,0.16338487406513266,0.12807022603043486,compute,9.58973391011967e-06,0.3967791456357881,7.307264665690921e-06,0.3023410511868149,2.368245254136205e-06,0.09798711178008558,4.14285252058484e-06,0.1714122100799991,7.608500661288029e-07,0.03148048131731238,tier0:cpu_times_idle_pct,2.0257346601993016e-06,tier0:cpu_pct,9.920056576709652e-07,tier0:cpu_times_user_pct,9.569003403317441e-07,tier0:net_sent_Bps,8.851042952895895e-07,tier2:max_core_id,8.664811384305752e-07,compute,9.58973391011967e-06,memory_io,7.307264665690921e-06,scheduler_runtime,4.14285252058484e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"921,922,923,924,925",921,0.00010803642758217023,0.00010778250755340865,0.00010803642758217023,tier0,3.030340748124428e-05,6.111958248514686e-06,3.4992196169386445e-06,0.7592063707546812,0.15312593618163106,0.08766769306368746,memory_io,1.3689983307801674e-05,0.34298197485682586,1.763243185724726e-05,0.4417541032705754,3.1410389161687626e-06,0.07869401345111655,4.664800879264438e-06,0.11686958135092804,7.863303862154821e-07,0.019700327070553924,tier1_alt:cpu_usage_pct,2.1038915187788386e-06,tier0:cpu_times_idle_pct,1.8183859753426016e-06,tier0:swap_sin_bytes,1.5250605381078123e-06,tier0:disk_write_IOPS,1.4485231403384685e-06,tier0:disk_write_Bps,1.4030872876635278e-06,memory_io,1.763243185724726e-05,compute,1.3689983307801674e-05,scheduler_runtime,4.664800879264438e-06,mixed
