idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
1162,8.151785714285714,1000000.0,232846444041.0,233045443916.0,9.0,224.0,1.0,198999875.0,224.0,6.0,224000000.0,11.0,16.0
1163,8.615023474178404,1000000.0,233046443916.0,233245447041.0,9.0,213.0,1.0,199003125.0,213.0,2.0,213000000.0,6.0,9.0
1164,6.619808306709265,1000000.0,233246447000.0,233445447083.0,11.0,313.0,1.0,199000083.0,313.0,7.0,313000000.0,26.0,39.0
1165,8.039130434782608,1000000.0,233446444083.0,233645447250.0,10.0,230.0,1.0,199003167.0,230.0,2.0,230000000.0,16.0,21.0
1166,6.910204081632653,1000000.0,233646447333.0,233845444041.0,9.0,245.0,1.0,198996708.0,245.0,4.0,245000000.0,20.0,29.0
1167,7.115384615384615,1000000.0,233846444041.0,234045444125.0,9.0,234.0,1.0,199000084.0,234.0,7.0,234000000.0,17.0,23.0
1168,7.181034482758621,1000000.0,234046447333.0,234245447291.0,9.0,232.0,1.0,198999958.0,232.0,6.0,232000000.0,16.0,23.0
1169,7.2155172413793105,1000000.0,234246447166.0,234445447125.0,9.0,232.0,1.0,198999959.0,232.0,6.0,232000000.0,18.0,23.0
1170,6.954166666666667,1000000.0,234446443958.0,234645447125.0,9.0,240.0,1.0,199003167.0,240.0,5.0,240000000.0,18.0,29.0
1171,7.093617021276596,1000000.0,234646443916.0,234845445541.0,9.0,235.0,1.0,199001625.0,235.0,3.0,235000000.0,17.0,25.0
1172,7.224137931034483,1000000.0,234846447291.0,235045447166.0,11.0,232.0,1.0,198999875.0,232.0,8.0,232000000.0,13.0,20.0
1173,6.4868421052631575,1000000.0,235046444000.0,235245443833.0,8.0,228.0,1.0,198999833.0,228.0,6.0,228000000.0,10.0,14.0
1174,3.948717948717949,1000000.0,235246443833.0,235445449291.0,9.0,312.0,1.0,199005458.0,312.0,8.0,312000000.0,28.0,43.0
1175,4.112781954887218,1000000.0,235446443833.0,235645447166.0,8.0,266.0,1.0,199003333.0,266.0,13.0,266000000.0,19.0,32.0
1176,4.425531914893617,1000000.0,235646447291.0,235845446875.0,5.0,235.0,1.0,198999584.0,235.0,7.0,235000000.0,15.0,24.0
1177,3.7596153846153846,1000000.0,235846443791.0,236045443958.0,5.0,312.0,1.0,199000167.0,312.0,18.0,312000000.0,33.0,47.0
1178,4.353658536585366,1000000.0,236046447291.0,236245444791.0,5.0,246.0,1.0,198997500.0,246.0,8.0,246000000.0,19.0,28.0
1179,4.495522388059701,1000000.0,236246447416.0,236445447083.0,8.0,335.0,1.0,198999667.0,335.0,25.0,335000000.0,29.0,50.0
1180,4.538461538461538,1000000.0,236446444083.0,236645444125.0,7.0,234.0,1.0,199000042.0,234.0,7.0,234000000.0,16.0,24.0
1181,4.530172413793103,1000000.0,236646443791.0,236845443791.0,5.0,232.0,1.0,199000000.0,232.0,1.0,232000000.0,19.0,22.0
1182,4.313008130081301,1000000.0,236846447500.0,237045443791.0,5.0,246.0,1.0,198996291.0,246.0,13.0,246000000.0,16.0,27.0
1183,4.370833333333334,1000000.0,237046447250.0,237245447208.0,5.0,240.0,1.0,198999958.0,240.0,7.0,240000000.0,16.0,24.0
1184,4.086956521739131,1000000.0,237246447083.0,237445444750.0,8.0,276.0,1.0,198997667.0,276.0,7.0,276000000.0,37.0,53.0
1185,4.526086956521739,1000000.0,237446443916.0,237645447125.0,5.0,230.0,1.0,199003209.0,230.0,11.0,230000000.0,13.0,18.0
1186,4.5964912280701755,1000000.0,237646443916.0,237845446958.0,5.0,228.0,1.0,199003042.0,228.0,3.0,228000000.0,10.0,17.0
1187,4.704545454545454,1000000.0,237846443625.0,238045447250.0,5.0,220.0,1.0,199003625.0,220.0,2.0,220000000.0,12.0,18.0
1188,4.7592592592592595,1000000.0,238046444083.0,238245446875.0,5.0,216.0,1.0,199002792.0,216.0,3.0,216000000.0,8.0,9.0
1189,4.403292181069959,1000000.0,238246444000.0,238445447000.0,5.0,243.0,1.0,199003000.0,243.0,10.0,243000000.0,17.0,27.0
1190,3.777292576419214,1000000.0,238446447125.0,238645447083.0,5.0,229.0,1.0,198999958.0,229.0,4.0,229000000.0,16.0,23.0
1191,3.4979757085020244,1000000.0,238646443833.0,238845443875.0,5.0,247.0,1.0,199000042.0,247.0,13.0,247000000.0,23.0,30.0
1192,3.728070175438596,1000000.0,238846447208.0,239045447166.0,5.0,228.0,1.0,198999958.0,228.0,2.0,228000000.0,14.0,20.0
1193,4.006622516556291,1000000.0,239046443750.0,239245445000.0,11.0,302.0,1.0,199001250.0,302.0,9.0,302000000.0,17.0,31.0
1194,6.59765625,1000000.0,239246447333.0,239445447125.0,8.0,256.0,1.0,198999792.0,256.0,23.0,256000000.0,14.0,23.0
1195,5.1046931407942235,1000000.0,239446447041.0,239645443916.0,8.0,277.0,1.0,198996875.0,277.0,6.0,277000000.0,27.0,38.0
1196,3.573170731707317,1000000.0,239646447291.0,239845443958.0,5.0,246.0,1.0,198996667.0,246.0,7.0,246000000.0,20.0,30.0
1197,3.5394190871369293,1000000.0,239846444041.0,240045443791.0,6.0,241.0,1.0,198999750.0,241.0,3.0,241000000.0,22.0,30.0
1198,3.780269058295964,1000000.0,240046447166.0,240245447250.0,5.0,223.0,1.0,199000084.0,223.0,2.0,223000000.0,10.0,16.0
1199,3.610655737704918,1000000.0,240246447125.0,240445445208.0,5.0,244.0,1.0,198998083.0,244.0,5.0,244000000.0,24.0,30.0
1200,3.4745098039215687,1000000.0,240446447041.0,240645445375.0,5.0,255.0,1.0,198998334.0,255.0,17.0,255000000.0,13.0,32.0
1201,3.2382671480144403,1000000.0,240646443875.0,240845443708.0,6.0,277.0,1.0,198999833.0,277.0,42.0,277000000.0,14.0,24.0
1202,3.54,1000000.0,240846443750.0,241045445083.0,5.0,250.0,1.0,199001333.0,250.0,10.0,250000000.0,25.0,34.0
1203,3.658119658119658,1000000.0,241046447125.0,241245447125.0,6.0,234.0,1.0,199000000.0,234.0,2.0,234000000.0,21.0,26.0
1204,4.07516339869281,1000000.0,241246443833.0,241445447333.0,8.0,306.0,1.0,199003500.0,306.0,11.0,306000000.0,26.0,43.0
1205,3.72,1000000.0,241446444000.0,241645447125.0,7.0,275.0,1.0,199003125.0,275.0,13.0,275000000.0,23.0,38.0
1206,3.7377777777777776,1000000.0,241646443791.0,241845444833.0,5.0,225.0,1.0,199001042.0,225.0,3.0,225000000.0,14.0,18.0
1207,5.091304347826087,1000000.0,241846445541.0,242045443875.0,9.0,230.0,1.0,198998334.0,230.0,13.0,230000000.0,11.0,14.0
1208,8.07391304347826,1000000.0,242046447291.0,242245447250.0,9.0,230.0,1.0,198999959.0,230.0,3.0,230000000.0,15.0,19.0
1209,7.953781512605042,1000000.0,242246444000.0,242445447083.0,9.0,238.0,1.0,199003083.0,238.0,5.0,238000000.0,16.0,25.0
1210,8.083333333333334,1000000.0,242446447250.0,242645446083.0,9.0,228.0,1.0,198998833.0,228.0,3.0,228000000.0,16.0,21.0
1211,8.11353711790393,1000000.0,242646443791.0,242845443958.0,9.0,229.0,1.0,199000167.0,229.0,4.0,229000000.0,17.0,24.0
1212,7.7625,1000000.0,242846447291.0,243045447291.0,9.0,240.0,1.0,199000000.0,240.0,6.0,240000000.0,22.0,30.0
1213,8.5,1000000.0,243046444000.0,243245447250.0,9.0,220.0,1.0,199003250.0,220.0,2.0,220000000.0,8.0,11.0
1214,6.859589041095891,1000000.0,243246443416.0,243445446125.0,9.0,292.0,1.0,199002709.0,292.0,4.0,292000000.0,24.0,34.0
1215,7.452755905511811,1000000.0,243446446958.0,243645447833.0,9.0,254.0,1.0,199000875.0,254.0,5.0,254000000.0,18.0,33.0
1216,8.025210084033613,1000000.0,243646443958.0,243845444041.0,11.0,238.0,1.0,199000083.0,238.0,5.0,238000000.0,18.0,25.0
1217,7.9743589743589745,1000000.0,243846443958.0,244045444000.0,9.0,234.0,1.0,199000042.0,234.0,6.0,234000000.0,16.0,23.0
1218,8.098290598290598,1000000.0,244046443875.0,244245446791.0,10.0,234.0,1.0,199002916.0,234.0,7.0,234000000.0,13.0,19.0
1219,8.258771929824562,1000000.0,244246447208.0,244445447083.0,10.0,228.0,1.0,198999875.0,228.0,6.0,228000000.0,14.0,21.0
1220,7.943965517241379,1000000.0,244446444000.0,244645447125.0,9.0,232.0,1.0,199003125.0,232.0,5.0,232000000.0,15.0,23.0
1221,7.044776119402985,1000000.0,244646447166.0,244845447125.0,9.0,268.0,1.0,198999959.0,268.0,11.0,268000000.0,21.0,38.0
1222,7.987288135593221,1000000.0,244846444041.0,245045443958.0,9.0,236.0,1.0,198999917.0,236.0,4.0,236000000.0,19.0,24.0
1223,8.216814159292035,1000000.0,245046443958.0,245245447166.0,10.0,226.0,1.0,199003208.0,226.0,7.0,226000000.0,13.0,19.0
1224,8.078260869565218,1000000.0,245246447250.0,245445443958.0,9.0,230.0,1.0,198996708.0,230.0,3.0,230000000.0,15.0,19.0
1225,7.700819672131147,1000000.0,245446447208.0,245645443708.0,9.0,244.0,1.0,198996500.0,244.0,7.0,244000000.0,19.0,26.0
1226,7.773662551440329,1000000.0,245646444041.0,245845446833.0,9.0,243.0,1.0,199002792.0,243.0,3.0,243000000.0,18.0,23.0
1227,8.234513274336283,1000000.0,245846447041.0,246045443916.0,9.0,226.0,1.0,198996875.0,226.0,3.0,226000000.0,12.0,17.0
1228,6.164456233421751,1000000.0,246046444000.0,246245444000.0,11.0,377.0,1.0,199000000.0,377.0,7.0,377000000.0,19.0,35.0
1229,6.485477178423237,1000000.0,246246444041.0,246445443833.0,9.0,241.0,1.0,198999792.0,241.0,9.0,241000000.0,21.0,28.0
1230,8.329376854599406,1000000.0,246446443833.0,246645444041.0,11.0,337.0,1.0,199000208.0,337.0,20.0,337000000.0,28.0,45.0
1231,7.123015873015873,1000000.0,246646443916.0,246845447083.0,10.0,252.0,1.0,199003167.0,252.0,14.0,252000000.0,20.0,30.0
1232,6.817073170731708,1000000.0,246846444000.0,247045443958.0,9.0,246.0,1.0,198999958.0,246.0,6.0,246000000.0,25.0,37.0
1233,6.959183673469388,1000000.0,247046443916.0,247245443958.0,10.0,245.0,1.0,199000042.0,245.0,5.0,245000000.0,22.0,30.0
1234,7.102564102564102,1000000.0,247246444041.0,247445444916.0,9.0,234.0,1.0,199000875.0,234.0,3.0,234000000.0,21.0,27.0
1235,7.041666666666667,1000000.0,247446447250.0,247645447458.0,10.0,240.0,1.0,199000208.0,240.0,6.0,240000000.0,17.0,25.0
1236,6.281588447653429,1000000.0,247646444041.0,247845447083.0,9.0,277.0,1.0,199003042.0,277.0,17.0,277000000.0,19.0,32.0
1237,7.186147186147186,1000000.0,247846447041.0,248045444041.0,9.0,231.0,1.0,198997000.0,231.0,2.0,231000000.0,12.0,20.0
1238,7.206008583690987,1000000.0,248046447250.0,248245447166.0,9.0,233.0,1.0,198999916.0,233.0,3.0,233000000.0,16.0,24.0
1239,5.221238938053097,1000000.0,248246444041.0,248445445250.0,11.0,339.0,1.0,199001209.0,339.0,9.0,339000000.0,25.0,37.0
1240,7.978540772532189,1000000.0,248446444750.0,248645443916.0,9.0,233.0,1.0,198999166.0,233.0,7.0,233000000.0,14.0,22.0
1241,7.252918287937743,1000000.0,248646444083.0,248845445250.0,9.0,257.0,1.0,199001167.0,257.0,10.0,257000000.0,19.0,31.0
1242,5.64957264957265,1000000.0,248846447000.0,249045447166.0,9.0,234.0,1.0,199000166.0,234.0,6.0,234000000.0,16.0,21.0
1243,3.669230769230769,1000000.0,249046443791.0,249245444500.0,6.0,260.0,1.0,199000709.0,260.0,6.0,260000000.0,20.0,30.0
1244,4.421364985163205,1000000.0,249246444208.0,249445447041.0,10.0,337.0,1.0,199002833.0,337.0,48.0,337000000.0,18.0,43.0
1245,4.420168067226891,1000000.0,249446444000.0,249645443916.0,5.0,238.0,1.0,198999916.0,238.0,5.0,238000000.0,13.0,23.0
1246,4.436974789915967,1000000.0,249646443916.0,249845444000.0,5.0,238.0,1.0,199000084.0,238.0,5.0,238000000.0,16.0,24.0
1247,4.134615384615385,1000000.0,249846443958.0,250045447250.0,5.0,260.0,1.0,199003292.0,260.0,6.0,260000000.0,15.0,25.0
1248,4.558441558441558,1000000.0,250046443916.0,250245443791.0,5.0,231.0,1.0,198999875.0,231.0,6.0,231000000.0,13.0,20.0
1249,4.613333333333333,1000000.0,250246447083.0,250445443750.0,5.0,225.0,1.0,198996667.0,225.0,1.0,225000000.0,16.0,18.0
1250,4.571428571428571,1000000.0,250446447083.0,250645447416.0,5.0,231.0,1.0,199000333.0,231.0,12.0,231000000.0,12.0,16.0
1251,3.2450704225352114,1000000.0,250646443833.0,250845447125.0,6.0,355.0,1.0,199003292.0,355.0,42.0,355000000.0,21.0,34.0
1252,3.569672131147541,1000000.0,250846447250.0,251045444000.0,5.0,244.0,1.0,198996750.0,244.0,6.0,244000000.0,16.0,26.0
1253,3.2796052631578947,1000000.0,251046443625.0,251245446041.0,5.0,304.0,1.0,199002416.0,304.0,21.0,304000000.0,24.0,37.0
1254,4.113289760348584,1000000.0,251246443583.0,251445447416.0,8.0,459.0,1.0,199003833.0,459.0,21.0,459000000.0,20.0,29.0
1255,5.577889447236181,1000000.0,251446446750.0,251645444250.0,8.0,398.0,1.0,198997500.0,398.0,90.0,398000000.0,31.0,55.0
1256,4.174216027874564,1000000.0,251646443500.0,251845443875.0,8.0,287.0,1.0,199000375.0,287.0,15.0,287000000.0,25.0,37.0
1257,4.4935064935064934,1000000.0,251846443958.0,252045446541.0,6.0,231.0,1.0,199002583.0,231.0,6.0,231000000.0,14.0,22.0
1258,4.726027397260274,1000000.0,252046447041.0,252245447333.0,8.0,219.0,1.0,199000292.0,219.0,4.0,219000000.0,12.0,14.0
1259,2.9111617312072893,1000000.0,252246443833.0,252445444958.0,6.0,439.0,1.0,199001125.0,439.0,15.0,439000000.0,30.0,39.0
1260,3.448087431693989,1000000.0,252446443833.0,252645443875.0,6.0,366.0,1.0,199000042.0,366.0,4.0,366000000.0,23.0,42.0
1261,4.536170212765957,1000000.0,252646447291.0,252845443875.0,6.0,235.0,1.0,198996584.0,235.0,4.0,235000000.0,14.0,20.0
1262,4.255905511811024,1000000.0,252846447208.0,253045445041.0,5.0,254.0,1.0,198997833.0,254.0,15.0,254000000.0,19.0,29.0
1263,4.7040358744394615,1000000.0,253046447208.0,253245447208.0,6.0,223.0,1.0,199000000.0,223.0,3.0,223000000.0,13.0,18.0
1264,4.163265306122449,1000000.0,253246447291.0,253445447291.0,8.0,294.0,1.0,199000000.0,294.0,3.0,294000000.0,26.0,35.0
1265,4.52991452991453,1000000.0,253446447250.0,253645445416.0,6.0,234.0,1.0,198998166.0,234.0,7.0,234000000.0,18.0,24.0
1266,4.280632411067193,1000000.0,253646447166.0,253845447250.0,5.0,253.0,1.0,199000084.0,253.0,9.0,253000000.0,15.0,34.0
1267,4.6863636363636365,1000000.0,253846443916.0,254045447250.0,5.0,220.0,1.0,199003334.0,220.0,5.0,220000000.0,14.0,18.0
1268,4.591304347826087,1000000.0,254046443583.0,254245447125.0,5.0,230.0,1.0,199003542.0,230.0,6.0,230000000.0,12.0,18.0
1269,4.37037037037037,1000000.0,254246447083.0,254445444000.0,5.0,243.0,1.0,198996917.0,243.0,4.0,243000000.0,28.0,35.0
1270,4.554112554112554,1000000.0,254446447208.0,254645443750.0,5.0,231.0,1.0,198996542.0,231.0,9.0,231000000.0,11.0,20.0
1271,4.864077669902913,1000000.0,254646443750.0,254845445000.0,11.0,309.0,1.0,199001250.0,309.0,12.0,309000000.0,26.0,43.0
1272,5.529002320185615,1000000.0,254846443708.0,255045445750.0,11.0,431.0,1.0,199002042.0,431.0,4.0,431000000.0,21.0,37.0
1273,6.283387622149837,1000000.0,255046444000.0,255245447333.0,10.0,307.0,1.0,199003333.0,307.0,16.0,307000000.0,23.0,39.0
1274,6.421052631578948,1000000.0,255246447083.0,255445447125.0,8.0,247.0,1.0,199000042.0,247.0,7.0,247000000.0,22.0,30.0
1275,4.365461847389558,1000000.0,255446443708.0,255645446333.0,5.0,249.0,1.0,199002625.0,249.0,14.0,249000000.0,20.0,26.0
1276,5.051502145922747,1000000.0,255646447125.0,255845447041.0,9.0,233.0,1.0,198999916.0,233.0,6.0,233000000.0,13.0,21.0
1277,8.277533039647578,1000000.0,255846443916.0,256045444166.0,10.0,227.0,1.0,199000250.0,227.0,2.0,227000000.0,11.0,14.0
1278,8.144,1000000.0,256046447333.0,256245445083.0,10.0,250.0,1.0,198997750.0,250.0,11.0,250000000.0,25.0,33.0
1279,7.7573221757322175,1000000.0,256246443958.0,256445444833.0,9.0,239.0,1.0,199000875.0,239.0,5.0,239000000.0,18.0,29.0
1280,8.112903225806452,1000000.0,256446443875.0,256645445000.0,11.0,248.0,1.0,199001125.0,248.0,8.0,248000000.0,21.0,27.0
1281,7.32258064516129,1000000.0,256646443666.0,256845447208.0,11.0,372.0,1.0,199003542.0,372.0,21.0,372000000.0,36.0,61.0
1282,8.739495798319327,1000000.0,256846443666.0,257045445958.0,10.0,238.0,1.0,199002292.0,238.0,13.0,238000000.0,19.0,25.0
1283,8.114406779661017,1000000.0,257046444041.0,257245447125.0,10.0,236.0,1.0,199003084.0,236.0,5.0,236000000.0,19.0,26.0
1284,8.073275862068966,1000000.0,257246447250.0,257445447000.0,10.0,232.0,1.0,198999750.0,232.0,2.0,232000000.0,21.0,25.0
1285,7.808333333333334,1000000.0,257446443750.0,257645447208.0,9.0,240.0,1.0,199003458.0,240.0,5.0,240000000.0,22.0,29.0
1286,7.763485477178423,1000000.0,257646444000.0,257845446958.0,10.0,241.0,1.0,199002958.0,241.0,1.0,241000000.0,19.0,28.0
1287,7.763485477178423,1000000.0,257846443666.0,258045447250.0,9.0,241.0,1.0,199003584.0,241.0,7.0,241000000.0,18.0,25.0
1288,8.960869565217392,1000000.0,258046443875.0,258245447083.0,10.0,230.0,1.0,199003208.0,230.0,4.0,230000000.0,14.0,21.0
1289,8.708860759493671,1000000.0,258246447250.0,258445444000.0,10.0,237.0,1.0,198996750.0,237.0,9.0,237000000.0,17.0,21.0
1290,9.0929203539823,1000000.0,258446447333.0,258645447208.0,10.0,226.0,1.0,198999875.0,226.0,3.0,226000000.0,14.0,19.0
1291,8.824786324786325,1000000.0,258646444000.0,258845444000.0,10.0,234.0,1.0,199000000.0,234.0,5.0,234000000.0,13.0,24.0
1292,8.815450643776824,1000000.0,258846447125.0,259045443916.0,10.0,233.0,1.0,198996791.0,233.0,6.0,233000000.0,13.0,22.0
1293,9.196428571428571,1000000.0,259046447333.0,259245444083.0,10.0,224.0,1.0,198996750.0,224.0,2.0,224000000.0,13.0,17.0
1294,6.114525139664805,1000000.0,259246443958.0,259445444000.0,11.0,358.0,1.0,199000042.0,358.0,37.0,358000000.0,24.0,48.0
1295,6.669260700389105,1000000.0,259446444000.0,259645447958.0,9.0,257.0,1.0,199003958.0,257.0,13.0,257000000.0,21.0,35.0
1296,7.187772925764192,1000000.0,259646443916.0,259845444125.0,9.0,229.0,1.0,199000209.0,229.0,2.0,229000000.0,14.0,18.0
1297,7.169491525423729,1000000.0,259846443833.0,260045444250.0,9.0,236.0,1.0,199000417.0,236.0,9.0,236000000.0,13.0,20.0
1298,7.134199134199134,1000000.0,260046446916.0,260245447208.0,9.0,231.0,1.0,199000292.0,231.0,5.0,231000000.0,15.0,24.0
1299,6.843003412969283,1000000.0,260246443916.0,260445443916.0,11.0,293.0,1.0,199000000.0,293.0,52.0,293000000.0,19.0,29.0
1300,6.983539094650205,1000000.0,260446443875.0,260645447250.0,9.0,243.0,1.0,199003375.0,243.0,11.0,243000000.0,19.0,29.0
1301,7.306382978723405,1000000.0,260646446833.0,260845444000.0,10.0,235.0,1.0,198997167.0,235.0,6.0,235000000.0,19.0,23.0
1302,6.775510204081633,1000000.0,260846447291.0,261045447333.0,9.0,245.0,1.0,199000042.0,245.0,7.0,245000000.0,18.0,33.0
1303,7.267241379310345,1000000.0,261046444125.0,261245447125.0,9.0,232.0,1.0,199003000.0,232.0,4.0,232000000.0,19.0,24.0
1304,6.293040293040293,1000000.0,261246444125.0,261445444041.0,9.0,273.0,1.0,198999916.0,273.0,7.0,273000000.0,22.0,32.0
1305,5.979310344827586,1000000.0,261446444083.0,261645445000.0,9.0,290.0,1.0,199000917.0,290.0,19.0,290000000.0,25.0,40.0
1306,6.482926829268293,1000000.0,261646447375.0,261845445041.0,11.0,410.0,1.0,198997666.0,410.0,84.0,410000000.0,34.0,55.0
1307,5.172727272727273,1000000.0,261846444250.0,262045444083.0,9.0,330.0,1.0,198999833.0,330.0,108.0,330000000.0,12.0,19.0
1308,7.475555555555555,1000000.0,262046447250.0,262245444166.0,9.0,225.0,1.0,198996916.0,225.0,5.0,225000000.0,12.0,16.0
1309,7.463963963963964,1000000.0,262246447458.0,262445447250.0,9.0,222.0,1.0,198999792.0,222.0,3.0,222000000.0,15.0,17.0
1310,7.140425531914894,1000000.0,262446447458.0,262645444125.0,9.0,235.0,1.0,198996667.0,235.0,7.0,235000000.0,16.0,24.0
1311,6.63035019455253,1000000.0,262646444208.0,262845444041.0,9.0,257.0,1.0,198999833.0,257.0,5.0,257000000.0,21.0,31.0
1312,5.809128630705394,1000000.0,262846447208.0,263045444000.0,8.0,241.0,1.0,198996792.0,241.0,12.0,241000000.0,13.0,21.0
1313,3.774774774774775,1000000.0,263046443791.0,263245443958.0,5.0,222.0,1.0,199000167.0,222.0,6.0,222000000.0,12.0,17.0
1314,3.629496402877698,1000000.0,263246443791.0,263445447291.0,8.0,278.0,1.0,199003500.0,278.0,6.0,278000000.0,15.0,25.0
1315,3.6188524590163937,1000000.0,263446443750.0,263645447166.0,8.0,244.0,1.0,199003416.0,244.0,11.0,244000000.0,20.0,26.0
1316,3.3136531365313653,1000000.0,263646443625.0,263845443833.0,6.0,271.0,1.0,199000208.0,271.0,8.0,271000000.0,20.0,35.0
1317,3.6058091286307055,1000000.0,263846447000.0,264045447125.0,5.0,241.0,1.0,199000125.0,241.0,4.0,241000000.0,19.0,27.0
1318,3.757847533632287,1000000.0,264046443791.0,264245447250.0,5.0,223.0,1.0,199003459.0,223.0,4.0,223000000.0,11.0,17.0
1319,3.645569620253165,1000000.0,264246443625.0,264445443708.0,5.0,237.0,1.0,199000083.0,237.0,6.0,237000000.0,20.0,28.0
1320,3.620833333333333,1000000.0,264446447083.0,264645447208.0,6.0,240.0,1.0,199000125.0,240.0,3.0,240000000.0,18.0,27.0
1321,3.562043795620438,1000000.0,264646443833.0,264845444166.0,8.0,274.0,1.0,199000333.0,274.0,2.0,274000000.0,17.0,19.0
1322,3.495833333333333,1000000.0,264846444000.0,265045447125.0,5.0,240.0,1.0,199003125.0,240.0,2.0,240000000.0,15.0,22.0
1323,3.545081967213114,1000000.0,265046443833.0,265245443916.0,5.0,244.0,1.0,199000083.0,244.0,6.0,244000000.0,13.0,26.0
1324,3.752252252252252,1000000.0,265246447083.0,265445445250.0,5.0,222.0,1.0,198998167.0,222.0,3.0,222000000.0,12.0,15.0
1325,3.501945525291829,1000000.0,265446447000.0,265645447125.0,5.0,257.0,1.0,199000125.0,257.0,14.0,257000000.0,16.0,26.0
1326,3.4022988505747125,1000000.0,265646447291.0,265845443875.0,5.0,261.0,1.0,198996584.0,261.0,10.0,261000000.0,20.0,35.0
1327,3.978165938864629,1000000.0,265846443958.0,266045447166.0,5.0,229.0,1.0,199003208.0,229.0,7.0,229000000.0,14.0,17.0
1328,4.512931034482759,1000000.0,266046447166.0,266245447250.0,5.0,232.0,1.0,199000084.0,232.0,6.0,232000000.0,13.0,19.0
1329,4.446808510638298,1000000.0,266246443875.0,266445447166.0,8.0,235.0,1.0,199003291.0,235.0,2.0,235000000.0,18.0,25.0
1330,4.51063829787234,1000000.0,266446447333.0,266645447333.0,5.0,235.0,1.0,199000000.0,235.0,8.0,235000000.0,18.0,28.0
1331,4.538461538461538,1000000.0,266646443708.0,266845445250.0,8.0,286.0,1.0,199001542.0,286.0,9.0,286000000.0,29.0,39.0
1332,4.815699658703072,1000000.0,266846443958.0,267045447291.0,8.0,293.0,1.0,199003333.0,293.0,12.0,293000000.0,32.0,45.0
1333,5.511013215859031,1000000.0,267046443875.0,267245443875.0,6.0,227.0,1.0,199000000.0,227.0,9.0,227000000.0,10.0,13.0
1334,4.53781512605042,1000000.0,267246447208.0,267445443916.0,8.0,238.0,1.0,198996708.0,238.0,4.0,238000000.0,21.0,28.0
1335,4.2,1000000.0,267446447375.0,267645443958.0,5.0,235.0,1.0,198996583.0,235.0,5.0,235000000.0,16.0,23.0
1336,3.484,1000000.0,267646447041.0,267845447208.0,6.0,250.0,1.0,199000167.0,250.0,5.0,250000000.0,18.0,33.0
1337,3.8125,1000000.0,267846447083.0,268045447208.0,6.0,224.0,1.0,199000125.0,224.0,6.0,224000000.0,11.0,14.0
1338,3.6176470588235294,1000000.0,268046447083.0,268245447166.0,5.0,238.0,1.0,199000083.0,238.0,12.0,238000000.0,16.0,25.0
1339,3.810810810810811,1000000.0,268246443958.0,268445444000.0,5.0,222.0,1.0,199000042.0,222.0,1.0,222000000.0,13.0,16.0
1340,3.753363228699551,1000000.0,268446443791.0,268645445166.0,5.0,223.0,1.0,199001375.0,223.0,5.0,223000000.0,11.0,18.0
1341,3.367424242424242,1000000.0,268646447250.0,268845447250.0,5.0,264.0,1.0,199000000.0,264.0,10.0,264000000.0,18.0,31.0
1342,3.7012987012987018,1000000.0,268846444041.0,269045443833.0,5.0,231.0,1.0,198999792.0,231.0,8.0,231000000.0,12.0,19.0
1343,3.696969696969697,1000000.0,269046447291.0,269245443833.0,6.0,231.0,1.0,198996542.0,231.0,7.0,231000000.0,14.0,21.0
1344,5.053125,1000000.0,269246443791.0,269445456750.0,9.0,320.0,1.0,199012959.0,320.0,27.0,320000000.0,17.0,32.0
1345,5.794871794871795,1000000.0,269446447291.0,269645447333.0,8.0,234.0,1.0,199000042.0,234.0,10.0,234000000.0,12.0,19.0
1346,4.09433962264151,1000000.0,269646443666.0,269845447000.0,8.0,265.0,1.0,199003334.0,265.0,7.0,265000000.0,25.0,39.0
1347,3.796774193548387,1000000.0,269846446916.0,270045447333.0,8.0,310.0,1.0,199000417.0,310.0,13.0,310000000.0,32.0,54.0
1348,4.987068965517241,1000000.0,270046443625.0,270245447000.0,9.0,232.0,1.0,199003375.0,232.0,7.0,232000000.0,16.0,25.0
1349,8.126086956521739,1000000.0,270246447208.0,270445447208.0,9.0,230.0,1.0,199000000.0,230.0,4.0,230000000.0,17.0,21.0
1350,6.985714285714286,1000000.0,270446444041.0,270645445166.0,9.0,280.0,1.0,199001125.0,280.0,29.0,280000000.0,21.0,35.0
1351,7.403508771929824,1000000.0,270646447208.0,270845443916.0,9.0,228.0,1.0,198996708.0,228.0,4.0,228000000.0,18.0,25.0
1352,7.658986175115207,1000000.0,270846444083.0,271045443916.0,9.0,217.0,1.0,198999833.0,217.0,3.0,217000000.0,8.0,10.0
1353,7.225108225108225,1000000.0,271046444166.0,271245447166.0,9.0,231.0,1.0,199003000.0,231.0,7.0,231000000.0,19.0,23.0
1354,7.368888888888889,1000000.0,271246444041.0,271445444166.0,9.0,225.0,1.0,199000125.0,225.0,4.0,225000000.0,13.0,16.0
1355,6.654761904761905,1000000.0,271446446916.0,271645447250.0,9.0,252.0,1.0,199000334.0,252.0,18.0,252000000.0,19.0,32.0
1356,7.40990990990991,1000000.0,271646443958.0,271845443833.0,9.0,222.0,1.0,198999875.0,222.0,2.0,222000000.0,10.0,14.0
