idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
1082,4.913043478260869,1000000.0,216691986041.0,216890989500.0,8.0,253.0,1.0,199003459.0,253.0,0.0,253000000.0,1.0,7.0
1083,4.852713178294573,1000000.0,216891986041.0,217090989500.0,8.0,258.0,1.0,199003459.0,258.0,0.0,258000000.0,1.0,7.0
1084,4.942857142857143,1000000.0,217091986000.0,217290989541.0,8.0,245.0,1.0,199003541.0,245.0,0.0,245000000.0,1.0,7.0
1085,4.945205479452055,1000000.0,217291986000.0,217490986041.0,7.0,219.0,1.0,199000041.0,219.0,0.0,219000000.0,1.0,7.0
1086,4.837719298245614,1000000.0,217491989666.0,217690989416.0,11.0,228.0,1.0,198999750.0,228.0,0.0,228000000.0,1.0,7.0
1087,5.084942084942085,1000000.0,217691989375.0,217890989416.0,9.0,259.0,1.0,199000041.0,259.0,0.0,259000000.0,1.0,7.0
1088,4.888475836431227,1000000.0,217891986041.0,218090989416.0,9.0,269.0,1.0,199003375.0,269.0,0.0,269000000.0,1.0,8.0
1089,4.759075907590759,1000000.0,218091989500.0,218290989333.0,8.0,303.0,1.0,198999833.0,303.0,0.0,303000000.0,1.0,8.0
1090,5.385665529010239,1000000.0,218291986041.0,218490989375.0,9.0,293.0,1.0,199003334.0,293.0,0.0,293000000.0,1.0,9.0
1091,4.959016393442623,1000000.0,218491986041.0,218690986041.0,10.0,244.0,1.0,199000000.0,244.0,0.0,244000000.0,1.0,8.0
1092,7.397163120567376,1000000.0,218691986083.0,218890989708.0,11.0,282.0,1.0,199003625.0,282.0,0.0,282000000.0,1.0,7.0
1093,8.380165289256198,1000000.0,218891986208.0,219090986291.0,11.0,242.0,1.0,199000083.0,242.0,0.0,242000000.0,1.0,7.0
1094,9.15983606557377,1000000.0,219091989500.0,219290989541.0,11.0,244.0,1.0,199000041.0,244.0,0.0,244000000.0,1.0,8.0
1095,8.795081967213115,1000000.0,219291989500.0,219490986041.0,11.0,244.0,1.0,198996541.0,244.0,0.0,244000000.0,1.0,8.0
1096,8.896296296296295,1000000.0,219491989458.0,219690986291.0,11.0,270.0,1.0,198996833.0,270.0,0.0,270000000.0,1.0,7.0
1097,8.56439393939394,1000000.0,219691989541.0,219890989875.0,11.0,264.0,1.0,199000334.0,264.0,0.0,264000000.0,1.0,7.0
1098,8.94915254237288,1000000.0,219891994041.0,220090989500.0,11.0,236.0,1.0,198995459.0,236.0,0.0,236000000.0,1.0,8.0
1099,8.737827715355806,1000000.0,220091989625.0,220290989666.0,11.0,267.0,1.0,199000041.0,267.0,0.0,267000000.0,1.0,7.0
1100,8.547826086956523,1000000.0,220291989791.0,220490989250.0,11.0,230.0,1.0,198999459.0,230.0,0.0,230000000.0,1.0,7.0
1101,8.481751824817518,1000000.0,220491986000.0,220690986041.0,11.0,274.0,1.0,199000041.0,274.0,0.0,274000000.0,1.0,7.0
1102,8.27027027027027,1000000.0,220691986041.0,220890986083.0,11.0,259.0,1.0,199000042.0,259.0,0.0,259000000.0,1.0,7.0
1103,8.712727272727273,1000000.0,220891989458.0,221090986333.0,11.0,275.0,1.0,198996875.0,275.0,0.0,275000000.0,1.0,7.0
1104,8.622448979591837,1000000.0,221091989416.0,221290986250.0,11.0,294.0,1.0,198996834.0,294.0,0.0,294000000.0,1.0,7.0
1105,8.561797752808989,1000000.0,221291989541.0,221490986000.0,11.0,267.0,1.0,198996459.0,267.0,0.0,267000000.0,1.0,7.0
1106,8.366795366795367,1000000.0,221491989458.0,221690989416.0,11.0,259.0,1.0,198999958.0,259.0,0.0,259000000.0,1.0,6.0
1107,8.44015444015444,1000000.0,221691986041.0,221890989583.0,11.0,259.0,1.0,199003542.0,259.0,0.0,259000000.0,1.0,7.0
1108,8.303370786516854,1000000.0,221891986041.0,222090989416.0,11.0,267.0,1.0,199003375.0,267.0,0.0,267000000.0,1.0,7.0
1109,8.748148148148148,1000000.0,222091986333.0,222290989500.0,11.0,270.0,1.0,199003167.0,270.0,0.0,270000000.0,1.0,7.0
1110,8.95539033457249,1000000.0,222291993125.0,222490986333.0,11.0,269.0,1.0,198993208.0,269.0,0.0,269000000.0,1.0,7.0
1111,8.68840579710145,1000000.0,222491986166.0,222690989416.0,11.0,276.0,1.0,199003250.0,276.0,0.0,276000000.0,1.0,7.0
1112,8.51440329218107,1000000.0,222691986416.0,222890986000.0,11.0,243.0,1.0,198999584.0,243.0,0.0,243000000.0,1.0,7.0
1113,8.342105263157896,1000000.0,222891989375.0,223090989875.0,11.0,266.0,1.0,199000500.0,266.0,0.0,266000000.0,1.0,9.0
1114,8.691729323308271,1000000.0,223091986250.0,223290993041.0,11.0,266.0,1.0,199006791.0,266.0,0.0,266000000.0,1.0,7.0
1115,8.723333333333333,1000000.0,223291986041.0,223490989500.0,11.0,300.0,1.0,199003459.0,300.0,0.0,300000000.0,1.0,7.0
1116,8.4,1000000.0,223491986083.0,223690989458.0,11.0,250.0,1.0,199003375.0,250.0,0.0,250000000.0,1.0,7.0
1117,8.349823321554771,1000000.0,223691986000.0,223890989500.0,11.0,283.0,1.0,199003500.0,283.0,0.0,283000000.0,1.0,7.0
1118,8.762264150943397,1000000.0,223891986000.0,224090989666.0,11.0,265.0,1.0,199003666.0,265.0,0.0,265000000.0,1.0,7.0
1119,8.600719424460431,1000000.0,224091989791.0,224290989458.0,11.0,278.0,1.0,198999667.0,278.0,0.0,278000000.0,1.0,7.0
1120,8.728395061728396,1000000.0,224291989541.0,224490986041.0,11.0,243.0,1.0,198996500.0,243.0,0.0,243000000.0,1.0,7.0
1121,5.666666666666667,1000000.0,224491986291.0,224690989500.0,11.0,285.0,1.0,199003209.0,285.0,0.0,285000000.0,1.0,8.0
1122,5.068548387096774,1000000.0,224691986000.0,224890989458.0,10.0,248.0,1.0,199003458.0,248.0,0.0,248000000.0,1.0,7.0
1123,4.890151515151516,1000000.0,224891986083.0,225090986000.0,7.0,264.0,1.0,198999917.0,264.0,0.0,264000000.0,1.0,8.0
1124,5.084942084942085,1000000.0,225091986000.0,225290986000.0,10.0,259.0,1.0,199000000.0,259.0,0.0,259000000.0,1.0,7.0
1125,4.900369003690037,1000000.0,225291986291.0,225490989500.0,10.0,271.0,1.0,199003209.0,271.0,0.0,271000000.0,1.0,9.0
1126,4.967391304347826,1000000.0,225491989500.0,225690989458.0,8.0,276.0,1.0,198999958.0,276.0,0.0,276000000.0,1.0,7.0
1127,5.56,1000000.0,225691989458.0,225890986000.0,9.0,250.0,1.0,198996542.0,250.0,0.0,250000000.0,1.0,8.0
1128,5.077220077220077,1000000.0,225891989458.0,226090986041.0,8.0,259.0,1.0,198996583.0,259.0,0.0,259000000.0,1.0,7.0
1129,4.797570850202429,1000000.0,226091989375.0,226290986375.0,7.0,247.0,1.0,198997000.0,247.0,0.0,247000000.0,1.0,7.0
1130,5.386100386100386,1000000.0,226291989541.0,226490986000.0,10.0,259.0,1.0,198996459.0,259.0,0.0,259000000.0,1.0,8.0
1131,5.296819787985866,1000000.0,226491989500.0,226690986041.0,10.0,283.0,1.0,198996541.0,283.0,0.0,283000000.0,1.0,7.0
1132,5.024896265560166,1000000.0,226691989375.0,226890989583.0,9.0,241.0,1.0,199000208.0,241.0,0.0,241000000.0,1.0,7.0
1133,5.025974025974026,1000000.0,226891986041.0,227090989875.0,8.0,308.0,1.0,199003834.0,308.0,0.0,308000000.0,1.0,8.0
1134,5.185328185328185,1000000.0,227091989625.0,227290989375.0,9.0,259.0,1.0,198999750.0,259.0,0.0,259000000.0,1.0,8.0
1135,5.131147540983607,1000000.0,227291986041.0,227490992791.0,9.0,244.0,1.0,199006750.0,244.0,0.0,244000000.0,1.0,8.0
1136,4.924107142857143,1000000.0,227491986208.0,227690986041.0,7.0,224.0,1.0,198999833.0,224.0,0.0,224000000.0,1.0,7.0
1137,5.168,1000000.0,227691986208.0,227890987416.0,10.0,250.0,1.0,199001208.0,250.0,0.0,250000000.0,1.0,7.0
1138,4.758490566037736,1000000.0,227891989375.0,228090989583.0,11.0,265.0,1.0,199000208.0,265.0,0.0,265000000.0,1.0,8.0
1139,4.727626459143969,1000000.0,228091989375.0,228290989458.0,8.0,257.0,1.0,199000083.0,257.0,0.0,257000000.0,1.0,7.0
1140,5.024305555555555,1000000.0,228291989916.0,228490989458.0,10.0,288.0,1.0,198999542.0,288.0,0.0,288000000.0,1.0,7.0
1141,4.934497816593886,1000000.0,228491986000.0,228690989500.0,7.0,229.0,1.0,199003500.0,229.0,0.0,229000000.0,1.0,8.0
1142,4.9,1000000.0,228691989458.0,228890990041.0,8.0,310.0,1.0,199000583.0,310.0,0.0,310000000.0,1.0,9.0
1143,4.974910394265233,1000000.0,228891986000.0,229090986333.0,9.0,279.0,1.0,199000333.0,279.0,0.0,279000000.0,1.0,7.0
1144,5.108108108108108,1000000.0,229091986041.0,229290986000.0,8.0,296.0,1.0,198999959.0,296.0,0.0,296000000.0,1.0,8.0
1145,4.57088122605364,1000000.0,229291989375.0,229490990708.0,7.0,261.0,1.0,199001333.0,261.0,0.0,261000000.0,1.0,7.0
1146,5.228699551569507,1000000.0,229491989416.0,229690986041.0,9.0,223.0,1.0,198996625.0,223.0,0.0,223000000.0,1.0,7.0
1147,5.1193415637860085,1000000.0,229691989375.0,229890986083.0,9.0,243.0,1.0,198996708.0,243.0,0.0,243000000.0,1.0,7.0
1148,5.04149377593361,1000000.0,229891986291.0,230090990000.0,10.0,241.0,1.0,199003709.0,241.0,0.0,241000000.0,1.0,7.0
1149,5.0239043824701195,1000000.0,230091986333.0,230290986000.0,11.0,251.0,1.0,198999667.0,251.0,0.0,251000000.0,1.0,7.0
1150,8.209219858156029,1000000.0,230291992375.0,230490989666.0,11.0,282.0,1.0,198997291.0,282.0,0.0,282000000.0,1.0,8.0
1151,8.459558823529411,1000000.0,230491986083.0,230690989958.0,11.0,272.0,1.0,199003875.0,272.0,0.0,272000000.0,1.0,7.0
1152,8.39655172413793,1000000.0,230691986166.0,230890986166.0,11.0,290.0,1.0,199000000.0,290.0,0.0,290000000.0,1.0,7.0
1153,8.992,1000000.0,230891986250.0,231090989541.0,11.0,250.0,1.0,199003291.0,250.0,0.0,250000000.0,1.0,7.0
1154,8.30316742081448,1000000.0,231091986000.0,231290989458.0,11.0,221.0,1.0,199003458.0,221.0,0.0,221000000.0,1.0,7.0
1155,8.691449814126393,1000000.0,231291990166.0,231490989333.0,11.0,269.0,1.0,198999167.0,269.0,0.0,269000000.0,1.0,7.0
1156,8.541666666666666,1000000.0,231491986000.0,231690986041.0,11.0,288.0,1.0,199000041.0,288.0,0.0,288000000.0,1.0,7.0
1157,8.629770992366412,1000000.0,231691992541.0,231890986041.0,11.0,262.0,1.0,198993500.0,262.0,0.0,262000000.0,1.0,7.0
1158,8.731448763250883,1000000.0,231891989416.0,232090986041.0,10.0,283.0,1.0,198996625.0,283.0,0.0,283000000.0,1.0,7.0
1159,8.78076923076923,1000000.0,232091989458.0,232290989416.0,11.0,260.0,1.0,198999958.0,260.0,0.0,260000000.0,1.0,8.0
1160,8.774336283185841,1000000.0,232291986041.0,232490989541.0,11.0,226.0,1.0,199003500.0,226.0,0.0,226000000.0,1.0,7.0
1161,8.307377049180328,1000000.0,232491986041.0,232690986000.0,11.0,244.0,1.0,198999959.0,244.0,0.0,244000000.0,1.0,8.0
1162,8.574074074074074,1000000.0,232691986416.0,232890989416.0,11.0,270.0,1.0,199003000.0,270.0,0.0,270000000.0,1.0,8.0
1163,8.277551020408163,1000000.0,232891989541.0,233090986125.0,11.0,245.0,1.0,198996584.0,245.0,0.0,245000000.0,1.0,7.0
1164,8.550387596899224,1000000.0,233091989541.0,233290986083.0,11.0,258.0,1.0,198996542.0,258.0,0.0,258000000.0,1.0,7.0
1165,8.145522388059701,1000000.0,233291989375.0,233490986000.0,11.0,268.0,1.0,198996625.0,268.0,0.0,268000000.0,1.0,7.0
1166,8.547528517110266,1000000.0,233491989250.0,233690986041.0,11.0,263.0,1.0,198996791.0,263.0,0.0,263000000.0,1.0,8.0
1167,8.512635379061372,1000000.0,233691989500.0,233890993083.0,11.0,277.0,1.0,199003583.0,277.0,0.0,277000000.0,1.0,7.0
1168,8.658088235294118,1000000.0,233891989791.0,234090989583.0,11.0,272.0,1.0,198999792.0,272.0,0.0,272000000.0,1.0,8.0
1169,8.670289855072463,1000000.0,234091989708.0,234290986041.0,11.0,276.0,1.0,198996333.0,276.0,0.0,276000000.0,1.0,6.0
1170,8.537190082644628,1000000.0,234291989541.0,234490986041.0,10.0,242.0,1.0,198996500.0,242.0,0.0,242000000.0,1.0,7.0
1171,8.414529914529915,1000000.0,234491989500.0,234690986875.0,11.0,234.0,1.0,198997375.0,234.0,0.0,234000000.0,1.0,7.0
1172,8.634057971014492,1000000.0,234691986375.0,234890989375.0,11.0,276.0,1.0,199003000.0,276.0,0.0,276000000.0,1.0,8.0
1173,8.621399176954732,1000000.0,234891990625.0,235090989416.0,10.0,243.0,1.0,198998791.0,243.0,0.0,243000000.0,1.0,7.0
1174,8.577519379844961,1000000.0,235091986041.0,235290989583.0,11.0,258.0,1.0,199003542.0,258.0,0.0,258000000.0,1.0,7.0
1175,8.46096654275093,1000000.0,235291986083.0,235490989375.0,10.0,269.0,1.0,199003292.0,269.0,0.0,269000000.0,1.0,7.0
1176,8.808510638297872,1000000.0,235491986041.0,235690986750.0,11.0,282.0,1.0,199000709.0,282.0,0.0,282000000.0,1.0,8.0
1177,8.447876447876448,1000000.0,235691989500.0,235890986083.0,11.0,259.0,1.0,198996583.0,259.0,0.0,259000000.0,1.0,7.0
1178,8.496268656716419,1000000.0,235891989500.0,236090986166.0,11.0,268.0,1.0,198996666.0,268.0,0.0,268000000.0,1.0,7.0
1179,5.061475409836065,1000000.0,236091989458.0,236290989458.0,9.0,244.0,1.0,199000000.0,244.0,0.0,244000000.0,1.0,8.0
1180,5.011904761904762,1000000.0,236291986291.0,236490986625.0,10.0,252.0,1.0,199000334.0,252.0,0.0,252000000.0,1.0,7.0
1181,5.439688715953308,1000000.0,236491986333.0,236690989375.0,10.0,257.0,1.0,199003042.0,257.0,0.0,257000000.0,1.0,8.0
1182,5.075187969924812,1000000.0,236691986041.0,236890986333.0,9.0,266.0,1.0,199000292.0,266.0,0.0,266000000.0,1.0,8.0
1183,5.7558528428093645,1000000.0,236891986041.0,237090986041.0,11.0,299.0,1.0,199000000.0,299.0,0.0,299000000.0,1.0,7.0
1184,5.018518518518518,1000000.0,237091989416.0,237290989458.0,9.0,270.0,1.0,199000042.0,270.0,0.0,270000000.0,1.0,9.0
1185,4.642307692307693,1000000.0,237291986125.0,237490991166.0,8.0,260.0,1.0,199005041.0,260.0,0.0,260000000.0,1.0,8.0
1186,4.613545816733068,1000000.0,237491989541.0,237690986083.0,6.0,251.0,1.0,198996542.0,251.0,0.0,251000000.0,1.0,7.0
1187,4.958015267175573,1000000.0,237691989583.0,237890986458.0,9.0,262.0,1.0,198996875.0,262.0,0.0,262000000.0,1.0,7.0
1188,4.8597785977859775,1000000.0,237891993750.0,238090986041.0,9.0,271.0,1.0,198992291.0,271.0,0.0,271000000.0,1.0,7.0
1189,5.157692307692308,1000000.0,238091989541.0,238290989000.0,9.0,260.0,1.0,198999459.0,260.0,0.0,260000000.0,1.0,9.0
1190,5.083700440528634,1000000.0,238291986291.0,238490986291.0,11.0,227.0,1.0,199000000.0,227.0,0.0,227000000.0,1.0,8.0
1191,4.6947368421052635,1000000.0,238491989458.0,238690989375.0,6.0,285.0,1.0,198999917.0,285.0,0.0,285000000.0,1.0,8.0
1192,4.94238683127572,1000000.0,238691986041.0,238890989416.0,9.0,243.0,1.0,199003375.0,243.0,0.0,243000000.0,1.0,7.0
1193,5.006309148264984,1000000.0,238891989958.0,239090989541.0,9.0,317.0,1.0,198999583.0,317.0,0.0,317000000.0,1.0,7.0
1194,5.111111111111111,1000000.0,239091986416.0,239290989583.0,10.0,243.0,1.0,199003167.0,243.0,0.0,243000000.0,1.0,7.0
1195,4.631578947368421,1000000.0,239291986541.0,239490986041.0,7.0,266.0,1.0,198999500.0,266.0,0.0,266000000.0,1.0,7.0
1196,5.955056179775281,1000000.0,239491989375.0,239690989458.0,11.0,267.0,1.0,199000083.0,267.0,0.0,267000000.0,1.0,7.0
1197,4.996363636363636,1000000.0,239691989416.0,239890986041.0,9.0,275.0,1.0,198996625.0,275.0,0.0,275000000.0,1.0,7.0
1198,5.291044776119403,1000000.0,239891990625.0,240090989541.0,10.0,268.0,1.0,198998916.0,268.0,0.0,268000000.0,1.0,8.0
1199,4.708812260536399,1000000.0,240091989458.0,240290986416.0,7.0,261.0,1.0,198996958.0,261.0,0.0,261000000.0,1.0,9.0
1200,5.147368421052631,1000000.0,240291989750.0,240490989500.0,9.0,285.0,1.0,198999750.0,285.0,0.0,285000000.0,1.0,7.0
1201,4.923694779116466,1000000.0,240491986000.0,240690986000.0,8.0,249.0,1.0,199000000.0,249.0,0.0,249000000.0,1.0,7.0
1202,4.927083333333333,1000000.0,240691986000.0,240890986416.0,9.0,288.0,1.0,199000416.0,288.0,0.0,288000000.0,1.0,7.0
1203,5.050909090909091,1000000.0,240891989458.0,241090989583.0,11.0,275.0,1.0,199000125.0,275.0,0.0,275000000.0,1.0,7.0
1204,5.210714285714285,1000000.0,241091988125.0,241290986541.0,9.0,280.0,1.0,198998416.0,280.0,0.0,280000000.0,1.0,7.0
1205,5.035087719298246,1000000.0,241291989583.0,241490986375.0,8.0,285.0,1.0,198996792.0,285.0,0.0,285000000.0,1.0,7.0
1206,4.852,1000000.0,241491989291.0,241690986000.0,8.0,250.0,1.0,198996709.0,250.0,0.0,250000000.0,1.0,7.0
1207,6.317829457364341,1000000.0,241691989500.0,241890986083.0,10.0,258.0,1.0,198996583.0,258.0,0.0,258000000.0,1.0,7.0
1208,8.09016393442623,1000000.0,241891989500.0,242090989416.0,11.0,244.0,1.0,198999916.0,244.0,0.0,244000000.0,1.0,8.0
1209,8.505791505791505,1000000.0,242091986041.0,242290986166.0,11.0,259.0,1.0,199000125.0,259.0,0.0,259000000.0,1.0,7.0
1210,8.779735682819384,1000000.0,242291989500.0,242490986083.0,11.0,227.0,1.0,198996583.0,227.0,0.0,227000000.0,1.0,7.0
1211,8.683206106870228,1000000.0,242491989708.0,242690989541.0,11.0,262.0,1.0,198999833.0,262.0,0.0,262000000.0,1.0,8.0
1212,8.249056603773585,1000000.0,242691986041.0,242890986416.0,11.0,265.0,1.0,199000375.0,265.0,0.0,265000000.0,1.0,7.0
1213,8.215189873417721,1000000.0,242891989791.0,243090986375.0,11.0,237.0,1.0,198996584.0,237.0,0.0,237000000.0,1.0,8.0
1214,8.306859205776174,1000000.0,243091989666.0,243290986041.0,10.0,277.0,1.0,198996375.0,277.0,0.0,277000000.0,1.0,7.0
1215,8.515037593984962,1000000.0,243291989500.0,243490989541.0,10.0,266.0,1.0,199000041.0,266.0,0.0,266000000.0,1.0,7.0
1216,8.410169491525425,1000000.0,243491986166.0,243690989458.0,11.0,295.0,1.0,199003292.0,295.0,0.0,295000000.0,1.0,8.0
1217,8.272321428571429,1000000.0,243691986041.0,243890989458.0,11.0,224.0,1.0,199003417.0,224.0,0.0,224000000.0,1.0,7.0
1218,8.78048780487805,1000000.0,243891986000.0,244090989416.0,11.0,246.0,1.0,199003416.0,246.0,0.0,246000000.0,1.0,9.0
1219,8.930232558139535,1000000.0,244091989416.0,244290989541.0,11.0,258.0,1.0,199000125.0,258.0,0.0,258000000.0,1.0,7.0
1220,8.636704119850187,1000000.0,244291986041.0,244490989541.0,11.0,267.0,1.0,199003500.0,267.0,0.0,267000000.0,1.0,7.0
1221,8.911196911196912,1000000.0,244491986041.0,244690986041.0,11.0,259.0,1.0,199000000.0,259.0,0.0,259000000.0,1.0,7.0
1222,8.552941176470588,1000000.0,244691986250.0,244890989416.0,11.0,255.0,1.0,199003166.0,255.0,0.0,255000000.0,1.0,8.0
1223,8.713675213675213,1000000.0,244891989416.0,245090986041.0,11.0,234.0,1.0,198996625.0,234.0,0.0,234000000.0,1.0,7.0
1224,8.613821138211382,1000000.0,245091989416.0,245290987666.0,11.0,246.0,1.0,198998250.0,246.0,0.0,246000000.0,1.0,7.0
1225,8.785467128027681,1000000.0,245291986291.0,245490986125.0,11.0,289.0,1.0,198999834.0,289.0,0.0,289000000.0,1.0,7.0
1226,8.706563706563706,1000000.0,245491989500.0,245690989500.0,11.0,259.0,1.0,199000000.0,259.0,0.0,259000000.0,1.0,7.0
1227,8.84297520661157,1000000.0,245691986000.0,245890989375.0,11.0,242.0,1.0,199003375.0,242.0,0.0,242000000.0,1.0,7.0
1228,8.688715953307392,1000000.0,245891989375.0,246090986000.0,11.0,257.0,1.0,198996625.0,257.0,0.0,257000000.0,1.0,7.0
1229,8.774074074074074,1000000.0,246091989500.0,246290986000.0,11.0,270.0,1.0,198996500.0,270.0,0.0,270000000.0,1.0,8.0
1230,8.700704225352112,1000000.0,246291989375.0,246490986166.0,11.0,284.0,1.0,198996791.0,284.0,0.0,284000000.0,1.0,8.0
1231,8.8212927756654,1000000.0,246491986166.0,246690989541.0,11.0,263.0,1.0,199003375.0,263.0,0.0,263000000.0,1.0,8.0
1232,8.755102040816327,1000000.0,246691989541.0,246890986375.0,11.0,245.0,1.0,198996834.0,245.0,0.0,245000000.0,1.0,7.0
1233,8.916,1000000.0,246891986208.0,247090989416.0,11.0,250.0,1.0,199003208.0,250.0,0.0,250000000.0,1.0,7.0
1234,8.68663594470046,1000000.0,247091986375.0,247290989666.0,11.0,217.0,1.0,199003291.0,217.0,0.0,217000000.0,1.0,7.0
1235,9.186567164179104,1000000.0,247291986416.0,247490989458.0,11.0,268.0,1.0,199003042.0,268.0,0.0,268000000.0,1.0,7.0
1236,7.545081967213115,1000000.0,247491986208.0,247690986041.0,11.0,244.0,1.0,198999833.0,244.0,0.0,244000000.0,1.0,7.0
1237,5.049469964664311,1000000.0,247691989583.0,247890989375.0,9.0,283.0,1.0,198999792.0,283.0,0.0,283000000.0,1.0,7.0
1238,4.756198347107438,1000000.0,247891986041.0,248090989541.0,8.0,242.0,1.0,199003500.0,242.0,0.0,242000000.0,1.0,7.0
1239,4.971731448763251,1000000.0,248091989458.0,248290989541.0,9.0,283.0,1.0,199000083.0,283.0,0.0,283000000.0,1.0,7.0
1240,4.756198347107438,1000000.0,248291986291.0,248490986291.0,8.0,242.0,1.0,199000000.0,242.0,0.0,242000000.0,1.0,8.0
1241,5.150627615062762,1000000.0,248491989500.0,248690986750.0,9.0,239.0,1.0,198997250.0,239.0,0.0,239000000.0,1.0,7.0
1242,4.75,1000000.0,248691989583.0,248890989458.0,8.0,280.0,1.0,198999875.0,280.0,0.0,280000000.0,1.0,7.0
1243,4.723140495867769,1000000.0,248891986041.0,249090989416.0,8.0,242.0,1.0,199003375.0,242.0,0.0,242000000.0,1.0,7.0
1244,5.582706766917293,1000000.0,249091986000.0,249290986000.0,11.0,266.0,1.0,199000000.0,266.0,0.0,266000000.0,1.0,7.0
1245,4.6866666666666665,1000000.0,249291986000.0,249490986041.0,9.0,300.0,1.0,199000041.0,300.0,0.0,300000000.0,1.0,7.0
1246,5.140625,1000000.0,249491989458.0,249690990041.0,11.0,256.0,1.0,199000583.0,256.0,0.0,256000000.0,1.0,8.0
1247,5.604562737642586,1000000.0,249691989500.0,249890986500.0,10.0,263.0,1.0,198997000.0,263.0,0.0,263000000.0,1.0,8.0
1248,4.869918699186992,1000000.0,249891989375.0,250090986500.0,8.0,246.0,1.0,198997125.0,246.0,0.0,246000000.0,1.0,7.0
1249,5.33201581027668,1000000.0,250091989375.0,250290986041.0,10.0,253.0,1.0,198996666.0,253.0,0.0,253000000.0,1.0,7.0
1250,5.060070671378092,1000000.0,250291986166.0,250490986041.0,9.0,283.0,1.0,198999875.0,283.0,0.0,283000000.0,1.0,7.0
1251,4.829861111111111,1000000.0,250491989416.0,250690986208.0,9.0,288.0,1.0,198996792.0,288.0,0.0,288000000.0,1.0,8.0
1252,5.152892561983471,1000000.0,250691986000.0,250890989541.0,8.0,242.0,1.0,199003541.0,242.0,0.0,242000000.0,1.0,7.0
1253,5.113013698630137,1000000.0,250891989416.0,251090989708.0,10.0,292.0,1.0,199000292.0,292.0,0.0,292000000.0,1.0,7.0
1254,5.079710144927536,1000000.0,251091989500.0,251290986083.0,9.0,276.0,1.0,198996583.0,276.0,0.0,276000000.0,1.0,7.0
1255,5.277153558052435,1000000.0,251291989416.0,251490986250.0,10.0,267.0,1.0,198996834.0,267.0,0.0,267000000.0,1.0,7.0
1256,4.868217054263566,1000000.0,251491986208.0,251690986000.0,8.0,258.0,1.0,198999792.0,258.0,0.0,258000000.0,1.0,7.0
1257,5.108208955223881,1000000.0,251691986208.0,251890989458.0,11.0,268.0,1.0,199003250.0,268.0,0.0,268000000.0,1.0,7.0
1258,4.9933554817275745,1000000.0,251891986083.0,252090989833.0,8.0,301.0,1.0,199003750.0,301.0,0.0,301000000.0,1.0,7.0
1259,5.222614840989399,1000000.0,252091986000.0,252290986458.0,11.0,283.0,1.0,199000458.0,283.0,0.0,283000000.0,1.0,7.0
1260,4.734126984126984,1000000.0,252291989791.0,252490989500.0,7.0,252.0,1.0,198999709.0,252.0,0.0,252000000.0,1.0,7.0
1261,4.934362934362935,1000000.0,252491989416.0,252690986000.0,8.0,259.0,1.0,198996584.0,259.0,0.0,259000000.0,1.0,7.0
1262,5.195035460992908,1000000.0,252691989583.0,252890986291.0,8.0,282.0,1.0,198996708.0,282.0,0.0,282000000.0,1.0,7.0
1263,4.907534246575342,1000000.0,252891989541.0,253090986000.0,7.0,292.0,1.0,198996459.0,292.0,0.0,292000000.0,1.0,9.0
1264,4.8264462809917354,1000000.0,253091989458.0,253290989500.0,8.0,242.0,1.0,199000042.0,242.0,0.0,242000000.0,1.0,7.0
1265,7.115702479338843,1000000.0,253291986000.0,253490989458.0,11.0,242.0,1.0,199003458.0,242.0,0.0,242000000.0,1.0,7.0
1266,9.027559055118113,1000000.0,253491996041.0,253690986375.0,11.0,254.0,1.0,198990334.0,254.0,0.0,254000000.0,1.0,7.0
1267,8.306930693069306,1000000.0,253691993708.0,253890989666.0,11.0,303.0,1.0,198995958.0,303.0,0.0,303000000.0,1.0,7.0
1268,8.766550522648084,1000000.0,253891986041.0,254090989458.0,11.0,287.0,1.0,199003417.0,287.0,0.0,287000000.0,1.0,7.0
1269,8.28225806451613,1000000.0,254091986000.0,254290989500.0,11.0,248.0,1.0,199003500.0,248.0,0.0,248000000.0,1.0,7.0
1270,8.880184331797235,1000000.0,254291986000.0,254490989500.0,11.0,217.0,1.0,199003500.0,217.0,0.0,217000000.0,1.0,7.0
1271,8.887372013651877,1000000.0,254491986333.0,254690989708.0,11.0,293.0,1.0,199003375.0,293.0,0.0,293000000.0,1.0,7.0
1272,8.725352112676056,1000000.0,254691989541.0,254890986166.0,11.0,284.0,1.0,198996625.0,284.0,0.0,284000000.0,1.0,7.0
1273,8.70034843205575,1000000.0,254891989541.0,255090989416.0,11.0,287.0,1.0,198999875.0,287.0,0.0,287000000.0,1.0,8.0
1274,8.338181818181818,1000000.0,255091986041.0,255290989375.0,10.0,275.0,1.0,199003334.0,275.0,0.0,275000000.0,1.0,9.0
1275,7.914893617021277,1000000.0,255291986041.0,255490989500.0,11.0,282.0,1.0,199003459.0,282.0,0.0,282000000.0,1.0,7.0
1276,8.608,1000000.0,255491986041.0,255690989541.0,11.0,250.0,1.0,199003500.0,250.0,0.0,250000000.0,1.0,7.0
1277,8.78076923076923,1000000.0,255691986041.0,255890986000.0,11.0,260.0,1.0,198999959.0,260.0,0.0,260000000.0,1.0,7.0
