config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"228,229,230,231,232",228,0.009283455038854554,0.009218965152249781,0.009283455038854554,tier0,0.004117715483966886,0.0,0.0,1.0,0.0,0.0,compute,0.0019580473652688257,0.47551788677310475,0.0017072295967120183,0.4146060123287886,0.0,0.0,0.00026867159590221565,0.06524773189122464,0.00018376692608382633,0.04462836900688211,tier0:cpu_times_idle_pct,0.0004832043726121824,tier0:cpu_pct,0.0002445738056259163,tier0:cpu_times_user_pct,0.00023887797229357784,tier0:cpu4_pct,0.0001966311738399079,tier0:net_sent_Bps,0.00019001558169482336,compute,0.0019580473652688257,memory_io,0.0017072295967120183,scheduler_runtime,0.00026867159590221565,mixed
tier0,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"746,747,748,749,750",746,0.012303263703289243,0.012292395004235516,0.012303263703289243,tier0,0.0069621450485811,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.0025980499534196825,0.37316803015317385,0.003831242041948233,0.5502962111840872,0.0,0.0,0.00030061464926880115,0.04317845249864006,0.00023223840394438373,0.03335730616409872,tier0:cpu_times_idle_pct,0.00043531283717458284,tier0:swap_sin_bytes,0.00034692387962745915,tier0:cpu9_pct,0.00031083485364110806,tier0:cpu5_pct,0.000309454110874197,tier0:net_sent_Pps,0.00029967583455375315,memory_io,0.003831242041948233,compute,0.0025980499534196825,scheduler_runtime,0.00030061464926880115,mixed
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"0,1,2,3,4",954,0.040006193519773595,0.03581068839408001,0.03603901124198022,tier0,0.01672105636064643,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0035103558703308683,0.20993625011590833,0.010659052038844605,0.6374628378103578,0.0,0.0,0.0017083255443948828,0.1021661256052868,0.0008433229070760773,0.050434786468447436,tier0:interrupts,0.0012574708341465642,tier0:mem_used_bytes,0.0012268178976371084,tier0:mem_wired_bytes,0.001174526150297114,tier0:mem_active_bytes,0.0011001110964815918,tier0:swap_sin_bytes,0.0010233144952572098,memory_io,0.010659052038844605,compute,0.0035103558703308683,scheduler_runtime,0.0017083255443948828,mixed
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"372,373,374,375,376",946,0.030098231318623263,0.025882512938993785,0.0259186154161791,tier0,0.012530188767247727,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.003194538925610884,0.2549473902548851,0.007491476655558108,0.5978742056256843,0.0,0.0,0.0010482976592971146,0.08366176110907661,0.0007958755267816196,0.06351664301035384,tier0:interrupts,0.0008380534572719641,tier0:mem_wired_bytes,0.0007821613201085308,tier0:mem_used_bytes,0.0007734276595766272,tier0:mem_active_bytes,0.0007518533430226742,tier0:net_sent_Bps,0.0006764008742987793,memory_io,0.007491476655558108,compute,0.003194538925610884,scheduler_runtime,0.0010482976592971146,mixed
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"938,939,940,941,942",938,0.018013815567606856,0.01796573169216294,0.018013815567606856,tier0,0.008461252158253846,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0028986888943124656,0.3425839154887767,0.003955302340231051,0.46746063895196666,0.0,0.0,0.0005303296195754959,0.06267743942108685,0.0010769313041348357,0.1272780061381698,tier0:net_sent_Bps,0.0004321380626578891,tier0:mem_used_bytes,0.0004308485442731449,tier0:cpu_times_idle_pct,0.00041692623350805374,tier0:interrupts,0.00039683087240604555,tier0:mem_wired_bytes,0.00037937914251099796,memory_io,0.003955302340231051,compute,0.0028986888943124656,platform_pressure,0.0010769313041348357,mixed
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"0,1,2,3,4",954,0.03570725295226742,0.03106718901630361,0.031239242226010565,tier0,0.01580990444785175,0.0,0.0,1.0,0.0,0.0,memory_io,0.0035881397111423366,0.226955180088384,0.009373755056897857,0.5929039664861203,0.0,0.0,0.001547796298217727,0.09790042079780195,0.0013002133815938268,0.0822404326276937,tier0:interrupts,0.0010523708885818801,tier0:swap_sin_bytes,0.0009883837201577772,tier0:mem_wired_bytes,0.0009875940493775652,tier0:mem_active_bytes,0.0009704391708263695,tier0:mem_used_bytes,0.0009419526162346692,memory_io,0.009373755056897857,compute,0.0035881397111423366,scheduler_runtime,0.001547796298217727,mixed
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"906,907,908,909,910",906,0.008700227723600153,0.008595421422082633,0.008700227723600153,tier0,0.003530528586308478,0.0,0.0,0.9999999999999998,0.0,0.0,compute,0.002262205037065323,0.6407553378375799,0.0010081454074821394,0.2855508411379998,0.0,0.0,0.00015253376664206548,0.04320422931387586,0.0001076443751189509,0.030489591710544363,tier0:cpu_times_idle_pct,0.0004418555989739595,tier0:net_sent_Bps,0.00021394612975538324,tier0:net_sent_Pps,0.00017538223668126033,tier0:cpu9_pct,0.00017170967085000253,tier0:cpu11_pct,0.00016881456129931786,compute,0.002262205037065323,memory_io,0.0010081454074821394,scheduler_runtime,0.00015253376664206548,mixed
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"899,900,901,902,903",899,0.02281128174891727,0.022788341746475677,0.02281128174891727,tier0,0.009951292246700135,0.0,0.0,1.0,0.0,0.0,memory_io,0.003018799218345276,0.30335750810115286,0.005411830017317641,0.5438318846592223,0.0,0.0,0.0007332860940837399,0.07368752478623053,0.0007873769169534767,0.07912308245339415,tier0:net_sent_Bps,0.0005529119604427376,tier0:swap_sin_bytes,0.0005438136059100424,tier0:interrupts,0.0005331181082495308,tier0:mem_wired_bytes,0.000496296319197868,tier0:mem_used_bytes,0.0004912784247757807,memory_io,0.005411830017317641,compute,0.003018799218345276,platform_pressure,0.0007873769169534767,mixed
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"53,54,55,56,57",53,0.02048491491849637,0.020361042019108343,0.02048491491849637,tier0,0.007658642020078129,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.0024407708499427105,0.31869499103678056,0.00434808091851082,0.5677352338850359,0.0,0.0,0.0005798622380549564,0.07571345370821249,0.0002899280135696419,0.037856321369971045,tier0:mem_used_bytes,0.0007956061622076065,tier0:mem_wired_bytes,0.0004260069072211565,tier0:interrupts,0.00041843971949320904,tier0:cpu_times_idle_pct,0.0004075613572918397,tier0:mem_free_bytes,0.0003411141906508424,memory_io,0.00434808091851082,compute,0.0024407708499427105,scheduler_runtime,0.0005798622380549564,mixed
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"774,775,776,777,778",808,0.034192761615867734,0.026517870036072276,0.026813368724903364,tier0,0.009768078797186058,0.0,0.0,1.0,0.0,0.0,memory_io,0.002739136815892723,0.2804171498577387,0.006004488168025303,0.6147051321652982,0.0,0.0,0.0006019415258561637,0.06162332822597297,0.000422512287411867,0.04325438975098996,tier0:mem_used_bytes,0.0007190597270014088,tier0:net_sent_Bps,0.0005174134843326049,tier0:mem_free_bytes,0.0005065903082014444,tier0:cpu_times_idle_pct,0.00044848182141243897,tier0:swap_total_bytes,0.0004368775434582618,memory_io,0.006004488168025303,compute,0.002739136815892723,scheduler_runtime,0.0006019415258561637,mixed
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"128,129,130,131,132",128,0.018599993179219544,0.01856590205604057,0.018599993179219544,tier0,0.009877169558904487,0.0,0.0,1.0,0.0,0.0,memory_io,0.0032627063696372373,0.33032807123330543,0.005344214319232863,0.5410673864978794,0.0,0.0,0.00048617016066595517,0.04922160723946083,0.0007840787093684313,0.07938293502935434,tier0:mem_free_bytes,0.0005000198855678288,tier0:disk_write_IOPS,0.00042838812879017224,tier0:disk_write_Bps,0.00042678729449062273,tier0:cpu4_pct,0.0004030656778853677,tier0:swap_total_bytes,0.00036639497441011756,memory_io,0.005344214319232863,compute,0.0032627063696372373,platform_pressure,0.0007840787093684313,mixed
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"35,36,37,38,39",62,0.03346763451112321,0.026673877557119148,0.027297060585140417,tier0,0.010697501217361823,0.0,0.0,1.0,0.0,0.0,memory_io,0.002771514832081133,0.259080581134501,0.006005947093802845,0.5614345791384737,0.0,0.0,0.0004343226872855542,0.04060038680628122,0.0014857166041922908,0.1388844529207441,tier0:swap_sin_bytes,0.0006371255620216419,tier0:load15,0.0005136741358683757,tier0:load5,0.0004998636847237177,tier0:mem_free_bytes,0.0004952806006092898,tier0:load1,0.0004721787836001974,memory_io,0.006005947093802845,compute,0.002771514832081133,platform_pressure,0.0014857166041922908,mixed
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"615,616,617,618,619",615,0.03261652272329928,0.031765485375168184,0.03261652272329928,tier0,0.003376571421954039,0.0,0.0,0.9999999999999999,0.0,0.0,compute,0.0016485858555575674,0.4882425542189545,0.001428375356315455,0.4230253644357526,0.0,0.0,0.0001590028050567278,0.04709001682088278,0.00014060740502428907,0.041642064524410036,tier0:cpu_times_idle_pct,0.00034498416059550955,tier0:net_sent_Bps,0.00018598079597864566,tier0:net_sent_Pps,0.00016476805084051,tier0:cpu0_pct,0.00012154780470710668,tier0:cpu1_pct,0.00011657457589217767,compute,0.0016485858555575674,memory_io,0.001428375356315455,scheduler_runtime,0.0001590028050567278,mixed
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"810,811,812,813,814",810,0.015261888790404736,0.01521809265499179,0.015261888790404736,tier0,0.00774213846459833,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0028620124197703605,0.36966691216608766,0.004250226761153641,0.5489732301467106,0.0,0.0,0.00019350962206656527,0.02499433754012622,0.0004363896616077658,0.05636552014707554,tier0:cpu_times_idle_pct,0.00040871013515887537,tier0:mem_free_bytes,0.0003893122662454654,tier0:disk_write_Bps,0.0003891933309906288,tier0:net_sent_Bps,0.0003651884803951464,tier0:disk_write_IOPS,0.0003642954987567194,memory_io,0.004250226761153641,compute,0.0028620124197703605,platform_pressure,0.0004363896616077658,mixed
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"2,3,4,5,6",2,4.113716197953521e-05,4.096323602645501e-05,4.113716197953521e-05,tier0,2.0035906060043054e-05,1.9506924775687356e-06,0.0,0.9112781145190901,0.08872188548090996,0.0,memory_io,8.205637506987821e-06,0.3732108671994303,1.0794970784133738e-05,0.49097957401947007,9.578798421460064e-07,0.0435665316991799,1.2378989499438684e-06,0.05630243112986456,7.902114544003586e-07,0.035940595952055454,tier0:cpu_times_idle_pct,1.6007556044158208e-06,tier0:net_sent_Pps,1.4534380470703353e-06,tier0:cpu_times_user_pct,9.941038351327715e-07,tier0:net_recv_Pps,7.926589688881786e-07,tier0:cpu_pct,7.633106292403418e-07,memory_io,1.0794970784133738e-05,compute,8.205637506987821e-06,scheduler_runtime,1.2378989499438684e-06,mixed
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"0,1,2,3,4",25,0.00021512064992636873,0.0001769122432606314,0.00018069527454844326,tier0,4.820179949026878e-05,4.852432132533119e-06,0.0,0.9085382638837876,0.0914617361162124,0.0,memory_io,1.2682791338201745e-05,0.23905334127487154,2.996284060737971e-05,0.5647587325438173,2.545978420597954e-06,0.0479882253068713,3.079001342395996e-06,0.05803498134299033,4.783619914226499e-06,0.09016471953144961,tier0:net_sent_Pps,4.374285439745672e-06,tier0:interrupts,2.422939004329646e-06,tier0:mem_used_bytes,2.3447631422782274e-06,tier0:net_recv_Pps,2.3427027676283206e-06,tier0:mem_wired_bytes,2.3126308732292035e-06,memory_io,2.996284060737971e-05,compute,1.2682791338201745e-05,platform_pressure,4.783619914226499e-06,mixed
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"51,52,53,54,55",51,7.495654491744814e-05,6.850034398985957e-05,7.495654491744814e-05,tier0,2.685035463744805e-05,1.1841341320470442e-05,0.0,0.6939565189039733,0.30604348109602675,0.0,compute,1.3752084562572393e-05,0.35542728800333045,1.2977389751577915e-05,0.3354050379619509,7.839047072982731e-06,0.20260282933858892,2.3243138203928773e-06,0.06007267871950679,1.7988607503925714e-06,0.046492165976622785,tier1_alt:cpu_temp_c,3.315406575061437e-06,tier1_alt:cpu_usage_pct,2.4253855375278515e-06,tier1_alt:gpu_temp_c,2.1949970558914507e-06,tier0:cpu_times_idle_pct,2.0660103074806624e-06,tier1_alt:gpu_usage_pct,1.576908709959859e-06,compute,1.3752084562572393e-05,memory_io,1.2977389751577915e-05,thermal_power,7.839047072982731e-06,mixed
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"846,847,848,849,850",846,8.66762491040868e-05,8.659812206042375e-05,8.66762491040868e-05,tier0,3.9499353010774206e-05,4.483038954604014e-06,0.0,0.8980719612036351,0.10192803879636528,0.0,memory_io,1.1292518167205318e-05,0.2567508874027246,2.685640412327023e-05,0.610617179356932,2.4366413398383524e-06,0.05540038253845796,1.7905537144174016e-06,0.040710694312098325,1.6062746206469034e-06,0.0365208563897871,tier0:net_sent_Pps,6.6195993414762936e-06,tier0:net_recv_Pps,2.680112359483469e-06,tier0:net_recv_Bps,1.872748412886447e-06,tier0:net_sent_Bps,1.777026624693815e-06,tier0:cpu_times_idle_pct,1.7719206722279994e-06,memory_io,2.685640412327023e-05,compute,1.1292518167205318e-05,thermal_power,2.4366413398383524e-06,mixed
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"936,937,938,939,940",936,3.665663587570209e-05,3.5830207763494506e-05,3.665663587570209e-05,tier0,1.3304931478960116e-05,2.144172462786744e-06,0.0,0.8612105614104442,0.13878943858955609,0.0,compute,6.816612679776714e-06,0.44123029435750877,4.938539725452477e-06,0.31966512388511176,1.1971648843399108e-06,0.0774908945433987,7.907599543535093e-07,0.051184842650757435,1.7060266978242457e-06,0.11042884456322341,tier0:cpu_times_idle_pct,1.8805787794064793e-06,tier1_alt:cpu_usage_pct,7.872919590709367e-07,tier0:net_sent_Bps,7.694641509405389e-07,tier0:net_sent_Pps,7.06184200974799e-07,tier1_alt:gpu_temp_c,6.867014131918391e-07,compute,6.816612679776714e-06,memory_io,4.938539725452477e-06,platform_pressure,1.7060266978242457e-06,mixed
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"177,178,179,180,181",177,8.033873385567005e-05,7.986235323689499e-05,8.033873385567005e-05,tier0,3.264906744576966e-05,1.174738290872523e-05,0.0,0.735398149741134,0.26460185025886584,0.0,memory_io,1.460916440581337e-05,0.32906154183865455,2.0135733816404335e-05,0.4535437778386646,7.060703796726632e-06,0.1590375748589949,2.0229177829397387e-06,0.04556485409953342,5.679305526108129e-07,0.01279225136415243,tier1_alt:gpu_temp_c,2.954108640568232e-06,tier1_alt:cpu_usage_pct,2.812565362312084e-06,tier0:net_sent_Pps,2.0711300721260747e-06,tier1_alt:cpu_temp_c,2.055054523467649e-06,tier0:cpu_times_idle_pct,2.01521759693145e-06,memory_io,2.0135733816404335e-05,compute,1.460916440581337e-05,thermal_power,7.060703796726632e-06,mixed
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"346,347,348,349,350",346,8.83401273378758e-05,8.649749495113717e-05,8.83401273378758e-05,tier0,2.1808575168332912e-05,4.679078035758434e-06,0.0,0.8233487127113361,0.17665128728866367,0.0,memory_io,9.347012011226846e-06,0.3528818479767427,1.1841791762994715e-05,0.4470683632012217,2.5589726253782477e-06,0.09661001696378985,1.6082122934039294e-06,0.060715544748808505,1.1316645110876135e-06,0.0427242271094373,tier0:cpu_times_idle_pct,1.809864271889543e-06,tier1_alt:cpu_usage_pct,1.690142717073968e-06,tier0:mem_used_bytes,1.3932938083586084e-06,tier1_alt:cpu_temp_c,1.143456538962586e-06,tier0:mem_active_bytes,1.035837970036802e-06,memory_io,1.1841791762994715e-05,compute,9.347012011226846e-06,thermal_power,2.5589726253782477e-06,mixed
