config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0_tier1,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",898,0.0001786546505945031,0.00017245470030017484,0.00017269124729727152,tier0,3.8284400842473554e-05,5.854823924514696e-06,0.0,0.8673555334190303,0.13264446658097004,0.0,memory_io,1.4041269165151859e-05,0.31811318026712004,2.317326863561906e-05,0.5250039790673978,3.4950402049346015e-06,0.07918218372400018,1.5235136396980982e-06,0.034516094193786914,1.906133121584615e-06,0.04318456274769496,tier0:swap_sin_bytes,2.3039373328172335e-06,tier0:disk_write_IOPS,1.9006215429518127e-06,tier0:disk_write_Bps,1.8248262301566665e-06,tier0:cpu_times_idle_pct,1.8218518974892763e-06,tier0:net_recv_Pps,1.796678362851343e-06,memory_io,2.317326863561906e-05,compute,1.4041269165151859e-05,thermal_power,3.4950402049346015e-06,mixed
tier0_tier1,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",214,280.292168389524,153.01849552481835,157.2335920801416,tier1_alt,2.7713522205374998e-05,225.13477899097992,0.0,1.2309745707934906e-07,0.999999876902543,0.0,compute,225.13478764445367,0.9999999153393971,1.2715219595067685e-05,5.64782486599546e-08,3.1424457495755856e-06,1.3958062707292362e-08,1.4844711858984198e-06,6.593699160196246e-09,1.7179119160610373e-06,7.630592271393474e-09,tier1_alt:gpu_avg_freq_mhz,110.0585545712311,tier1_alt:cpu_avg_freq_mhz,97.98056604343091,tier1_alt:gpu_residency_active_pct,9.944998826683577,tier1_alt:cpu_residency_active_pct,7.150652958616255,tier1_alt:cpu_usage_pct,2.5580075759288982e-06,compute,225.13478764445367,memory_io,1.2715219595067685e-05,thermal_power,3.1424457495755856e-06,mixed
tier0_tier1,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"412,413,414,415,416",467,0.00019384827887486167,0.0001851237900286892,0.00018728270801989587,tier0,3.967323841909878e-05,7.635966018452025e-06,0.0,0.8385944953157759,0.16140550468422415,0.0,memory_io,1.5027808291748822e-05,0.31765083497833624,2.5865883356259902e-05,0.5467410340920749,3.581485837944978e-06,0.07570378492989918,1.7338201947545723e-06,0.036648686346929665,1.1002067568425272e-06,0.023255659652760056,tier1_alt:cpu_usage_pct,3.32242557201142e-06,tier0:swap_sin_bytes,2.231605356874134e-06,tier0:net_sent_Pps,2.125156040409205e-06,tier0:disk_write_IOPS,2.1154647366192564e-06,tier0:net_recv_Pps,2.0205653246167583e-06,memory_io,2.5865883356259902e-05,compute,1.5027808291748822e-05,thermal_power,3.581485837944978e-06,mixed
tier0_tier1,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"219,220,221,222,223",219,3.993852127656385e-05,3.9635491615913827e-05,3.993852127656385e-05,tier0,1.733699114222077e-05,3.956695633835794e-06,0.0,0.8141845667475088,0.18581543325249125,0.0,compute,9.672150508180439e-06,0.4542262037523805,7.339285125040749e-06,0.34466953525837163,2.351589402522544e-06,0.11043599106411019,1.0970768148884798e-06,0.051521224409202586,8.335849254243512e-07,0.03914704551593508,tier0:cpu_times_idle_pct,2.027005489575191e-06,tier0:cpu_pct,9.98004598511939e-07,tier0:cpu_times_user_pct,9.652892364556656e-07,tier1_alt:cpu_usage_pct,8.93821804030179e-07,tier0:net_sent_Bps,8.808449028863167e-07,compute,9.672150508180439e-06,memory_io,7.339285125040749e-06,thermal_power,2.351589402522544e-06,mixed
tier0_tier1,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"921,922,923,924,925",921,0.00010701035617755489,0.00010680761549555328,0.00010701035617755489,tier0,3.059243188398985e-05,6.048615739619376e-06,0.0,0.8349224126517054,0.16507758734829467,0.0,memory_io,1.3832665447159269e-05,0.377518284664065,1.7739094605364945e-05,0.4841317526613232,3.0349942189506833e-06,0.0828304433357719,1.2706519453130482e-06,0.03467837378356831,7.636414068212777e-07,0.02084114555527158,tier1_alt:cpu_usage_pct,2.146281184192491e-06,tier0:cpu_times_idle_pct,1.8340176105106803e-06,tier0:swap_sin_bytes,1.525548492261657e-06,tier0:disk_write_IOPS,1.4892333855604213e-06,tier0:disk_write_Bps,1.4339078609896685e-06,memory_io,1.7739094605364945e-05,compute,1.3832665447159269e-05,thermal_power,3.0349942189506833e-06,mixed
tier0_tier1,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",937,0.00017678858386889018,0.00015908818906370574,0.00015924976072940181,tier0,6.980619912020816e-05,1.0599440048763926e-05,0.0,0.8681754145814417,0.13182458541855813,0.0,memory_io,1.6839692177443572e-05,0.2094342181902818,4.5043957961895765e-05,0.5602089409081878,8.106347961907944e-06,0.10081815213075403,6.9300131683423166e-06,0.0861881484926564,3.485627899382502e-06,0.04335054027811992,tier0:interrupts,5.022650439510146e-06,tier0:mem_used_bytes,4.920538636588266e-06,tier0:mem_wired_bytes,4.708256849959445e-06,tier0:mem_active_bytes,4.42184280646309e-06,tier0:swap_sin_bytes,4.285276438266243e-06,memory_io,4.5043957961895765e-05,compute,1.6839692177443572e-05,thermal_power,8.106347961907944e-06,mixed
tier0_tier1,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"549,550,551,552,553",939,0.00013345398560660993,0.00011777916314825514,0.00011784917996155915,tier0,5.222445959628694e-05,7.0790359928056355e-06,0.0,0.880630375621439,0.1193696243785611,0.0,memory_io,1.6451713573729052e-05,0.27741557913754655,3.175229744239009e-05,0.5354203344504055,3.5739232234320273e-06,0.06026496731651959,4.2588813697982494e-06,0.07181501406439128,3.26667997974315e-06,0.05508410503113709,tier0:interrupts,3.3599935431697517e-06,tier0:net_sent_Bps,3.263834346346331e-06,tier0:mem_wired_bytes,3.1343342609787703e-06,tier0:mem_used_bytes,3.1209078360684357e-06,tier0:net_sent_Pps,3.072907197144772e-06,memory_io,3.175229744239009e-05,compute,1.6451713573729052e-05,scheduler_runtime,4.2588813697982494e-06,mixed
tier0_tier1,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"485,486,487,488,489",485,9.801492519640124e-05,7.300744055596449e-05,9.801492519640124e-05,tier0,3.569802216372169e-05,3.3220610022523444e-06,0.0,0.9148627903194932,0.0851372096805068,0.0,memory_io,1.3594705910081156e-05,0.34840279176892935,1.6799041930237846e-05,0.43052296579641347,1.8058724235803467e-06,0.046280588790622794,2.131739961803029e-06,0.05463186617864339,4.688722940271652e-06,0.120161787465391,tier0:net_sent_Bps,2.046976633003263e-06,tier0:cpu_times_idle_pct,1.7756244174228204e-06,tier0:mem_used_bytes,1.7315089989641065e-06,tier0:load15,1.61558291364676e-06,tier0:load5,1.5819950595655195e-06,memory_io,1.6799041930237846e-05,compute,1.3594705910081156e-05,platform_pressure,4.688722940271652e-06,mixed
tier0_tier1,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",328,0.00015805733284283892,0.00013962791532659124,0.00014007868055218716,tier0,6.615426077455618e-05,7.607969301554627e-06,0.0,0.8968581983800598,0.10314180161994048,0.0,memory_io,1.6650201596297088e-05,0.22572801254946806,3.9442482414729365e-05,0.5347246466657942,5.721024714598234e-06,0.07756035451605861,6.3697069269280255e-06,0.08635458716955154,5.5788144235580755e-06,0.07563239909912747,tier0:swap_sin_bytes,4.238554126440692e-06,tier0:interrupts,4.17721218886938e-06,tier0:mem_wired_bytes,3.924602382083841e-06,tier0:mem_active_bytes,3.841800134598488e-06,tier0:net_sent_Bps,3.804408797232613e-06,memory_io,3.9442482414729365e-05,compute,1.6650201596297088e-05,scheduler_runtime,6.3697069269280255e-06,mixed
tier0_tier1,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"615,616,617,618,619",615,4.398334425658227e-05,3.391868741096693e-05,4.398334425658227e-05,tier0,1.4956410379484085e-05,1.7122361010906745e-06,0.0,0.8972780361569207,0.10272196384307951,0.0,compute,1.0539259408349741e-05,0.632280456642472,4.387287430333107e-06,0.26320597988840594,5.144105456864364e-07,0.030860966802908577,6.504544248303931e-07,0.03902263003708293,5.772346713750817e-07,0.03462996662913076,tier0:cpu_times_idle_pct,1.8575185328893546e-06,tier1_alt:cpu_usage_pct,9.810418088024026e-07,tier0:net_sent_Bps,9.487588402635418e-07,tier0:net_sent_Pps,7.651733315144061e-07,tier0:cpu6_pct,6.849728198470989e-07,compute,1.0539259408349741e-05,memory_io,4.387287430333107e-06,scheduler_runtime,6.504544248303931e-07,mixed
tier0_tier1,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"884,885,886,887,888",884,0.00010257386062430836,0.00010238220502807904,0.00010257386062430836,tier0,4.1025548254007766e-05,7.00125862980359e-06,0.0,0.8542218589143067,0.14577814108569312,0.0,memory_io,1.601163667885328e-05,0.3333895738184169,2.2568131095894646e-05,0.46990696571796864,3.1475103053758848e-06,0.0655365307335648,2.9700110565699907e-06,0.061840693755784694,3.329517747117559e-06,0.06932623597426495,tier1_alt:cpu_usage_pct,3.1151278348725164e-06,tier0:net_sent_Bps,2.6533762780595646e-06,tier0:swap_sin_bytes,2.329419730511065e-06,tier0:net_sent_Pps,2.2367738990521452e-06,tier0:interrupts,2.0901172065807386e-06,memory_io,2.2568131095894646e-05,compute,1.601163667885328e-05,platform_pressure,3.329517747117559e-06,mixed
tier0_tier1,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"51,52,53,54,55",51,9.029273296218783e-05,9.011901928447194e-05,9.029273296218783e-05,tier0,3.3214330346990164e-05,1.3443530175007417e-05,0.0,0.7118699823651525,0.28813001763484747,0.0,memory_io,1.4628963980624345e-05,0.31353696498208034,1.9410708485812456e-05,0.41602225795717684,8.355206048944329e-06,0.17907392142434683,2.586024119656026e-06,0.05542526148272067,1.6769578869604245e-06,0.03594159415367527,tier0:mem_used_bytes,3.337427535356784e-06,tier1_alt:gpu_temp_c,3.3031118329688603e-06,tier1_alt:cpu_usage_pct,2.7642395069685624e-06,tier1_alt:cpu_temp_c,2.6373453713239156e-06,tier1_alt:gpu_usage_pct,2.3240846190945243e-06,memory_io,1.9410708485812456e-05,compute,1.4628963980624345e-05,thermal_power,8.355206048944329e-06,mixed
tier0_tier1,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"775,776,777,778,779",808,0.00013993668542242654,0.0001295158012833672,0.0001317292558564257,tier0,4.160187359438315e-05,3.847498885621306e-06,0.0,0.9153453903612415,0.0846546096387584,0.0,memory_io,1.291505499162392e-05,0.284163549173444,2.6192957381461868e-05,0.576310649679168,2.273871626234716e-06,0.05003086956228296,2.5832379486092176e-06,0.05683770330923091,1.4842505320747312e-06,0.032657228275874,tier0:mem_used_bytes,2.926394785404346e-06,tier0:net_sent_Bps,2.4499310954681965e-06,tier0:mem_free_bytes,2.341723989052825e-06,tier0:cpu_times_idle_pct,1.993368984174922e-06,tier0:disk_write_Bps,1.8661930082817431e-06,memory_io,2.6192957381461868e-05,compute,1.291505499162392e-05,scheduler_runtime,2.5832379486092176e-06,mixed
tier0_tier1,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"87,88,89,90,91",87,8.514739362655167e-05,8.505606437758561e-05,8.514739362655167e-05,tier0,4.168752734954832e-05,4.9526350089328964e-06,0.0,0.893811797419005,0.10618820258099487,0.0,memory_io,1.4373533100011156e-05,0.30817931098812773,2.3482260257030614e-05,0.5034772408497097,3.50435144410885e-06,0.0751359186354034,2.0558631716794953e-06,0.044079245605491535,3.224154385651112e-06,0.06912828392126769,tier0:mem_free_bytes,2.4152337055521515e-06,tier0:disk_write_IOPS,2.0704110908327917e-06,tier0:disk_write_Bps,1.9793352752514726e-06,tier0:swap_total_bytes,1.7391397171920713e-06,tier0:net_recv_Bps,1.5811370815885322e-06,memory_io,2.3482260257030614e-05,compute,1.4373533100011156e-05,thermal_power,3.50435144410885e-06,mixed
tier0_tier1,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"33,34,35,36,37",61,0.00013971047112367363,0.00012175541395336206,0.00012349827107963236,tier0,4.6599482650225896e-05,4.155570130790802e-06,0.0,0.9181249963679466,0.08187500363205336,0.0,memory_io,1.3138174400329556e-05,0.2588545116289086,2.6766889722962278e-05,0.5273738919836879,2.5173559960513165e-06,0.0495981357149303,1.7960656491548946e-06,0.03538693294052992,6.53656701251866e-06,0.12878652773194343,tier0:swap_sin_bytes,2.798566246758017e-06,tier0:mem_free_bytes,2.352083806248404e-06,tier0:load15,2.247088963725769e-06,tier0:load5,2.2085841783483507e-06,tier0:net_sent_Bps,2.1374797148966756e-06,memory_io,2.6766889722962278e-05,compute,1.3138174400329556e-05,platform_pressure,6.53656701251866e-06,mixed
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.0001411212374083114,0.0001395598222718673,0.0001411212374083114,tier0,1.425162412925887e-05,1.8070904873737318e-06,0.0,0.8874697925385594,0.11253020746144038,0.0,compute,7.885208353870164e-06,0.4910236306026114,6.296749558952507e-06,0.39210794321176434,5.775429137238971e-07,0.035964454659759296,6.811389968907563e-07,0.0424155365576567,6.180747931952786e-07,0.03848843496820821,tier0:cpu_times_idle_pct,1.4382560415387735e-06,tier1_alt:cpu_usage_pct,1.0579284107692489e-06,tier0:net_sent_Bps,8.507630716637399e-07,tier0:net_sent_Pps,7.219872371041728e-07,tier0:pids_count,4.991795940604575e-07,compute,7.885208353870164e-06,memory_io,6.296749558952507e-06,scheduler_runtime,6.811389968907563e-07,mixed
tier0_tier1,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"603,604,605,606,607",603,9.384194074479326e-05,9.37462191437928e-05,9.384194074479326e-05,tier0,3.332184144362851e-05,3.7516412126708156e-06,0.0,0.8988052660859648,0.1011947339140354,0.0,memory_io,1.3622212215241657e-05,0.3674381590078926,1.890896637709931e-05,0.5100401964498581,1.9175191853000613e-06,0.051722121794625826,9.346968213434505e-07,0.02521200476385868,1.690088057314832e-06,0.045587517983764654,tier0:disk_write_Bps,1.8277445368337763e-06,tier0:cpu_times_idle_pct,1.798884807256481e-06,tier0:mem_free_bytes,1.7826569468413328e-06,tier0:disk_write_IOPS,1.739327995823257e-06,tier0:net_sent_Bps,1.6767178780450607e-06,memory_io,1.890896637709931e-05,compute,1.3622212215241657e-05,thermal_power,1.9175191853000613e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"0,1,2,3,4",0,5.009255221471816e-05,4.989167504075821e-05,5.009255221471816e-05,tier0,2.1592643220339268e-05,2.1373823260999187e-06,6.73363939511691e-06,0.7087999182555448,0.07016169361764062,0.22103838812681456,memory_io,8.657424388776932e-06,0.28418853757044726,1.1867316766123956e-05,0.38955643678760105,1.0191346566518275e-06,0.03345410536148608,8.016255659002704e-06,0.2631415384321526,9.035334710006769e-07,0.029659381848312964,tier2:unique_thread_count,1.814055890909258e-06,tier0:cpu_times_idle_pct,1.6815053907381464e-06,tier0:net_sent_Pps,1.6721668375983207e-06,tier2:max_core_id,1.3449989648843755e-06,tier0:cpu_times_user_pct,1.0536269087758281e-06,memory_io,1.1867316766123956e-05,compute,8.657424388776932e-06,scheduler_runtime,8.016255659002704e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",23,0.00023111324984097302,0.0002096823420205382,0.0002131132069651976,tier0,5.2674475080956004e-05,5.341171938800518e-06,1.0474056832175252e-05,0.7690860394846094,0.07798503480680284,0.15292892570858777,memory_io,1.3954280520292415e-05,0.2037427486978224,3.303931740128171e-05,0.4823983101563641,2.563671375449317e-06,0.037431485774733826,1.3594464269839638e-05,0.198489167061221,5.337970285068701e-06,0.07793828830985873,tier0:net_sent_Pps,4.912330515154765e-06,tier2:unique_process_count,3.675254149580219e-06,tier2:unique_thread_count,2.9684211906418687e-06,tier0:net_recv_Pps,2.5856694598243023e-06,tier0:interrupts,2.4531030925457023e-06,memory_io,3.303931740128171e-05,compute,1.3954280520292415e-05,scheduler_runtime,1.3594464269839638e-05,mixed
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"36,37,38,39,40",36,8.632087348128242e-05,8.583187649177811e-05,8.632087348128242e-05,tier0,2.7762886628911836e-05,1.2555027566139998e-05,1.1591894413170065e-05,0.5348293005363639,0.2418623359006458,0.22330836356299044,memory_io,1.396630304236509e-05,0.26904940351009105,1.4138193632189802e-05,0.27236073511452863,8.191096933099693e-06,0.1577947820019957,1.379608056515228e-05,0.26577020673058593,1.8181344354150293e-06,0.035024872642798736,tier1_alt:cpu_temp_c,3.462656231739512e-06,tier2:unique_process_count,2.8533001172976315e-06,tier1_alt:cpu_usage_pct,2.750654212409571e-06,tier2:max_core_id,2.493608691305712e-06,tier2:unique_thread_count,2.4305885933335964e-06,memory_io,1.4138193632189802e-05,compute,1.396630304236509e-05,scheduler_runtime,1.379608056515228e-05,mixed
tier0_tier1_tier2,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"2,3,4,5,6",2,0.00010805433491556466,0.00010727693064341425,0.00010805433491556466,tier0,4.2622529432702526e-05,4.820547223258621e-06,6.330053654776797e-06,0.7926361955571564,0.08964602200768676,0.11771778243515704,memory_io,1.1808440725431713e-05,0.21959742081583244,2.9246605373443097e-05,0.5438888382438627,2.491739740297789e-06,0.046338007958599624,8.172937882094806e-06,0.15198925252939488,2.053406589470543e-06,0.038186480452310566,tier0:net_sent_Pps,7.490259875359063e-06,tier0:net_recv_Pps,3.0008689913494458e-06,tier0:net_sent_Bps,2.1710702002297566e-06,tier0:net_recv_Bps,2.0994388067170914e-06,tier0:cpu_times_idle_pct,1.8668865812890947e-06,memory_io,2.9246605373443097e-05,compute,1.1808440725431713e-05,scheduler_runtime,8.172937882094806e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"927,928,929,930,931",927,4.323422509089414e-05,4.310505491541146e-05,4.323422509089414e-05,tier0,1.4539767996723575e-05,2.309025597910558e-06,1.2154704633947292e-06,0.8048912455008769,0.12782284351541495,0.06728591098370817,compute,7.328124740792609e-06,0.40566970883796083,5.36018993468812e-06,0.29672894049097587,1.2220369098615437e-06,0.06764941577115598,2.047811828282055e-06,0.11336259377651658,2.106100644404534e-06,0.11658934112339074,tier0:cpu_times_idle_pct,1.980533419754038e-06,tier1_alt:cpu_usage_pct,9.29007419336866e-07,tier0:net_sent_Bps,8.806918856544151e-07,tier0:net_sent_Pps,8.011501190630621e-07,tier0:load15,7.126743571693446e-07,compute,7.328124740792609e-06,memory_io,5.36018993468812e-06,platform_pressure,2.106100644404534e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"162,163,164,165,166",162,8.96724534941959e-05,8.954852799555543e-05,8.96724534941959e-05,tier0,3.443363557774674e-05,1.2120872098485376e-05,7.5241100621776795e-06,0.6367329088237764,0.2241342808929901,0.13913281028323357,memory_io,1.5331469364554658e-05,0.2835033513377942,2.1290028859719378e-05,0.39368663161295925,7.23815413447084e-06,0.13384502853758928,9.589027301445273e-06,0.17731642749874849,6.299380782196487e-07,0.011648561012908988,tier1_alt:cpu_usage_pct,3.041557912066702e-06,tier1_alt:gpu_temp_c,2.916386941311305e-06,tier0:net_sent_Pps,2.317441632480035e-06,tier1_alt:cpu_temp_c,2.1659193840248624e-06,tier0:net_recv_Pps,2.157833380085994e-06,memory_io,2.1290028859719378e-05,compute,1.5331469364554658e-05,scheduler_runtime,9.589027301445273e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"339,340,341,342,343",339,9.791418456355931e-05,9.758273613754437e-05,9.791418456355931e-05,tier0,2.2726599309714064e-05,4.788184767400927e-06,4.42640729605782e-06,0.711513826901334,0.14990626716016892,0.13857990593849698,memory_io,9.707489990837503e-06,0.3039175927229426,1.2196693521835439e-05,0.3818484219746217,2.5945503461017966e-06,0.0812289784619913,6.060517166024841e-06,0.18973985958191367,1.3819403483732314e-06,0.04326514725853067,tier0:cpu_times_idle_pct,1.912488510729862e-06,tier1_alt:cpu_usage_pct,1.7622463320240396e-06,tier2:max_core_id,1.7453713975114126e-06,tier0:mem_used_bytes,1.3737935915539693e-06,tier2:avg_core_id,1.2351419613388395e-06,memory_io,1.2196693521835439e-05,compute,9.707489990837503e-06,scheduler_runtime,6.060517166024841e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",899,0.0001838121883233387,0.00017784570994019646,0.00017800072137778811,tier0,3.856020983907466e-05,5.764848514218556e-06,4.087157051118454e-06,0.7964975268527122,0.1190783868505473,0.0844240862967408,memory_io,1.3859029017541832e-05,0.28627132432941504,2.3448834391166687e-05,0.48435780505574355,3.479847836183522e-06,0.07187954129168841,5.588569070389673e-06,0.11543716856800575,2.035935089129946e-06,0.04205416075514729,tier0:swap_sin_bytes,2.2789884885637884e-06,tier0:disk_write_IOPS,1.9353807910910688e-06,tier0:disk_write_Bps,1.8662670052986936e-06,tier0:net_recv_Pps,1.8376395592459132e-06,tier0:cpu_times_idle_pct,1.8211783751210724e-06,memory_io,2.3448834391166687e-05,compute,1.3859029017541832e-05,scheduler_runtime,5.588569070389673e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",214,280.2894857557844,153.01703269184878,157.23208880015588,tier1_alt,2.7469428721059996e-05,225.13262142661245,4.100533863233571e-06,1.220144139707619e-07,0.9999998597717293,1.8213856624769365e-08,compute,225.13262987775235,0.9999998973102197,1.2289660032177647e-05,5.458852755741572e-08,3.1971136025319666e-06,1.4201021308892959e-08,5.678985828793256e-06,2.5225065103637588e-08,1.953063197151561e-06,8.675166268223531e-09,tier1_alt:gpu_avg_freq_mhz,110.05749977219921,tier1_alt:cpu_avg_freq_mhz,97.97962699960456,tier1_alt:gpu_residency_active_pct,9.94490351400956,tier1_alt:cpu_residency_active_pct,7.1505844268983205,tier1_alt:cpu_usage_pct,2.5904541140386707e-06,compute,225.13262987775235,memory_io,1.2289660032177647e-05,scheduler_runtime,5.678985828793256e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"412,413,414,415,416",467,0.00020103787617763364,0.00019170301643974653,0.0001941409539604418,tier0,3.974564605096328e-05,7.585369811031906e-06,5.529196199818901e-06,0.7519009951092364,0.14349866402657757,0.1046003408641858,memory_io,1.475032144870098e-05,0.2790439325414005,2.593120352030138e-05,0.49056185188923834,3.598472456300445e-06,0.06807525577257303,7.390431588577038e-06,0.13981085773804228,1.1897830479342568e-06,0.022508102058745785,tier1_alt:cpu_usage_pct,3.2462321836449655e-06,tier0:swap_sin_bytes,2.1745914362724293e-06,tier0:disk_write_IOPS,2.1396844551743944e-06,tier0:net_sent_Pps,2.10734886685266e-06,tier0:net_sent_Bps,2.0259301419212473e-06,memory_io,2.593120352030138e-05,compute,1.475032144870098e-05,scheduler_runtime,7.390431588577038e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"219,220,221,222,223",219,4.344394334753637e-05,4.309013676971159e-05,4.344394334753637e-05,tier0,1.7385147527014653e-05,3.9557930422608585e-06,3.2297655928102337e-06,0.707555876185647,0.16099631065406309,0.13144781316029003,compute,9.677840356482103e-06,0.3938771760420815,7.381825265496415e-06,0.3004319540838867,2.350350971403452e-06,0.0956566309449503,4.32429676673877e-06,0.17599399619256575,8.363928019650022e-07,0.034040242736515756,tier0:cpu_times_idle_pct,2.0262959456900074e-06,tier0:cpu_pct,9.973449707726688e-07,tier0:cpu_times_user_pct,9.650080182164844e-07,tier2:max_core_id,9.169569787337473e-07,tier1_alt:cpu_usage_pct,8.92062894491973e-07,compute,9.677840356482103e-06,memory_io,7.381825265496415e-06,scheduler_runtime,4.32429676673877e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"921,922,923,924,925",921,0.00011196730472385163,0.00011171552359105258,0.00011196730472385163,tier0,3.0723706364020515e-05,6.000612166863331e-06,3.7049140446100573e-06,0.7599379064801648,0.14842260870666613,0.09163948481316916,memory_io,1.368050437218749e-05,0.3383815002335686,1.7938732394980014e-05,0.44370697270799897,3.0286660026796927e-06,0.07491277498340428,4.988927614394897e-06,0.12339901839786407,7.924021912518028e-07,0.01959973367716398,tier1_alt:cpu_usage_pct,2.112562714049964e-06,tier0:cpu_times_idle_pct,1.8322268749013954e-06,tier0:disk_write_IOPS,1.517355277006145e-06,tier0:swap_sin_bytes,1.5078550231292521e-06,tier0:disk_write_Bps,1.46669961558406e-06,memory_io,1.7938732394980014e-05,compute,1.368050437218749e-05,scheduler_runtime,4.988927614394897e-06,mixed
