config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"228,229,230,231,232",228,0.006041686110824795,0.005973111602795388,0.006041686110824795,tier0,0.0027039063287571533,0.0,0.0,1.0,0.0,0.0,compute,0.0012700297098582523,0.4697018148709388,0.0011019351138216926,0.40753450003136593,0.0,0.0,0.0001877161744909997,0.0694240671337469,0.00014422533058620798,0.05333961796394809,tier0:cpu_times_idle_pct,0.0003039587550914067,tier0:cpu_pct,0.0001566819489402465,tier0:cpu_times_user_pct,0.00015374849220996413,tier0:cpu4_pct,0.00012452090188723482,tier0:mem_used_bytes,0.00012112508361816501,compute,0.0012700297098582523,memory_io,0.0011019351138216926,scheduler_runtime,0.0001877161744909997,full
tier0,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"746,747,748,749,750",746,0.008059414230647004,0.008041472081841366,0.008059414230647004,tier0,0.004466418420943789,0.0,0.0,1.0,0.0,0.0,memory_io,0.0016446343516563094,0.36822218535199064,0.002432354224755332,0.5445871827300399,0.0,0.0,0.00023148822849539824,0.051828603296527456,0.00015794161603674975,0.03536202862144193,tier0:cpu_times_idle_pct,0.00027647996748899055,tier0:swap_sin_bytes,0.0002120219721592658,tier0:cpu5_pct,0.00019699987821686886,tier0:cpu9_pct,0.00019374684824898728,tier0:net_sent_Pps,0.00019247067360867243,memory_io,0.002432354224755332,compute,0.0016446343516563094,scheduler_runtime,0.00023148822849539824,full
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",954,0.025657499524215623,0.02295316492696996,0.022978440100157142,tier0,0.011273650755590163,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.00253753691966801,0.22508564214744228,0.007130789854415331,0.6325182506544696,0.0,0.0,0.0011887368360531001,0.10544382310793615,0.00041658714545372535,0.036952284090152075,tier0:interrupts,0.0009576244862587191,tier0:mem_wired_bytes,0.000878564850373183,tier0:mem_used_bytes,0.0008451270853571145,tier0:mem_active_bytes,0.0008302585019986056,tier0:swap_sin_bytes,0.0006300352124095939,memory_io,0.007130789854415331,compute,0.00253753691966801,scheduler_runtime,0.0011887368360531001,full
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"371,372,373,374,375",945,0.01919557445287759,0.016537224593177264,0.016550821964990862,tier0,0.008404599602308618,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.002124246386237233,0.2527480768570741,0.005102986223141783,0.6071658930355314,0.0,0.0,0.0007625162550035339,0.09072606561698456,0.0004148507379260665,0.049359964490409906,tier0:interrupts,0.0006558345596692449,tier0:mem_wired_bytes,0.0006014428451454652,tier0:mem_active_bytes,0.0005851008419453386,tier0:mem_used_bytes,0.000543340084765382,tier0:net_sent_Pps,0.0004618440321856529,memory_io,0.005102986223141783,compute,0.002124246386237233,scheduler_runtime,0.0007625162550035339,full
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"938,939,940,941,942",938,0.011651613758052598,0.011618940762987983,0.011651613758052598,tier0,0.005598152067734136,0.0,0.0,1.0,0.0,0.0,memory_io,0.0017868005066430806,0.3191768435412102,0.0028094882815050837,0.5018599436942823,0.0,0.0,0.00039910289512288903,0.07129189959365051,0.0006027603844630823,0.1076713131708569,tier0:interrupts,0.00033468202417236587,tier0:mem_wired_bytes,0.0003154270422104169,tier0:mem_active_bytes,0.000300879845315654,tier0:net_sent_Bps,0.0002977836286273656,tier0:mem_used_bytes,0.0002923931251053575,memory_io,0.0028094882815050837,compute,0.0017868005066430806,platform_pressure,0.0006027603844630823,full
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",953,0.022591921201337697,0.01966516049715441,0.019683075859029786,tier0,0.010419506617492741,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0022862335225725403,0.21941859691650928,0.006356126243429077,0.610021805903758,0.0,0.0,0.0010791520984591654,0.10357036451682232,0.0006979947530319552,0.06698923266291036,tier0:interrupts,0.0008262491982386174,tier0:mem_wired_bytes,0.0007615288867358578,tier0:mem_active_bytes,0.0007557801343353571,tier0:mem_used_bytes,0.0006675705488470611,tier0:swap_sin_bytes,0.0006106557059167468,memory_io,0.006356126243429077,compute,0.0022862335225725403,scheduler_runtime,0.0010791520984591654,full
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"906,907,908,909,910",906,0.005735667403146237,0.005663648920860939,0.005735667403146237,tier0,0.0023678896479487426,0.0,0.0,1.0,0.0,0.0,compute,0.0014856342695968683,0.6274085749240235,0.0006890169777954943,0.2909835677487659,0.0,0.0,0.00011442840650617981,0.04832505881568719,7.880999405019963e-05,0.03328279851152321,tier0:cpu_times_idle_pct,0.00027996973027096287,tier0:net_sent_Bps,0.00013684020259098993,tier0:net_sent_Pps,0.00011509538090435757,tier0:cpu9_pct,0.00011069942732567363,tier0:cpu11_pct,0.00010865435907107925,compute,0.0014856342695968683,memory_io,0.0006890169777954943,scheduler_runtime,0.00011442840650617981,full
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"899,900,901,902,903",899,0.014425685848578411,0.014399827213556001,0.014425685848578411,tier0,0.006562524965744225,0.0,0.0,1.0,0.0,0.0,memory_io,0.001950854482995586,0.2972719331627485,0.0036765506927220106,0.5602341647328225,0.0,0.0,0.000509263317053445,0.07760173404470878,0.000425856472973184,0.06489216805972023,tier0:interrupts,0.00041031875444992615,tier0:mem_wired_bytes,0.00037457212638877503,tier0:mem_active_bytes,0.00037375326108075505,tier0:net_sent_Bps,0.0003712917158977245,tier0:swap_sin_bytes,0.0003492677224304251,memory_io,0.0036765506927220106,compute,0.001950854482995586,scheduler_runtime,0.000509263317053445,full
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"41,42,43,44,45",41,0.01356056924518255,0.01350817514580301,0.01356056924518255,tier0,0.0053874038186115525,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0016806101439177164,0.3119517675864227,0.003021280260070664,0.560804491698436,0.0,0.0,0.0004756601200742936,0.08829115768731838,0.00020985329454887674,0.03895258302782293,tier0:mem_used_bytes,0.0005643546504343983,tier0:mem_wired_bytes,0.0003553533780276448,tier0:interrupts,0.00035309938503150045,tier0:cpu_times_idle_pct,0.0002580744224104811,tier0:mem_active_bytes,0.00023919844550870922,memory_io,0.003021280260070664,compute,0.0016806101439177164,scheduler_runtime,0.0004756601200742936,full
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"774,775,776,777,778",808,0.02454911383844568,0.018632984737238265,0.01883303861009643,tier0,0.006849327594186714,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.001927049701287335,0.2813487418710846,0.004143266498165319,0.6049158024916004,0.0,0.0,0.00048565459638525625,0.07090544140383208,0.0002933567983488053,0.04283001423348306,tier0:mem_used_bytes,0.00042844690655522447,tier0:net_sent_Bps,0.0003566085959433474,tier0:mem_free_bytes,0.00032978508804631154,tier0:interrupts,0.0003288674559035099,tier0:mem_wired_bytes,0.00031438063164043506,memory_io,0.004143266498165319,compute,0.001927049701287335,scheduler_runtime,0.00048565459638525625,full
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"128,129,130,131,132",128,0.011694804966952207,0.01167385435259633,0.011694804966952207,tier0,0.00646374511015734,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.002174664401896229,0.33644030895941285,0.003382006559613214,0.5232270923397984,0.0,0.0,0.0003561343071400966,0.05509720774423106,0.0005509398415077995,0.0852353909565578,tier0:mem_free_bytes,0.0003395817808341222,tier0:disk_write_Bps,0.00027609894416165024,tier0:disk_write_IOPS,0.0002755307352671179,tier0:cpu4_pct,0.0002662810375268338,tier0:net_recv_Bps,0.0002546543089023858,memory_io,0.003382006559613214,compute,0.002174664401896229,platform_pressure,0.0005509398415077995,full
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"35,36,37,38,39",61,0.021259251058775054,0.017409412273439576,0.017791592642600787,tier0,0.007121083563951617,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.0018208974434494982,0.25570510823201875,0.004118555631995833,0.5783608063307675,0.0,0.0,0.0002805201104933813,0.039392896877861606,0.000901110378012906,0.12654118855935229,tier0:swap_sin_bytes,0.0004387547117435247,tier0:mem_free_bytes,0.00032476208407094257,tier0:load15,0.00031539703070766165,tier0:net_recv_Bps,0.0003111041413544729,tier0:net_sent_Bps,0.0003055945474266878,memory_io,0.004118555631995833,compute,0.0018208974434494982,platform_pressure,0.000901110378012906,full
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,post_alert,5,"614,615,616,617,618",614,0.021852147948158686,0.021479514244244734,0.021852147948158686,tier0,0.0022138110408314172,0.0,0.0,1.0,0.0,0.0,compute,0.001082685199998281,0.48905944546724667,0.0009023715915779194,0.4076100330762762,0.0,0.0,0.00011235541907050442,0.050752036645507155,0.0001163988301847131,0.052578484810970334,tier0:cpu_times_idle_pct,0.00021801760121474724,tier0:net_sent_Bps,0.00011899789908254237,tier0:net_sent_Pps,0.00010781750246686102,tier0:cpu1_pct,8.219272342029864e-05,tier0:pids_count,7.96639880536279e-05,compute,0.001082685199998281,memory_io,0.0009023715915779194,platform_pressure,0.0001163988301847131,full
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"880,881,882,883,884",880,0.010320542757039588,0.01029638324144666,0.010320542757039588,tier0,0.00511402407524093,0.0,0.0,1.0,0.0,0.0,memory_io,0.001900993674723604,0.37172169054250004,0.002728403096418892,0.5335139327224134,0.0,0.0,0.00015275940226193606,0.02987068500547474,0.00033186790183649845,0.0648936917296119,tier0:cpu_times_idle_pct,0.0002728511743321802,tier0:mem_free_bytes,0.00026343911561553366,tier0:disk_write_Bps,0.00025233401612106515,tier0:net_sent_Bps,0.00024562188517303227,tier0:disk_write_IOPS,0.0002382340012633959,memory_io,0.002728403096418892,compute,0.001900993674723604,platform_pressure,0.00033186790183649845,full
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"7,8,9,10,11",7,0.007210366379674937,0.007137129331245738,0.007210366379674937,tier0,0.003280196799147921,0.0010186867858853193,0.0,0.7630345726430173,0.2369654273569826,0.0,compute,0.0019622247229843038,0.4564498396318241,0.0015503177179697876,0.3606326357306556,0.00040622752154497604,0.09449605077915478,0.00013491637325666633,0.03138404904156601,0.00024519724927750576,0.05703742481679922,tier0:cpu_times_idle_pct,0.00028385702568092374,tier0:net_sent_Pps,0.00025701121225119635,tier1_alt:pcpu_usage_0,0.00017707240724936657,tier0:cpu_times_user_pct,0.00017571504160067398,tier0:cpu_pct,0.00015069904732297883,compute,0.0019622247229843038,memory_io,0.0015503177179697876,thermal_power,0.00040622752154497604,full
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",25,0.0395048595757092,0.030962503284278305,0.03196290370487001,tier0,0.007939892356442355,0.002132600772094199,0.0,0.7882747851123085,0.21172521488769164,0.0,memory_io,0.00319424975726916,0.3171260299219739,0.0039190075361448685,0.3890801895949535,0.0010823419258169946,0.1074552161024159,0.0005418588802329078,0.0537959046800199,0.0013350350290726226,0.13254265970063678,tier0:net_sent_Pps,0.0007906707823444915,tier0:load15,0.0004581350955753802,tier0:pids_count,0.00045762209467993975,tier0:load5,0.00045409993961605723,tier0:load1,0.0004227999938811851,memory_io,0.0039190075361448685,compute,0.00319424975726916,platform_pressure,0.0013350350290726226,full
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"51,52,53,54,55",51,0.016091576483972303,0.014975338658708348,0.016091576483972303,tier0,0.006519716987326506,0.003832137523948738,0.0,0.6298114970825014,0.3701885029174987,0.0,compute,0.0042514135839984155,0.41069100994104724,0.00266364133357964,0.2573105457267006,0.002121402195101564,0.20492967639672022,0.0005891118196645063,0.05690881947991498,0.0007262855789311169,0.07015994845561696,tier1_alt:temp_cpu_temp_avg,0.0005689860853474615,tier0:pids_count,0.0005354340852313912,tier1_alt:gpu_usage_0,0.0003817790738283276,tier0:cpu_times_idle_pct,0.0003527862952466471,tier1_alt:ram_power,0.000343130922009787,compute,0.0042514135839984155,memory_io,0.00266364133357964,thermal_power,0.002121402195101564,full
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"848,849,850,851,852",848,0.015097692870996741,0.015083672364283157,0.015097692870996741,tier0,0.006310870110093497,0.0018184004959822752,0.0,0.7763144340867172,0.22368556591328287,0.0,memory_io,0.002687405876018821,0.33058388707226316,0.0038921994169680263,0.47878827087623554,0.000703480396760285,0.08653671784950887,0.00026074508694539316,0.03207484405187763,0.0005854398293832471,0.0720162801501149,tier0:net_sent_Pps,0.0012090458175878437,tier0:net_recv_Pps,0.0004751028789418691,tier1_alt:memory_swap_total,0.0003393941640929685,tier0:net_sent_Bps,0.0003176545005291588,tier0:cpu_times_idle_pct,0.0003172156604700479,memory_io,0.0038921994169680263,compute,0.002687405876018821,thermal_power,0.000703480396760285,full
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"936,937,938,939,940",936,0.007264764991543533,0.007148184855474827,0.007264764991543533,tier0,0.0025227892901377186,0.0007508829314804231,0.0,0.7706297757845562,0.22937022421544376,0.0,compute,0.0015572044987988637,0.4756751419753178,0.0010055814173710461,0.3071722974372791,0.00027967783088488475,0.08543244770749923,0.00013835581656858117,0.042263185561135175,0.000292852657994766,0.08945692731876864,tier0:cpu_times_idle_pct,0.00033383253136523794,tier0:net_sent_Bps,0.00014223492356580603,tier1_alt:ecpu_usage_0,0.00014149235361399386,tier0:net_sent_Pps,0.00013330717623308782,tier1_alt:temp_gpu_temp_avg,0.00012811202882185787,compute,0.0015572044987988637,memory_io,0.0010055814173710461,platform_pressure,0.000292852657994766,full
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"178,179,180,181,182",178,0.015500542729736267,0.015419189945704497,0.015500542729736267,tier0,0.005600615822908229,0.004099452715922959,0.0,0.5773789948481206,0.42262100515187945,0.0,compute,0.003919869501188872,0.4041074024886424,0.0029097204040665244,0.29996905613794067,0.001977603601279164,0.20387521937215675,0.00041645508848508415,0.042933210916802966,0.0004764199438115435,0.04911511108445733,tier0:net_sent_Pps,0.00047375136369613854,tier1_alt:pcpu_usage_0,0.0004629401239821715,tier1_alt:temp_cpu_temp_avg,0.0004271938827096932,tier0:pids_count,0.0003849941004252314,tier1_alt:gpu_usage_0,0.0003843306265612151,compute,0.003919869501188872,memory_io,0.0029097204040665244,thermal_power,0.001977603601279164,full
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"3,4,5,6,7",307,0.02591244848504306,0.023181170843909308,0.02336779747491764,tier0,0.007024390635784628,0.0020432712753189037,0.0,0.774663932626681,0.22533606737331896,0.0,memory_io,0.002951927256746533,0.3255444772518304,0.0037094452327783795,0.4090850838004988,0.0010458975521937138,0.11534368643729333,0.0008093811199715763,0.0892601784127475,0.0005510107494133297,0.060766574097629956,tier0:mem_used_bytes,0.0006196921253624387,tier0:pids_count,0.0004497443118473651,tier0:mem_wired_bytes,0.0003731405449946711,tier0:interrupts,0.00035963680812421114,tier0:cpu_times_idle_pct,0.0003187808739870231,memory_io,0.0037094452327783795,compute,0.002951927256746533,thermal_power,0.0010458975521937138,full
tier0_tier1,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",6,0.050540845582874444,0.05042822169362671,0.050540845582874444,tier0,0.011722037846757419,0.0035285247450793497,0.0,0.7686298637292188,0.2313701362707811,0.0,memory_io,0.004192891499161735,0.2749335622153429,0.008114448419699112,0.5320753494066223,0.0013934801001596673,0.09137237343005045,0.001243284293507022,0.08152383140098188,0.0003064582793092334,0.02009488354700256,tier0:mem_used_bytes,0.000988125631551306,tier0:interrupts,0.0008213822918133286,tier0:mem_wired_bytes,0.00075611116170658,tier1_alt:memory_swap_total,0.000693571382032618,tier0:mem_active_bytes,0.0006101180683879378,memory_io,0.008114448419699112,compute,0.004192891499161735,thermal_power,0.0013934801001596673,full
